date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,2.9,2.94,2.88,2.9,11803900.0,0.6207,55.15218402
2025-06-04,2.91,3.19,2.89,3.19,50752241.0,2.6686,60.66740242
2025-06-05,3.45,3.51,3.34,3.34,62148043.00000001,3.2679,63.5201016
2025-06-06,3.3,3.67,3.21,3.67,127888979.0,6.7246,69.79603978
2025-06-09,3.6,3.61,3.41,3.47,115924974.0,6.0955,65.99244088
2025-06-10,3.43,3.46,3.27,3.32,73343900.0,3.8566,63.139741709999996
2025-06-11,3.31,3.38,3.28,3.37,49357800.0,2.5953,64.09064142999999
2025-06-12,3.33,3.4,3.3,3.32,32285300.0,1.6976,63.139741709999996
2025-06-13,3.29,3.33,3.21,3.23,29951900.0,1.5749,61.4281222
2025-06-16,3.22,3.37,3.21,3.29,27081400.0,1.424,62.56920187
2025-06-17,3.29,3.55,3.24,3.4,48537500.0,2.5522,64.66118127
2025-06-18,3.33,3.36,3.25,3.27,25918800.0,1.3629,62.18884198000001
2025-06-19,3.29,3.29,3.19,3.22,26043000.0,1.3694,61.237942260000004
2025-06-20,3.21,3.26,3.17,3.18,18322400.0,0.9634,60.477222479999995
2025-06-23,3.16,3.19,3.1,3.18,24768000.0,1.3023,60.477222479999995
2025-06-24,3.19,3.32,3.17,3.3,30117800.0,1.5836,62.759381819999994
2025-06-25,3.35,3.48,3.3,3.34,38586800.0,2.029,63.5201016
2025-06-26,3.29,3.35,3.28,3.32,24101400.0,1.2673,63.139741709999996
2025-06-27,3.33,3.41,3.33,3.35,21809120.0,1.1468,63.71028154
2025-06-30,3.35,3.37,3.3,3.33,14700700.0,0.773,63.329921649999996
2025-07-01,3.34,3.4,3.32,3.37,15563600.0,0.8184,64.09064142999999
2025-07-02,3.36,3.41,3.32,3.37,14949000.0,0.786,64.09080794
2025-07-03,3.38,3.41,3.36,3.38,16148229.999999998,0.8491,64.28098838
2025-07-04,3.38,3.38,3.32,3.34,15917420.000000002,0.837,63.52026663
2025-07-07,3.35,3.44,3.32,3.43,22968544.0,1.2077,65.23189058
2025-07-08,3.41,3.47,3.41,3.45,13881100.0,0.7299,65.61225146
2025-07-09,3.44,3.48,3.42,3.46,15995035.999999998,0.841,65.80243189
2025-07-10,3.47,3.81,3.46,3.81,77063623.0,4.0521,72.45874726
2025-07-11,4.0,4.18,3.85,3.9,144927329.0,7.6205,74.17037121
2025-07-14,3.83,4.0,3.7,3.78,83150739.0,4.3722,71.88820594
2025-07-15,3.65,3.82,3.65,3.68,78376260.0,4.1212,69.98640155
2025-07-16,3.75,3.75,3.6,3.61,55246600.0,2.905,68.65513848
2025-07-17,3.61,3.65,3.56,3.57,34307703.0,1.804,67.89441672000001
2025-07-18,3.59,3.59,3.51,3.55,22598000.0,1.1882,67.51405585
2025-07-21,3.6,3.91,3.6,3.91,59489600.0,3.1281,74.36055165
2025-07-22,4.09,4.18,3.95,3.98,133982600.0,7.045,75.69181472
2025-07-23,3.98,4.03,3.76,3.78,76044879.0,3.9986,71.88820594
2025-07-24,3.78,3.82,3.69,3.77,43281709.0,2.2758,71.6980255
2025-07-25,3.83,3.9,3.72,3.73,36603300.0,1.9247,70.93730375
2025-07-28,3.78,3.81,3.73,3.77,27042100.0,1.4219,71.6980255
2025-07-29,3.77,3.91,3.68,3.89,50873400.0,2.675,73.98019077
2025-07-30,3.83,4.03,3.83,3.84,47065179.0,2.4748,73.02928858
2025-07-31,3.85,3.93,3.71,3.73,39403600.0,2.0719,70.93730375
2025-08-01,3.74,3.79,3.7,3.77,20164600.0,1.0603,71.6980255
2025-08-04,3.74,3.74,3.61,3.64,30469600.0,1.6021,69.2256798
2025-08-05,3.62,3.65,3.6,3.63,23447800.0,1.2329,69.03549936
2025-08-06,3.64,3.66,3.55,3.65,26285400.0,1.3821,69.41586024
2025-08-07,3.66,3.68,3.58,3.59,17721300.0,0.9318,68.2747776
2025-08-08,3.58,3.63,3.58,3.62,16509400.0,0.8681,68.84531892
2025-08-11,3.62,3.71,3.61,3.7,21913500.0,1.1522,70.36676243000001
