date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,14.73,15.08,14.7,14.78,3780300.0,2.3975,23.304335000000002
2025-06-04,14.78,14.95,14.74,14.84,3468500.0,2.1998,23.39893987
2025-06-05,14.93,15.33,14.81,15.25,9533096.0,6.046,24.04540654
2025-06-06,15.25,15.34,15.05,15.25,5784000.0,3.6683,24.04540654
2025-06-09,15.23,15.56,15.2,15.51,7680400.0,4.871,24.45536101
2025-06-10,15.52,15.52,14.93,15.25,6906187.0,4.38,24.04540654
2025-06-11,15.24,15.42,15.15,15.26,4343891.0,2.755,24.06117402
2025-06-12,15.3,15.49,15.13,15.38,5631400.0,3.5715,24.25038378
2025-06-13,15.31,15.33,14.73,14.77,6476254.0,4.1073,23.28856752
2025-06-16,14.7,15.24,14.68,15.17,5459700.0,3.4626,23.919266699999998
2025-06-17,15.2,15.5,15.07,15.43,6685900.0,4.2403,24.329221179999998
2025-06-18,15.33,15.8,15.24,15.66,10075758.0,6.3902,24.69187321
2025-06-19,15.7,16.36,15.4,16.15,17997577.0,11.4144,25.46447972
2025-06-20,15.99,16.06,15.6,15.68,13280796.0,8.4229,24.723408170000003
2025-06-23,15.35,16.06,15.26,15.98,11744000.0,7.4482,25.19643256
2025-06-24,16.0,16.16,15.85,16.1,12447292.0,7.8943,25.38564232
2025-06-25,16.11,16.2,15.97,16.17,10284204.0,6.5224,25.49601467
2025-06-26,16.17,17.09,16.01,16.65,19576568.0,12.4158,26.252853700000003
2025-06-27,16.5,17.38,16.35,16.9,20871134.0,13.2368,26.64704069
2025-06-30,17.2,17.24,16.7,16.8,14359712.0,9.1072,26.4893659
2025-07-01,17.25,18.0,16.82,16.92,19367592.0,12.2833,26.678575650000003
2025-07-02,16.65,16.7,16.14,16.4,15271100.0,9.6852,25.858666709999998
2025-07-03,16.26,16.38,16.04,16.15,8530203.0,5.41,25.46447972
2025-07-04,16.28,16.39,15.95,15.97,8134700.0,5.1592,25.18066508
2025-07-07,15.85,16.16,15.83,16.03,4887500.0,3.0997,25.27526996
2025-07-08,16.0,16.28,15.9,16.28,6239000.0,3.9569,25.66945695
2025-07-09,16.24,16.35,16.09,16.15,6298800.0,3.9948,25.46447972
2025-07-10,16.14,16.25,15.91,16.13,5542100.0,3.5149,25.43294476
2025-07-11,16.25,16.31,15.96,16.25,6474300.0,4.1061,25.622154509999998
2025-07-14,16.25,16.35,16.05,16.1,5356800.0,3.3974,25.38564232
2025-07-15,16.08,16.12,15.58,16.01,7772000.0,4.9291,25.243735
2025-07-16,16.07,16.24,15.9,16.01,5521700.0,3.502,25.243735
2025-07-17,16.0,16.38,15.91,16.27,7551235.000000001,4.7891,25.65368947
2025-07-18,16.27,16.52,16.17,16.47,8288688.0,5.2568,25.969039069999997
2025-07-21,16.39,16.52,16.26,16.35,6114658.0,3.878,25.77982931
2025-07-22,16.78,16.85,16.2,16.33,11428958.0,7.2484,25.74829435
2025-07-23,16.06,16.52,15.9,16.19,8653300.0,5.4881,25.52754963
2025-07-24,16.2,16.41,16.1,16.3,5949700.0,3.7734,25.70099191
2025-07-25,16.3,16.78,16.28,16.69,12634188.0,8.0128,26.31592362
2025-07-28,16.76,16.83,16.51,16.67,7864158.0,4.9876,26.28438866
2025-07-29,16.67,16.68,16.4,16.68,6336800.0,4.0189,26.300156140000002
2025-07-30,16.62,16.65,16.22,16.46,6764694.0,4.2903,25.95327159
2025-07-31,16.32,16.72,16.31,16.43,9368900.0,5.9419,25.905969149999997
2025-08-01,16.44,16.8,16.35,16.75,10305776.0,6.5361,26.410528499999998
2025-08-04,16.66,17.23,16.61,17.18,12437795.0,7.8883,27.088530119999998
2025-08-05,17.2,17.34,16.88,17.06,8882900.0,5.6337,26.89932037
2025-08-06,17.0,17.44,16.94,17.33,10288272.0,6.525,27.32504232
2025-08-07,17.21,17.38,17.1,17.19,7794500.0,4.9434,27.104297600000002
2025-08-08,17.1,17.14,16.66,16.79,8095800.0,5.1345,26.473598420000002
2025-08-11,16.85,17.06,16.78,16.92,6648200.0,4.2164,26.678575650000003
2025-08-12,16.9,17.22,16.71,17.07,10869077.0,6.8934,26.91508785
2025-08-13,17.23,17.24,16.78,16.83,10151188.0,6.4381,26.53666834
2025-08-14,16.85,17.45,16.54,16.54,15971444.0,10.1294,26.07941142
2025-08-15,16.59,16.91,16.46,16.84,10237131.0,6.4926,26.552435810000002
2025-08-18,16.89,17.34,16.88,17.17,13709656.0,8.6949,27.07276264
2025-08-19,17.29,17.65,17.14,17.51,16603443.0,10.5302,27.60885695
2025-08-20,17.29,17.44,17.01,17.43,11530900.0,7.3131,27.482717119999997
2025-08-21,17.45,17.85,17.2,17.4,13948149.0,8.8461,27.435414679999997
