date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,16.44,16.99,16.39,16.72,8790527.0,3.2389,45.37948548
2025-06-04,17.3,18.87,17.24,17.85,40322241.0,14.8567,48.44640047
2025-06-05,17.42,18.19,17.21,18.02,30546134.999999996,11.2547,48.90779476
2025-06-06,17.87,18.19,17.75,17.77,18444609.0,6.7959,48.22927375
2025-06-09,17.86,18.0,17.75,17.93,14142200.0,5.2107,48.6635272
2025-06-10,17.95,18.05,17.02,17.33,18383700.0,6.7734,47.03507676
2025-06-11,17.25,17.49,17.08,17.12,13676492.000000002,5.0391,46.465119109999996
2025-06-12,17.07,17.5,16.93,17.38,13267267.000000002,4.8883,47.170780959999995
2025-06-13,17.16,17.38,16.81,16.83,12196650.0,4.4938,45.67803473
2025-06-16,16.72,17.36,16.71,17.13,11815496.0,4.3534,46.492259950000005
2025-06-17,17.16,17.25,16.85,16.97,8440021.0,3.1097,46.0580065
2025-06-18,16.86,17.28,16.73,17.28,12629449.0,4.6533,46.89937256
2025-06-19,17.31,17.47,16.83,16.93,12327878.0,4.5422,45.94944314
2025-06-20,16.81,17.12,16.48,16.5,10342630.0,3.8107,44.78238699
2025-06-23,16.39,16.76,16.19,16.75,8212525.0,3.0259,45.460908010000004
2025-06-24,16.81,17.26,16.71,17.19,12951400.0,4.7719,46.65510499
2025-06-25,17.18,17.68,17.14,17.45,17345675.0,6.391,47.360766850000005
2025-06-26,17.55,17.7,17.37,17.41,15389306.0,5.6702,47.252203480000006
2025-06-27,17.35,17.88,17.33,17.71,17623925.0,6.4935,48.0664287
2025-06-30,17.71,17.9,17.63,17.8,13863378.0,5.1079,48.310696269999994
2025-07-01,17.88,17.88,17.41,17.56,12829853.0,4.7271,47.659316090000004
2025-07-02,17.48,17.55,17.02,17.14,10578700.0,3.8977,46.519400790000006
2025-07-03,17.28,17.35,17.09,17.34,8260971.000000001,3.0437,47.0622176
2025-07-04,17.24,17.69,17.15,17.19,13570300.0,5.0,46.65510499
2025-07-07,17.13,17.51,16.98,17.34,9508140.0,3.5033,47.0622176
2025-07-08,17.24,18.12,17.2,18.05,28196965.999999996,10.3891,48.98921728
2025-07-09,18.17,18.27,17.77,17.94,18267200.0,6.7305,48.69066804
2025-07-10,17.83,18.45,17.83,18.23,22552891.0,8.3096,49.47775241
2025-07-11,18.16,18.46,17.91,18.29,19868756.0,7.3206,49.64059746
2025-07-14,18.39,18.67,18.26,18.51,19112700.0,7.042,50.23769595
2025-07-15,18.57,19.45,18.47,18.9,41189244.0,15.1761,51.29618873
2025-07-16,19.29,19.48,18.83,18.93,32575265.000000004,12.0023,51.37761126
2025-07-17,18.62,19.13,18.62,18.93,22615100.0,8.3325,51.37761126
2025-07-18,18.95,19.43,18.9,19.05,23872461.0,8.7958,51.70330134
2025-07-21,18.91,18.96,18.52,18.75,20828394.0,7.6742,50.88907613
2025-07-22,18.63,18.81,18.22,18.44,17175394.0,6.3282,50.04771007
2025-07-23,18.48,18.63,18.25,18.35,11952054.0,4.4037,49.803442499999996
2025-07-24,18.3,18.56,18.2,18.4,17148750.0,6.3184,49.9391467
2025-07-25,18.4,18.45,18.12,18.28,14429200.0,5.3164,49.61345662
2025-07-28,18.65,18.88,18.08,18.18,36905736.0,13.5979,49.34204821
2025-07-29,18.12,19.11,17.91,18.63,33822124.0,12.4617,50.56338604
2025-07-30,18.6,19.44,18.6,19.02,49805877.0,18.3509,51.62187882
2025-07-31,19.3,20.86,19.25,20.13,73296654.0,27.006,54.63451213
2025-08-01,20.03,20.45,19.7,19.86,36639099.0,13.4996,53.90170943
2025-08-04,19.67,21.11,19.44,20.57,46615301.0,17.1753,55.82870911
2025-08-05,20.5,20.65,20.05,20.51,36049161.0,13.2823,55.66586407
2025-08-06,20.41,22.05,20.38,20.82,56899766.0,20.9646,56.50723013
2025-08-07,20.55,21.32,20.31,20.8,41996822.0,15.4737,56.45294845
2025-08-08,20.7,21.78,20.5,21.44,58045282.99999999,21.3867,58.18996225000001
2025-08-11,21.5,22.12,21.11,21.69,61717661.0,22.7398,58.86848326
2025-08-12,21.32,23.15,21.19,22.83,80754784.0,29.754,61.96253909
2025-08-13,22.5,25.33,22.39,24.36,89068260.0,32.8171,66.1150877
2025-08-14,24.35,25.38,23.62,24.11,84706594.0,31.21,65.43656668999999
2025-08-15,24.4,26.5,24.24,25.78,93776900.0,34.552,69.96908707
2025-08-18,27.28,30.94,27.19,30.94,72142238.0,26.5807,83.97376082
2025-08-19,33.76,36.04,32.1,33.0,129364584.00000001,47.6642,89.56477398
2025-08-20,32.61,33.23,31.2,32.46,74407520.0,27.4153,88.09916859
2025-08-21,32.74,33.0,29.67,32.41,89258705.0,32.8872,87.96346437999999
2025-08-22,32.27,32.75,31.4,32.16,68994978.0,25.4211,87.28494337000001
2025-08-25,32.18,33.89,30.82,33.42,97536276.0,35.9377,90.70309515
2025-08-26,32.7,34.3,31.75,32.0,78844668.0,29.0507,86.84916352
2025-08-27,31.0,33.76,30.88,31.8,88172436.0,32.4876,86.30635625
2025-08-28,31.03,33.2,30.1,33.02,82797911.0,30.5073,89.61748061
2025-08-29,34.05,34.23,32.0,32.44,66552384.0,24.5216,88.04333952
2025-09-01,33.0,33.92,31.75,32.02,56336690.0,20.7575,86.90344425
2025-09-02,32.04,32.22,28.8,28.96,67023575.0,24.6952,78.59849299
2025-09-03,29.25,31.06,28.8,29.83,57697551.0,21.2589,80.95970462
2025-09-04,29.82,30.35,27.04,27.67,51682735.0,19.0428,75.09738608
2025-09-05,28.1,29.25,27.9,29.17,39284942.0,14.4747,79.16844062
2025-09-08,29.21,29.66,28.23,28.54,37492414.0,13.8143,77.45859771
2025-09-09,28.5,29.3,27.78,28.02,35709423.0,13.1573,76.04729881
2025-09-10,28.66,29.68,28.21,29.38,52457611.0,19.3283,79.73838826000001
2025-09-11,29.38,30.62,28.65,30.04,69669341.0,25.67,81.52965225
2025-09-12,29.5,30.57,29.22,29.54,49802944.0,18.3501,80.17263407
2025-09-15,29.08,30.29,28.3,29.83,41403319.0,15.2553,80.95970462
2025-09-16,30.17,31.8,29.41,30.99,63950637.0,23.5629,84.1079868
2025-09-17,30.73,33.18,30.5,32.26,70772799.0,26.0766,87.55481297
2025-09-18,31.99,35.85,31.38,34.51,93392544.0,34.4109,93.66139478
2025-09-19,34.4,34.49,31.85,31.98,64335374.0,23.7047,86.79488279
2025-09-22,31.92,33.83,31.6,33.16,54359238.0,20.0289,89.9974457
2025-09-23,34.24,36.19,32.1,32.74,68736468.0,25.3263,88.85755043
2025-09-24,32.75,32.8,31.21,31.84,48313232.0,17.8012,86.4149177
2025-09-25,32.0,35.0,31.95,32.9,66767004.0,24.6006,89.29179624
2025-09-26,32.32,32.91,30.74,30.78,50521680.0,18.615,83.53803916
2025-09-29,30.81,32.92,30.46,32.26,45411955.0,16.7323,87.55481297
2025-09-30,32.5,33.75,32.11,32.52,40740299.0,15.011,88.26046243
2025-10-09,32.86,33.99,32.1,32.26,47117545.0,17.3607,87.55481297
2025-10-10,31.83,33.33,31.39,32.2,44247715.0,16.3033,87.39197079
2025-10-13,30.01,32.05,29.91,31.89,41853644.0,15.4212,86.55061952
2025-10-14,31.93,33.14,30.21,30.49,43905973.0,16.1774,82.75096862
2025-10-15,30.4,31.5,29.15,31.17,36183707.0,13.3321,84.59651334
2025-10-16,30.8,31.07,30.05,30.46,26098429.0,9.6161,82.66954753
2025-10-17,30.2,30.5,28.15,28.45,32541158.0,11.9899,77.21433443999999
2025-10-20,28.88,29.85,28.45,28.81,28629799.0,10.5488,78.19138753
2025-10-21,28.9,29.7,28.5,29.45,22626502.0,8.3368,79.9283708
2025-10-22,29.02,29.45,28.5,29.08,16777190.0,6.1816,78.92417735000001
2025-10-23,28.99,29.1,28.07,29.03,17781194.0,6.5516,78.78847553
2025-10-24,29.01,29.88,28.9,29.86,30633931.0,11.2872,81.04112571
2025-10-27,29.95,30.38,29.12,29.52,38012173.0,14.0058,80.11835335
2025-10-28,29.28,29.79,28.72,29.17,25515832.0,9.4014,79.16844062
2025-10-29,29.52,30.2,28.93,29.8,28344098.0,10.4435,80.87828353
2025-10-30,29.51,29.51,27.86,27.86,42338440.0,15.5998,75.61305299
2025-10-31,27.9,28.48,27.78,27.84,20297455.0,7.4787,75.55877226
2025-11-03,27.68,27.97,27.35,27.83,15704885.999999998,5.7865,75.53163190000001
2025-11-04,27.61,27.73,26.82,27.12,16467026.999999998,6.0674,73.60466608
2025-11-05,26.54,27.26,26.5,27.1,11639094.0,4.2885,73.55038536
2025-11-06,27.14,27.61,27.14,27.56,14293785.999999998,5.2666,74.79884208
2025-11-07,27.7,27.99,27.25,27.36,15096917.000000002,5.5625,74.25603480999999
2025-11-10,27.38,27.58,26.37,26.64,15174764.000000002,5.5912,72.30192863
2025-11-11,26.8,26.97,26.28,26.44,11529038.0,4.2479,71.75912136
2025-11-12,26.3,26.4,25.7,26.13,12787294.0,4.7115,70.91777009
2025-11-13,26.24,27.86,25.96,27.36,28067125.0,10.3415,74.25603480999999
2025-11-14,26.76,27.23,26.21,26.44,15935710.999999998,5.8716,71.75912136
2025-11-18,27.01,27.34,26.53,26.7,13830872.0,5.0961,72.46477081
2025-11-19,26.68,26.88,25.86,25.99,12841720.0,4.7316,70.537805
2025-11-20,26.55,27.09,25.64,26.68,21322825.0,7.8565,72.41049007999999
2025-11-21,26.2,26.86,25.38,25.38,24137234.0,8.8935,68.88224282
2025-11-24,25.69,26.17,25.32,25.98,15281360.999999998,5.6305,70.51066463000001
2025-11-25,26.01,26.98,26.01,26.16,21442981.0,7.9008,70.99919118
2025-11-26,25.9,26.59,25.6,26.21,16028932.0,5.9059,71.134893
2025-11-27,26.3,26.85,25.93,25.95,15689762.0,5.781,70.42924354
2025-11-28,25.95,26.83,25.75,26.47,16072263.0,5.9219,71.84054245
2025-12-01,26.55,27.25,26.42,26.96,17870844.0,6.5846,73.17042027000001
2025-12-02,26.9,27.07,26.13,26.18,13779284.0,5.077,71.0534719
2025-12-03,26.83,27.0,25.68,25.72,17808889.0,6.5618,69.80501518
