date,open,high,low,close,volume
2026-09-10,55.0,59.88,50.0,54.0,46535061.0
2026-09-11,51.4,51.7,44.0,44.1,34330864.0
2026-09-14,43.3,51.2,43.22,49.0,26420744.0
2026-09-15,48.05,51.94,47.91,48.33,21069474.0
2026-09-16,48.24,54.86,48.24,53.45,24192863.0
2026-09-17,53.1,54.33,51.06,52.5,22329986.0
2026-09-18,53.99,63.0,51.7,63.0,28398982.0
2026-09-21,62.2,66.2,59.89,62.7,30486588.0
