date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,15.61,15.92,15.56,15.81,12789401.0,0.5986,337.76469392
2025-06-04,15.8,16.1,15.79,16.01,17322030.0,0.8108,342.03749207000004
2025-06-05,15.97,16.09,15.85,16.07,12015854.0,0.5624,343.31933151
2025-06-06,16.07,16.19,15.9,15.99,11275920.0,0.5278,341.61021225
2025-06-09,15.99,16.37,15.97,16.15,14621795.000000002,0.6844,345.02845077
2025-06-10,16.53,17.34,16.53,17.12,60590190.0,2.8361,365.75152181000004
2025-06-11,17.08,17.18,16.61,16.67,35777142.0,1.6746,356.13772596999996
2025-06-12,16.6,16.83,16.38,16.62,31395602.0,1.4696,355.06952643
2025-06-13,16.38,17.1,16.32,16.66,65150564.0,3.0496,355.92408606
2025-06-16,16.53,16.63,16.05,16.27,29019278.999999996,1.3583,347.59212966999996
2025-06-17,16.38,17.34,16.36,17.05,50318324.0,2.3553,364.25604246
2025-06-18,17.03,17.25,16.77,17.18,23371541.0,1.094,367.03336126
2025-06-19,17.2,17.68,16.98,17.09,36445352.0,1.7059,365.11060209
2025-06-20,17.15,17.73,17.1,17.13,31887834.999999996,1.4926,365.96516172
2025-06-23,16.98,17.66,16.93,17.38,36148143.0,1.692,371.30615940999996
2025-06-24,17.47,18.29,17.32,18.2,58468505.00000001,2.7368,388.82463183
2025-06-25,18.41,19.12,18.25,18.81,56979453.0,2.6671,401.8566662
2025-06-26,18.88,19.18,18.6,18.65,51233788.0,2.3981,398.43842766999995
2025-06-27,18.64,19.34,18.64,18.72,32929907.0,1.5414,399.93390703
2025-06-30,18.86,18.92,18.53,18.78,26066372.0,1.2201,401.21574647
2025-07-01,18.75,18.75,17.92,18.29,42158484.0,1.9733,390.747391
2025-07-02,18.16,18.32,18.02,18.16,18432541.0,0.8628,387.9700722
2025-07-03,18.21,18.66,17.9,18.52,29822044.0,1.3959,395.66110888000003
2025-07-04,18.5,18.6,18.09,18.37,25102072.0,1.175,392.45651025999996
2025-07-07,18.32,18.73,18.21,18.58,19411037.0,0.9086,396.94294832
2025-07-08,18.5,18.92,18.33,18.65,26137479.0,1.2234,398.43842766999995
2025-07-09,18.6,18.82,18.42,18.48,17482309.0,0.8183,394.80654924
2025-07-10,18.47,18.63,18.25,18.39,16053510.999999998,0.7514,392.88379008
2025-07-11,18.37,18.7,18.13,18.33,19130512.0,0.8955,391.60195063
2025-07-14,18.35,18.56,18.05,18.11,19651445.0,0.9198,386.90187266000004
2025-07-15,18.1,18.27,17.71,17.8,22634136.0,1.0595,380.27903553
2025-07-16,17.82,18.11,17.75,17.85,15838204.0,0.7414,381.34723507
2025-07-17,17.92,18.15,17.8,18.05,21084003.0,0.9869,385.62003322
2025-07-18,18.08,18.36,18.0,18.09,23121920.0,1.0823,386.47459284999996
2025-07-21,18.12,18.16,17.85,18.06,22918643.0,1.0728,385.83367313
2025-07-22,17.99,18.7,17.84,18.44,41674662.0,1.9507,393.95198961
2025-07-23,18.44,18.45,18.04,18.12,29082995.0,1.3613,387.11551257
2025-07-24,18.04,18.77,18.04,18.72,34733908.0,1.6258,399.93390703
2025-07-25,18.79,18.86,18.61,18.66,21172105.0,0.991,398.65206758
2025-07-28,18.63,19.16,18.33,18.8,26269434.000000004,1.2296,401.64302629
2025-07-29,18.76,19.12,18.68,18.82,22220153.0,1.0401,402.07030610000004
2025-07-30,18.94,18.94,18.01,18.04,32902417.0,1.5401,385.40639331
