date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,7.0,7.19,7.0,7.09,7108906.0,1.9441,25.92581972
2025-06-04,7.12,7.16,7.03,7.1,5469300.0,1.4957,25.962386470000002
2025-06-05,7.06,7.21,7.06,7.19,8151200.0,2.2291,26.29148714
2025-06-06,7.27,7.4,7.13,7.2,10960471.0,2.9974,26.32805388
2025-06-09,7.24,7.42,7.17,7.41,12519917.0,3.4239,27.09595545
2025-06-10,7.43,7.43,7.23,7.33,10719867.0,2.9316,26.803421519999997
2025-06-11,7.3,7.41,7.26,7.28,7848850.0,2.1464,26.620587809999996
2025-06-12,7.25,7.25,7.1,7.15,7970700.0,2.1798,26.14522017
2025-06-13,7.11,7.17,6.86,6.9,8915667.0,2.4382,25.23105164
2025-06-16,6.9,7.22,6.85,7.2,10829400.0,2.9615,26.32805388
2025-06-17,7.24,7.32,7.1,7.12,8609300.0,2.3544,26.035519949999998
2025-06-18,7.09,7.18,6.98,7.02,5917994.0,1.6184,25.66985253
2025-06-19,7.07,7.07,6.73,6.78,8363200.0,2.2871,24.79225074
2025-06-20,6.78,7.11,6.71,6.8,13914400.0,3.8052,24.865384220000003
2025-06-23,6.73,6.98,6.64,6.89,9359000.0,2.5594,25.194484890000002
2025-06-24,6.99,7.06,6.88,7.05,8379899.000000001,2.2917,25.77955276
2025-06-25,7.14,7.14,6.94,7.06,7939700.0,2.1713,25.8161195
2025-06-26,7.05,7.13,6.95,7.02,7353317.999999999,2.0109,25.66985253
2025-06-27,7.02,7.13,6.99,7.03,6735900.0,1.8421,25.70641927
2025-06-30,7.06,7.27,7.06,7.21,10267258.0,2.8078,26.36462062
2025-07-01,7.21,7.25,7.01,7.1,8508858.0,2.3269,25.962386470000002
2025-07-02,7.07,7.4,6.97,6.99,39508615.0,10.8045,25.56015231
2025-07-03,6.95,7.0,6.78,6.87,22628313.0,6.1882,25.12135141
2025-07-04,6.87,6.99,6.66,6.73,14491204.999999998,3.9629,24.60941703
2025-07-07,6.69,6.89,6.68,6.85,13448500.0,3.6778,25.04821793
2025-07-08,6.86,7.1,6.78,7.1,18300645.0,5.0047,25.962386470000002
2025-07-09,7.12,7.18,7.03,7.06,10756200.0,2.9415,25.8161195
2025-07-10,7.08,7.24,7.04,7.17,14416673.000000002,3.9426,26.21835366
2025-07-11,7.4,7.45,7.08,7.2,14723300.0,4.0264,26.32805388
2025-07-14,7.18,7.22,7.06,7.16,10145600.0,2.7745,26.18178691
2025-07-15,7.13,7.15,6.89,6.92,11426800.0,3.1249,25.30418512
2025-07-16,7.03,7.05,6.88,6.96,8087400.0,2.2117,25.45045208
2025-07-17,7.05,8.35,7.03,7.7,103667786.0,28.3503,28.156390960000003
2025-07-18,7.35,7.99,7.32,7.7,76808981.0,21.0051,28.156390960000003
2025-07-21,7.59,7.66,7.44,7.52,42997665.0,11.7587,27.49818961
2025-07-22,7.52,8.03,7.33,7.88,63650600.0,17.4067,28.8145923
2025-07-23,7.75,8.24,7.64,7.71,52503982.99999999,14.3584,28.192957699999997
2025-07-24,7.61,7.74,7.5,7.71,31900527.0,8.7239,28.192957699999997
2025-07-25,7.67,7.7,7.46,7.46,27882469.0,7.6251,27.27878916
2025-07-28,7.5,7.56,7.43,7.55,16964871.0,4.6394,27.60788983
