date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,17.7,18.09,17.58,17.96,1227468.0,1.6732,13.175309270000001
2025-06-04,17.95,18.28,17.94,18.27,1085800.0,1.4801,13.40272273
2025-06-05,18.27,18.37,18.13,18.31,919514.0,1.2534,13.43206641
2025-06-06,18.24,18.45,18.16,18.44,978000.0,1.3332,13.52743335
2025-06-09,18.5,19.29,18.5,18.96,2338000.0,3.1871,13.9089011
2025-06-10,19.04,19.04,18.32,18.52,1341500.0,1.8287,13.58612069
2025-06-11,18.51,18.93,18.51,18.78,1217700.0,1.6599,13.77685457
2025-06-12,18.9,18.9,18.62,18.87,1066500.0,1.4538,13.84287783
2025-06-13,18.92,18.92,18.36,18.48,1110000.0,1.5131,13.55677702
2025-06-16,18.49,18.71,18.18,18.63,1159100.0,1.58,13.66681579
2025-06-17,18.72,18.75,18.47,18.75,1086000.0,1.4804,13.75484681
2025-06-18,18.7,18.95,18.56,18.74,1317573.0,1.7961,13.74751089
2025-06-19,18.64,18.8,18.51,18.8,1182114.0,1.6114,13.7915264
2025-06-20,18.75,18.93,18.35,18.57,1957457.0,2.6683,13.622800279999998
2025-06-23,18.55,18.67,18.32,18.58,1147700.0,1.5645,13.630136199999999
2025-06-24,18.65,18.77,18.56,18.73,3109500.0,4.2387,13.740174979999999
2025-06-25,18.76,18.82,18.63,18.66,2134900.0,2.9102,13.68882355
2025-06-26,18.61,18.69,18.36,18.37,1458673.0,1.9884,13.47608192
2025-06-27,18.31,18.42,18.19,18.29,1055400.0,1.4387,13.41739457
2025-06-30,18.44,18.58,18.18,18.56,1540327.0,2.0997,13.61546436
2025-07-01,18.54,18.75,18.48,18.61,1367000.0,1.8634,13.652143960000002
2025-07-02,18.7,18.7,18.41,18.59,987600.0,1.3463,13.63747212
2025-07-03,18.58,18.77,18.55,18.74,1653622.0,2.2541,13.74751089
2025-07-04,18.71,18.73,18.42,18.48,1087700.0,1.4827,13.55677702
2025-07-07,18.48,18.65,18.4,18.65,1375400.0,1.8749,13.681487630000001
2025-07-08,18.69,18.85,18.62,18.85,1989414.0,2.7119,13.828206
2025-07-09,18.83,19.04,18.75,18.84,1538806.0,2.0976,13.820870079999999
2025-07-10,18.92,18.97,18.61,18.81,1638627.0,2.2337,13.79886232
2025-07-11,18.75,18.95,18.43,18.69,1395400.0,1.9021,13.710831299999999
2025-07-14,18.78,18.97,18.7,18.92,1626900.0,2.2177,13.879557420000001
2025-07-15,18.93,18.94,18.28,18.48,1897625.0,2.5868,13.55677702
2025-07-16,18.48,18.68,18.42,18.59,1009673.0,1.3763,13.63747212
2025-07-17,18.69,18.74,18.55,18.62,842800.0,1.1489,13.659479870000002
2025-07-18,18.67,18.74,18.5,18.74,1155927.0,1.5757,13.74751089
2025-07-21,18.82,19.06,18.73,19.0,2185900.0,2.9797,13.938244769999999
2025-07-22,18.99,19.08,18.68,18.82,1469700.0,2.0034,13.80619824
