date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,7.55,7.68,7.5,7.64,8896900.0,1.419,47.90121302
2025-06-04,7.62,7.68,7.57,7.59,6955300.0,1.1093,47.58772341
2025-06-05,7.55,7.65,7.54,7.61,6895300.0,1.0998,47.71311925
2025-06-06,7.61,7.64,7.45,7.6,7346834.0,1.1718,47.65042133
2025-06-09,7.63,7.65,7.53,7.55,6260948.0,0.9986,47.33693171
2025-06-10,7.55,7.58,7.38,7.46,6747800.0,1.0762,46.772650410000004
2025-06-11,7.59,7.68,7.53,7.58,7860450.0,1.2537,47.52502548
2025-06-12,7.56,7.71,7.55,7.67,8620050.0,1.3749,48.08930679
2025-06-13,7.55,7.58,7.32,7.35,10423300.0,1.6625,46.082973259999996
2025-06-16,7.31,7.41,7.31,7.38,7233950.0,1.1538,46.27106703
2025-06-17,7.4,7.45,7.29,7.36,5365000.0,0.8557,46.14567118
2025-06-18,7.36,7.38,7.25,7.35,5575850.0,0.8893,46.082973259999996
2025-06-19,7.33,7.38,7.19,7.22,6586050.0,1.0504,45.26790026
2025-06-20,7.19,7.28,7.15,7.2,6547100.0,1.0442,45.14250442
2025-06-23,7.15,7.36,7.1,7.33,6765596.000000001,1.0791,45.95757741
2025-06-24,7.38,7.67,7.38,7.67,9741630.0,1.5537,48.08930679
2025-06-25,7.68,7.73,7.6,7.68,9576151.0,1.5273,48.15200471
2025-06-26,7.78,7.81,7.58,7.61,7604913.0,1.2129,47.71311925
2025-06-27,7.63,7.71,7.55,7.59,9192603.0,1.4662,47.58772341
2025-06-30,7.59,7.78,7.58,7.72,8811400.0,1.4054,48.4027964
2025-07-01,7.77,7.92,7.73,7.87,12638300.0,2.0157,49.34326524
2025-07-02,7.86,7.86,7.69,7.73,8301800.0,1.3241,48.46549432
2025-07-03,7.76,7.81,7.71,7.76,5324400.0,0.8492,48.65358809
2025-07-04,7.74,7.75,7.64,7.7,6432002.0,1.0259,48.27740056
2025-07-07,7.65,7.69,7.62,7.68,6832850.0,1.0898,48.15200471
2025-07-08,7.7,7.82,7.66,7.82,6763700.0,1.0788,49.02977563
2025-07-09,7.85,7.88,7.73,7.77,6729100.0,1.0733,48.71628602
2025-07-10,7.77,7.8,7.7,7.79,7446400.0,1.1877,48.84168186
2025-07-11,8.05,8.3,7.93,8.1,32461101.0,5.1774,50.785317469999995
2025-07-14,8.1,8.43,8.04,8.27,32814461.0,5.2337,51.85118216
2025-07-15,8.27,8.46,8.22,8.32,25107835.0,4.0046,52.16467177
2025-07-16,8.3,8.34,8.16,8.3,16287950.0,2.5978,52.039275919999994
2025-07-17,8.34,8.4,8.28,8.3,14327350.0,2.2851,52.039275919999994
2025-07-18,8.3,8.35,8.19,8.27,14102850.0,2.2493,51.85118216
2025-07-21,8.26,8.33,8.17,8.3,12019600.0,1.9171,52.039275919999994
2025-07-22,8.3,8.31,8.18,8.21,11845350.0,1.8893,51.474994620000004
2025-07-23,8.21,8.34,8.15,8.32,15777957.0,2.5165,52.16467177
2025-07-24,8.29,8.4,8.24,8.26,14096150.0,2.2483,51.78848423
2025-07-25,8.26,8.49,8.26,8.35,18648550.0,2.9743,52.35276554
2025-07-28,8.37,8.4,8.27,8.31,14965846.0,2.387,52.10197385
2025-07-29,8.29,8.3,8.11,8.18,13026600.0,2.0777,51.28690085
2025-07-30,8.19,8.22,8.05,8.13,9870372.0,1.5743,50.97341124
2025-07-31,8.13,8.2,7.99,8.02,9145535.0,1.4587,50.28373409
2025-08-01,8.02,8.14,8.0,8.04,10514768.0,1.6771,50.40912993
2025-08-04,8.0,8.08,7.98,8.05,8135400.0,1.2976,50.471827850000004
2025-08-05,8.07,8.34,8.05,8.31,15124926.999999998,2.4123,52.10197385
2025-08-06,8.32,8.4,8.26,8.36,11636500.0,1.856,52.41546346
2025-08-07,8.39,8.4,8.24,8.31,9213650.0,1.4695,52.10197385
2025-08-08,8.3,8.53,8.28,8.42,12253714.0,1.9544,52.791651
2025-08-11,8.42,8.65,8.42,8.57,15263843.0,2.4345,53.73211984
2025-08-12,8.6,8.95,8.5,8.72,19521443.0,3.1136,54.67258868
2025-08-13,8.88,9.59,8.77,9.59,25725683.0,4.1031,60.12730797
2025-08-14,10.2,10.2,9.26,9.27,83591032.0,13.3323,58.12097444
2025-08-15,9.31,9.58,9.31,9.36,46264124.0,7.3789,58.68525574
2025-08-18,9.43,9.49,9.27,9.35,36528822.0,5.8262,58.62255782
