date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,37.31,38.64,37.09,37.1,5403004.0,8.8289,22.70396346
2025-06-04,37.54,37.62,36.63,37.1,3291000.0,5.3777,22.70396346
2025-06-05,37.1,38.17,36.8,38.05,4522721.0,7.3905,23.28533179
2025-06-06,37.7,38.16,37.33,37.68,3257294.0,5.3227,23.058904130000002
2025-06-09,38.0,38.44,37.6,38.28,3138581.0,5.1287,23.42608413
2025-06-10,38.2,38.29,36.7,37.2,3274800.0,5.3513,22.76516012
2025-06-11,37.76,38.28,37.28,37.91,2814300.0,4.5988,23.19965646
2025-06-12,37.92,38.62,37.51,38.27,3706901.0,6.0574,23.41996446
2025-06-13,38.1,39.07,37.3,37.41,4644091.0,7.5888,22.893673120000003
2025-06-16,37.25,39.2,37.23,39.12,7963900.0,13.0136,23.94013613
2025-06-17,39.3,40.4,38.52,39.67,7989900.0,13.0561,24.2767178
2025-06-18,39.45,39.83,38.83,39.12,4771044.0,7.7962,23.94013613
2025-06-19,39.63,43.5,38.33,41.28,14360943.0,23.4669,25.26198414
2025-06-20,39.91,40.8,37.95,38.08,10724219.0,17.5242,23.303690789999997
2025-06-23,37.21,39.39,37.1,39.25,7541920.0,12.3241,24.0196918
2025-06-24,39.77,41.0,39.77,39.99,8305620.0,13.572,24.47254713
2025-06-25,39.73,41.17,39.54,41.07,8106300.0,13.2463,25.13347114
2025-06-26,40.51,42.06,40.15,41.29,9697200.0,15.846,25.2681038
2025-06-27,41.22,42.42,40.8,41.33,7887900.0,12.8894,25.29258247
2025-06-30,41.68,41.97,41.12,41.47,5644255.0,9.2231,25.3782578
2025-07-01,41.47,41.47,40.1,40.37,5207400.0,8.5093,24.70509447
2025-07-02,40.36,40.65,39.03,39.45,3718504.0,6.0763,24.14208513
2025-07-03,39.3,39.85,38.9,39.51,3259100.0,5.3256,24.17880313
2025-07-04,39.71,41.11,38.72,39.69,5720773.0,9.3482,24.28895713
2025-07-07,40.07,41.2,39.68,40.72,5753400.0,9.4015,24.9192828
2025-07-08,40.37,41.65,40.03,41.52,6070300.0,9.9193,25.40885614
2025-07-09,41.49,41.7,40.65,40.9,4487318.0,7.3326,25.0294368
2025-07-10,40.53,41.3,40.1,40.39,4527900.0,7.3989,24.7173338
2025-07-11,40.02,42.8,39.9,41.94,10409867.0,17.0105,25.665882139999997
2025-07-14,43.01,43.88,41.0,42.0,9182000.0,15.0041,25.70260014
2025-07-15,41.62,42.96,40.95,42.88,10196899.0,16.6625,26.24113081
2025-07-16,42.4,42.68,41.66,41.67,6064900.0,9.9105,25.50065114
2025-07-17,41.92,41.92,41.38,41.8,4000100.0,6.5365,25.58020681
2025-07-18,41.6,42.22,41.31,41.35,3921950.0,6.4088,25.3048218
2025-07-21,41.1,41.46,40.8,41.38,3232450.0,5.2821,25.3231808
2025-07-22,41.3,41.3,40.04,40.1,4683316.0,7.6529,24.53986347
2025-07-23,40.0,40.42,39.68,39.97,2386559.0,3.8998,24.460307800000002
2025-07-24,39.98,40.33,39.74,40.24,2241559.0,3.6629,24.6255388
2025-07-25,40.3,40.93,39.98,40.59,2789658.0,4.5585,24.83972714
2025-07-28,40.3,41.15,40.11,40.66,3055059.0,4.9922,24.882564799999997
2025-07-29,40.5,41.63,39.98,41.27,4611595.0,7.5357,25.25586447
2025-07-30,41.01,41.17,40.09,40.97,3244371.0,5.3015,25.07227447
2025-07-31,40.67,41.6,40.32,41.0,3208261.0,5.2425,25.09063347
2025-08-01,40.99,40.99,40.09,40.93,2710115.0,4.4285,25.047795800000003
2025-08-04,40.85,41.19,40.39,41.19,2061707.0,3.369,25.20690714
2025-08-05,41.7,42.0,41.29,41.5,3749992.0,6.1278,25.39661681
2025-08-06,41.26,41.8,41.0,41.78,3552514.0,5.8051,25.56796747
2025-08-07,41.96,42.0,41.32,41.44,3657366.0000000005,5.9764,25.3598988
2025-08-08,41.8,41.8,40.23,40.25,4066064.0,6.6443,24.63165847
2025-08-11,40.05,41.04,40.05,40.73,2890753.0,4.7237,24.92540247
2025-08-12,40.68,41.39,40.4,41.36,3845440.0,6.2837,25.31094147
2025-08-13,41.5,41.75,41.12,41.18,4234384.0,6.9193,25.200787469999998
2025-08-14,41.1,41.43,39.81,39.82,4708823.0,7.6946,24.3685128
2025-08-15,39.66,40.28,39.33,40.05,3597414.0,5.8784,24.50926513
2025-08-18,40.08,40.96,39.98,40.79,4403236.0,7.1952,24.96212047
2025-08-19,40.8,41.05,40.5,40.94,3707879.0,6.059,25.05391547
2025-08-20,40.65,42.3,40.09,41.47,6519164.0,10.6528,25.3782578
2025-08-21,42.01,42.42,41.3,41.8,6360809.0,10.394,25.58020681
2025-08-22,41.68,42.2,41.57,41.9,5119391.0,8.3655,25.64140347
2025-08-25,42.21,42.52,41.61,41.87,6235752.0,10.1897,25.62304447
