date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,20.76,21.19,20.7,20.97,5321150.0,2.2256,50.13660723
2025-06-04,21.0,21.29,20.94,20.99,5880500.0,2.4596,50.18442469
2025-06-05,21.1,21.52,20.82,21.48,10200000.0,4.2662,51.35595247
2025-06-06,21.5,21.52,21.1,21.18,6732100.0,2.8157,50.63869056
2025-06-09,21.25,21.58,21.18,21.41,7378800.0,3.0862,51.188591360000004
2025-06-10,21.5,21.53,20.76,21.33,8731058.0,3.6518,50.99732152
2025-06-11,21.33,21.55,21.33,21.45,6566250.0,2.7464,51.284226280000006
2025-06-12,21.4,21.49,21.16,21.17,5303350.0,2.2182,50.61478183
2025-06-13,21.06,21.15,20.46,20.57,6993000.0,2.9249,49.180258020000004
2025-06-16,20.53,20.82,20.46,20.68,4657300.0,1.9479,49.44325405
2025-06-17,20.72,21.25,20.65,20.89,5655350.0,2.3654,49.94533739
2025-06-18,20.8,21.11,20.6,21.1,5763850.0,2.4108,50.447420720000004
2025-06-19,20.99,21.65,20.9,21.2,12652850.0,5.2921,50.686508020000005
2025-06-20,21.01,21.25,20.35,20.36,7916280.0,3.311,48.678174690000006
2025-06-23,20.22,20.78,20.02,20.78,5482820.0,2.2932,49.68234136
2025-06-24,20.8,22.17,20.8,22.0,16087100.0,6.7285,52.59920644
2025-06-25,22.05,22.32,21.8,22.2,13031800.0,5.4506,53.07738104
2025-06-26,22.08,22.44,21.82,21.84,9910321.0,4.1451,52.216666759999995
2025-06-27,21.94,22.1,21.71,21.85,6872900.0,2.8746,52.24057549
2025-06-30,21.87,22.19,21.82,22.13,6674050.0,2.7915,52.91001993
2025-07-01,22.05,22.24,21.91,22.0,6330050.0,2.6476,52.59920644
2025-07-02,22.1,22.1,21.41,21.63,6474000.0,2.7078,51.71458342
2025-07-03,21.57,21.96,21.57,21.75,4802300.0,2.0086,52.001488189999996
2025-07-04,21.66,21.86,21.27,21.28,6726000.0,2.8132,50.87777787
2025-07-07,21.22,21.23,20.91,21.08,4506100.0,1.8847,50.39960326
2025-07-08,21.17,21.65,21.06,21.58,6162856.0,2.5777,51.59503977
2025-07-09,21.83,22.3,21.43,21.5,11490500.0,4.806,51.403769929999996
2025-07-10,21.41,21.55,21.1,21.28,5674906.0,2.3736,50.87777787
2025-07-11,21.29,21.91,21.1,21.74,8461650.0,3.5391,51.97757945
2025-07-14,21.7,22.9,21.67,22.61,19331896.0,8.0857,54.05763898
