date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,21.5,21.97,21.3,21.61,827603.0000000001,0.642,27.85597439
2025-06-04,21.54,21.89,21.53,21.66,541912.0,0.4204,27.92042597
2025-06-05,21.69,22.06,21.51,21.95,962817.0,0.7469,28.294245159999996
2025-06-06,21.78,22.12,21.68,22.08,836875.0,0.6492,28.461819270000003
2025-06-09,21.94,22.28,21.94,22.12,1114001.0,0.8642,28.51338054
2025-06-10,21.9,22.09,21.31,21.59,1037820.0000000001,0.8051,27.83019376
2025-06-11,21.59,21.98,21.5,21.81,873053.0000000001,0.6773,28.113780719999998
2025-06-12,21.7,21.88,21.61,21.77,672630.0,0.5218,28.062219459999998
2025-06-13,21.62,21.83,21.36,21.39,806946.0,0.626,27.572387420000002
2025-06-16,21.51,21.97,21.35,21.77,655840.0,0.5088,28.062219459999998
2025-06-17,21.76,21.93,21.62,21.8,640852.0,0.4972,28.100890409999998
2025-06-18,21.55,22.29,21.55,22.12,1064062.0,0.8255,28.51338054
2025-06-19,22.2,22.34,21.63,21.74,955339.0,0.7411,28.023548509999998
2025-06-20,21.76,22.2,21.6,21.65,699905.0,0.543,27.90753566
2025-06-23,21.5,22.15,21.45,22.09,960218.0,0.7449,28.47470959
2025-06-24,22.3,22.52,22.09,22.51,1822918.9999999998,1.4142,29.01610289
2025-06-25,22.21,22.54,22.0,22.46,2056841.9999999998,1.5956,28.95165131
2025-06-26,22.52,22.69,22.28,22.31,1384245.0,1.0739,28.758296559999998
2025-06-27,22.5,23.16,22.31,22.78,2009448.0,1.5589,29.36414144
2025-06-30,22.94,23.08,22.77,23.07,1645813.0,1.2768,29.73796063
2025-07-01,23.46,23.46,22.88,23.08,1821229.0,1.4129,29.75085094
2025-07-02,23.15,23.15,22.56,22.83,1248581.0,0.9686,29.428593030000002
2025-07-03,22.82,23.07,22.65,23.06,1152851.0,0.8944,29.72507031
2025-07-04,23.05,23.08,22.65,22.8,1041940.0,0.8083,29.38992208
2025-07-07,22.7,23.13,22.6,23.11,960406.0,0.7451,29.789521889999996
2025-07-08,23.09,23.35,23.0,23.33,1394441.0,1.0818,30.07310886
2025-07-09,23.39,23.43,23.17,23.38,1223003.0,0.9488,30.13756044
2025-07-10,23.24,23.48,23.15,23.38,734820.0,0.5701,30.13756044
2025-07-11,23.38,23.5,23.03,23.38,948004.9999999999,0.7354,30.13756044
2025-07-14,23.44,23.69,23.38,23.55,941181.0,0.7301,30.35669583
2025-07-15,23.6,24.08,23.11,23.28,1199160.0,0.9303,30.00865728
2025-07-16,23.52,23.95,23.14,23.64,1049272.0,0.814,30.47270868
2025-07-17,23.46,25.13,23.4,24.86,3990449.0,3.0957,32.04532732
2025-07-18,24.88,25.02,24.4,24.41,2452925.0,1.9029,31.465263059999998
2025-07-21,24.45,24.75,24.36,24.51,1142866.0,0.8866,31.594166230000003
2025-07-22,24.53,24.7,24.27,24.47,1207592.0,0.9368,31.542604960000002
2025-07-23,24.18,25.06,23.98,24.52,1628111.0,1.263,31.607056550000003
2025-07-24,24.61,24.8,24.21,24.48,1466580.0,1.1377,31.555495280000002
2025-07-25,24.76,24.87,24.23,24.78,1623920.0,1.2598,31.94220478
2025-07-28,24.9,26.4,24.67,25.79,4037774.0,3.1324,33.24412677
2025-07-29,25.7,25.93,25.45,25.63,2348696.0,1.8221,33.0378817
2025-07-30,25.52,26.6,25.2,26.39,3702826.0,2.8726,34.017545770000005
2025-07-31,26.34,27.05,25.53,25.68,3695579.0,2.8669,33.10233329
2025-08-01,25.55,25.89,25.25,25.4,2044066.0,1.5857,32.74140442
2025-08-04,25.26,27.17,25.11,26.46,3801679.0,2.9493,34.10777799
2025-08-05,26.62,27.64,26.1,27.47,5172093.0,4.0124,35.40969997
2025-08-06,27.22,28.47,26.83,27.88,4088425.0,3.1717,35.93820296
2025-08-07,27.96,28.6,27.49,27.74,3886233.9999999995,3.0148,35.757738530000005
2025-08-08,27.44,27.58,26.81,27.45,3103344.0,2.4075,35.38391934
2025-08-11,27.32,27.77,26.98,27.55,2568931.0,1.9929,35.51282251
2025-08-12,27.61,27.61,26.95,27.58,2636940.0,2.0457,35.551493459999996
2025-08-13,27.39,27.73,27.0,27.1,2910050.0,2.2575,34.93275826
2025-08-14,27.2,27.2,25.6,25.67,4381158.0,3.3988,33.08944297
2025-08-15,25.76,26.59,25.68,26.45,2828463.0,2.1943,34.094887670000006
2025-08-18,26.6,27.0,26.21,26.84,2718167.0,2.1087,34.59761002
2025-08-19,26.84,26.86,26.26,26.68,1964587.0,1.5241,34.39136496
2025-08-20,26.7,27.0,26.21,26.97,1998312.0,1.5502,34.765184139999995
2025-08-21,26.97,27.26,26.41,26.69,1753918.0,1.3606,34.40425527
2025-08-22,26.99,27.77,26.47,27.51,3492401.0,2.7093,35.46126124
2025-08-25,27.51,27.69,26.83,27.11,3246089.0,2.5182,34.94564857
2025-08-26,27.06,27.38,26.58,27.14,2047059.9999999998,1.5881,34.98431952
2025-08-27,27.14,27.82,26.7,26.7,3320203.0,2.5757,34.41714559
2025-08-28,26.63,27.18,26.01,27.13,2779446.0,2.1562,34.971429210000004
2025-08-29,27.38,27.6,26.6,27.18,3264305.0,2.5324,35.03588079
2025-09-01,27.41,28.35,27.19,28.1,4269636.0,3.3123,36.22178993
2025-09-02,27.99,28.03,26.08,26.39,3670296.0,2.8473,34.017545770000005
2025-09-03,26.54,27.03,26.02,26.36,2630173.0,2.0404,33.978874819999994
2025-09-04,26.31,26.47,24.6,24.94,2764757.0,2.1448,32.14844985
2025-09-05,25.17,26.62,25.1,26.59,2923456.0,2.2679,34.27535211
2025-09-08,26.4,27.12,26.25,27.05,3061359.0,2.3749,34.86830667
2025-09-09,27.02,27.24,26.55,26.8,2613023.0,2.0271,34.54604876
2025-09-10,26.8,27.29,26.46,26.47,1565414.0,1.2144,34.1206683
2025-09-11,26.23,27.42,25.96,27.31,3206470.0,2.4875,35.20345491
