date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,2.14,2.17,2.13,2.16,12873900.0,1.1485,24.21175139
2025-06-04,2.16,2.18,2.15,2.18,12326100.0,1.0996,24.43593427
2025-06-05,2.19,2.19,2.13,2.15,14073100.0,1.2555,24.099659940000002
2025-06-06,2.16,2.19,2.15,2.18,13195900.0,1.1772,24.43593427
2025-06-09,2.18,2.21,2.16,2.21,15682600.0,1.3991,24.77220859
2025-06-10,2.21,2.22,2.15,2.19,15717000.0,1.4022,24.548025709999997
2025-06-11,2.19,2.21,2.18,2.19,15931400.0,1.4213,24.548025709999997
2025-06-12,2.19,2.2,2.14,2.19,16919600.0,1.5094,24.548025709999997
2025-06-13,2.19,2.19,2.13,2.13,16956303.0,1.5127,23.875477059999998
2025-06-16,2.14,2.16,2.12,2.12,15548603.0,1.3871,23.76338562
2025-06-17,2.13,2.16,2.12,2.14,11780028.0,1.0509,23.9875685
2025-06-18,2.13,2.15,2.09,2.1,16149300.0,1.4407,23.53920274
2025-06-19,2.1,2.1,2.03,2.04,14096529.999999998,1.2576,22.86665409
2025-06-20,2.05,2.08,2.02,2.03,13912500.0,1.2412,22.75456264
2025-06-23,2.03,2.08,2.0,2.07,16021400.0,1.4293,23.20292841
2025-06-24,2.07,2.14,2.06,2.13,14534400.0,1.2967,23.875477059999998
2025-06-25,2.15,2.16,2.12,2.15,15103800.0,1.3475,24.099659940000002
2025-06-26,2.15,2.18,2.15,2.16,13096900.0,1.1684,24.21175139
2025-06-27,2.17,2.2,2.16,2.17,12931000.0,1.1536,24.32384283
2025-06-30,2.17,2.2,2.16,2.17,9740900.0,0.869,24.32384283
2025-07-01,2.18,2.19,2.15,2.18,13020500.0,1.1616,24.43593427
2025-07-02,2.18,2.22,2.17,2.21,21386800.0,1.908,24.77220859
2025-07-03,2.21,2.22,2.19,2.21,13872900.0,1.2376,24.77220859
2025-07-04,2.22,2.23,2.18,2.2,14472800.0,1.2912,24.66011715
2025-07-07,2.2,2.24,2.19,2.23,16844200.0,1.5027,24.99639148
2025-07-08,2.24,2.26,2.22,2.25,12971300.0,1.1572,25.220574359999997
2025-07-09,2.26,2.27,2.23,2.24,10377700.0,0.9258,25.10848292
2025-07-10,2.24,2.28,2.24,2.28,17014200.0,1.5179,25.55684868
2025-07-11,2.28,2.29,2.23,2.29,18618100.0,1.661,25.66894013
2025-07-14,2.29,2.29,2.26,2.28,15724906.0,1.4029,25.55684868
2025-07-15,2.28,2.28,2.17,2.2,27870799.0,2.4864,24.66011715
2025-07-16,2.2,2.25,2.2,2.25,20530600.0,1.8316,25.220574359999997
2025-07-17,2.25,2.28,2.24,2.24,17291900.0,1.5427,25.10848292
2025-07-18,2.25,2.26,2.22,2.25,14448000.0,1.2889,25.220574359999997
2025-07-21,2.26,2.32,2.25,2.3,22821300.0,2.036,25.78103157
2025-07-22,2.31,2.32,2.27,2.31,20095900.0,1.7928,25.89312301
2025-07-23,2.32,2.32,2.27,2.28,17785900.0,1.5867,25.55684868
2025-07-24,2.28,2.31,2.27,2.3,14754400.0,1.3163,25.78103157
2025-07-25,2.31,2.32,2.28,2.29,13425300.0,1.1977,25.66894013
2025-07-28,2.3,2.31,2.28,2.31,14360500.0,1.2811,25.89312301
2025-07-29,2.31,2.34,2.25,2.29,19470774.0,1.737,25.66894013
2025-07-30,2.28,2.3,2.25,2.29,20829386.0,1.8582,25.66894013
2025-07-31,2.29,2.29,2.22,2.27,20515802.0,1.8303,25.44475724
2025-08-01,2.27,2.3,2.25,2.29,21237100.0,1.8946,25.66894013
2025-08-04,2.28,2.29,2.23,2.28,16183957.999999998,1.4438,25.55684868
2025-08-05,2.29,2.31,2.27,2.31,13714400.0,1.2235,25.89312301
2025-08-06,2.31,2.32,2.27,2.29,17679300.0,1.5772,25.66894013
2025-08-07,2.3,2.3,2.27,2.28,12963000.0,1.1565,25.55684868
2025-08-08,2.29,2.32,2.26,2.31,21836800.0,1.9481,25.89312301
2025-08-11,2.31,2.34,2.29,2.33,20975764.0,1.8713,26.11730589
2025-08-12,2.34,2.34,2.3,2.31,17279300.0,1.5415,25.89312301
2025-08-13,2.32,2.34,2.28,2.29,20790100.0,1.8547,25.66894013
2025-08-14,2.3,2.31,2.22,2.23,22364200.0,1.9952,24.99639148
2025-08-15,2.22,2.27,2.22,2.23,26198600.0,2.3373,24.99639148
2025-08-18,2.23,2.27,2.21,2.25,30722002.0,2.7408,25.220574359999997
2025-08-19,2.24,2.34,2.23,2.33,37812800.0,3.3734,26.11730589
2025-08-20,2.33,2.36,2.31,2.35,33820322.0,3.0172,26.341488780000002
2025-08-21,2.35,2.37,2.33,2.35,23821800.0,2.1252,26.341488780000002
2025-08-22,2.35,2.37,2.29,2.33,27359688.0,2.4408,26.11730589
2025-08-25,2.34,2.37,2.3,2.32,28709700.0,2.5613,26.00521445
2025-08-26,2.33,2.4,2.32,2.37,37300498.0,3.3277,26.56567166
2025-08-27,2.36,2.37,2.27,2.28,33488252.0,2.9876,25.55684868
2025-08-28,2.28,2.33,2.21,2.27,36956510.0,3.297,25.44475724
2025-08-29,2.27,2.28,2.22,2.22,22799700.0,2.034,24.88430004
2025-09-01,2.23,2.35,2.21,2.32,49261737.0,4.3948,26.00521445
2025-09-02,2.31,2.37,2.27,2.35,45028963.0,4.0172,26.341488780000002
2025-09-03,2.35,2.36,2.31,2.34,29575100.0,2.6385,26.22939733
2025-09-04,2.34,2.37,2.29,2.32,45835702.0,4.0891,26.00521445
2025-09-05,2.35,2.52,2.28,2.37,59290700.0,5.2895,26.56567166
2025-09-08,2.37,2.46,2.35,2.39,51380365.0,4.5838,26.78985454
2025-09-09,2.39,2.43,2.37,2.4,42574700.0,3.7982,26.90194598
2025-09-10,2.4,2.46,2.39,2.45,38352600.0,3.4215,27.46240319
2025-09-11,2.43,2.45,2.37,2.45,35047000.0,3.1266,27.46240319
2025-09-12,2.45,2.49,2.42,2.45,40110200.0,3.5783,27.46240319
2025-09-15,2.47,2.5,2.42,2.49,33759104.0,3.0117,27.91076896
2025-09-16,2.48,2.52,2.44,2.51,34016900.0,3.0347,28.13495184
2025-09-17,2.51,2.52,2.46,2.51,32649811.0,2.9128,28.13495184
2025-09-18,2.5,2.56,2.47,2.49,43399752.0,3.8718,27.91076896
2025-09-19,2.5,2.51,2.36,2.39,39897500.0,3.5594,26.78985454
2025-09-22,2.41,2.42,2.33,2.36,37951600.0,3.3858,26.45358022
2025-09-23,2.37,2.38,2.23,2.29,38449405.0,3.4302,25.66894013
2025-09-24,2.28,2.32,2.25,2.32,19935700.0,1.7785,26.00521445
2025-09-25,2.32,2.37,2.28,2.31,30691300.0,2.7381,25.89312301
2025-09-26,2.31,2.37,2.24,2.32,24370600.0,2.1742,26.00521445
2025-09-29,2.32,2.34,2.24,2.31,26153200.0,2.3332,25.89312301
2025-09-30,2.32,2.34,2.27,2.27,27557000.0,2.4584,25.44475724
2025-10-09,2.28,2.29,2.23,2.26,33215100.0,2.9632,25.3326658
2025-10-10,2.25,2.33,2.24,2.3,35998000.0,3.2115,25.78103157
2025-10-13,2.25,2.32,2.22,2.32,28324148.0,2.5269,26.00521445
2025-10-14,2.32,2.4,2.32,2.34,42232233.0,3.7677,26.22939733
2025-10-15,2.34,2.37,2.32,2.34,26046500.0,2.3237,26.22939733
2025-10-16,2.34,2.35,2.27,2.3,24252902.0,2.1637,25.78103157
2025-10-17,2.3,2.34,2.28,2.29,22578467.0,2.0143,25.66894013
2025-10-20,2.29,2.36,2.28,2.36,29212511.0,2.6061,26.45358022
2025-10-21,2.36,2.44,2.34,2.44,38401100.0,3.4259,27.35031175
2025-10-22,2.43,2.48,2.43,2.47,36425251.0,3.2496,27.68658608
2025-10-23,2.46,2.48,2.42,2.47,24515443.0,2.1871,27.68658608
2025-10-24,2.47,2.5,2.42,2.44,22802300.0,2.0343,27.35031175
2025-10-27,2.44,2.49,2.41,2.45,26451102.0,2.3598,27.46240319
2025-10-28,2.44,2.48,2.42,2.46,18526402.0,1.6528,27.57449463
2025-10-29,2.46,2.46,2.35,2.38,29799136.0,2.6585,26.6777631
2025-10-30,2.37,2.4,2.34,2.36,20728300.0,1.8492,26.45358022
2025-10-31,2.37,2.46,2.35,2.42,37440645.0,3.3402,27.12612887
2025-11-03,2.43,2.49,2.42,2.48,28559400.0,2.5479,27.79867752
2025-11-04,2.47,2.51,2.45,2.49,22869100.0,2.0402,27.91076896
2025-11-05,2.49,2.54,2.47,2.51,24657564.0,2.1998,28.13495184
2025-11-06,2.53,2.54,2.45,2.48,21479276.0,1.9162,27.79867752
2025-11-07,2.49,2.52,2.46,2.49,18385200.0,1.6402,27.91076896
2025-11-10,2.5,2.58,2.47,2.55,30004400.0,2.6768,28.583317609999998
2025-11-11,2.57,2.61,2.53,2.6,28537500.0,2.5459,29.143774819999997
2025-11-12,2.6,2.65,2.56,2.58,25542600.0,2.2787,28.91959193
2025-11-13,2.57,2.67,2.54,2.63,33758735.0,3.0117,29.48004914
2025-11-14,2.63,2.69,2.62,2.66,35679000.0,3.183,29.816323469999997
2025-11-17,2.67,2.85,2.67,2.74,70803186.0,6.3166,30.713054999999997
2025-11-18,2.74,2.76,2.61,2.64,55562381.00000001,4.9569,29.592140580000002
2025-11-19,2.65,2.67,2.56,2.58,35125404.0,3.1336,28.91959193
2025-11-20,2.58,2.6,2.49,2.58,32980100.0,2.9422,28.91959193
2025-11-21,2.56,2.64,2.41,2.42,54874500.0,4.8955,27.12612887
2025-11-24,2.45,2.56,2.4,2.42,47281700.0,4.2181,27.12612887
2025-11-25,2.5,2.61,2.49,2.53,49105664.0,4.3809,28.35913472
2025-11-26,2.6,2.61,2.48,2.5,41920635.0,3.7399,28.0228604
2025-11-27,2.5,2.51,2.45,2.49,29513659.999999996,2.633,27.91076896
2025-11-28,2.48,2.56,2.45,2.55,27646125.0,2.4664,28.583317609999998
2025-12-01,2.56,2.6,2.51,2.53,31081000.0,2.7728,28.35913472
2025-12-02,2.54,2.65,2.52,2.62,47959100.0,4.2786,29.367957699999998
2025-12-03,2.61,2.66,2.54,2.55,37915200.0,3.3825,28.583317609999998
2025-12-04,2.57,2.58,2.46,2.5,30903600.0,2.757,28.0228604
2025-12-05,2.5,2.55,2.45,2.54,26989300.0,2.4078,28.471226169999998
2025-12-08,2.56,2.79,2.56,2.66,82239902.0,7.3369,29.816323469999997
2025-12-09,2.72,2.74,2.54,2.61,66364406.99999999,5.9206,29.255866259999998
2025-12-10,2.62,2.67,2.53,2.56,53595957.99999999,4.7814,28.69540905
2025-12-11,2.58,2.59,2.35,2.36,65785729.0,5.8689,26.45358022
2025-12-12,2.37,2.41,2.27,2.28,60651700.0,5.4109,25.55684868
2025-12-15,2.27,2.35,2.25,2.32,48064251.0,4.288,26.00521445
2025-12-16,2.31,2.34,2.25,2.26,29383100.0,2.6214,25.3326658
2025-12-17,2.24,2.26,2.19,2.24,29846600.0,2.6627,25.10848292
2025-12-18,2.22,2.3,2.21,2.26,28297200.0,2.5245,25.3326658
2025-12-19,2.27,2.38,2.25,2.38,41094102.0,3.6661,26.6777631
2025-12-22,2.39,2.4,2.34,2.35,24322767.0,2.1699,26.341488780000002
2025-12-23,2.38,2.53,2.35,2.39,50862184.0,4.5376,26.78985454
2025-12-24,2.39,2.44,2.35,2.39,30033453.999999996,2.6794,26.78985454
2025-12-25,2.39,2.4,2.35,2.38,19246484.0,1.717,26.6777631
2025-12-26,2.4,2.4,2.34,2.35,21903920.0,1.9541,26.341488780000002
2025-12-29,2.37,2.37,2.3,2.33,23348400.0,2.083,26.11730589
2025-12-30,2.33,2.33,2.25,2.29,26862000.0,2.3964,25.66894013
2025-12-31,2.3,2.31,2.23,2.25,23097300.0,2.0606,25.220574359999997
2026-01-05,2.27,2.33,2.26,2.3,34699763.0,3.0957,25.78103157
2026-01-06,2.29,2.33,2.27,2.31,31188500.0,2.7824,25.89312301
2026-01-07,2.31,2.32,2.26,2.26,25741000.0,2.2964,25.3326658
2026-01-08,2.26,2.33,2.25,2.32,27877353.999999996,2.487,26.00521445
2026-01-09,2.3,2.33,2.28,2.3,22587700.0,2.0151,25.78103157
2026-01-12,2.32,2.33,2.3,2.32,30013242.0,2.6776,26.00521445
2026-01-13,2.31,2.37,2.29,2.31,31933944.0,2.8489,25.89312301
2026-01-14,2.32,2.35,2.27,2.29,29702405.0,2.6498,25.66894013
2026-01-15,2.29,2.3,2.26,2.28,24192200.0,2.1583,25.55684868
2026-01-16,2.29,2.3,2.24,2.27,27272200.0,2.433,25.44475724
2026-01-19,2.25,2.3,2.23,2.3,29024602.0,2.5894,25.78103157
2026-01-20,2.3,2.35,2.29,2.33,35642900.0,3.1798,26.11730589
2026-01-21,2.33,2.34,2.29,2.34,26160800.0,2.3339,26.22939733
2026-01-22,2.33,2.4,2.32,2.4,27624800.0,2.4645,26.90194598
2026-01-23,2.4,2.42,2.38,2.42,22947490.0,2.0472,27.12612887
2026-01-26,2.42,2.45,2.37,2.4,27513300.0,2.4545,26.90194598
2026-01-27,2.41,2.41,2.32,2.36,24613958.0,2.1959,26.45358022
2026-01-28,2.36,2.39,2.34,2.36,20992395.0,1.8728,26.45358022
2026-01-29,2.36,2.42,2.35,2.38,22609190.0,2.017,26.6777631
2026-01-30,2.37,2.43,2.36,2.42,36089634.0,3.2197,27.12612887
2026-02-02,2.41,2.45,2.34,2.35,39648200.0,3.5371,26.341488780000002
2026-02-03,2.37,2.4,2.34,2.36,26905600.0,2.4003,26.45358022
2026-02-04,2.37,2.43,2.36,2.43,33815100.0,3.0167,27.23822031
2026-02-05,2.44,2.49,2.42,2.44,29668200.0,2.6468,27.35031175
2026-02-06,2.44,2.49,2.42,2.46,22272368.0,1.987,27.57449463
2026-02-09,2.47,2.52,2.46,2.51,26206800.0,2.338,28.13495184
2026-02-10,2.52,2.54,2.48,2.52,23198500.0,2.0696,28.24704328
2026-02-11,2.53,2.56,2.5,2.53,19206100.0,1.7134,28.35913472
2026-02-12,2.53,2.54,2.47,2.47,21119300.0,1.8841,27.68658608
2026-02-13,2.48,2.49,2.42,2.43,21505704.0,1.9186,27.23822031
