date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,40.2,41.39,40.2,40.5,1449500.0,5.329,11.016
2025-06-04,40.5,41.98,40.5,41.65,2059859.9999999998,7.573,11.3288
2025-06-05,41.65,42.4,40.86,42.2,1920359.9999999998,7.0601,11.4784
2025-06-06,42.46,42.46,41.35,41.59,1421956.0,5.2278,11.31248
2025-06-09,41.52,42.45,41.4,41.9,1282500.0,4.7151,11.3968
2025-06-10,41.88,42.25,40.56,41.14,1709800.0,6.286,11.19008
2025-06-11,41.5,41.5,40.87,41.03,1147400.0,4.2184,11.160160000000001
2025-06-12,41.27,41.66,40.65,40.94,1025400.0,3.7699,11.13568
2025-06-13,40.61,41.2,39.71,40.0,1306400.0,4.8029,10.88
2025-06-16,40.0,41.11,39.71,40.75,1167900.0,4.2938,11.084
2025-06-17,40.61,41.05,40.32,40.6,912987.9999999999,3.3566,11.0432
2025-06-18,29.15,29.28,28.37,29.0,1965546.0,5.1616,11.0432
2025-06-19,29.01,30.31,28.78,30.15,4576363.0,12.0178,11.481119999999999
2025-06-20,30.01,30.08,29.02,29.08,3111720.0,8.1715,11.073663999999999
2025-06-23,28.0,29.06,27.6,28.8,2306860.0,6.0579,10.967039999999999
2025-06-24,28.8,30.46,28.8,30.46,4548435.0,11.9444,11.599167999999999
2025-06-25,30.92,30.92,30.13,30.59,4461104.0,11.7151,11.648672
2025-06-26,30.65,30.79,29.86,29.94,3424540.0,8.993,11.401152
2025-06-27,29.99,30.39,29.77,30.1,2318040.0,6.0873,11.46208
2025-06-30,30.21,30.87,29.97,30.76,3283080.0000000005,8.6215,11.713408
2025-07-01,30.92,30.92,29.99,30.4,2554564.0,6.7084,11.576319999999999
2025-07-02,30.4,32.68,29.91,31.83,7423691.0,19.495,12.120864
2025-07-03,32.0,32.0,31.23,31.62,4091112.0000000005,10.7435,12.040896
2025-07-04,31.63,31.63,30.57,30.91,3226506.0,8.473,11.770528
2025-07-07,30.92,30.99,29.97,30.34,2535600.0,6.6586,11.553472
2025-07-08,30.45,30.78,30.13,30.65,2420760.0,6.357,11.67152
2025-07-09,30.72,31.88,30.62,30.68,3842780.0000000005,10.0913,11.682944
2025-07-10,30.4,30.5,29.81,29.93,2883613.0,7.5725,11.397344
2025-07-11,30.0,30.41,29.16,30.17,3028680.0,7.9535,11.488736
2025-07-14,30.09,31.15,30.08,30.95,3470143.0,9.1128,11.78576
2025-07-15,30.95,31.33,30.26,30.77,3320140.0,8.7189,11.717216
2025-07-16,30.64,31.5,30.46,31.25,3557190.0,9.3414,11.9
2025-07-17,31.24,31.45,30.8,31.29,3425353.0,8.9951,11.915232000000001
2025-07-18,31.2,31.38,30.88,31.1,2384233.0,6.2611,11.842880000000001
2025-07-21,31.12,31.82,30.9,31.69,4677964.0,12.2846,12.067552000000001
2025-07-22,31.59,31.8,31.24,31.39,3377919.9999999995,8.8706,11.953312
2025-07-23,31.41,31.41,30.51,30.59,2555660.0,6.7113,11.648672
2025-07-24,30.61,31.03,30.55,30.83,2065905.0,5.4252,11.740064
2025-07-25,30.75,31.06,30.68,30.91,1878080.0,4.9319,11.770528
2025-07-28,31.01,31.89,30.98,31.25,3637360.0,9.5519,11.9
2025-07-29,31.41,31.49,30.36,30.7,3321980.0000000005,8.7237,11.690560000000001
2025-07-30,30.76,30.76,29.96,30.27,2078380.0,5.4579,11.526816
2025-07-31,30.17,30.69,29.83,29.87,2670998.0,7.0142,11.374496
2025-08-01,30.0,30.2,29.74,30.11,1425548.0,3.7436,11.465888
2025-08-04,29.9,31.25,29.83,31.16,4231313.0,11.1116,11.865728
2025-08-05,31.28,31.71,30.96,31.35,3177193.0,8.3435,11.938080000000001
2025-08-06,31.38,32.29,31.27,32.2,6709514.999999999,17.6195,12.26176
2025-08-07,32.37,32.5,31.72,31.84,3732219.9999999995,9.801,12.124672
2025-08-08,31.82,31.96,31.34,31.34,2701955.0,7.0955,11.934272
2025-08-11,31.34,31.92,31.14,31.87,2560088.0,6.7229,12.136096
2025-08-12,31.71,31.91,31.14,31.42,2568367.0,6.7447,11.964736
