date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,60.02,61.24,59.91,60.79,3195900.0,1.138,170.71647675999998
2025-06-04,61.02,61.62,60.68,61.29,3816341.0000000005,1.359,172.12062609999998
2025-06-05,61.45,64.14,60.7,63.47,8730172.0,3.1087,178.24271722
2025-06-06,63.37,63.66,62.7,62.93,4859699.0,1.7305,176.72623593
2025-06-09,62.9,63.66,62.66,62.78,4979600.0,1.7732,176.30499113
2025-06-10,62.8,67.8,60.95,66.19,17332437.0,6.1719,185.88128963
2025-06-11,65.65,66.08,64.83,65.13,9688869.0,3.4501,182.90449303
2025-06-12,64.44,65.37,63.95,64.86,5862526.0,2.0876,182.14625238000002
2025-06-13,63.8,64.97,62.4,63.19,7185206.0,2.5586,177.45639359
2025-06-16,62.79,63.97,62.58,63.2,4831396.0,1.7204,177.48447658
2025-06-17,63.08,63.41,62.06,62.47,4356700.0,1.5514,175.43441854
2025-06-18,62.42,63.47,62.0,63.18,4605876.0,1.6401,177.4283106
2025-06-19,62.85,64.1,62.0,62.29,8737640.0,3.1114,174.92892478
2025-06-20,61.89,62.2,60.15,60.24,5780320.0,2.0583,169.17191248
2025-06-23,59.56,61.09,59.01,60.69,3953133.9999999995,1.4077,170.43564689
2025-06-24,60.9,63.85,60.9,63.75,9846608.0,3.5063,179.02904085
2025-06-25,63.74,64.8,63.3,64.45,8157175.0,2.9047,180.99484993000002
2025-06-26,64.99,65.53,63.48,63.48,7588520.0,2.7022,178.27080021
2025-06-27,63.42,64.3,63.03,63.56,5219972.0,1.8588,178.4954641
2025-06-30,63.88,64.46,63.15,63.93,4893401.0,1.7425,179.53453461
2025-07-01,63.67,64.25,63.03,63.73,4486091.0,1.5974,178.97287488
2025-07-02,63.59,63.59,61.9,62.34,5177910.0,1.8438,175.06933971
2025-07-03,62.33,62.87,61.88,62.17,3227210.0,1.1492,174.59192894
2025-07-04,62.41,62.43,61.43,61.5,4124800.0,1.4688,172.71036881999999
2025-07-07,61.5,61.51,60.61,61.09,2851248.0,1.0153,171.55896636
2025-07-08,61.09,62.08,60.9,61.78,4366398.0,1.5548,173.49669244999998
2025-07-09,62.47,63.97,61.68,61.75,8176328.999999999,2.9115,173.41244349
2025-07-10,61.2,61.34,60.72,61.1,4659483.0,1.6592,171.58704935
2025-07-11,61.08,63.2,60.88,62.52,7310781.0,2.6033,175.57483347
2025-07-14,62.9,64.6,62.3,64.1,10204530.0,3.6337,180.01194539
2025-07-15,64.1,64.3,63.3,64.03,6268819.0,2.2322,179.81536448
2025-07-16,64.05,65.76,63.79,64.83,9347492.0,3.3285,182.06200342000002
2025-07-17,64.86,66.08,64.38,65.8,10617798.0,3.7809,184.78605314
2025-07-18,65.8,65.96,64.8,65.6,6673314.0,2.3763,184.22439341
2025-07-21,66.29,68.55,65.9,67.39,14057059.0,5.0055,189.25124805000002
2025-07-22,66.93,68.65,66.0,67.0,10959696.0,3.9026,188.15601156
2025-07-23,66.08,66.38,64.88,65.51,7566238.0,2.6942,183.97164653000002
2025-07-24,65.41,66.38,65.3,65.5,5597000.0,1.993,183.94356354
2025-07-25,65.53,66.1,64.93,65.78,6289224.0,2.2395,184.72988717
2025-07-28,65.8,66.88,65.36,65.52,6095868.0,2.1707,183.99972951
2025-07-29,65.32,65.6,64.65,65.25,5385606.0,1.9177,183.24148887
2025-07-30,65.01,65.03,63.63,64.06,5571373.0,1.9839,179.89961344
2025-07-31,63.76,65.46,63.73,63.98,6396272.0,2.2776,179.67494955
2025-08-01,64.09,64.77,62.88,63.4,4881530.0,1.7383,178.04613631
2025-08-04,63.14,66.15,63.01,66.04,9184063.0,3.2703,185.46004483000002
2025-08-05,66.11,66.46,65.28,66.2,6923510.000000001,2.4654,185.90937262
2025-08-06,66.5,70.5,66.01,69.49,18863735.0,6.7171,195.14867527
2025-08-07,69.07,69.49,67.98,69.27,11722037.0,4.1741,194.53084956
2025-08-08,69.28,69.28,66.72,66.89,9399000.0,3.3469,187.84709871
2025-08-11,67.2,70.0,67.2,68.11,10257056.0,3.6524,191.27322309000002
2025-08-12,68.18,68.35,66.79,67.7,7283816.0,2.5937,190.12182064
2025-08-13,67.6,68.36,67.18,68.3,8135023.0,2.8968,191.80679984
2025-08-14,68.3,68.94,66.5,67.73,11735775.0,4.179,190.2060696
2025-08-15,67.77,70.0,67.7,69.56,14159863.0,5.0421,195.34525618
2025-08-18,70.68,70.93,68.96,69.91,13218772.0,4.707,196.32816072
2025-08-19,70.0,72.3,68.3,70.5,16933880.0,6.0299,197.98505694
2025-08-20,70.51,73.08,70.05,72.15,16796940.0,5.9812,202.61874976
2025-08-21,72.01,72.14,69.93,70.19,10840810.0,3.8603,197.11448435
2025-08-22,69.7,71.76,69.53,71.54,10328816.0,3.678,200.90568757
2025-08-25,72.48,74.33,72.2,73.18,16948712.0,6.0352,205.5112974
2025-08-26,73.18,73.21,71.55,72.28,11181783.0,3.9817,202.98382859
2025-08-27,72.06,74.7,70.99,71.0,16234776.0,5.781,199.38920628
2025-08-28,70.8,71.86,69.1,71.38,12128204.0,4.3187,200.45635978
2025-08-29,72.99,73.98,71.38,72.19,13049524.0,4.6468,202.73108171
2025-09-01,72.88,73.94,70.58,71.64,9531517.0,3.3941,201.18651744
2025-09-02,72.4,74.87,68.03,73.16,24678841.0,8.7878,205.45513143
2025-09-03,73.25,73.65,69.37,69.56,14539642.000000002,5.1774,195.34525618
2025-09-04,69.56,70.3,64.98,66.32,13030495.0,4.64,186.24636846
2025-09-05,66.29,68.94,66.12,68.7,9977430.0,3.5528,192.93011932000002
2025-09-08,69.08,72.87,68.83,72.15,17180192.0,6.1177,202.61874976
2025-09-09,71.5,72.47,70.45,71.11,9810568.0,3.4934,199.69811913
2025-09-10,71.01,71.71,69.74,70.13,8877171.0,3.161,196.94598643
2025-09-11,70.0,72.93,69.21,72.72,15067591.0,5.3654,204.21948001
2025-09-12,72.65,74.2,72.27,72.93,13476893.0,4.799,204.80922273
2025-09-15,72.86,75.49,72.49,73.98,16236704.0,5.7817,207.75793635
2025-09-16,75.14,80.2,73.9,79.2,27765986.0,9.8871,222.41725545999998
2025-09-17,78.41,83.97,77.9,80.49,27108821.000000004,9.6531,226.03996075
2025-09-18,82.09,84.49,78.48,81.44,32578075.0,11.6006,228.7078445
2025-09-19,79.9,79.9,75.27,75.94,21146785.0,7.5301,213.26220175999998
2025-09-22,75.49,77.33,75.49,77.04,10341047.0,3.6823,216.35133031
2025-09-23,76.64,77.48,73.5,75.56,13601704.0,4.8434,212.19504826000002
2025-09-24,75.04,77.4,73.7,77.25,11481109.0,4.0883,216.94107302999998
2025-09-25,77.25,79.09,76.4,77.77,12552591.0,4.4698,218.40138834
2025-09-26,76.9,76.9,74.6,74.64,9047238.0,3.2216,209.61141348
2025-09-29,74.97,77.18,74.75,76.58,8973902.0,3.1955,215.05951291
2025-09-30,77.24,77.25,75.83,76.04,7439181.0,2.649,213.54303163
2025-10-09,76.05,76.75,74.68,75.98,8959556.0,3.1904,213.37453371
2025-10-10,75.81,76.89,72.22,72.84,10429047.0,3.7137,204.55647585
2025-10-13,68.8,70.84,68.4,70.68,8614079.0,3.0674,198.4905507
2025-10-14,71.84,71.85,67.0,67.06,9656265.0,3.4385,188.32450948000002
2025-10-15,67.06,69.32,66.06,68.72,7503211.0,2.6718,192.98628529
2025-10-16,66.55,67.08,66.01,66.12,7973737.0,2.8393,185.68470872
2025-10-17,66.13,66.4,63.81,63.86,6266480.0,2.2314,179.3379537
2025-10-20,65.0,65.8,64.49,65.05,4975993.0,1.7719,182.67982913
2025-10-21,65.65,65.98,64.52,65.95,5195208.0,1.8499,185.20729795
2025-10-22,65.75,67.39,65.13,66.68,5930036.0,2.1116,187.25735598
2025-10-23,66.93,66.93,64.75,66.22,4222449.0,1.5036,185.96553859000002
2025-10-24,66.55,67.55,66.43,67.39,5840995.0,2.0799,189.25124805000002
2025-10-27,68.44,68.5,67.12,67.74,5830005.0,2.076,190.23415258
2025-10-28,67.7,68.27,66.95,67.44,4930608.0,1.7557,189.39166298
2025-10-29,67.5,68.18,67.2,68.11,4557208.0,1.6228,191.27322309000002
2025-10-30,68.1,68.7,67.11,67.55,5014025.0,1.7854,189.70057583000002
2025-10-31,67.6,68.96,66.8,68.19,6400570.0,2.2792,191.49788699
2025-11-03,68.18,68.8,67.6,68.0,4607418.0,1.6406,190.96431024
2025-11-04,68.05,68.16,65.22,65.66,5580216.0,1.987,184.39289133
2025-11-05,64.0,65.7,64.0,64.69,4026705.0000000005,1.4339,181.66884161000002
2025-11-06,65.09,67.96,65.03,67.29,6709982.000000001,2.3893,188.97041818
2025-11-07,68.18,68.19,66.8,66.99,5266034.0,1.8752,188.12792857
2025-11-10,67.0,67.48,65.01,65.23,4841774.0,1.7241,183.18532290000002
2025-11-11,65.36,65.95,64.17,64.27,3672151.9999999995,1.3076,180.48935616
2025-11-12,64.8,64.86,62.69,63.36,3785594.9999999995,1.348,177.93380436
2025-11-13,63.29,63.8,62.6,63.63,3290255.0000000005,1.1716,178.69204501000002
2025-11-14,63.11,63.27,62.2,62.2,3128377.0,1.114,174.6761779
2025-11-18,62.5,62.91,61.86,62.28,2648094.0,0.943,174.90084179
2025-11-19,62.35,62.68,61.27,61.38,2510434.0,0.8939,172.37337298
2025-11-20,62.25,62.26,60.33,60.35,2709340.0,0.9648,169.48082534
2025-11-21,59.8,61.27,59.0,60.32,5652470.0,2.0128,169.39657638
2025-11-24,60.1,60.88,59.36,60.65,3418035.0,1.2171,170.32331494
2025-11-25,60.82,61.5,60.75,60.83,3210317.0,1.1432,170.8288087
2025-11-26,60.82,61.88,60.18,61.4,3253128.0,1.1584,172.42953895
2025-11-27,61.48,62.3,61.18,61.22,2920046.0,1.0398,171.92404519
2025-11-28,61.15,62.98,60.62,62.2,3964094.9999999995,1.4116,174.6761779
2025-12-01,61.59,62.6,61.59,62.52,3368041.0000000005,1.1993,175.57483347
2025-12-02,62.48,62.48,61.05,61.1,2528455.0,0.9004,171.58704935
2025-12-03,61.49,61.65,60.31,60.42,2093925.9999999998,0.7456,169.67740625
2025-12-04,61.93,63.88,61.62,63.35,9722243.0,3.462,177.90572138
2025-12-05,62.89,64.46,62.25,64.33,6704347.0,2.3873,180.65785408000002
2025-12-08,64.66,65.5,64.02,64.88,6229361.0,2.2182,182.20241836000002
2025-12-09,65.2,66.55,64.9,65.25,7285589.0,2.5943,183.24148887
2025-12-10,64.81,66.09,64.81,65.76,4740120.0,1.6879,184.67372120000002
2025-12-11,65.91,65.91,64.39,64.41,4566672.0,1.6261,180.88251798000002
2025-12-12,64.21,64.66,63.32,64.34,4470519.0,1.5919,180.68593707000002
2025-12-15,63.98,64.49,63.15,63.2,3096887.0,1.1028,177.48447658
2025-12-16,63.14,63.38,62.03,62.09,3011371.0,1.0723,174.36726504
2025-12-17,62.0,63.6,61.73,63.46,3534683.0,1.2587,178.21463423
2025-12-18,63.17,63.5,62.18,62.22,2827700.0,1.0069,174.73234387
