date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,26.96,27.57,26.96,27.42,5284541.0,4.8664,29.77626394
2025-06-04,27.59,29.65,27.59,29.02,13185123.000000002,12.1418,31.51375564
2025-06-05,28.74,28.88,28.34,28.56,7235298.0,6.6628,31.014226770000004
2025-06-06,28.51,29.99,28.34,29.53,13224639.000000002,12.1781,32.06758111
2025-06-09,29.54,30.66,29.32,30.23,11058489.0,10.1834,32.82773373
2025-06-10,30.23,31.19,29.2,29.69,14099478.0,12.9838,32.24133028
2025-06-11,29.63,30.55,29.1,29.28,9279717.0,8.5454,31.79609804
2025-06-12,28.9,29.6,28.9,29.4,6691100.0,6.1616,31.92640991
2025-06-13,29.01,29.68,28.42,28.51,7306555.0,6.7284,30.95993016
2025-06-16,28.36,28.67,28.24,28.41,4487655.0,4.1325,30.851336930000002
2025-06-17,28.41,29.58,28.41,29.32,7176269.0,6.6084,31.83953533
2025-06-18,28.97,29.53,28.25,29.35,7064263.0,6.5053,31.8721133
2025-06-19,29.1,30.44,28.86,29.09,10666969.0,9.8229,31.589770899999998
2025-06-20,28.91,30.1,28.91,29.36,7843163.0,7.2225,31.882972619999997
2025-06-23,29.04,30.48,28.62,30.46,10362765.0,9.5427,33.07749816
2025-06-24,30.95,32.59,30.47,32.59,21392679.0,19.6998,35.39053398
2025-06-25,31.99,33.88,31.8,32.53,23869666.0,21.9808,35.32537804
2025-06-26,32.23,34.5,32.23,33.66,23827395.0,21.9419,36.55248155
2025-06-27,33.5,34.66,32.48,32.8,15039678.0,13.8496,35.61857977
2025-06-30,32.75,33.24,32.06,32.69,11033933.0,10.1608,35.49912721
2025-07-01,32.69,32.75,31.1,32.16,13298257.999999998,12.2459,34.92358309
2025-07-02,31.91,34.56,31.44,33.29,19187347.0,17.669,36.150698580000004
2025-07-03,32.9,32.93,31.1,32.72,16799658.0,15.4703,35.531716960000004
2025-07-04,32.0,32.38,30.93,31.17,13487600.0,12.4203,33.84852132
2025-07-07,30.9,31.4,30.77,30.93,6248629.0,5.7542,33.58789748
2025-07-08,30.93,31.29,30.76,30.99,6944800.0,6.3952,33.65305344
2025-07-09,31.02,31.15,30.31,30.4,7539436.0,6.9428,33.01235317
2025-07-10,30.39,30.67,30.07,30.34,5071600.0,4.6703,32.94719721
2025-07-11,30.37,30.42,29.77,30.07,5778344.0,5.3211,32.653995390000006
2025-07-14,30.09,30.47,29.77,29.99,4998861.0,4.6033,32.56712077
2025-07-15,29.89,30.22,29.26,29.58,4555171.0,4.1947,32.12188838
2025-07-16,29.8,30.67,29.74,30.03,6521980.0,6.0059,32.61055808
2025-07-17,29.8,30.29,29.72,30.25,4853968.0,4.4699,32.84946327
2025-07-18,30.45,30.97,30.2,30.37,7211400.0,6.6407,32.97977519
2025-07-21,30.1,30.6,29.93,30.48,4812719.0,4.4319,33.09922778
2025-07-22,30.56,32.0,30.35,31.27,13997232.999999998,12.8896,33.95711459
2025-07-23,30.94,31.35,30.58,30.69,7532400.0,6.9363,33.32727364
2025-07-24,30.67,31.62,30.61,31.48,7897758.0,7.2728,34.185160450000005
2025-07-25,31.5,31.72,31.12,31.16,5561602.0,5.1215,33.837662
2025-07-28,31.24,32.19,31.18,31.74,7365142.0,6.7823,34.467502950000004
2025-07-29,31.78,32.48,31.24,31.5,7524355.0,6.9289,34.206879109999996
2025-07-30,31.5,31.95,30.5,30.73,8791233.0,8.0956,33.37071095
2025-07-31,30.3,31.36,30.11,30.25,6642637.0,6.117,32.84946327
2025-08-01,30.02,31.4,29.76,30.66,7958562.0,7.3288,33.294717739999996
