date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,31.03,32.0,30.75,31.75,2417119.0,1.5372,49.92289895
2025-06-04,31.97,32.85,31.63,32.76,2908341.0,1.8496,51.51099747
2025-06-05,32.9,33.0,31.61,31.96,2026502.0,1.2888,50.25309765
2025-06-06,31.87,32.29,31.16,31.3,1512700.0,0.962,49.2153303
2025-06-09,30.94,33.77,30.74,32.85,6558400.999999999,4.171,51.65251119
2025-06-10,32.69,34.95,32.6,33.95,6270650.0,3.988,53.38212344
2025-06-11,33.92,34.0,32.83,33.35,3001023.0,1.9086,52.43869858
2025-06-12,33.41,34.45,33.2,33.77,2613400.0,1.6621,53.09909598
2025-06-13,33.5,34.3,32.1,32.42,3125785.0,1.9879,50.97639004
2025-06-16,32.4,32.49,31.56,31.7,2777600.0,1.7665,49.84428021
2025-06-17,31.99,32.13,30.0,30.25,3072300.0,1.9539,47.56433679
2025-06-18,30.2,31.09,29.59,30.89,3025700.0,1.9243,48.57065665
2025-06-19,30.8,31.54,29.82,30.11,2381530.0,1.5146,47.34420432
2025-06-20,29.99,30.38,29.52,29.58,1340628.0,0.8526,46.5108457
2025-06-23,29.42,30.29,29.17,29.96,1913535.0,1.217,47.10834811
2025-06-24,29.87,30.43,29.8,30.4,1572330.0,1.0,47.80019301
2025-06-25,30.43,32.31,30.22,32.15,4015910.0,2.554,50.55184886
2025-06-26,32.33,32.41,30.71,31.74,2457780.0,1.5631,49.9071752
2025-06-27,31.68,31.92,31.43,31.58,1191724.0,0.7579,49.65559524
2025-06-30,31.43,31.71,30.34,31.44,3051684.0,1.9408,49.43546277
2025-07-01,31.3,32.74,31.09,32.7,2566123.0,1.632,51.41665498
2025-07-02,32.21,33.14,31.54,31.99,1713884.9999999998,1.09,50.30026889
2025-07-03,32.2,33.66,32.05,33.27,2719900.0,1.7298,52.3129086
2025-07-04,33.46,34.54,32.7,34.5,3937094.0,2.5039,54.24692957
2025-07-07,34.5,37.09,33.96,34.09,3529300.0,2.2446,53.60225591
2025-07-08,34.01,35.45,33.73,34.7,2701900.0,1.7184,54.56140452
2025-07-09,34.6,38.17,34.07,36.98,5721497.0,3.6388,58.14641899
2025-07-10,38.29,40.68,38.29,40.68,7220359.0,4.592,63.96420564
2025-07-11,41.8,44.75,41.47,43.91,16299959.0,10.3665,69.04297615
2025-07-14,45.0,48.3,45.0,48.3,4702367.0,2.9906,75.94570139
2025-07-15,50.0,51.36,47.1,50.1,17554996.0,11.1646,78.77597598
2025-07-16,49.6,50.0,47.3,49.49,11125458.0,7.0756,77.81682737
2025-07-17,48.95,50.98,47.88,50.02,10761535.0,6.8441,78.650186
2025-07-18,49.02,55.02,47.4,54.75,13579107.0,8.636,86.08751866
2025-07-21,54.0,59.9,53.61,58.0,12221715.0,7.7728,91.19773666
2025-07-22,56.59,63.8,56.4,61.98,10945141.0,6.9609,97.45578824
2025-07-23,62.23,63.5,58.39,59.27,10664079.0,6.7821,93.19465262
2025-07-24,58.99,60.68,54.62,57.92,11373900.0,7.2336,91.07194668
2025-07-25,57.88,58.5,56.0,57.59,7256237.0,4.6148,90.553063
2025-07-28,57.8,61.84,55.55,55.73,9699200.0,6.1685,87.62844593
2025-07-29,56.88,61.3,54.04,60.15,14355365.0,9.1297,94.57834242
2025-07-30,61.29,65.2,60.82,63.6,14665098.000000002,9.3267,100.00303537
2025-07-31,61.5,66.66,60.0,65.0,10409657.0,6.6203,102.20436005
2025-08-01,64.0,67.98,62.98,63.44,8641007.0,5.4955,99.75145541
2025-08-04,61.51,63.55,60.83,62.0,6489136.0,4.127,97.48723574
2025-08-05,61.67,64.0,57.19,58.57,9538320.0,6.0662,92.09399028
2025-08-06,58.71,59.45,57.95,58.21,4996900.0,3.1779,91.52793536
2025-08-07,58.1,58.59,56.55,57.38,5109500.0,3.2495,90.2228643
2025-08-08,57.1,58.0,55.71,56.29,4418300.0,2.81,88.5089758
2025-08-11,56.72,56.92,55.0,55.5,4452237.0,2.8315,87.26679974
2025-08-12,55.66,55.66,51.9,53.06,7788678.999999999,4.9534,83.4302053
2025-08-13,52.47,55.66,52.33,55.29,7312812.0,4.6508,86.93660102999999
2025-08-14,55.29,59.69,55.15,57.61,8998379.0,5.7228,90.5845105
2025-08-15,56.66,58.47,55.06,56.89,5980058.0,3.8032,89.45240067
2025-08-18,56.0,59.18,55.97,56.63,6317800.0,4.018,89.04358323
2025-08-19,56.0,57.63,54.04,55.33,6387876.0,4.0626,86.99949602
2025-08-20,55.6,55.88,52.73,53.99,4327875.0,2.7524,84.89251383
2025-08-21,53.47,55.09,53.34,53.57,3459500.0,2.2002,84.23211642999999
2025-08-22,54.07,55.5,52.5,52.85,5928040.0,3.7701,83.10000659
2025-08-25,52.51,53.97,52.4,52.95,4307000.0,2.7392,83.25724407
2025-08-26,53.01,53.3,50.5,50.65,4675400.0,2.9735,79.6407821
2025-08-27,50.96,51.8,49.2,49.49,4679134.0,2.9758,77.81682737
2025-08-28,52.0,52.2,49.62,51.06,6465748.0,4.1121,80.28545575999999
2025-08-29,50.78,56.17,50.78,56.17,6711419.0,4.2683,88.32029083
2025-09-01,59.0,61.79,58.42,61.79,7855358.0,4.9959,97.15703704
2025-09-02,63.0,65.5,56.9,57.36,11773100.0,7.4875,90.19141681
2025-09-03,57.5,61.11,57.0,58.32,7288600.0,4.6354,91.70089659
2025-09-04,57.82,60.0,55.26,56.27,5321646.0,3.3804,88.58444131
2025-09-05,56.1,57.32,53.9,56.93,4713954.0,2.9944,89.62346266
2025-09-08,54.66,57.8,54.66,56.9,4345800.0,2.7605,89.57623441
2025-09-09,56.9,59.59,54.6,54.95,5476600.0,3.4788,86.50639861
2025-09-10,55.57,56.3,51.88,52.17,4806759.0,3.0533,82.12991475
2025-09-11,51.65,53.19,48.1,53.08,7364494.0,4.678,83.56250479
2025-09-12,53.55,55.13,52.82,54.93,4292500.0,2.7267,86.47491312
2025-09-15,54.93,59.88,54.11,57.81,6443300.0,4.0929,91.00882445
2025-09-16,58.75,61.8,58.03,59.72,5813800.0,3.693,94.01568926
2025-09-17,59.75,61.02,58.2,58.87,3814800.0,2.4232,92.67755571
2025-09-18,58.63,59.58,56.2,56.98,3462200.0,2.1992,89.70217639
2025-09-19,56.45,57.87,55.7,56.35,2959000.0,1.8796,88.71038329000001
2025-09-22,56.5,59.2,56.2,57.36,3229958.0,2.0414,90.75698641
2025-09-23,57.36,57.5,51.66,52.59,4181000.0,2.6425,83.20972655
2025-09-24,52.63,55.1,52.48,54.9,3118500.0,1.9709,86.86468887
2025-09-25,54.9,55.47,51.89,53.77,4736600.0,2.9936,85.07676358
2025-09-26,53.65,54.0,51.95,52.57,2663127.0,1.6831,83.17808186
2025-09-29,52.02,53.6,51.02,53.43,2546700.0,1.6096,84.53880376000001
2025-09-30,53.67,54.43,52.31,53.8,2160200.0,1.3653,85.12423063
2025-10-09,53.0,53.98,52.31,52.45,2184300.0,1.3805,82.98821369000001
2025-10-10,52.22,53.26,50.28,50.58,2694200.0,1.7028,80.02943467
2025-10-13,49.05,51.0,48.21,49.66,3224200.0,2.0378,78.57377868
2025-10-14,49.58,50.5,46.0,46.4,4626300.0,2.9239,73.41569333
2025-10-15,46.4,49.29,46.15,49.11,4065282.0,2.5693,77.70354954999999
2025-10-16,49.11,52.7,48.23,50.32,4112840.0,2.5994,79.61805363
2025-10-17,51.93,54.86,49.09,49.22,5518886.0,3.488,77.87759538
2025-10-20,49.97,52.58,49.5,51.19,6045365.0,3.8208,80.99459788
2025-10-21,50.98,51.38,49.7,50.49,2817900.0,1.781,79.88703354
2025-10-22,49.83,51.7,49.46,49.56,2322300.0,1.4677,78.4155552
2025-10-23,49.05,50.07,47.69,48.21,2163100.0,1.3671,76.27953826
2025-10-24,48.21,49.44,47.9,48.41,2004900.0,1.2671,76.59598522
2025-10-27,48.42,50.38,48.42,49.25,2314500.0,1.4628,77.92506242
2025-10-28,49.22,49.5,47.52,48.13,2548400.0,1.6106,76.15295947999999
2025-10-29,48.14,48.53,46.94,47.86,2378000.0,1.5029,75.72575609
2025-10-30,48.0,48.03,46.83,47.03,1437000.0,0.9082,74.41250122999999
2025-10-31,47.25,50.76,46.6,50.5,4079589.0,2.5784,79.90285589
2025-11-03,50.5,50.76,47.1,49.03,4020900.0,2.5413,77.57697077
2025-11-04,49.04,49.25,45.55,45.87,4016600.0,2.5386,72.5771089
2025-11-05,45.82,47.78,45.41,45.81,3368658.0,2.1291,72.48217481
2025-11-06,45.65,47.04,45.4,46.18,3199200.0,2.022,73.06760168
2025-11-07,46.09,47.55,45.6,45.8,2298150.0,1.4525,72.46635246999999
2025-11-10,45.9,46.88,45.81,46.36,1559400.0,0.9856,73.35240394
2025-11-11,46.31,46.56,45.41,45.7,1448000.0,0.9152,72.30812899
2025-11-12,45.95,46.96,45.42,46.13,1964400.0,1.2415,72.98848994
2025-11-13,46.33,47.35,45.62,47.31,2883623.0,1.8225,74.85552697
2025-11-14,46.77,48.44,46.57,47.42,2328768.0,1.4718,75.02957279
2025-11-17,46.57,47.36,45.15,45.34,2729200.0,1.7249,71.73852447
2025-11-18,45.42,46.6,44.31,44.69,2724784.0,1.7221,70.71007187
2025-11-19,44.7,44.95,43.5,44.3,1807404.0,1.1423,70.09300031
2025-11-20,44.3,44.7,43.81,44.47,1149600.0,0.7266,70.36198022
2025-11-21,44.02,44.4,42.58,42.76,1692300.0,1.0696,67.65635877
2025-11-24,42.92,43.76,42.02,43.52,1521300.0,0.9615,68.85885719
2025-11-25,43.8,44.92,43.55,44.4,1565400.0,0.9894,70.25122379
2025-11-26,44.02,45.49,43.71,43.83,1719232.0,1.0866,69.34934997
2025-11-27,43.96,45.01,43.75,44.42,1576200.0,0.9962,70.28286848
2025-11-28,44.45,44.68,43.6,44.68,1026300.0,0.6486,70.69424952
2025-12-01,44.46,44.47,43.15,43.61,1501400.0,0.9489,69.00125832
2025-12-02,43.18,43.5,42.58,42.7,1268000.0,0.8014,67.56142468
2025-12-03,42.7,46.97,42.7,46.97,4052200.0,2.5611,74.31756715
2025-12-04,48.35,48.37,44.5,44.96,7038921.000000001,4.4487,71.13727526
2025-12-05,44.81,44.81,41.77,42.79,5159104.0,3.2606,67.70382581
2025-12-08,42.79,44.38,42.51,43.26,4280200.0,2.7052,68.44747615
2025-12-09,42.98,43.58,41.67,42.25,3806882.0,2.406,66.84941903
2025-12-10,42.44,43.46,41.96,42.44,2851850.0,1.8024,67.15004364
2025-12-11,42.74,44.1,42.4,42.92,2899161.0,1.8323,67.90951633
2025-12-12,42.92,43.4,42.17,43.03,2160900.0,1.3657,68.08356215
2025-12-15,42.51,43.3,41.5,41.56,2114700.0,1.3365,65.75767704
2025-12-16,41.15,42.33,40.95,41.55,2230000.0,1.4094,65.74185469
2025-12-17,41.58,41.98,41.27,41.72,1968000.0,1.2438,66.0108346
2025-12-18,41.52,41.96,41.05,41.1,1354000.0,0.8558,65.02984905
2025-12-19,41.2,42.36,41.0,41.68,2152200.0,1.3602,65.94754521
2025-12-22,41.85,41.85,40.56,40.67,2437300.0,1.5404,64.3494881
2025-12-23,40.67,40.93,40.2,40.74,1970700.0,1.2455,64.46024453
2025-12-24,40.74,41.1,40.13,40.76,1506100.0,0.9519,64.49188923
2025-12-25,40.99,41.0,40.06,40.46,2152400.0,1.3604,64.01721879
2025-12-26,40.6,40.6,39.69,40.0,2136700.0,1.3504,63.28939080000001
2025-12-29,39.93,41.13,39.7,40.46,3178700.0,2.009,64.01721879
2025-12-30,40.25,40.58,39.82,40.0,2273700.0,1.437,63.28939080000001
2025-12-31,39.99,40.24,39.54,39.75,1901300.0,1.2017,62.89383210999999
2026-01-05,39.75,41.72,39.56,41.35,3065304.0,1.9373,65.42540774
2026-01-06,41.35,41.39,40.12,40.56,3190501.0,2.0165,64.17544227
2026-01-07,40.43,42.36,40.28,41.88,3855500.0,2.4367,66.26399217
2026-01-08,43.98,45.5,42.4,44.39,10362800.0,6.5495,70.23540144
2026-01-09,44.23,45.9,43.1,45.04,8813100.0,5.57,71.26385404000001
2026-01-12,45.1,45.2,43.43,43.77,6589758.0,4.1648,69.25441588
2026-01-13,43.81,44.36,43.38,43.87,7484837.0,4.7305,69.41263936
2026-01-14,44.11,44.13,42.88,43.01,6292282.0,3.9768,68.05191746
2026-01-15,42.8,43.29,42.42,42.6,3189800.0,2.016,67.4032012
2026-01-16,42.45,42.98,41.97,42.63,2729300.0,1.725,67.45066824999999
2026-01-19,42.63,43.75,42.26,43.22,3646300.0,2.3045,68.38418676
2026-01-20,43.33,44.22,43.31,43.56,3689377.0,2.3318,68.92214658
2026-01-21,43.68,44.77,42.35,43.63,4083000.0,2.5805,69.03290302
2026-01-22,44.0,44.01,42.54,42.55,3301311.0,2.0865,67.32408946
2026-01-23,42.7,43.08,42.45,42.93,2619038.0,1.6553,67.92533868
2026-01-26,43.04,43.25,42.01,42.81,3514804.0,2.2214,67.73547049999999
2026-01-27,42.69,42.7,40.88,41.05,4254300.0,2.6888,64.95073731
2026-01-28,41.13,41.3,40.68,40.73,1675700.9999999998,1.0591,64.44442218
2026-01-29,40.5,41.04,40.02,40.21,2128300.0,1.3451,63.6216601
