date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,33.0,35.43,32.89,34.61,10011010.0,7.3762,46.972691999999995
2025-06-04,34.08,36.85,34.08,36.54,14539070.000000002,10.7125,49.592088000000004
2025-06-05,36.17,36.2,33.89,35.0,14013110.0,10.325,47.502
2025-06-06,34.94,35.08,33.5,34.34,7417100.0,5.465,46.606248
2025-06-09,34.7,35.29,34.1,34.51,6086672.0,4.4847,46.836971999999996
2025-06-10,34.52,34.65,33.11,34.06,7442580.0,5.4838,46.226232
2025-06-11,34.0,34.43,33.38,33.64,5268190.0,3.8817,45.656208
2025-06-12,33.62,35.0,33.3,34.52,6361900.0,4.6875,46.850544
2025-06-13,34.47,34.59,33.22,34.01,6015420.0,4.4322,46.158372
2025-06-16,34.19,35.54,33.5,34.13,6887150.0,5.0745,46.321236
2025-06-17,34.13,34.4,33.33,33.4,4707100.0,3.4682,45.33048
2025-06-18,33.21,33.59,32.13,32.27,5485390.0,4.0417,43.796844
2025-06-19,32.35,32.58,31.21,31.43,5004800.0,3.6876,42.656796
2025-06-20,31.7,31.9,30.86,31.0,3629900.0,2.6746,42.0732
2025-06-23,30.87,31.47,30.0,30.67,6031870.0,4.4443,41.625324
2025-06-24,31.07,31.23,30.2,30.94,4371800.0,3.2212,41.991768
2025-06-25,30.94,31.07,30.22,30.87,3874800.0,2.855,41.896764000000005
2025-06-26,30.9,30.98,30.25,30.33,3120700.0,2.2994,41.163876
2025-06-27,30.4,31.5,30.4,30.7,4716330.0,3.475,41.66604
2025-06-30,30.7,31.49,30.55,31.04,3260408.0,2.4023,42.127488
2025-07-01,31.28,31.5,30.07,31.21,6253660.0,4.6078,42.358212
2025-07-02,31.3,31.45,30.5,30.66,4025000.0,2.9657,41.611752
2025-07-03,30.8,31.21,30.5,31.05,3054900.0,2.2509,42.141059999999996
2025-07-04,31.2,31.2,30.4,30.97,3153000.0,2.3232,42.032484000000004
2025-07-07,31.04,32.05,30.49,31.36,5478500.0,4.0366,42.561792
2025-07-08,31.5,32.81,31.01,32.12,9289770.0,6.8448,43.593264000000005
2025-07-09,32.31,32.37,30.6,30.78,8381800.0,6.1758,41.774615999999995
2025-07-10,30.78,31.5,30.6,30.9,4567663.0,3.3655,41.93748
2025-07-11,30.96,33.99,30.96,33.99,12216510.0,9.0013,46.131228
2025-07-14,33.35,34.83,33.21,33.63,11378949.0,8.3841,45.642635999999996
2025-07-15,33.63,34.06,32.32,33.96,6994553.999999999,5.1537,46.090512
2025-07-16,35.09,36.5,34.5,34.76,11763920.0,8.6678,47.176272
2025-07-17,33.99,34.83,33.21,33.5,7642600.0,5.6312,45.4662
2025-07-18,33.68,33.68,33.1,33.19,3310800.0,2.4394,45.045468
2025-07-21,33.41,34.8,33.41,34.36,6368106.0,4.6921,46.633392
2025-07-22,34.4,34.4,33.37,33.44,3842900.0,2.8315,45.384768
2025-07-23,33.27,34.4,32.7,33.28,4684553.0,3.4516,45.167615999999995
2025-07-24,33.0,33.5,32.76,33.14,3446660.0,2.5395,44.977608000000004
2025-07-25,33.14,33.98,32.96,33.49,2766759.0,2.0386,45.452628000000004
2025-07-28,33.56,34.61,33.5,34.44,5983189.0,4.4085,46.741968
2025-07-29,34.33,34.33,33.23,33.97,4968600.0,3.6609,46.104084
2025-07-30,33.98,34.12,33.22,33.37,3013569.0,2.2204,45.289764
2025-07-31,33.2,34.08,33.11,33.8,3431050.0,2.528,45.87336
2025-08-01,33.81,34.19,33.33,33.99,3473600.0,2.5594,46.131228
2025-08-04,33.81,35.6,33.35,35.02,6695100.0,4.933,47.529144
2025-08-05,34.99,35.5,34.6,35.09,3693100.0,2.7211,47.624148
2025-08-06,35.28,35.35,34.78,35.05,3385050.0,2.4941,47.56986
2025-08-07,35.05,37.9,34.81,37.18,8596120.0,6.3337,50.460696
2025-08-08,36.94,37.36,36.25,36.5,4430200.0,3.2642,49.5378
2025-08-11,35.78,38.0,35.78,37.54,5204180.0,3.8345,50.949288
2025-08-12,37.55,40.0,37.55,39.85,7194939.999999999,5.3013,54.084419999999994
2025-08-13,39.85,39.86,38.36,39.41,6830980.0,5.0331,53.487252000000005
2025-08-14,39.39,43.35,39.21,43.35,8176242.999999999,6.0243,58.834619999999994
2025-08-15,44.87,45.05,42.69,42.93,11067723.0,8.1548,58.264596
2025-08-18,43.28,43.4,39.53,40.41,10646670.0,7.8446,54.844452000000004
2025-08-19,40.81,40.87,39.85,39.95,5833340.0,4.2981,54.22014
2025-08-20,39.67,39.99,38.7,39.36,5391580.0,3.9726,53.419392
