date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,33.6,33.66,33.23,33.43,593510.0,0.5316,37.32588139
2025-06-04,33.55,33.84,33.44,33.68,678007.0,0.6072,37.60501601
2025-06-05,33.56,34.22,33.4,34.22,654254.0,0.586,38.20794679
2025-06-06,34.38,34.38,33.91,34.08,542883.0,0.4862,38.0516314
2025-06-09,34.29,34.66,33.93,34.45,868493.0,0.7778,38.46475064
2025-06-10,34.46,34.52,33.43,33.92,1102289.0,0.9872,37.87298524
2025-06-11,33.98,34.24,33.9,34.06,635915.0,0.5695,38.02930063
2025-06-12,34.06,34.09,33.66,33.98,638214.0,0.5716,37.93997755
2025-06-13,33.77,34.75,33.35,33.97,1963716.9999999998,1.7588,37.92881217
2025-06-16,33.88,33.97,33.41,33.6,1181954.0,1.0586,37.51569293
2025-06-17,33.49,33.82,33.42,33.67,883669.0,0.7914,37.59385062
2025-06-18,33.65,34.3,33.32,34.28,1360955.0,1.2189,38.27493909
2025-06-19,34.2,34.21,33.42,33.66,1224315.0,1.0965,37.582685239999996
2025-06-20,33.45,33.93,33.03,33.33,1183204.0,1.0597,37.214227539999996
2025-06-23,33.27,33.55,33.08,33.32,964245.9999999999,0.8636,37.20306215
2025-06-24,33.78,33.94,33.24,33.91,1164835.0,1.0433,37.86181986
2025-06-25,33.88,34.22,33.8,34.18,806094.0,0.722,38.16328525
2025-06-26,34.34,34.34,34.0,34.01,836461.0,0.7492,37.9734737
2025-06-27,33.88,34.37,33.88,34.03,1103137.0,0.988,37.99580447
2025-06-30,33.05,33.73,32.78,33.55,1651487.0,1.4791,37.459866
2025-07-01,33.55,34.15,33.49,33.72,1161186.0,1.04,37.64967755
2025-07-02,34.1,34.1,33.11,33.27,1145061.0,1.0255,37.14723523
2025-07-03,33.44,33.58,33.2,33.5,891262.0000000001,0.7982,37.40403908
2025-07-04,33.59,33.63,33.08,33.18,894421.9999999999,0.8011,37.04674677
2025-07-07,33.18,33.24,32.72,33.03,1027287.9999999999,0.9201,36.87926599
2025-07-08,33.0,33.48,32.9,33.43,918091.0,0.8223,37.32588139
2025-07-09,33.4,33.75,33.31,33.34,1003040.0,0.8983,37.225392920000004
2025-07-10,33.33,33.6,33.2,33.55,921953.0000000001,0.8257,37.459866
2025-07-11,33.55,34.08,33.33,33.71,1335187.0,1.1958,37.638512160000005
