date,open,high,low,close,volume
2025-09-04,16.6,16.83,15.36,15.61,4144975.0
2025-09-05,15.55,15.9,15.29,15.83,3879954.0
2025-09-08,15.79,16.91,15.79,16.83,5504609.0
2025-09-09,16.32,16.95,16.1,16.69,4708657.0
2025-09-10,16.54,16.68,16.2,16.55,2973915.0
2025-09-11,16.55,16.69,15.86,16.46,4644640.0
2025-09-12,16.73,17.26,16.18,16.25,4955290.0
2025-09-15,16.25,16.41,15.7,15.73,3473436.0
2025-09-16,15.82,15.99,15.5,15.62,3565728.0
2025-09-17,15.69,16.05,15.41,15.52,3376269.0
2025-09-18,15.44,16.14,15.31,15.57,4745470.0
2025-09-19,15.5,15.65,14.6,15.2,4815623.0
2025-09-22,15.27,15.32,14.98,15.08,3009227.0
2025-09-23,15.06,15.27,14.24,14.37,5321582.0
2025-09-24,14.41,15.26,14.27,15.0,4724236.0
2025-09-25,15.07,15.31,14.81,14.98,3287395.0
2025-09-26,15.15,15.15,14.61,14.66,2505303.0
2025-09-29,14.66,15.46,14.65,15.3,4320171.0
2025-09-30,15.19,15.43,15.07,15.14,3626865.0
2025-10-09,15.15,17.38,15.15,16.73,9634593.0
2025-10-10,16.73,16.98,15.98,16.13,6474116.0
2025-10-13,15.93,16.8,15.26,16.32,6256971.0
2025-10-14,16.45,17.06,15.66,15.69,4924859.0
2025-10-15,16.0,16.68,15.86,16.59,5759320.0
2025-10-16,16.4,17.09,16.21,16.51,4075858.0
2025-10-17,16.35,16.95,15.33,15.64,3913764.0
2025-10-20,15.89,16.23,15.55,15.69,3091314.0
2025-10-21,15.83,15.89,15.35,15.81,3107004.0
2025-10-22,15.82,15.88,15.48,15.62,2404028.0
2025-10-23,15.98,15.98,15.0,15.58,2716190.0
2025-10-24,15.78,16.8,15.75,16.49,5765992.0
2025-10-27,16.62,17.58,16.42,16.95,7396194.0
2025-10-28,16.77,17.0,16.25,16.4,4336212.0
2025-10-29,16.54,16.89,16.06,16.23,3498281.0
2025-10-30,16.17,16.72,15.81,16.3,3656516.0
2025-10-31,16.15,16.47,16.03,16.2,2789217.0
2025-11-03,16.23,16.55,16.05,16.48,3009913.0
2025-11-04,16.46,16.5,16.0,16.14,2543215.0
2025-11-05,15.94,16.24,15.61,15.85,2114615.0
2025-11-06,15.9,16.35,15.85,16.12,3149222.0
2025-11-07,16.13,16.19,15.66,15.88,2647207.0
2025-11-10,15.97,16.09,15.71,15.73,1478520.0
2025-11-11,15.73,15.82,15.41,15.47,1732180.0
2025-11-12,15.47,15.47,14.98,15.14,1855496.0
2025-11-13,15.14,15.35,15.02,15.11,1265921.0
2025-11-14,14.98,15.23,14.82,15.05,2130202.0
2025-11-17,15.08,15.5,15.01,15.49,2897443.0
2025-11-18,15.19,15.26,14.8,14.92,3079876.0
2025-11-19,14.74,14.87,14.33,14.37,2164773.0
2025-11-20,14.44,14.61,14.05,14.16,2074705.0
2025-11-21,14.01,14.27,13.25,13.27,3366040.0
2025-11-24,13.5,14.1,13.32,14.02,3495032.0
2025-11-25,14.11,14.52,14.06,14.28,1829974.0
2025-11-26,14.52,14.55,13.96,14.0,2202645.0
2025-11-27,14.06,14.18,13.95,14.02,1767341.0
2025-11-28,14.02,14.72,13.85,14.72,2724505.0
2025-12-01,14.8,14.95,14.39,14.4,2896897.0
2025-12-02,14.45,14.59,14.03,14.47,2547753.0
2025-12-03,15.4,15.4,14.14,14.41,3769256.0
2025-12-04,14.41,14.6,13.95,14.13,2246472.0
2025-12-05,14.16,14.97,14.0,14.76,3126416.0
2025-12-08,14.76,15.36,14.76,15.2,3461174.0
2025-12-09,15.13,15.3,14.91,14.99,2191734.0
2025-12-10,14.89,15.05,14.5,14.64,1767180.0
2025-12-11,14.61,14.78,14.11,14.2,1971882.0
2025-12-12,14.28,14.48,14.03,14.12,2193458.0
2025-12-15,14.01,14.24,13.8,14.0,1852509.0
2025-12-16,14.02,14.06,13.45,13.53,1858552.0
2025-12-17,13.41,13.7,13.16,13.69,2256999.0
2025-12-18,13.56,13.99,13.48,13.76,1615834.0
2025-12-19,13.9,13.99,13.75,13.88,1680479.0
2025-12-22,13.96,14.2,13.78,13.91,2309888.0
2025-12-23,13.9,13.97,13.73,13.84,1466721.0
2025-12-24,14.03,14.03,13.75,13.96,1231213.0
2025-12-25,13.89,14.1,13.89,14.09,1452867.0
2025-12-26,14.09,14.17,13.82,13.88,1279411.0
2025-12-29,13.96,14.15,13.77,13.99,1869522.0
2025-12-30,14.0,14.04,13.67,13.71,1759371.0
2025-12-31,13.65,13.86,13.5,13.6,2056525.0
2026-01-05,13.66,14.14,13.66,14.05,2662863.0
2026-01-06,14.01,14.2,13.94,14.07,1793587.0
2026-01-07,13.96,14.12,13.88,13.91,2745035.0
2026-01-08,13.82,14.04,13.78,13.97,3325774.0
2026-01-09,14.0,14.17,13.79,14.17,4271511.0
2026-01-12,14.25,14.95,14.19,14.88,6248623.0
2026-01-13,14.97,15.05,14.52,14.56,3789464.0
2026-01-14,14.66,15.07,14.48,14.67,4574305.0
2026-01-15,14.67,14.99,14.6,14.82,4040043.0
2026-01-16,14.91,14.97,14.58,14.78,3645204.0
2026-01-19,14.69,14.85,14.56,14.6,3020973.0
2026-01-20,14.6,14.7,14.21,14.34,3016149.0
2026-01-21,14.35,14.67,14.21,14.6,2675213.0
2026-01-22,14.61,14.71,14.42,14.6,2553815.0
2026-01-23,14.58,14.85,14.54,14.81,2577637.0
2026-01-26,14.84,14.88,13.94,14.18,3974290.0
2026-01-27,14.18,14.43,13.6,14.25,3385799.0
2026-01-28,14.35,14.48,14.13,14.25,2005950.0
2026-01-29,14.1,14.45,13.95,13.95,2328127.0
2026-01-30,13.8,14.16,13.61,13.97,2736265.0
2026-02-02,13.94,14.21,13.58,13.69,3026140.0
2026-02-03,13.95,14.2,13.65,14.2,2378687.0
2026-02-04,14.3,14.3,13.99,14.05,1587221.0
2026-02-05,13.94,14.21,13.94,14.09,1732048.0
2026-02-06,13.88,14.29,13.88,14.09,1888266.0
2026-02-09,14.27,14.72,14.21,14.65,2899698.0
2026-02-10,14.71,14.87,14.53,14.76,2504870.0
2026-02-11,14.85,14.95,14.62,14.76,2308895.0
2026-02-12,14.68,14.95,14.57,14.85,2567312.0
2026-02-13,14.78,14.95,14.65,14.65,2014615.0
2026-02-24,14.75,14.94,14.6,14.67,2996961.0
2026-02-25,14.88,14.96,14.55,14.64,2235380.0
2026-02-26,14.62,14.84,14.61,14.74,2059574.0
2026-02-27,14.7,14.97,14.56,14.95,2970738.0
2026-03-02,14.65,15.46,14.43,15.07,8257481.0
2026-03-03,15.02,15.43,14.59,14.59,6065270.0
2026-03-04,14.41,14.89,14.21,14.67,3674526.0
2026-03-05,14.95,14.96,14.6,14.77,3801207.0
2026-03-06,14.6,15.06,14.6,15.0,2886206.0
2026-03-09,14.85,15.03,14.59,14.9,2879193.0
2026-03-10,15.0,15.66,15.0,15.34,4649999.0
2026-03-11,15.43,16.34,15.3,16.13,9573547.0
2026-03-12,16.02,16.42,15.77,16.18,6820368.0
2026-03-13,16.2,16.2,15.46,15.6,5522087.0
2026-03-16,15.4,15.68,15.02,15.43,4170354.0
2026-03-17,15.48,15.65,14.76,14.83,4076845.0
2026-03-18,14.63,15.14,14.5,15.04,3919302.0
2026-03-19,14.89,16.29,14.86,15.61,9234272.0
2026-03-20,15.66,16.78,14.92,14.97,7321468.0
2026-03-23,14.85,14.85,13.7,13.82,7120601.0
2026-03-24,14.21,14.94,13.7,14.87,5810587.0
2026-03-25,14.85,15.6,14.85,15.32,5456415.0
2026-03-26,15.33,15.36,14.58,14.66,3072482.0
2026-03-27,14.4,15.02,14.4,14.86,2918121.0
2026-03-30,14.91,15.27,14.71,15.18,3383227.0
2026-03-31,15.02,15.76,14.8,14.83,3014005.0
2026-04-01,15.06,15.33,14.88,15.01,1988585.0
2026-04-02,14.9,15.2,14.02,14.22,3174836.0
2026-04-03,14.3,14.53,13.93,14.04,2876328.0
2026-04-07,13.95,14.34,13.95,14.0,2073824.0
2026-04-08,14.33,15.28,14.33,15.16,3778590.0
2026-04-09,15.11,15.11,14.6,14.68,2482735.0
2026-04-10,14.68,15.85,14.68,15.49,7214436.0
2026-04-13,15.55,16.11,15.16,15.8,5784736.0
2026-04-14,15.78,16.01,15.42,15.58,3963471.0
2026-04-15,15.42,15.75,15.2,15.3,2664366.0
2026-04-16,15.45,15.8,15.33,15.5,2678539.0
2026-04-17,15.4,15.84,15.14,15.74,3753266.0
2026-04-20,15.74,16.0,15.42,15.91,3337532.0
2026-04-21,15.76,16.08,15.51,15.75,3302446.0
2026-04-22,16.52,16.98,15.93,16.79,9208801.0
2026-04-23,16.75,16.75,16.16,16.16,5337756.0
2026-04-24,16.2,16.64,15.82,16.38,4740323.0
2026-04-27,16.28,16.31,15.7,16.01,3391685.0
2026-04-28,16.09,16.09,15.55,15.78,3741722.0
2026-04-29,15.5,15.82,15.5,15.7,3032037.0
2026-04-30,15.75,16.14,15.7,16.02,4134603.0
2026-05-06,16.03,16.85,16.03,16.57,5794810.0
2026-05-07,16.45,16.86,16.32,16.7,3860878.0
2026-05-08,16.79,17.18,16.55,16.9,4233703.0
2026-05-11,16.85,17.35,16.8,17.1,4878348.0
2026-05-12,17.09,17.2,16.6,16.71,3565547.0
2026-05-13,16.73,16.92,16.51,16.75,3007278.0
2026-05-14,16.87,18.13,16.85,17.05,8897236.0
2026-05-15,17.15,18.28,16.85,17.8,10505232.0
2026-05-18,17.66,18.8,17.56,18.47,11654573.0
2026-05-19,18.39,19.41,18.18,19.24,13392759.0
2026-05-20,19.01,19.14,18.24,18.71,10335670.0
2026-05-21,18.66,19.36,17.96,18.08,10430541.0
2026-05-22,18.43,20.96,18.42,20.45,16099777.0
2026-05-25,20.95,21.18,19.77,20.12,11446551.0
2026-05-26,20.19,20.19,18.7,19.36,10859379.0
2026-05-27,19.21,19.21,17.87,18.0,8028093.0
2026-05-28,17.88,18.04,17.53,17.82,6220473.0
2026-05-29,17.85,18.12,15.95,16.38,9143703.0
2026-06-01,16.19,18.49,16.19,17.56,9018109.0
2026-06-02,17.56,18.5,16.98,18.37,7880296.0
2026-06-03,18.21,18.56,17.31,17.51,6123509.0
2026-06-04,17.23,17.42,16.3,16.43,5225423.0
2026-06-05,16.42,17.87,15.87,17.3,8365910.0
2026-06-08,16.9,18.27,16.44,16.88,5877053.0
2026-06-09,17.17,17.41,16.61,16.86,5189582.0
2026-06-10,17.2,17.2,15.98,16.29,4008661.0
2026-06-11,16.1,16.63,15.6,15.84,3786527.0
2026-06-12,16.22,16.36,15.22,15.36,3366550.0
2026-06-15,15.36,17.1,15.36,16.5,6037822.0
2026-06-16,16.9,17.37,16.37,17.03,4814801.0
2026-06-17,16.59,17.59,16.59,17.32,4674113.0
2026-06-18,17.31,17.5,16.78,17.09,3173359.0
2026-06-22,17.1,17.74,16.53,17.74,4548072.0
2026-06-23,17.65,18.25,17.44,17.56,3765725.0
2026-06-24,17.2,17.68,16.22,16.5,4928456.0
2026-06-25,16.5,16.95,16.25,16.4,3323284.0
2026-06-26,15.85,16.47,15.7,15.7,3484894.0
2026-06-29,13.9,15.91,13.9,14.45,6492003.0
2026-06-30,14.69,16.8,14.45,16.23,8979400.0
2026-07-01,16.26,16.85,15.91,16.24,5129941.0
2026-07-02,16.24,16.71,15.5,15.61,4201606.0
2026-07-03,15.47,16.2,15.3,15.72,3512732.0
2026-07-06,15.44,15.92,14.93,15.04,3651248.0
2026-07-07,15.03,15.12,14.07,14.12,4147112.0
2026-07-08,14.22,14.33,13.3,13.42,4410404.0
2026-07-09,13.15,13.96,12.81,13.85,4060352.0
2026-07-10,13.65,14.75,13.65,13.8,4439489.0
2026-07-13,11.05,13.39,11.05,12.09,6032611.0
2026-07-14,12.24,12.96,11.9,12.86,5202016.0
2026-07-15,12.78,13.45,12.52,13.23,4714048.0
2026-07-16,12.99,15.5,12.85,14.83,7744060.0
2026-07-17,14.78,14.99,12.73,12.73,8150671.0
2026-07-20,13.15,13.66,11.55,11.96,5983019.0
2026-07-21,12.41,12.54,11.01,12.23,4620196.0
2026-07-22,12.31,13.78,12.1,13.07,6092107.0
2026-07-23,12.85,13.33,12.12,13.18,4923431.0
2026-07-24,13.0,13.31,12.63,12.85,2808208.0
2026-07-27,13.01,13.04,12.33,12.62,3382393.0
2026-07-28,12.23,12.75,12.02,12.11,2423587.0
2026-07-29,12.18,12.4,11.8,12.07,2530805.0
2026-07-30,12.07,12.31,11.51,11.59,3477425.0
2026-07-31,11.86,12.54,11.86,12.26,2809276.0
2026-08-03,12.32,12.79,12.11,12.39,2946198.0
2026-08-04,12.54,13.48,12.53,13.32,4347208.0
2026-08-05,13.01,13.86,13.01,13.72,4387334.0
2026-08-06,13.62,14.13,13.53,14.03,3408469.0
2026-08-07,14.03,14.21,13.39,14.19,3372485.0
2026-08-10,14.16,14.65,13.86,14.52,3520542.0
2026-08-11,14.63,14.9,14.13,14.74,3349696.0
