date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,6.58,6.6,6.54,6.58,64683305.00000001,0.6657,639.37437992
2025-06-04,6.59,6.64,6.57,6.62,50625152.0,0.521,643.26115426
2025-06-05,6.61,6.66,6.59,6.64,51121293.0,0.5261,645.20454144
2025-06-06,6.64,6.66,6.59,6.6,45261067.0,0.4658,641.3177670900001
2025-06-09,6.6,6.64,6.58,6.62,44399702.0,0.4569,643.26115426
2025-06-10,6.63,6.73,6.56,6.6,104135818.0,1.0717,641.3177670900001
2025-06-11,6.57,6.61,6.54,6.57,99042083.0,1.0193,638.40268633
2025-06-12,6.55,6.56,6.48,6.51,107652062.00000001,1.1079,632.57252481
2025-06-13,6.5,6.51,6.42,6.44,87615048.0,0.9017,625.76274368
2025-06-16,6.46,6.63,6.45,6.57,130234810.00000001,1.3403,638.3946003
2025-06-17,6.57,6.58,6.51,6.53,58239089.0,0.5994,634.5078751899999
2025-06-18,6.51,6.53,6.42,6.44,63539630.00000001,0.6539,625.76274368
2025-06-19,6.42,6.43,6.3,6.32,85454622.0,0.8795,614.1025683299999
2025-06-20,6.33,6.34,6.28,6.29,52448490.0,0.5398,611.18752449
2025-06-23,6.26,6.3,6.21,6.29,55151187.0,0.5676,611.18752449
2025-06-24,6.29,6.37,6.28,6.35,62028281.99999999,0.6384,617.01761217
2025-06-25,6.34,6.43,6.32,6.43,82090369.0,0.8448,624.7910624
2025-06-26,6.42,6.44,6.38,6.39,66062072.0,0.6799,620.90433728
2025-06-27,6.39,6.48,6.38,6.39,78678574.0,0.8097,620.90433728
2025-06-30,6.4,6.45,6.39,6.42,60407348.0,0.6217,623.81938112
2025-07-01,6.42,6.42,6.31,6.35,59831800.0,0.6158,617.01761217
2025-07-02,6.36,6.52,6.34,6.5,131085904.0,1.3491,631.59283135
2025-07-03,6.48,6.55,6.44,6.46,81014012.0,0.8338,627.70610623
2025-07-04,6.48,6.52,6.41,6.44,78668847.0,0.8096,625.76274368
2025-07-07,6.44,6.59,6.44,6.52,120538148.0,1.2405,633.53619391
2025-07-08,6.51,6.58,6.47,6.56,93478326.0,0.962,637.42291902
2025-07-09,6.54,6.58,6.52,6.54,73591657.0,0.7574,635.47955647
2025-07-10,6.52,6.87,6.51,6.76,251702913.0,2.5904,656.8565446
2025-07-11,6.75,6.79,6.68,6.76,162870659.0,1.6762,656.8565446
2025-07-14,6.73,6.79,6.63,6.66,120552525.0,1.2407,647.13973181
2025-07-15,6.64,6.65,6.46,6.6,152132047.0,1.5657,641.30964414
2025-07-16,6.55,6.65,6.53,6.56,84908116.0,0.8738,637.42291902
2025-07-17,6.56,6.59,6.51,6.56,70966370.0,0.7303,637.42291902
2025-07-18,6.57,6.59,6.54,6.57,57403003.0,0.5908,638.3946003
2025-07-21,6.56,6.61,6.55,6.6,74411098.0,0.7658,641.30964414
