date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,25.55,26.2,25.55,25.78,3856719.9999999995,2.902,34.26107656
2025-06-04,25.95,26.15,25.62,25.77,3328925.0,2.5049,34.24778677
2025-06-05,25.69,25.95,25.42,25.81,4077210.0,3.0679,34.30094593
2025-06-06,25.92,26.19,25.56,25.65,3774569.9999999995,2.8402,34.0883093
2025-06-09,25.65,26.04,25.51,25.88,3246030.0,2.4425,34.393974449999995
2025-06-10,25.65,25.68,24.61,25.04,5304395.0,3.9913,33.27763216
2025-06-11,24.97,25.45,24.9,25.23,2992198.0,2.2515,33.53013815
2025-06-12,25.15,25.39,24.92,25.0,2687029.0,2.0219,33.224472999999996
2025-06-13,24.93,25.03,24.35,24.36,2720767.0,2.0473,32.37392649
2025-06-16,24.66,25.19,24.41,25.01,3006460.0,2.2622,33.237762790000005
2025-06-17,24.98,25.6,24.92,25.2,3690687.9999999995,2.7771,33.49026878
2025-06-18,25.05,25.37,24.84,25.23,2550220.0,1.9189,33.53013815
2025-06-19,25.18,25.59,24.56,24.73,3352019.9999999995,2.5223,32.86564869
2025-06-20,24.71,25.26,24.61,24.75,2511408.0,1.8897,32.89222827
2025-06-23,24.48,25.5,24.47,25.41,3459264.0,2.6029,33.769354359999994
2025-06-24,25.43,26.36,25.33,26.34,5128180.0,3.8587,35.00530475
2025-06-25,26.3,26.5,25.99,26.5,4667300.0,3.5119,35.21794138
2025-06-26,26.25,26.87,26.18,26.19,4041151.0,3.0408,34.80595791
2025-06-27,26.21,26.79,26.19,26.46,3597950.0,2.7073,35.16478222
2025-06-30,26.56,26.87,26.03,26.73,4066657.0,3.06,35.52360653
2025-07-01,26.69,27.23,26.6,27.09,5043400.0,3.7949,36.00203894
2025-07-02,26.82,26.98,26.21,26.4,4041994.0,3.0414,35.08504349
2025-07-03,26.43,27.05,26.36,26.95,4317906.0,3.249,35.81598189
2025-07-04,26.8,27.08,26.2,26.61,4461572.0,3.3571,35.36412906
2025-07-07,26.33,27.2,26.33,26.86,5048912.0,3.7991,35.69637379
2025-07-08,26.97,27.15,26.57,27.05,4177569.9999999995,3.1434,35.94887979
2025-07-09,26.99,27.12,26.64,26.79,3396212.0000000005,2.5555,35.603345270000005
2025-07-10,26.64,26.76,26.36,26.48,2634997.0,1.9827,35.1913618
2025-07-11,26.51,26.81,26.25,26.63,2933624.0,2.2074,35.39070864
2025-07-14,26.5,26.68,26.33,26.65,1989084.0,1.4967,35.417288219999996
2025-07-15,26.5,26.72,26.02,26.49,3382974.0,2.5455,35.20465159
2025-07-16,26.44,26.72,26.05,26.23,3045612.0,2.2917,34.85911707
2025-07-17,26.22,26.51,26.1,26.39,2618827.0,1.9706,35.0717537
2025-07-18,26.46,26.81,26.23,26.54,3421285.0,2.5744,35.27110054
2025-07-21,26.5,26.66,26.35,26.49,2490084.0,1.8737,35.20465159
2025-07-22,26.49,26.49,25.81,25.93,3046834.0,2.2926,34.460423399999996
2025-07-23,25.99,26.0,25.35,25.43,2638860.0,1.9856,33.79593394
2025-07-24,25.37,28.37,25.37,27.27,12447079.0,9.3659,36.24125515
