date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,25.32,25.56,25.08,25.3,1108500.0,2.3523,11.92262525
2025-06-04,25.41,26.71,25.36,26.28,2721142.0,5.7743,12.384450260000001
2025-06-05,26.36,26.68,26.02,26.39,1776300.0,3.7693,12.43628776
2025-06-06,26.4,26.97,26.32,26.65,2068600.0,4.3896,12.55881277
2025-06-09,26.77,27.47,26.66,27.33,2473500.0,5.2488,12.87926277
2025-06-10,27.35,27.75,26.59,26.78,2384500.0,5.0599,12.62007527
2025-06-11,26.91,27.88,26.83,27.53,3118345.0,6.6172,12.97351278
2025-06-12,27.9,28.18,27.17,27.56,2445000.0,5.1883,12.98765028
2025-06-13,27.54,27.88,26.9,27.03,1880172.0,3.9898,12.73788777
2025-06-16,26.87,28.28,26.7,27.91,3117872.0,6.6162,13.15258778
2025-06-17,27.81,28.18,26.9,27.19,2492700.0,5.2895,12.81328777
2025-06-18,27.04,27.25,26.56,26.89,1319220.0,2.7994,12.67191277
2025-06-19,27.03,27.34,26.4,26.94,1741100.0,3.6946,12.69547527
2025-06-20,26.84,27.93,26.65,27.49,4016500.0,8.5231,12.95466277
2025-06-23,27.07,27.73,27.07,27.5,2743200.0,5.8211,12.95937528
2025-06-24,27.51,28.08,27.28,28.03,2871700.0,6.0938,13.209137779999999
2025-06-25,28.21,29.46,28.09,28.43,5407348.0,11.4745,13.397637779999998
2025-06-26,28.45,28.66,27.75,27.98,4700120.0,9.9737,13.185575279999998
2025-06-27,28.01,28.88,27.81,28.54,4330200.0,9.1888,13.449475289999999
2025-06-30,28.53,29.28,28.4,28.52,3395419.9999999995,7.2051,13.440050289999999
2025-07-01,28.43,28.77,28.16,28.52,2683800.0,5.6951,13.440050289999999
2025-07-02,28.8,30.6,28.71,29.99,8869995.0,18.8223,14.1327878
2025-07-03,29.89,29.99,28.1,29.1,6617735.000000001,14.0429,13.71337529
2025-07-04,28.63,28.89,27.61,27.69,4557200.0,9.6705,13.04891278
2025-07-07,27.61,28.41,27.48,28.27,2590100.0,5.4962,13.322237779999998
2025-07-08,28.32,33.92,28.16,33.92,11746186.0,24.9256,15.984800339999998
2025-07-09,33.31,34.9,32.33,34.6,16060025.0,34.0796,16.305250349999998
2025-07-10,33.82,33.89,32.42,32.58,8799545.0,18.6728,15.35332533
2025-07-11,32.71,33.29,31.09,33.09,9140176.0,19.3956,15.593662830000001
2025-07-14,32.58,33.0,31.51,31.76,5505038.0,11.6818,14.96690032
2025-07-15,31.62,32.0,30.45,30.68,5879800.0,12.477,14.45795031
