date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,7.46,7.57,7.21,7.46,5715302.0,2.2667,18.809676149999998
2025-06-04,7.47,7.77,7.46,7.68,7982102.0,3.1657,19.3643851
2025-06-05,7.68,7.7,7.45,7.51,5626002.0,2.2313,18.93574637
2025-06-06,7.55,7.81,7.44,7.81,7617202.0,3.021,19.69216766
2025-06-09,7.75,8.06,7.67,8.0,8095000.0,3.2105,20.17123448
2025-06-10,8.02,8.28,7.65,7.91,12941200.0,5.1325,19.94430809
2025-06-11,7.88,8.0,7.76,7.8,5930000.0,2.3519,19.66695362
2025-06-12,7.85,7.85,7.7,7.82,4386000.0,1.7395,19.7173817
2025-06-13,7.78,7.81,7.46,7.47,6578800.0,2.6092,18.8348902
2025-06-16,7.44,7.66,7.4,7.56,5548967.0,2.2007,19.06181658
2025-06-17,7.6,8.14,7.58,7.68,11294081.0,4.4793,19.3643851
2025-06-18,7.65,7.68,7.34,7.34,8962300.0,3.5545,18.507107639999997
2025-06-19,7.32,7.36,7.05,7.05,7867100.0,3.1201,17.77590039
2025-06-20,7.09,7.26,7.02,7.03,4473600.0,1.7742,17.7254723
2025-06-23,7.01,7.35,6.95,7.34,5388800.0,2.1372,18.507107639999997
2025-06-24,7.36,7.52,7.32,7.43,4333012.0,1.7185,18.73403402
2025-06-25,7.53,7.55,7.33,7.42,4346085.0,1.7237,18.70881998
2025-06-26,7.37,7.53,7.32,7.35,3744500.0,1.4851,18.53232168
2025-06-27,7.45,7.48,7.3,7.43,5701865.0,2.2614,18.73403402
2025-06-30,7.5,7.62,7.36,7.58,6546310.0,2.5963,19.11224467
2025-07-01,7.6,7.87,7.58,7.68,7466800.0,2.9614,19.3643851
2025-07-02,7.7,7.89,7.61,7.79,6224600.0,2.4687,19.64173957
2025-07-03,7.77,7.97,7.77,7.94,5740100.0,2.2765,20.01995022
2025-07-04,7.91,7.97,7.63,7.79,6236400.0,2.4734,19.64173957
2025-07-07,7.84,8.12,7.76,7.94,6268100.0,2.486,20.01995022
2025-07-08,8.0,8.0,7.8,7.85,4483300.0,1.7781,19.79302383
2025-07-09,7.95,7.95,7.79,7.86,3321382.0,1.3173,19.81823788
2025-07-10,7.82,7.94,7.79,7.93,4831100.0,1.916,19.99473618
2025-07-11,7.93,8.13,7.76,8.07,8150183.0,3.2324,20.34773278
2025-07-14,8.3,9.03,8.22,8.75,25477699.0,10.1046,22.06228771
2025-07-15,8.68,8.95,8.44,8.92,15277428.0,6.0591,22.49092645
2025-07-16,8.92,9.28,8.72,9.19,16390040.0,6.5004,23.17170561
2025-07-17,9.19,10.33,9.09,10.29,27680589.0,10.9782,25.94525035
2025-07-25,12.0,12.0,9.63,9.8,59588598.0,23.6331,24.70976224
2025-07-28,9.4,10.1,9.3,9.44,36271131.0,14.3853,23.80205669
2025-07-29,9.71,9.79,9.11,9.26,21467300.0,8.514,23.34820391
2025-07-30,9.21,9.29,8.93,9.03,19311448.0,7.659,22.76828092
2025-07-31,9.05,9.4,9.0,9.17,16303329.999999998,6.466,23.12127752
2025-08-01,9.32,11.0,9.18,11.0,29663602.0,11.7647,27.73544741
2025-08-04,11.11,11.47,10.44,11.37,38803556.0,15.3897,28.668367
2025-08-05,11.35,12.37,11.25,12.05,31198011.0,12.3733,30.38292194
2025-08-06,12.68,14.46,12.2,12.44,51491156.0,20.4216,31.36626962
2025-08-07,12.34,13.04,12.1,12.9,38168980.0,15.138,32.526115600000004
2025-08-08,12.37,12.69,12.08,12.15,25421965.0,10.0825,30.63506237
2025-08-11,12.11,12.42,11.95,12.17,16379674.0,6.4963,30.68549045
2025-08-12,12.1,12.22,11.68,11.72,14971400.0,5.9377,29.55085851
2025-08-13,11.89,12.15,11.75,11.97,11008100.0,4.3659,30.18120959
2025-08-14,12.09,12.43,11.81,11.84,16180962.0,6.4174,29.85342703
2025-08-15,11.95,12.09,11.75,11.82,12112400.0,4.8038,29.802998940000002
2025-08-18,11.99,12.69,11.82,12.02,17493238.0,6.9379,30.30727981
2025-08-19,11.96,12.02,11.71,11.81,12805300.0,5.0786,29.7777849
2025-08-20,11.78,12.09,11.6,12.06,11741425.0,4.6567,30.408135979999997
2025-08-21,12.11,12.2,11.92,11.98,9868600.0,3.9139,30.20642363
2025-08-22,12.04,12.34,11.87,12.28,13647551.0,5.4127,30.96284493
2025-08-25,12.39,13.9,12.39,13.3,24828902.0,9.8473,33.53467732
2025-08-26,13.62,14.5,13.24,13.74,30266371.999999996,12.0038,34.64409522
2025-08-27,13.51,14.07,13.51,13.62,18902196.0,7.4967,34.341526699999996
2025-08-28,13.55,13.68,12.12,13.4,35928900.0,14.2502,33.785217259999996
2025-08-29,13.49,13.8,12.8,13.0,22694780.0,9.0013,32.77670331
2025-09-01,13.11,13.62,13.11,13.43,16293400.0,6.4623,33.8608558
2025-09-02,13.62,13.66,12.81,13.18,13660320.000000002,5.418,33.230534590000005
2025-09-03,13.27,13.4,12.51,12.65,9581100.0,3.8001,31.894253610000003
2025-09-04,12.8,12.8,12.02,12.35,9912100.0,3.9314,31.13786814
2025-09-05,12.32,12.85,12.23,12.64,7975739.999999999,3.1634,31.869040759999997
2025-09-08,12.65,12.88,12.38,12.69,6836200.0,2.7114,31.995105
2025-09-09,12.71,13.6,12.63,12.98,17654450.0,7.0022,32.726277610000004
2025-09-10,12.89,13.16,12.66,12.75,8734100.0,3.4641,32.146382089999996
2025-09-11,12.75,12.98,12.35,12.98,8590800.0,3.4073,32.726277610000004
2025-09-12,13.2,13.42,12.8,12.99,10018900.0,3.9737,32.75149046
2025-09-15,13.13,13.71,12.85,13.51,15453260.0,6.1291,34.06255859
2025-09-16,13.51,13.81,13.32,13.8,10478400.0,4.156,34.79373121
2025-09-17,13.8,15.45,13.63,14.75,25926280.0,10.283,37.18895183
2025-09-18,14.61,14.68,13.58,13.81,22297156.0,8.8436,34.818944050000006
2025-09-19,13.81,13.99,13.61,13.78,7228100.0,2.8668,34.74330551
2025-09-22,13.69,13.95,13.3,13.68,6535430.0,2.5921,34.49117702
2025-09-23,13.68,14.15,13.44,13.99,9157180.0,3.6319,35.27277533
2025-09-24,14.15,14.33,13.45,13.7,10116592.0,4.0125,34.54160272
2025-09-25,13.6,13.82,13.31,13.41,7615650.0,3.0205,33.81043011
2025-09-26,13.47,13.65,13.23,13.55,5334960.0,2.116,34.16340999
2025-09-29,13.49,13.58,13.28,13.35,5561900.0,2.206,33.65915301
2025-09-30,13.49,13.75,13.22,13.57,5939134.0,2.3556,34.21383569
2025-10-09,13.57,14.03,13.57,13.95,9832434.0,3.8998,35.17192394
2025-10-10,13.99,14.0,13.55,13.6,6338700.0,2.5141,34.289474229999996
2025-10-13,13.0,14.44,12.67,14.26,14038692.000000002,5.5681,35.95352225
2025-10-14,14.5,15.9,14.26,14.97,19435800.0,7.7087,37.7436345
2025-10-15,15.15,15.2,14.76,14.96,8029508.0,3.1847,37.71842166
2025-10-16,15.15,15.33,14.92,15.05,8679400.0,3.4425,37.945337290000005
2025-10-17,15.15,15.15,14.65,14.7,7614200.0,3.02,37.062887589999995
2025-10-20,14.8,14.97,14.44,14.6,5343540.0,2.1194,36.8107591
2025-10-21,14.68,15.5,14.56,15.38,10790240.0,4.2797,38.7773613
2025-10-22,15.38,15.65,15.28,15.48,6655700.0,2.6398,39.02948979
2025-10-23,15.4,15.84,15.05,15.53,7133460.000000001,2.8293,39.15555403
2025-10-24,15.58,16.3,15.44,15.82,10333620.0,4.0986,39.88672664
2025-10-27,15.82,15.87,15.2,15.7,10117100.0,4.0127,39.584172460000005
2025-10-28,15.6,16.68,15.6,16.52,14238429.999999998,5.6473,41.65162605
2025-10-29,16.5,16.5,16.18,16.33,8380300.0,3.3238,41.17258193
2025-10-30,16.25,17.87,16.0,17.57,18034434.0,7.1529,44.298975170000006
2025-10-31,17.33,17.54,17.1,17.31,9513570.0,3.7733,43.643441100000004
2025-11-03,17.5,18.31,17.4,18.25,12051000.0,4.7797,46.01344888
2025-11-04,18.04,18.58,17.81,18.58,9581226.0,3.8001,46.845472879999996
2025-11-05,18.49,19.25,17.6,17.76,11427352.0,4.5324,44.77801929
2025-11-06,17.09,18.3,16.85,18.28,14007988.0,5.5559,46.08908742
2025-11-07,18.1,18.3,17.7,17.7,6399000.0,2.538,44.6267422
2025-11-10,17.68,18.18,16.73,17.13,14485745.000000002,5.7454,43.18960982
2025-11-11,17.31,17.31,17.05,17.2,5188900.0,2.058,43.36609976
2025-11-12,17.2,17.86,17.05,17.29,7421900.0,2.9437,43.5930154
2025-11-13,17.32,17.78,16.98,17.62,6995000.0,2.7744,44.42503941
2025-11-14,17.56,18.16,17.36,17.6,9799449.0,3.8867,44.37461371
2025-11-17,17.74,17.83,17.38,17.5,4473200.0,1.7742,44.12248523
