date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,6.6,6.91,6.58,6.8,18216203.0,1.7434,71.0523738
2025-06-04,6.74,6.95,6.73,6.81,13054101.0,1.2493,71.15686259
2025-06-05,6.79,6.87,6.77,6.83,10715839.0,1.0255,71.36584016
2025-06-06,6.87,6.87,6.73,6.77,8378363.0,0.8018,70.73890745
2025-06-09,6.76,6.94,6.75,6.89,13972790.0,1.3373,71.99277287
2025-06-10,6.89,7.03,6.81,7.01,22995896.0,2.2008,73.24663828999999
2025-06-11,7.01,7.15,6.92,6.97,16232442.000000002,1.5535,72.82868315
2025-06-12,6.95,7.02,6.91,6.97,11079811.0,1.0604,72.82868315
2025-06-13,6.95,7.12,6.78,6.97,27420568.0,2.6243,72.82868315
2025-06-16,6.89,7.1,6.87,7.09,18855300.0,1.8045,74.08254857
2025-06-17,7.08,7.13,6.91,6.95,12575121.0,1.2035,72.61970558
2025-06-18,6.9,6.96,6.77,6.83,9996700.0,0.9567,71.36584016
2025-06-19,6.8,7.51,6.69,7.17,52539266.0,5.0282,74.91845885
2025-06-20,7.17,7.2,6.76,6.78,32673864.0,3.127,70.84339623
2025-06-23,6.57,6.78,6.56,6.76,15723638.0,1.5048,70.63441866000001
2025-06-24,6.79,6.88,6.76,6.84,13015908.0,1.2457,71.47032894
2025-06-25,6.82,6.87,6.73,6.83,15661301.0,1.4988,71.36584016
2025-06-26,6.83,6.92,6.72,6.81,16083773.000000002,1.5393,71.15686259
2025-06-27,6.78,6.87,6.76,6.79,10711818.0,1.0252,70.94788502
2025-06-30,6.79,6.83,6.76,6.8,10649600.0,1.0192,71.0523738
2025-07-01,6.78,6.79,6.7,6.72,10520336.0,1.0068,70.21646352
2025-07-02,6.71,6.71,6.61,6.64,8841520.0,0.8462,69.38055324
2025-07-03,6.62,6.73,6.62,6.71,7367847.0,0.7051,70.11197474
2025-07-04,6.7,6.94,6.66,6.81,22228735.0,2.1274,71.15686259
2025-07-07,6.82,7.15,6.79,7.07,28465801.0,2.7243,73.873571
2025-07-08,7.03,7.11,7.01,7.08,14333543.0,1.3718,73.97805978
2025-07-09,7.08,7.23,7.06,7.12,19351022.0,1.852,74.39601492
2025-07-10,7.09,7.11,6.99,7.05,16419950.0,1.5715,73.66459343
2025-07-11,7.11,7.5,7.02,7.35,42557108.0,4.0729,76.79925698000001
