date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,53.69,55.45,53.28,54.53,5639048.0,0.9907,310.38583151
2025-06-04,54.66,55.0,54.02,54.55,3806967.0,0.6688,310.49967190999996
2025-06-05,54.42,54.51,53.02,53.77,5609914.0,0.9856,306.05989658
2025-06-06,53.35,53.41,52.76,53.03,3574662.0000000005,0.628,301.84780204
2025-06-09,53.2,53.63,52.84,53.22,3437417.0,0.6039,302.92928577
2025-06-10,53.21,53.49,52.05,52.54,3992300.0,0.7014,299.05871241
2025-06-11,52.56,53.49,52.44,52.6,3466226.0,0.609,299.40023358999997
2025-06-12,52.34,53.31,52.05,52.88,3241997.0,0.5696,300.99399909
2025-06-13,52.5,53.5,52.32,52.65,4568778.0,0.8027,299.68483457
2025-06-16,52.41,53.92,52.11,53.7,4409561.0,0.7747,305.66145521
2025-06-17,53.7,55.35,53.3,54.11,5356345.0,0.941,307.99518326
2025-06-18,53.93,54.1,53.07,53.55,3248000.0,0.5706,304.80765226
2025-06-19,53.53,54.55,53.21,54.11,4519530.0,0.794,307.99518326
2025-06-20,53.95,54.78,53.75,53.88,2926518.0,0.5141,306.68601874
2025-06-23,53.22,53.68,51.34,52.47,5457660.0,0.9588,298.66027104
2025-06-24,52.1,54.17,52.1,54.16,5592498.0,0.9825,308.27978423999997
2025-06-25,54.5,55.79,54.5,55.5,5595418.0,0.983,315.90709058
2025-06-26,55.83,56.44,54.55,54.82,4372300.0,0.7681,312.03651721
2025-06-27,55.04,55.65,54.44,54.73,3375883.9999999995,0.5931,311.52423544
2025-06-30,54.98,58.3,54.5,58.23,10356562.0,1.8195,331.44630422
2025-07-01,58.13,59.18,57.51,57.77,6627977.0,1.1644,328.82797518
2025-07-02,57.16,58.26,56.72,56.78,4865600.0,0.8548,323.19287573
2025-07-03,57.0,58.18,56.55,56.75,4470420.0,0.7854,323.02211514
2025-07-04,56.72,57.47,56.33,56.88,4162480.0000000005,0.7313,323.76207769
2025-07-07,56.58,56.75,56.0,56.08,2834099.0,0.4979,319.20846197000003
2025-07-08,55.98,56.46,55.72,56.12,4265797.0,0.7494,319.43614276
2025-07-09,56.42,58.43,55.0,58.2,11045363.0,1.9405,331.27554363
2025-07-10,57.71,58.07,56.42,57.9,7112305.0,1.2495,329.56793774
2025-07-11,57.6,59.29,57.58,58.21,6160614.0,1.0823,331.33246383
2025-07-14,61.0,64.03,60.8,64.03,9668112.0,1.6985,364.46001819
2025-07-15,65.2,70.43,64.7,70.43,26834905.0,4.7145,400.88894395
2025-07-16,70.61,71.5,68.36,69.72,17325052.0,3.0437,396.84761000000003
2025-07-17,70.09,71.9,69.7,70.4,10890851.0,1.9134,400.71818336
2025-07-18,70.87,71.14,69.4,70.35,9061600.0,1.592,400.43358237999996
2025-07-21,71.03,71.31,67.0,67.88,14094910.999999998,2.4763,386.37429384
2025-07-22,67.88,68.5,66.88,68.0,8865848.0,1.5576,387.0573362
2025-07-23,67.72,69.3,67.54,69.0,9346469.0,1.642,392.74935585
2025-07-24,69.08,69.43,68.03,68.58,5847382.0,1.0273,390.3587076
2025-07-25,68.55,70.98,68.01,70.84,9826491.0,1.7264,403.22267201
2025-07-28,70.36,72.65,70.15,72.1,9698421.0,1.7039,410.39461677
2025-07-29,72.0,77.19,71.26,76.69,13127579.999999998,2.3063,436.52098695999996
2025-07-30,76.5,79.5,76.01,78.32,10584082.0,1.8595,445.79897899
2025-07-31,78.2,82.89,76.56,79.61,12252568.0,2.1526,453.14168434
2025-08-01,79.15,82.77,77.72,78.68,10681702.0,1.8766,447.84810606
2025-08-04,77.72,82.56,77.12,82.18,10606672.0,1.8634,467.77017484
2025-08-05,82.97,89.94,82.0,87.7,11841592.0,2.0804,499.19012331
2025-08-06,86.8,89.48,84.5,88.95,8172699.000000001,1.4358,506.30514787
2025-08-07,88.92,88.95,86.0,86.94,8779418.0,1.5424,494.86418837
2025-08-08,86.1,88.26,85.0,87.12,7349161.0,1.2911,495.88875191
2025-08-11,86.95,91.54,86.4,90.27,7496525.0,1.317,513.81861381
2025-08-12,90.3,90.99,86.75,88.79,7652671.000000001,1.3445,505.39442472
2025-08-13,88.47,89.68,87.59,89.41,6947989.0,1.2207,508.92347691000003
2025-08-14,89.1,91.52,88.53,89.0,7873198.0,1.3832,506.58974885
2025-08-15,89.48,93.34,89.0,91.6,7881358.0,1.3846,521.38899994
2025-08-18,93.05,94.94,90.98,91.81,10115493.0,1.7771,522.58432407
2025-08-19,91.55,91.82,88.01,89.2,8731610.0,1.534,507.72815278
2025-08-20,89.2,91.32,88.0,91.3,6188461.0,1.0872,519.68139405
2025-08-21,91.01,92.19,90.33,91.44,5283706.0,0.9283,520.4782768
2025-08-22,91.55,92.2,89.62,90.99,6119771.0,1.0751,517.91686795
2025-08-25,91.09,97.9,90.04,96.3,11392045.0,2.0014,548.1414923000001
2025-08-26,96.0,98.37,93.51,96.45,7967025.999999999,1.3997,548.99529524
2025-08-27,95.54,100.9,94.56,94.67,8669044.0,1.523,538.86350027
2025-08-28,94.1,95.8,91.8,93.45,8900576.0,1.5637,531.91925966
2025-08-29,93.18,97.38,92.66,96.89,6740913.0,1.1843,551.49980811
2025-09-01,96.89,98.55,92.18,93.0,9793503.0,1.7206,529.3578507
2025-09-02,92.8,97.45,92.71,96.29,9534070.0,1.675,548.0845961699999
2025-09-03,96.8,99.64,96.0,96.45,6474522.0,1.1375,548.9953193599999
2025-09-04,96.2,96.96,87.67,89.37,10702255.0,1.8802,508.69581846000005
2025-09-05,88.72,93.0,88.72,92.86,6114905.0,1.0743,528.56096791
2025-09-08,93.5,98.74,93.5,98.3,8170475.999999999,1.4354,559.5255561700001
2025-09-09,98.37,98.9,95.7,97.16,4642308.0,0.8156,553.0366534799999
2025-09-10,96.37,98.81,95.6,96.83,4141976.0,0.7277,551.1582869199999
2025-09-11,96.83,100.45,94.86,100.45,5625867.0,0.9884,571.76339896
2025-09-12,101.5,101.55,97.43,97.43,5285143.0,0.9285,554.57349886
2025-09-15,96.49,97.5,94.83,96.14,5209017.0,0.9151,547.23079319
2025-09-16,96.14,98.11,95.01,98.11,4466348.0,0.7847,558.44407239
2025-09-17,97.6,106.6,97.51,105.0,8172632.000000001,1.4358,597.6620895
2025-09-18,105.01,111.69,104.44,105.96,9870432.0,1.7341,603.1264286
2025-09-19,106.1,108.68,104.27,105.0,5440400.0,0.9558,597.6620895
2025-09-22,104.9,106.37,101.88,104.85,5131322.0,0.9015,596.80828652
2025-09-23,105.5,108.06,103.86,105.58,5092351.0,0.8946,600.96346104
2025-09-24,103.0,106.58,100.51,104.08,5641314.0,0.9911,592.42543119
2025-09-25,104.08,107.85,103.97,106.0,4550429.0,0.7994,603.3541094
2025-09-26,105.0,108.17,104.61,106.45,4151006.0,0.7293,605.91551836
2025-09-29,106.45,110.7,103.6,105.06,6424080.0,1.1286,598.00361069
2025-09-30,104.28,107.53,103.0,107.5,5147055.0,0.9043,611.89213925
2025-10-09,105.06,105.7,97.2,102.45,9181536.0,1.6131,583.14743876
2025-10-10,101.03,105.65,101.03,102.9,5256288.0,0.9234,585.70884771
2025-10-13,96.72,99.98,96.56,97.49,5142909.0,0.8996,557.35816625
2025-10-14,98.0,100.0,95.7,96.12,4374997.0,0.7653,549.52576613
2025-10-15,95.98,97.95,94.38,96.18,4626445.0,0.8092,549.8687909500001
2025-10-16,96.02,96.43,94.29,94.48,3207326.0,0.561,540.1497542999999
2025-10-17,94.04,94.47,90.5,90.75,4674663.0,0.8177,518.82504449
2025-10-20,91.75,92.28,88.58,89.6,6244533.0,1.0923,512.2504020499999
2025-10-21,90.18,93.2,89.46,90.78,4857980.0,0.8497,518.9965569
2025-10-22,90.55,92.41,89.86,91.58,3211709.0,0.5618,523.5702212
2025-10-23,91.42,92.1,89.38,90.45,4568550.0,0.7991,517.10992037
2025-10-24,91.05,93.15,90.46,91.16,5562985.0,0.973,521.16904744
2025-10-27,95.9,97.81,92.95,93.85,9170981.0,1.6037,536.70780614
2025-10-28,94.01,94.65,92.3,92.56,4732787.0,0.8276,529.33057577
2025-10-29,92.52,94.35,92.36,94.32,3946051.0,0.69,539.3956342500001
2025-10-30,94.17,94.66,90.3,90.4,6532355.0,1.1423,516.97800399
2025-10-31,89.96,91.38,89.3,89.4,4424391.0,0.7737,511.25922076
2025-11-03,89.4,89.96,86.59,88.0,5702112.0,0.9971,503.25292423999997
2025-11-04,87.9,87.9,85.2,85.78,4339707.0,0.7587,490.63283025000004
2025-11-05,84.77,86.03,83.76,85.5,4411028.0,0.7712,489.03132416000005
2025-11-06,85.53,86.73,85.2,86.52,3608811.0,0.6309,494.86538206
2025-11-07,85.38,85.56,82.5,82.57,6930092.999999999,1.2088,473.38021826
2025-11-10,82.41,84.2,82.41,83.56,4282189.0,0.7469,479.05596509
2025-11-11,83.89,84.68,81.81,82.33,4175649.0,0.7283,472.00427963
2025-11-12,81.85,82.71,81.44,81.8,2931141.0,0.5113,468.9657485
2025-11-13,81.62,82.42,81.17,82.33,3293950.0,0.5746,472.00427963
2025-11-14,81.51,82.75,81.1,81.32,2553962.0,0.4455,466.21387125
2025-11-17,81.0,81.45,79.86,80.5,3381196.0,0.5898,461.51274760999996
2025-11-18,80.63,81.15,79.91,80.36,2451264.0,0.4276,460.71011674
2025-11-19,80.53,80.99,79.66,79.92,2545132.0,0.4439,458.18756259
2025-11-20,80.36,81.35,79.83,80.88,3300542.0,0.5757,463.6913171
2025-11-21,80.03,80.4,77.7,78.29,4772745.0,0.8325,448.84264609
2025-11-24,78.9,79.48,77.72,78.2,3762166.0000000005,0.6562,448.32666909999995
2025-11-25,78.49,80.15,78.08,79.0,3568468.0,0.6224,452.91313119
2025-11-26,78.95,79.44,78.51,79.24,2930558.0,0.5112,454.28906982000007
2025-11-27,79.3,81.13,79.24,79.77,3849328.0,0.6714,457.32760095
2025-11-28,79.09,79.36,77.8,78.58,3390350.0,0.5914,450.50523859000003
2025-12-01,77.01,78.74,76.06,78.74,5901100.0,1.0293,451.42253101000006
2025-12-02,78.68,78.73,77.05,77.93,3839546.0,0.6697,446.77873815000004
2025-12-03,77.9,83.31,77.9,81.51,9527078.0,1.6618,467.30315599
2025-12-04,83.0,83.38,79.01,79.88,7968850.0,1.39,457.95823949
2025-12-05,79.66,79.85,78.01,79.6,4723942.0,0.824,456.35297776
2025-12-08,79.7,81.43,78.26,80.87,5727379.0,0.999,463.63398631999996
2025-12-09,80.59,80.9,78.28,78.39,5299625.0,0.9244,449.41595385
2025-12-10,78.41,79.9,77.7,79.4,4772055.0,0.8324,455.20636222999997
2025-12-11,79.4,80.34,77.1,77.12,4426977.0,0.7722,442.13494528
2025-12-12,77.25,79.79,76.69,79.6,7156866.0,1.2483,456.35297776
2025-12-15,79.07,80.55,78.55,79.6,4887809.0,0.8526,456.35297776
2025-12-16,79.63,82.41,79.5,81.74,6927014.999999999,1.2083,468.62176383999997
2025-12-17,81.81,81.94,77.71,80.5,9095931.0,1.5866,461.51274760999996
2025-12-18,79.68,80.07,77.8,77.82,5419712.0,0.9453,446.14809961000003
2025-12-19,77.82,80.65,77.58,79.4,6095613.0,1.0632,455.20636222999997
2025-12-22,80.17,80.2,78.4,79.0,5155759.0,0.8993,452.91313119
2025-12-23,79.02,80.83,78.21,78.51,4339149.0,0.7569,450.10392315999997
2025-12-24,78.21,79.87,78.17,79.32,4276707.0,0.746,454.74771603
2025-12-25,79.69,81.15,79.51,80.98,5805845.0,1.0126,464.29980257
2025-12-26,81.1,81.5,80.09,80.4,4282522.0,0.7469,460.97436560000006
2025-12-29,80.78,82.05,79.71,79.93,5383729.0,0.939,458.27961496
2025-12-30,79.79,81.88,79.2,81.41,6285233.0,1.0962,466.76521273
2025-12-31,81.95,82.3,80.68,80.68,5927928.0,1.0339,462.57974896999997
2026-01-05,80.7,83.36,80.28,82.74,6782466.0,1.183,474.39078371
2026-01-06,82.85,83.74,82.3,83.58,6547839.0,1.142,479.20693797
2026-01-07,83.59,84.31,81.02,81.08,8665610.0,1.5114,464.87315782
2026-01-08,81.1,83.0,80.5,82.4,6399674.0,1.1162,472.44139374
2026-01-09,82.6,83.73,81.7,83.48,6825388.0,1.1904,478.63358677
2026-01-12,84.0,86.31,82.1,85.86,9457021.0,1.6494,492.27934546999995
2026-01-13,86.0,86.49,82.68,83.41,7657139.999999999,1.3355,478.23224092
2026-01-14,83.39,85.55,82.75,83.67,7731553.0,1.3485,479.72295406
2026-01-15,83.21,83.55,81.77,82.1,5477030.0,0.9553,470.72134013
2026-01-16,82.06,85.49,81.89,83.85,7187070.0,1.2535,480.75498623000004
2026-01-19,84.5,84.88,83.03,83.59,4806250.0,0.8383,479.26427309999997
2026-01-20,83.52,84.38,82.11,82.56,4939729.0,0.8616,473.35875566999994
