date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,5.62,5.75,5.51,5.74,6837141.0,2.6124,15.02238647
2025-06-04,5.74,5.83,5.72,5.83,6489777.0,2.4797,15.25792912
2025-06-05,5.84,5.84,5.65,5.72,8041400.0,3.0726,14.970043659999998
2025-06-06,5.72,5.79,5.66,5.78,6216301.0,2.3752,15.127072089999999
2025-06-09,5.78,5.9,5.75,5.89,8174400.0,3.1234,15.41495755
2025-06-10,5.89,5.98,5.79,5.9,11678370.0,4.4623,15.441128950000001
2025-06-11,5.9,5.96,5.86,5.91,6219780.0,2.3766,15.46730036
2025-06-12,5.94,5.94,5.8,5.87,5911800.0,2.2589,15.362614739999998
2025-06-13,5.85,5.88,5.58,5.63,9081907.0,3.4702,14.73450102
2025-06-16,5.63,5.8,5.56,5.78,9223900.0,3.5244,15.127072089999999
2025-06-17,5.84,5.86,5.67,5.7,6163000.0,2.3549,14.91770085
2025-06-18,5.67,5.72,5.58,5.62,5338900.0,2.04,14.70832961
2025-06-19,5.58,5.62,5.34,5.38,9311400.0,3.5579,14.080215890000002
2025-06-20,5.36,5.53,5.35,5.41,7828800.0,2.9914,14.15873011
2025-06-23,5.33,5.66,5.28,5.6,9915300.0,3.7886,14.655986799999999
2025-06-24,5.67,5.96,5.64,5.89,12857000.0,4.9126,15.41495755
2025-06-25,5.89,6.01,5.89,6.0,11429176.0,4.367,15.702843
2025-06-26,5.99,6.05,5.96,5.99,9377800.0,3.5832,15.676671599999999
2025-06-27,5.98,6.08,5.97,6.03,6375000.0,2.4359,15.78135722
2025-06-30,6.01,6.08,5.98,6.04,6191200.0,2.3656,15.80752862
2025-07-01,6.06,6.26,6.05,6.14,14184301.0,5.4198,16.06924267
2025-07-02,6.18,6.18,6.02,6.08,9171401.0,3.5044,15.91221424
2025-07-03,6.15,6.19,6.05,6.1,6691180.0,2.5567,15.96455705
2025-07-04,6.09,6.11,5.97,6.0,6196800.0,2.3678,15.702843
2025-07-07,5.99,6.15,5.96,6.14,7286377.0,2.7841,16.06924267
2025-07-08,6.15,6.18,6.09,6.14,6792800.0,2.5955,16.06924267
2025-07-09,6.15,6.21,6.09,6.12,5353716.0,2.0456,16.01689986
