日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260413,000919,金陵药业,东方财富证券股份有限公司拉萨团结路第一证券营业部,7871479.0,0.010872077198,6546929.09,1324549.91,日跌幅偏离值达到7%的前5只证券
20260413,000919,金陵药业,机构专用,7054318.04,0.009743415476,18137440.23,-11083122.19,日跌幅偏离值达到7%的前5只证券
20260413,000919,金陵药业,东方财富证券股份有限公司拉萨团结路第二证券营业部,6656579.0,0.009194058799,5253779.0,1402800.0,日跌幅偏离值达到7%的前5只证券
20260413,000919,金陵药业,东方财富证券股份有限公司拉萨东环路第一证券营业部,6544880.0,0.009039780276,5025422.0,1519458.0,日跌幅偏离值达到7%的前5只证券
20260413,000919,金陵药业,东方财富证券股份有限公司拉萨东环路第二证券营业部,6268092.0,0.008657481028,4537954.0,1730138.0,日跌幅偏离值达到7%的前5只证券
20260413,000919,金陵药业,国泰海通证券股份有限公司北京知春路证券营业部,61104412.0,0.01686006537,52827982.0,8276430.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260413,000919,金陵药业,机构专用,41194306.0,0.011366424605,37726344.69,3467961.31,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260413,000919,金陵药业,国金证券股份有限公司深圳分公司,33632222.0,0.009279877555,36277421.78,-2645199.78,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260413,000919,金陵药业,东方财富证券股份有限公司拉萨团结路第一证券营业部,32436839.0,0.008950044817,22995764.09,9441074.91,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260413,001299,美能能源,机构专用,31539193.5,0.048512339005,20139242.9,11399950.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260413,001299,美能能源,国泰海通证券股份有限公司北京方庄路证券营业部,22938638.4,0.035283305592,26777887.0,-3839248.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260413,001299,美能能源,东莞证券股份有限公司汕头金砂路证券营业部,16849763.6,0.025917639394,0.0,16849763.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260413,001309,德明利,深股通专用,1693626420.02,0.061630712936,1690538821.84,3087598.18,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260413,001309,德明利,华泰证券股份有限公司上海武定路证券营业部,633286952.2,0.023045180387,20274118.0,613012834.2,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260413,001309,德明利,机构专用,551403265.61,0.020065450074,555483290.29,-4080024.68,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260413,002047,宝鹰股份,中信建投证券股份有限公司上海营口路证券营业部,9646712.0,0.020729820591,10295957.0,-649245.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260413,002047,宝鹰股份,国泰海通证券股份有限公司深圳分公司华富路证券营业部,8890311.0,0.01910439039,5978832.0,2911479.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260413,002047,宝鹰股份,机构专用,8821249.0,0.018955983049,9950262.0,-1129013.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260413,002047,宝鹰股份,国信证券股份有限公司深圳泰然九路证券营业部,7699247.0,0.016544912815,2683532.0,5015715.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260413,002047,宝鹰股份,东方财富证券股份有限公司拉萨团结路第二证券营业部,6700359.38,0.014398403087,2823798.0,3876561.38,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260413,002080,中材科技,中信证券股份有限公司上海溧阳路证券营业部,333804000.65,0.107234715892,57093.0,333746907.65,日涨幅偏离值达到7%的前5只证券
20260413,002080,中材科技,深股通专用,136222506.66,0.043761554,220004218.47,-83781711.81,日涨幅偏离值达到7%的前5只证券
20260413,002080,中材科技,中信证券股份有限公司北京总部证券营业部,105292811.31,0.033825372627,244727.0,105048084.31,日涨幅偏离值达到7%的前5只证券
20260413,002080,中材科技,开源证券股份有限公司西安高新成章路证券营业部,102929754.0,0.033066239187,0.0,102929754.0,日涨幅偏离值达到7%的前5只证券
20260413,002080,中材科技,国泰海通证券股份有限公司广州东风西路证券营业部,62137715.38,0.0199617747,1814144.0,60323571.38,日涨幅偏离值达到7%的前5只证券
20260413,002240,盛新锂能,深股通专用,226873978.03,0.075409507723,115041761.78,111832216.25,日涨幅偏离值达到7%的前5只证券
20260413,002240,盛新锂能,机构专用,73307303.55,0.024366248263,28691501.32,44615802.23,日涨幅偏离值达到7%的前5只证券
20260413,002240,盛新锂能,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,67594965.07,0.022467552624,3878951.56,63716013.51,日涨幅偏离值达到7%的前5只证券
20260413,002263,大东南,深股通专用,123438232.75,0.039760312358,62836004.0,60602228.75,日换手率达到20%的前5只证券
20260413,002263,大东南,机构专用,39184593.0,0.012621629641,11949725.0,27234868.0,日换手率达到20%的前5只证券
20260413,002263,大东南,国信证券股份有限公司浙江互联网分公司,38547768.0,0.012416503884,17333488.9,21214279.1,日换手率达到20%的前5只证券
20260413,002328,新朋股份,机构专用,58666243.2,0.023717572173,7414121.7,51252121.5,日换手率达到20%的前5只证券
20260413,002328,新朋股份,平安证券股份有限公司深圳分公司,28728618.24,0.011614397639,6354544.88,22374073.36,日换手率达到20%的前5只证券
20260413,002361,神剑股份,华泰证券股份有限公司深圳深南大道基金大厦证券营业部,236118179.62,0.049047339457,51722493.4,184395686.22,日换手率达到20%的前5只证券
20260413,002361,神剑股份,深股通专用,190075187.97,0.03948311935,283848805.08,-93773617.11,日换手率达到20%的前5只证券
20260413,002361,神剑股份,机构专用,65899882.0,0.013688966635,44911118.0,20988764.0,日换手率达到20%的前5只证券
20260413,002361,神剑股份,国信证券股份有限公司浙江互联网分公司,64603014.13,0.013419576456,51666557.25,12936456.88,日换手率达到20%的前5只证券
20260413,002418,康盛股份,国泰海通证券股份有限公司武汉紫阳东路证券营业部,205983595.0,0.075760604863,359719.0,205623876.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260413,002418,康盛股份,机构专用,76775603.0,0.028238006633,67391126.17,9384476.83,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260413,002418,康盛股份,华源证券股份有限公司武汉分公司,53599112.0,0.019713711401,0.0,53599112.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260413,002418,康盛股份,国新证券股份有限公司北京分公司,52518131.0,0.019316127436,57653729.0,-5135598.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260413,002436,兴森科技,深股通专用,261153399.08,0.052787158686,240036479.44,21116919.64,日涨幅偏离值达到7%的前5只证券
20260413,002436,兴森科技,国泰海通证券股份有限公司武汉紫阳东路证券营业部,233029768.0,0.047102505214,676012.0,232353756.0,日涨幅偏离值达到7%的前5只证券
20260413,002436,兴森科技,开源证券股份有限公司西安太华路证券营业部,104131779.0,0.021048245061,138830.0,103992949.0,日涨幅偏离值达到7%的前5只证券
20260413,002436,兴森科技,机构专用,93273370.0,0.018853425614,39512862.95,53760507.05,日涨幅偏离值达到7%的前5只证券
20260413,002436,兴森科技,华泰证券股份有限公司上海普陀区江宁路证券营业部,80865516.26,0.016345415584,2208722.0,78656794.26,日涨幅偏离值达到7%的前5只证券
20260413,002467,二六三,国泰海通证券股份有限公司武汉紫阳东路证券营业部,173364801.0,0.063472961732,337787.0,173027014.0,日涨幅偏离值达到7%的前5只证券
20260413,002467,二六三,开源证券股份有限公司西安太华路证券营业部,104775671.0,0.038360855938,31230.0,104744441.0,日涨幅偏离值达到7%的前5只证券
20260413,002467,二六三,深股通专用,96304412.2,0.035259327354,127929377.46,-31624965.26,日涨幅偏离值达到7%的前5只证券
20260413,002467,二六三,国泰海通证券股份有限公司成都北一环路证券营业部,81797416.0,0.029947972285,1019187.0,80778229.0,日涨幅偏离值达到7%的前5只证券
20260413,002467,二六三,机构专用,48001966.0,0.017574657217,56522180.81,-8520214.81,日涨幅偏离值达到7%的前5只证券
20260413,002517,恺英网络,广发证券股份有限公司杭州博奥路证券营业部,73091802.0,0.023101747618,151235.0,72940567.0,日跌幅偏离值达到7%的前5只证券
20260413,002517,恺英网络,深股通专用,60435906.18,0.019101664119,118620916.0,-58185009.82,日跌幅偏离值达到7%的前5只证券
20260413,002517,恺英网络,麦高证券有限责任公司北京分公司,42936435.36,0.013570696934,20698969.0,22237466.36,日跌幅偏离值达到7%的前5只证券
20260413,002517,恺英网络,财通证券股份有限公司金华分公司,37452591.0,0.011837446625,659348.0,36793243.0,日跌幅偏离值达到7%的前5只证券
20260413,002517,恺英网络,东方财富证券股份有限公司拉萨东环路第二证券营业部,21896385.0,0.006920677096,11240119.0,10656266.0,日跌幅偏离值达到7%的前5只证券
20260413,002528,*ST英飞,东方财富证券股份有限公司拉萨金融城南环路证券营业部,7149695.0,0.016148497547,7629030.0,-479335.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260413,002528,*ST英飞,东海证券股份有限公司南京洪武北路证券营业部,5816893.0,0.013138194334,3462808.58,2354084.42,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260413,002528,*ST英飞,中信建投证券股份有限公司上海营口路证券营业部,5800800.0,0.013101846242,1039114.0,4761686.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260413,002528,*ST英飞,机构专用,5358902.0,0.012103763279,4007095.0,1351807.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260413,002528,*ST英飞,国泰海通证券股份有限公司成都龙腾东路营业部,5260179.0,0.0118807848,617500.0,4642679.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260413,002558,巨人网络,深股通专用,148173396.55,0.030664450209,719879670.29,-571706273.74,日跌幅偏离值达到7%的前5只证券
20260413,002558,巨人网络,机构专用,55008288.0,0.011383952503,0.0,55008288.0,日跌幅偏离值达到7%的前5只证券
20260413,002558,巨人网络,招商证券股份有限公司深圳建安路证券营业部,51944957.0,0.010749996859,735406.0,51209551.0,日跌幅偏离值达到7%的前5只证券
20260413,002558,巨人网络,国信证券股份有限公司浙江互联网分公司,36022729.8,0.007454895616,2976803.0,33045926.8,日跌幅偏离值达到7%的前5只证券
20260413,002560,通达股份,机构专用,50493483.84,0.02246696882,74884697.24,-24391213.4,日换手率达到20%的前5只证券
20260413,002560,通达股份,东方财富证券股份有限公司拉萨金融城南环路证券营业部,20388671.59,0.009071896293,18804331.0,1584340.59,日换手率达到20%的前5只证券
20260413,002580,圣阳股份,国泰海通证券股份有限公司北京知春路证券营业部,60421862.0,0.029120211479,1828231.0,58593631.0,日涨幅偏离值达到7%的前5只证券
20260413,002580,圣阳股份,深股通专用,59617154.97,0.028732384323,26979449.21,32637705.76,日涨幅偏离值达到7%的前5只证券
20260413,002580,圣阳股份,国泰海通证券股份有限公司昆明人民中路证券营业部,40181237.81,0.019365277795,432802.0,39748435.81,日涨幅偏离值达到7%的前5只证券
20260413,002580,圣阳股份,中信建投证券股份有限公司杭州庆春路证券营业部,30306348.0,0.014606091797,582262.0,29724086.0,日涨幅偏离值达到7%的前5只证券
20260413,002580,圣阳股份,中国国际金融股份有限公司上海分公司,26451508.0,0.012748258352,5078652.0,21372856.0,日涨幅偏离值达到7%的前5只证券
20260413,300164,通源石油,机构专用,82184354.0,0.028618402888,78862750.2,3321603.8,日换手率达到30%的前5只证券
20260413,300344,立方退,东方财富证券股份有限公司拉萨团结路第二证券营业部,1091023.0,0.080652197135,485534.0,605489.0,退市整理期
20260413,300344,立方退,东莞证券股份有限公司南京分公司,737436.0,0.054513822024,0.0,737436.0,退市整理期
20260413,300344,立方退,招商证券股份有限公司深圳科技园高新南一道证券营业部,324436.0,0.023983432274,336000.0,-11564.0,退市整理期
20260413,300344,立方退,浙商证券股份有限公司宁波中山东路证券营业部,240320.0,0.017765286355,0.0,240320.0,退市整理期
20260413,300344,立方退,东方财富证券股份有限公司拉萨东环路第二证券营业部,236899.0,0.017512394192,534892.0,-297993.0,退市整理期
20260413,300390,天华新能,深股通专用,511195898.23,0.061178513202,573023007.77,-61827109.54,日涨幅达到15%的前5只证券
20260413,300390,天华新能,国泰海通证券股份有限公司成都顺城大街证券营业部,203753342.05,0.02438463722,603376.0,203149966.05,日涨幅达到15%的前5只证券
20260413,300390,天华新能,开源证券股份有限公司徐州分公司,181648254.82,0.021739161433,189369538.36,-7721283.54,日涨幅达到15%的前5只证券
20260413,300390,天华新能,机构专用,140000262.23,0.01675484471,158293568.98,-18293306.75,日涨幅达到15%的前5只证券
20260413,300390,天华新能,深股通专用,1360980776.66,0.060926696803,1244182129.31,116798647.35,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260413,300390,天华新能,机构专用,371863482.97,0.016647122478,358820347.74,13043135.23,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260413,300390,天华新能,开源证券股份有限公司徐州分公司,350347185.46,0.015683907598,189428655.36,160918530.1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260413,300561,汇金科技,华源证券股份有限公司深圳分公司,9474960.0,0.037150312241,0.0,9474960.0,日涨幅达到15%的前5只证券
20260413,300561,汇金科技,国信证券股份有限公司北京分公司,8109068.0,0.03179479472,366300.0,7742768.0,日涨幅达到15%的前5只证券
20260413,300561,汇金科技,中信证券股份有限公司盐城解放南路证券营业部,6972724.0,0.027339310537,1628.0,6971096.0,日涨幅达到15%的前5只证券
20260413,300561,汇金科技,国投证券股份有限公司云南分公司,6611308.0,0.025922236771,0.0,6611308.0,日涨幅达到15%的前5只证券
20260413,300561,汇金科技,国信证券股份有限公司福建分公司,5046800.0,0.019787967001,0.0,5046800.0,日涨幅达到15%的前5只证券
20260413,300561,汇金科技,华源证券股份有限公司深圳分公司,9474960.0,0.034579149879,0.0,9474960.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260413,300561,汇金科技,国信证券股份有限公司北京分公司,8109068.0,0.029594286176,398868.0,7710200.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260413,300561,汇金科技,金融街证券股份有限公司上海第一分公司,7460872.0,0.027228675489,4070000.0,3390872.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260413,300561,汇金科技,中信证券股份有限公司盐城解放南路证券营业部,6972724.0,0.025447164765,1628.0,6971096.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260413,300561,汇金科技,国投证券股份有限公司云南分公司,6611308.0,0.024128166264,0.0,6611308.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260413,301055,张小泉,机构专用,19118730.82,0.037305124143,9174727.2,9944003.62,日涨幅达到15%的前5只证券
20260413,301055,张小泉,中国国际金融股份有限公司上海分公司,10032918.0,0.019576574148,10389319.0,-356401.0,日涨幅达到15%的前5只证券
20260413,301055,张小泉,机构专用,53886458.4,0.056673549539,48916248.09,4970210.31,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260413,301292,海科新源,深股通专用,168941825.6,0.059251722578,173767034.34,-4825208.74,日换手率达到30%的前5只证券
20260413,301292,海科新源,机构专用,50452561.91,0.017694855558,24568934.0,25883627.91,日换手率达到30%的前5只证券
20260413,301292,海科新源,长江证券股份有限公司上海徐汇区天钥桥路证券营业部,43069387.03,0.015105408994,88400.0,42980987.03,日换手率达到30%的前5只证券
20260413,301526,国际复材,深股通专用,300167608.0,0.065575212126,218673850.26,81493757.74,日涨幅达到15%的前5只证券
20260413,301526,国际复材,机构专用,130364969.22,0.028479790232,0.0,130364969.22,日涨幅达到15%的前5只证券
20260413,301667,纳百川,国泰海通证券股份有限公司成都北一环路证券营业部,60933712.68,0.059353269952,826963.0,60106749.68,日换手率达到30%的前5只证券
20260413,301667,纳百川,东方证券股份有限公司拉萨金珠西路证券营业部,40955448.0,0.03989318317,0.0,40955448.0,日换手率达到30%的前5只证券
20260413,301667,纳百川,深股通专用,39750247.74,0.038719242288,49983474.22,-10233226.48,日换手率达到30%的前5只证券
20260413,301667,纳百川,机构专用,19244502.12,0.018745355882,10426463.0,8818039.12,日换手率达到30%的前5只证券
20260413,301667,纳百川,华鑫证券有限责任公司上海莲花路证券营业部,18658171.48,0.018174232948,80200.0,18577971.48,日换手率达到30%的前5只证券
20260413,301667,纳百川,国泰海通证券股份有限公司成都北一环路证券营业部,60933712.68,0.059353269952,826963.0,60106749.68,日涨幅达到15%的前5只证券
20260413,301667,纳百川,东方证券股份有限公司拉萨金珠西路证券营业部,40955448.0,0.03989318317,0.0,40955448.0,日涨幅达到15%的前5只证券
20260413,301667,纳百川,深股通专用,39750247.74,0.038719242288,49983474.22,-10233226.48,日涨幅达到15%的前5只证券
20260413,301667,纳百川,机构专用,19244502.12,0.018745355882,10426463.0,8818039.12,日涨幅达到15%的前5只证券
20260413,301667,纳百川,华鑫证券有限责任公司上海莲花路证券营业部,18658171.48,0.018174232948,80200.0,18577971.48,日涨幅达到15%的前5只证券
20260413,301683,慧谷新材,机构专用,25746547.76,0.045730854637,15771101.28,9975446.48,日换手率达到30%的前5只证券
20260413,301683,慧谷新材,国金证券股份有限公司深圳分公司,15539095.53,0.027600442805,9491730.17,6047365.36,日换手率达到30%的前5只证券
20260413,301683,慧谷新材,国盛证券股份有限公司景德镇广场南路证券营业部,10686045.72,0.01898048655,59044.0,10627001.72,日换手率达到30%的前5只证券
20260413,600337,ST美克,国泰海通证券股份有限公司总部,52373781.78,0.032110461539,,52373781.78,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260413,600337,ST美克,中信建投证券股份有限公司杭州庆春路证券营业部,32050972.0,0.019650509639,,32050972.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260413,600337,ST美克,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,27500681.0,0.016860717892,,27500681.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260413,600337,ST美克,国信证券股份有限公司上海浦东分公司,19756485.0,0.01211273714,,19756485.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260413,600337,ST美克,东方财富证券股份有限公司山南香曲东路证券营业部,19268458.68,0.01181352731,,19268458.68,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260413,600345,长江通信,沪股通专用,139711399.85,0.056941892161,,139711399.85,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260413,600345,长江通信,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,76026356.0,0.030985907874,,76026356.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260413,600345,长江通信,摩根大通证券(中国)有限公司上海银城中路证券营业部,54002085.46,0.022009520555,,54002085.46,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260413,600345,长江通信,爱建证券有限责任公司上海浦东新区前滩大道证券营业部,47195612.5,0.019235420161,,47195612.5,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260413,600345,长江通信,中信证券股份有限公司上海分公司,41834606.32,0.017050445735,,41834606.32,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260413,600423,*ST柳化,光大证券股份有限公司北京月坛北街证券营业部,1605000.0,0.048452429405,,1605000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260413,600423,*ST柳化,华泰证券股份有限公司泰州分公司,1066362.0,0.032191794097,,1066362.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260413,600423,*ST柳化,中信证券(山东)有限责任公司南阳人民北路证券营业部,977124.0,0.029497839022,,977124.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260413,600423,*ST柳化,中国银河证券股份有限公司昆明白塔路证券营业部,802179.0,0.024216524217,,802179.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260413,600423,*ST柳化,华鑫证券有限责任公司上海莘庄证券营业部,661260.0,0.019962400915,,661260.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260413,600527,江南高纤,国泰海通证券股份有限公司南京太平南路证券营业部,37031358.0,0.064627202023,,37031358.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260413,600527,江南高纤,国泰海通证券股份有限公司总部,20567039.6,0.035893639743,,20567039.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260413,600527,江南高纤,中信证券股份有限公司上海分公司,9648802.0,0.016839109064,,9648802.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260413,600527,江南高纤,摩根大通证券(中国)有限公司上海银城中路证券营业部,9186788.0,0.016032801282,,9186788.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260413,600527,江南高纤,开源证券股份有限公司上海分公司,8378577.0,0.014622309785,,8378577.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260413,600537,*ST亿晶,国泰海通证券股份有限公司总部,82625296.0,0.05767064185,,82625296.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260413,600537,*ST亿晶,中信证券股份有限公司上海分公司,46510968.0,0.032463634111,,46510968.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260413,600537,*ST亿晶,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,30437483.0,0.021244694614,,30437483.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260413,600537,*ST亿晶,中国国际金融股份有限公司上海分公司,29699166.7,0.020729366053,,29699166.7,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260413,600537,*ST亿晶,摩根大通证券(中国)有限公司上海银城中路证券营业部,27820043.0,0.019417778983,,27820043.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260413,600594,益佰制药,中信证券股份有限公司上海分公司,8412261.0,0.015467117982,,8412261.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260413,600594,益佰制药,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,5668596.0,0.010422506282,,5668596.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260413,600594,益佰制药,东方财富证券股份有限公司拉萨团结路第一证券营业部,5324306.0,0.009789480982,,5324306.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260413,600594,益佰制药,东方财富证券股份有限公司拉萨金融城南环路证券营业部,5232692.0,0.009621035834,,5232692.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260413,600594,益佰制药,东方财富证券股份有限公司拉萨东环路第二证券营业部,4974644.1,0.009146578692,,4974644.1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260413,600599,退市熊猫,国元证券股份有限公司芜湖分公司,2306202.0,0.028391729344,,2306202.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260413,600599,退市熊猫,华西证券股份有限公司佛山南海大道证券营业部,1912304.0,0.023542437996,,1912304.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
