日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260817,002172,澳洋健康,国泰海通证券股份有限公司佛山南海金明路证券营业部,15863421.0,0.016186733174,0.0,15863421.0,日换手率达到20%的前5只证券
20260817,002172,澳洋健康,国新证券股份有限公司北京中关村大街证券营业部,24974451.0,0.025483454955,0.0,24974451.0,日换手率达到20%的前5只证券
20260817,002235,安妮股份,东方财富证券股份有限公司拉萨金融城南环路证券营业部,9387900.61,0.011395081746,3285639.0,6102261.61,日跌幅偏离值达到7%的前5只证券
20260817,002235,安妮股份,东莞证券股份有限公司东莞东城分公司,8988963.0,0.010910849236,22680.0,8966283.0,日跌幅偏离值达到7%的前5只证券
20260817,002235,安妮股份,东吴证券股份有限公司上海西藏南路证券营业部,11965375.0,0.014523633335,594068.0,11371307.0,日跌幅偏离值达到7%的前5只证券
20260817,002235,安妮股份,华泰证券股份有限公司宁波柳汀街证券营业部,10232078.0,0.012419748577,84507.0,10147571.0,日跌幅偏离值达到7%的前5只证券
20260817,002235,安妮股份,深股通专用,26051015.7,0.031620856015,48949214.2,-22898198.5,日跌幅偏离值达到7%的前5只证券
20260817,002248,华东数控,机构专用,16369814.0,0.01551938121,5251549.0,11118265.0,日换手率达到20%的前5只证券
20260817,002248,华东数控,中国中金财富证券有限公司深圳中金大厦证券营业部,13214202.0,0.012527707293,776183.75,12438018.25,日换手率达到20%的前5只证券
20260817,002329,皇氏集团,机构专用,17062065.0,0.018688461926,4057343.0,13004722.0,日换手率达到20%的前5只证券
20260817,002353,杰瑞股份,深股通专用,330065736.09,0.097337643771,363711420.54,-33645684.45,日涨幅偏离值达到7%的前5只证券
20260817,002353,杰瑞股份,机构专用,67748067.0,0.019979163211,0.0,67748067.0,日涨幅偏离值达到7%的前5只证券
20260817,002436,兴森科技,机构专用,178274282.28,0.031170065191,57531531.0,120742751.28,日涨幅偏离值达到7%的前5只证券
20260817,002436,兴森科技,深股通专用,388956069.59,0.068006365756,304854350.5,84101719.09,日涨幅偏离值达到7%的前5只证券
20260817,002437,誉衡药业,机构专用,39007095.0,0.013157342114,37316058.0,1691037.0,日换手率达到20%的前5只证券
20260817,002437,誉衡药业,国泰海通证券股份有限公司北京知春路证券营业部,121308481.0,0.040918124915,54880745.0,66427736.0,日换手率达到20%的前5只证券
20260817,002437,誉衡药业,深股通专用,167825811.83,0.05660871751,134357631.9,33468179.93,日换手率达到20%的前5只证券
20260817,002437,誉衡药业,中信建投证券股份有限公司福清福和路证券营业部,33768376.0,0.011390288758,1484975.0,32283401.0,日换手率达到20%的前5只证券
20260817,002437,誉衡药业,中国银河证券股份有限公司北京中关村大街证券营业部,38253854.0,0.012903269117,200083.0,38053771.0,日换手率达到20%的前5只证券
20260817,002437,誉衡药业,深股通专用,167825811.83,0.05660871751,134357631.9,33468179.93,日涨幅偏离值达到7%的前5只证券
20260817,002437,誉衡药业,中国银河证券股份有限公司北京中关村大街证券营业部,38253854.0,0.012903269117,200083.0,38053771.0,日涨幅偏离值达到7%的前5只证券
20260817,002437,誉衡药业,机构专用,39007095.0,0.013157342114,37316058.0,1691037.0,日涨幅偏离值达到7%的前5只证券
20260817,002437,誉衡药业,国泰海通证券股份有限公司北京知春路证券营业部,121308481.0,0.040918124915,54880745.0,66427736.0,日涨幅偏离值达到7%的前5只证券
20260817,002437,誉衡药业,中信建投证券股份有限公司福清福和路证券营业部,33768376.0,0.011390288758,1484975.0,32283401.0,日涨幅偏离值达到7%的前5只证券
20260817,002581,*ST未名,中信建投证券股份有限公司上海营口路证券营业部,12919501.0,0.052536484409,8846117.0,4073384.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260817,002581,*ST未名,财信证券股份有限公司郴州八一南路证券营业部,7761987.0,0.03156371976,16950324.8,-9188337.8,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260817,002581,*ST未名,机构专用,6501938.0,0.026439795497,11909407.18,-5407469.18,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260817,002581,*ST未名,联储证券股份有限公司陕西分公司,9051113.0,0.036805884144,4839919.0,4211194.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260817,002581,*ST未名,国泰海通证券股份有限公司宜春袁山东路证券营业部,4600679.0,0.018708423843,128256.0,4472423.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260817,002628,成都路桥,机构专用,8494428.0,0.02120258153,13823529.0,-5329101.0,日跌幅偏离值达到7%的前5只证券
20260817,002628,成都路桥,平安证券股份有限公司惠州文昌一路证券营业部,7008697.0,0.017494111382,0.0,7008697.0,日跌幅偏离值达到7%的前5只证券
20260817,002628,成都路桥,国泰海通证券股份有限公司西安雁塔路证券营业部,7728862.0,0.0192916847,78400.0,7650462.0,日跌幅偏离值达到7%的前5只证券
20260817,002628,成都路桥,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,18648682.0,0.046548184354,9256809.0,9391873.0,日跌幅偏离值达到7%的前5只证券
20260817,002739,儒意电影,机构专用,68078843.5,0.009423648558,84247674.34,-16168830.84,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260817,002739,儒意电影,深股通专用,302874180.81,0.04192462284,456635921.16,-153761740.35,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260817,002739,儒意电影,广发证券股份有限公司北京朝阳门证券营业部,66550736.0,0.009212123989,1346217.0,65204519.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260817,002739,儒意电影,东方财富证券股份有限公司拉萨东环路第二证券营业部,73987321.6,0.010241515288,54604117.98,19383203.62,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260817,002739,儒意电影,国泰海通证券股份有限公司成都北一环路证券营业部,65831715.68,0.009112595347,59013234.27,6818481.41,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260817,002739,儒意电影,广发证券股份有限公司北京朝阳门证券营业部,19321424.0,0.00916364859,521096.0,18800328.0,日跌幅偏离值达到7%的前5只证券
20260817,002739,儒意电影,深股通专用,21698725.0,0.010291140588,90356047.96,-68657322.96,日跌幅偏离值达到7%的前5只证券
20260817,002739,儒意电影,东方财富证券股份有限公司拉萨团结路第一证券营业部,19674386.5,0.009331049518,17531047.0,2143339.5,日跌幅偏离值达到7%的前5只证券
20260817,002739,儒意电影,东方财富证券股份有限公司拉萨东环路第二证券营业部,19458740.6,0.00922877428,17897192.5,1561548.1,日跌幅偏离值达到7%的前5只证券
20260817,002739,儒意电影,东方财富证券股份有限公司拉萨金融城南环路证券营业部,19398184.52,0.009200054107,10092990.0,9305194.52,日跌幅偏离值达到7%的前5只证券
20260817,002907,华森制药,华泰证券股份有限公司辽宁分公司,16553718.0,0.034690065037,2756.0,16550962.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260817,002907,华森制药,甬兴证券有限公司天津解放北路证券营业部,19606048.0,0.041086545043,406024.0,19200024.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260817,002907,华森制药,深股通专用,35987707.0,0.075416042267,14449584.0,21538123.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260817,002907,华森制药,开源证券股份有限公司西安太华路证券营业部,14335700.0,0.030041973975,9016455.0,5319245.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260817,002907,华森制药,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,16143360.0,0.033830116492,1178839.0,14964521.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260817,003032,传智教育,东方财富证券股份有限公司山南香曲东路证券营业部,7106397.0,0.007504480347,10754784.0,-3648387.0,日换手率达到20%的前5只证券
20260817,003032,传智教育,国信证券股份有限公司浙江互联网分公司,9937939.0,0.010494638552,10475580.0,-537641.0,日换手率达到20%的前5只证券
20260817,003032,传智教育,东方财富证券股份有限公司昌都两江大道证券营业部,7232195.0,0.00763732525,8554926.0,-1322731.0,日换手率达到20%的前5只证券
20260817,003032,传智教育,国盛证券股份有限公司深圳梅园路证券营业部,7747128.0,0.008181103564,5032.0,7742096.0,日换手率达到20%的前5只证券
20260817,003032,传智教育,东方财富证券股份有限公司拉萨东环路第二证券营业部,10464436.0,0.011050628653,6796986.25,3667449.75,日换手率达到20%的前5只证券
20260817,113709,N振26转,华泰证券股份有限公司常州东横街证券营业部,10164730.0,0.146331410796,0.0,10164730.0,向不特定对象发行的可转债上市首日交易公开信息
20260817,113709,N振26转,华宝证券股份有限公司深圳福华一路证券营业部,6815810.0,0.098120372407,0.0,6815810.0,向不特定对象发行的可转债上市首日交易公开信息
20260817,113709,N振26转,世纪证券有限责任公司广东分公司,7613320.0,0.10960132305,0.0,7613320.0,向不特定对象发行的可转债上市首日交易公开信息
20260817,113709,N振26转,华泰证券股份有限公司上海武定路证券营业部,9815520.0,0.141304185089,0.0,9815520.0,向不特定对象发行的可转债上市首日交易公开信息
20260817,113709,N振26转,中国银河证券股份有限公司青田临江东路证券营业部,5625050.0,0.080978196401,0.0,5625050.0,向不特定对象发行的可转债上市首日交易公开信息
20260817,123213,天源转债,华宝证券股份有限公司上海东大名路证券营业部,384233962.9,0.15109172272,375027167.91,9206794.99,日涨幅达到15%的前5只可转债
20260817,123213,天源转债,东方证券股份有限公司上海松江区沪亭北路证券营业部,94127684.14,0.037013682614,92838716.25,1288967.89,日涨幅达到15%的前5只可转债
20260817,123213,天源转债,华鑫证券有限责任公司上海分公司,71581284.68,0.028147797074,71621208.5,-39923.82,日涨幅达到15%的前5只可转债
20260817,123213,天源转债,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,81407670.93,0.032011811633,81372558.18,35112.75,日涨幅达到15%的前5只可转债
20260817,123213,天源转债,国泰海通证券股份有限公司成都双庆路证券营业部,64685753.0,0.025436277893,64789168.55,-103415.55,日涨幅达到15%的前5只可转债
20260817,300189,神农种业,机构专用,27502072.0,0.017989129776,13994282.0,13507790.0,日换手率达到30%的前5只证券
20260817,300189,神农种业,长城证券股份有限公司西北分公司,19278298.0,0.012609951882,0.0,19278298.0,日换手率达到30%的前5只证券
20260817,300189,神农种业,深股通专用,112775520.94,0.073766568633,53427819.51,59347701.43,日换手率达到30%的前5只证券
20260817,300333,兆日科技,东方财富证券股份有限公司拉萨东环路第二证券营业部,16538203.25,0.008597621725,13437972.0,3100231.25,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260817,300333,兆日科技,机构专用,43322610.14,0.022521879099,29276425.98,14046184.16,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260817,300333,兆日科技,东方财富证券股份有限公司山南香曲东路证券营业部,19797504.5,0.010292016141,7831900.0,11965604.5,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260817,300333,兆日科技,平安证券股份有限公司深圳分公司,19164186.0,0.009962776452,1422631.0,17741555.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260817,300404,博济医药,机构专用,34594439.15,0.016773814182,34341446.92,252992.23,日换手率达到30%的前5只证券
20260817,300534,陇神戎发,机构专用,43514422.01,0.023779287198,32013092.0,11501330.01,日换手率达到30%的前5只证券
20260817,300570,太辰光,机构专用,86831012.97,0.019261514071,60651140.19,26179872.78,日涨幅达到15%的前5只证券
20260817,300570,太辰光,深股通专用,264810021.97,0.058742168148,258073324.81,6736697.16,日涨幅达到15%的前5只证券
20260817,300570,太辰光,华鑫证券有限责任公司上海陆家嘴证券营业部,107906040.0,0.02393653646,164014.0,107742026.0,日涨幅达到15%的前5只证券
20260817,300679,电连技术,机构专用,42745005.26,0.024085595079,29378145.0,13366860.26,日涨幅达到15%的前5只证券
20260817,300679,电连技术,开源证券股份有限公司西安太华路证券营业部,39927951.0,0.022498265102,0.0,39927951.0,日涨幅达到15%的前5只证券
20260817,300679,电连技术,东方财富证券股份有限公司拉萨东环路第一证券营业部,48372236.24,0.027256379735,1912345.0,46459891.24,日涨幅达到15%的前5只证券
20260817,300679,电连技术,深股通专用,144156942.62,0.081228338298,155130333.0,-10973390.38,日涨幅达到15%的前5只证券
20260817,300684,中石科技,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,35014694.0,0.060362493847,211510.0,34803184.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260817,300684,中石科技,国泰海通证券股份有限公司重庆中山三路证券营业部,28141447.0,0.048513573227,0.0,28141447.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260817,300684,中石科技,国泰海通证券股份有限公司重庆观音桥步行街证券营业部,23990344.0,0.041357408181,0.0,23990344.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260817,300684,中石科技,国泰海通证券股份有限公司南京太平南路证券营业部,44338448.0,0.076435889874,491727.0,43846721.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260817,300684,中石科技,国泰海通证券股份有限公司上海长宁区天山路证券营业部,23982261.0,0.041343473744,94304.0,23887957.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260817,300862,蓝盾光电,国泰海通证券股份有限公司上海分公司,78562499.4,0.013668804849,0.0,78562499.4,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260817,300862,蓝盾光电,甬兴证券有限公司安徽分公司,334253900.75,0.058155626084,0.0,334253900.75,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260817,300862,蓝盾光电,浙商证券股份有限公司杭州五星路证券营业部,139637034.69,0.024294942134,3106366.0,136530668.69,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260817,300862,蓝盾光电,机构专用,77025780.98,0.013401436774,0.0,77025780.98,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260817,300862,蓝盾光电,东兴证券股份有限公司重庆万州证券营业部,79086793.17,0.013760024824,80180548.0,-1093754.83,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260817,301127,武汉天源,机构专用,70768231.2,0.049613574383,35004096.0,35764135.2,日涨幅达到15%的前5只证券
20260817,301127,武汉天源,深股通专用,130802755.38,0.091702055054,35860878.36,94941877.02,日涨幅达到15%的前5只证券
20260817,301127,武汉天源,开源证券股份有限公司西安太华路证券营业部,49254757.08,0.034531095559,0.0,49254757.08,日涨幅达到15%的前5只证券
20260817,301282,金禄电子,机构专用,33579677.9,0.029837138698,9061517.0,24518160.9,日涨幅达到15%的前5只证券
20260817,301282,金禄电子,华泰证券股份有限公司上海黄浦区黄陂南路证券营业部,21120339.28,0.018766424572,734998.0,20385341.28,日涨幅达到15%的前5只证券
20260817,301282,金禄电子,开源证券股份有限公司西安太华路证券营业部,62295776.92,0.055352756563,64000.0,62231776.92,日涨幅达到15%的前5只证券
20260817,301282,金禄电子,国泰海通证券股份有限公司武汉紫阳东路证券营业部,107488019.79,0.095508210782,149102.0,107338917.79,日涨幅达到15%的前5只证券
20260817,301282,金禄电子,深股通专用,130739345.37,0.116168117894,64617722.61,66121622.76,日涨幅达到15%的前5只证券
20260817,301520,万邦医药,东方财富证券股份有限公司山南香曲东路证券营业部,9210354.56,0.008963635556,4523806.8,4686547.76,日换手率达到30%的前5只证券
20260817,301520,万邦医药,东方财富证券股份有限公司拉萨东环路第二证券营业部,8164049.0,0.007945357523,7667652.92,496396.08,日换手率达到30%的前5只证券
20260817,301520,万邦医药,东方财富证券股份有限公司拉萨金融城南环路证券营业部,7376675.06,0.007179075075,8756761.14,-1380086.08,日换手率达到30%的前5只证券
20260817,301520,万邦医药,东方财富证券股份有限公司拉萨团结路第一证券营业部,8774286.0,0.008539248023,6090972.0,2683314.0,日换手率达到30%的前5只证券
20260817,301520,万邦医药,国投证券股份有限公司河源分公司,8042722.0,0.007827280526,738003.0,7304719.0,日换手率达到30%的前5只证券
20260817,301583,托伦斯,机构专用,48751849.93,0.028894942129,32219589.27,16532260.66,日换手率达到30%的前5只证券
20260817,301583,托伦斯,中国国际金融股份有限公司上海分公司,32059223.46,0.019001318061,42270947.2,-10211723.74,日换手率达到30%的前5只证券
20260817,301626,苏州天脉,机构专用,41008552.0,0.033208212555,19141022.0,21867530.0,日涨幅达到15%的前5只证券
20260817,301626,苏州天脉,中信证券股份有限公司上海分公司,42086695.69,0.034081279832,732474.0,41354221.69,日涨幅达到15%的前5只证券
20260817,301626,苏州天脉,深股通专用,125698220.0,0.101788846568,83318920.0,42379300.0,日涨幅达到15%的前5只证券
20260817,600127,金健米业,开源证券股份有限公司西安太华路证券营业部,12952015.76,0.052631579041,0.0,12952015.76,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260817,600127,金健米业,国泰海通证券股份有限公司上海长宁区天山路证券营业部,21248232.0,0.086343934622,0.0,21248232.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260817,600127,金健米业,广发证券股份有限公司西安南广济街证券营业部,23902000.0,0.09712773869,0.0,23902000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260817,600127,金健米业,国联民生证券股份有限公司宁波分公司,27432390.0,0.111473768202,0.0,27432390.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260817,600127,金健米业,中国中金财富证券有限公司深圳桃园路证券营业部,11966465.24,0.048626713617,0.0,11966465.24,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260817,600162,香江控股,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,14978891.0,0.014215825936,0.0,14978891.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260817,600162,香江控股,中信证券股份有限公司上海分公司,20296789.1,0.019262815979,0.0,20296789.1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260817,600162,香江控股,沪股通专用,49923236.17,0.047380012016,0.0,49923236.17,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260817,600162,香江控股,瑞银证券有限责任公司上海花园石桥路证券营业部,23014229.81,0.021841822938,0.0,23014229.81,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260817,600162,香江控股,摩根大通证券(中国)有限公司上海银城中路证券营业部,14372383.0,0.013640215088,0.0,14372383.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260817,600186,莲花控股,沪股通专用,324315053.22,0.050025720699,0.0,324315053.22,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260817,600186,莲花控股,国盛证券股份有限公司宁波桑田路证券营业部,208826010.0,0.032211491718,0.0,208826010.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260817,600186,莲花控股,中信证券股份有限公司上海分公司,124062376.7,0.019136668941,0.0,124062376.7,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260817,600186,莲花控股,瑞银证券有限责任公司上海花园石桥路证券营业部,205324312.62,0.031671353561,0.0,205324312.62,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260817,600186,莲花控股,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,147098594.6,0.022690014341,0.0,147098594.6,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260817,600272,开开实业,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,30192626.0,0.025735718909,0.0,30192626.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260817,600272,开开实业,国泰海通证券股份有限公司总部,18303404.0,0.015601533316,0.0,18303404.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260817,600272,开开实业,国泰海通证券股份有限公司成都北一环路证券营业部,18368159.0,0.015656729458,0.0,18368159.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260817,600272,开开实业,东方财富证券股份有限公司拉萨东环路第二证券营业部,12294958.0,0.01048002857,0.0,12294958.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260817,600272,开开实业,国信证券股份有限公司浙江互联网分公司,17458545.96,0.014881389628,0.0,17458545.96,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260817,600491,ST龙元,东方财富证券股份有限公司拉萨金融城南环路证券营业部,4610636.0,0.021338456028,0.0,4610636.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260817,600491,ST龙元,中信建投证券股份有限公司上海营口路证券营业部,4403469.0,0.020379667714,0.0,4403469.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260817,600491,ST龙元,东方财富证券股份有限公司山南香曲东路证券营业部,3228951.0,0.014943888204,0.0,3228951.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260817,600491,ST龙元,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,3370393.0,0.015598495051,0.0,3370393.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260817,600491,ST龙元,东方财富证券股份有限公司拉萨东环路第一证券营业部,3000266.0,0.013885512566,0.0,3000266.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260817,600721,百花医药,国信证券股份有限公司浙江互联网分公司,22246263.85,0.013751410781,0.0,22246263.85,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260817,600721,百花医药,东方财富证券股份有限公司山南香曲东路证券营业部,13738515.0,0.008492390658,0.0,13738515.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260817,600721,百花医药,东方财富证券股份有限公司拉萨东环路第二证券营业部,14421809.0,0.008914765243,0.0,14421809.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260817,600721,百花医药,世纪证券有限责任公司湖南分公司,14936094.0,0.009232667806,0.0,14936094.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260817,600721,百花医药,东方财富证券股份有限公司拉萨团结路第一证券营业部,14462544.0,0.008939945369,0.0,14462544.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260817,600829,人民同泰,沪股通专用,33343912.0,0.046219170399,0.0,33343912.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260817,600829,人民同泰,东北证券股份有限公司长春卫星路证券营业部,7387895.0,0.010240621373,0.0,7387895.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260817,600829,人民同泰,国泰海通证券股份有限公司总部,11666715.0,0.016171644424,0.0,11666715.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260817,600829,人民同泰,东莞证券股份有限公司南京分公司,30631647.0,0.042459604388,0.0,30631647.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260817,600829,人民同泰,中国银河证券股份有限公司北京学院南路证券营业部,7693259.0,0.010663897165,0.0,7693259.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260817,600936,北投科技,沪股通专用,29473158.54,0.051031324023,0.0,29473158.54,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260817,600936,北投科技,国投证券股份有限公司上海四平路证券营业部,6731279.0,0.01165487843,0.0,6731279.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260817,600936,北投科技,中国银河证券股份有限公司南昌红谷滩新区证券营业部,7072002.0,0.012244823542,0.0,7072002.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260817,600936,北投科技,中银国际证券股份有限公司广东分公司,7650059.0,0.013245700799,0.0,7650059.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260817,600936,北投科技,中国国际金融股份有限公司上海分公司,6956432.75,0.012044721071,0.0,6956432.75,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260817,601700,风范股份,国泰海通证券股份有限公司总部,26074487.3,0.020227540246,0.0,26074487.3,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260817,601700,风范股份,沪股通专用,61247158.62,0.047513086324,0.0,61247158.62,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260817,601700,风范股份,国泰海通证券股份有限公司成都北一环路证券营业部,101074567.0,0.078409590505,0.0,101074567.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260817,601700,风范股份,平安证券股份有限公司杭州曙光路证券营业部,37464818.0,0.029063701433,0.0,37464818.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260817,601700,风范股份,平安证券股份有限公司浙江分公司,31979502.0,0.024808413539,0.0,31979502.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260817,601886,江河集团,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,27501629.93,0.017195327583,0.0,27501629.93,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260817,601886,江河集团,国泰海通证券股份有限公司总部,32955932.12,0.020605616833,0.0,32955932.12,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
