日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260430,002149,西部材料,东亚前海证券有限责任公司苏州分公司,97337722.0,0.020779833244,121458.0,97216264.0,日涨幅偏离值达到7%的前5只证券
20260430,002149,西部材料,中泰证券股份有限公司深圳科苑南路证券营业部,79045348.82,0.016874744276,100889.0,78944459.82,日涨幅偏离值达到7%的前5只证券
20260430,002192,融捷股份,深股通专用,349136806.52,0.095753514478,113825052.96,235311753.56,日涨幅偏离值达到7%的前5只证券
20260430,002192,融捷股份,中信证券股份有限公司深圳分公司,90945685.96,0.024942569487,47982394.0,42963291.96,日涨幅偏离值达到7%的前5只证券
20260430,002192,融捷股份,机构专用,65976033.75,0.018094446031,39167490.0,26808543.75,日涨幅偏离值达到7%的前5只证券
20260430,002192,融捷股份,平安证券股份有限公司杭州曙光路证券营业部,54059186.0,0.014826156832,3442319.0,50616867.0,日涨幅偏离值达到7%的前5只证券
20260430,002192,融捷股份,开源证券股份有限公司西安高新成章路证券营业部,53147585.88,0.014576143331,0.0,53147585.88,日涨幅偏离值达到7%的前5只证券
20260430,002192,融捷股份,深股通专用,715832191.62,0.068459948091,775807929.39,-59975737.77,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260430,002192,融捷股份,机构专用,160734070.93,0.015372102961,191683924.69,-30949853.76,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260430,002192,融捷股份,中信证券股份有限公司深圳分公司,144276137.04,0.013798117727,63351269.0,80924868.04,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260430,002209,达意隆,国金证券股份有限公司成都武成大街证券营业部,9315404.0,0.059070920852,0.0,9315404.0,日跌幅偏离值达到7%的前5只证券
20260430,002209,达意隆,东方证券股份有限公司成都建设路证券营业部,7363619.0,0.046694244837,0.0,7363619.0,日跌幅偏离值达到7%的前5只证券
20260430,002209,达意隆,机构专用,6529626.0,0.041405721173,2084574.0,4445052.0,日跌幅偏离值达到7%的前5只证券
20260430,002209,达意隆,光大证券股份有限公司成都红星路证券营业部,4497357.0,0.028518679317,328308.0,4169049.0,日跌幅偏离值达到7%的前5只证券
20260430,002209,达意隆,麦高证券有限责任公司沈阳西顺城街证券营业部,4046622.0,0.025660474616,0.0,4046622.0,日跌幅偏离值达到7%的前5只证券
20260430,002210,飞马国际,深股通专用,18583885.0,0.014299805102,59627799.41,-41043914.41,日跌幅偏离值达到7%的前5只证券
20260430,002210,飞马国际,东方财富证券股份有限公司拉萨金融城南环路证券营业部,13421483.0,0.010327474104,5408560.0,8012923.0,日跌幅偏离值达到7%的前5只证券
20260430,002210,飞马国际,东方财富证券股份有限公司拉萨团结路第一证券营业部,12876063.0,0.009907787924,8003070.0,4872993.0,日跌幅偏离值达到7%的前5只证券
20260430,002210,飞马国际,东方财富证券股份有限公司山南香曲东路证券营业部,10312577.0,0.007935253646,2110308.0,8202269.0,日跌幅偏离值达到7%的前5只证券
20260430,002210,飞马国际,东方财富证券股份有限公司拉萨东环路第一证券营业部,9677800.0,0.007446809632,5083228.0,4594572.0,日跌幅偏离值达到7%的前5只证券
20260430,002240,盛新锂能,深股通专用,630018210.45,0.120250202053,471587055.38,158431155.07,日涨幅偏离值达到7%的前5只证券
20260430,002240,盛新锂能,国泰海通证券股份有限公司武汉紫阳东路证券营业部,164389871.0,0.03137673622,241892.0,164147979.0,日涨幅偏离值达到7%的前5只证券
20260430,002240,盛新锂能,机构专用,95766036.22,0.018278654512,16836506.0,78929530.22,日涨幅偏离值达到7%的前5只证券
20260430,002240,盛新锂能,中泰证券股份有限公司深圳分公司,83718633.05,0.015979192939,898129.0,82820504.05,日涨幅偏离值达到7%的前5只证券
20260430,002240,盛新锂能,开源证券股份有限公司西安太华路证券营业部,78404949.0,0.014964981651,0.0,78404949.0,日涨幅偏离值达到7%的前5只证券
20260430,002297,博云新材,国信证券股份有限公司浙江互联网分公司,55565782.85,0.011875800727,58320415.42,-2754632.57,日换手率达到20%的前5只证券
20260430,002297,博云新材,东方证券股份有限公司厦门仙岳路证券营业部,50382980.2,0.010768105877,479931.0,49903049.2,日换手率达到20%的前5只证券
20260430,002297,博云新材,东方财富证券股份有限公司拉萨金融城南环路证券营业部,49785153.8,0.010640335389,43154706.0,6630447.8,日换手率达到20%的前5只证券
20260430,002297,博云新材,东方财富证券股份有限公司拉萨东环路第一证券营业部,42763045.44,0.009139534801,37938312.36,4824733.08,日换手率达到20%的前5只证券
20260430,002297,博云新材,东方财富证券股份有限公司拉萨团结路第一证券营业部,38543552.0,0.008237723278,50958227.62,-12414675.62,日换手率达到20%的前5只证券
20260430,002368,太极股份,广发证券股份有限公司福州古田路证券营业部,20055895.43,0.04058289414,28557.52,20027337.91,日跌幅偏离值达到7%的前5只证券
20260430,002368,太极股份,深股通专用,18949929.92,0.038344984525,27086576.92,-8136647.0,日跌幅偏离值达到7%的前5只证券
20260430,002368,太极股份,机构专用,10385587.0,0.021015126414,6067259.0,4318328.0,日跌幅偏离值达到7%的前5只证券
20260430,002368,太极股份,中国中金财富证券有限公司溧阳煤建路证券营业部,8975335.0,0.018161496277,0.0,8975335.0,日跌幅偏离值达到7%的前5只证券
20260430,002431,ST棕榈,中国银河证券股份有限公司漳州水仙大街证券营业部,483805.0,0.050642153243,0.0,483805.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260430,002431,ST棕榈,机构专用,450420.0,0.047147587693,0.0,450420.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260430,002431,ST棕榈,中信证券(山东)有限责任公司滕州塔寺北路证券营业部,374400.0,0.039190215426,0.0,374400.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260430,002431,ST棕榈,东方财富证券股份有限公司拉萨东环路第二证券营业部,343853.0,0.035992716733,0.0,343853.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260430,002431,ST棕榈,东莞证券股份有限公司中山分公司,314800.0,0.032951602073,0.0,314800.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260430,002719,ST麦趣,招商证券股份有限公司南充滨江中路证券营业部,10086525.0,0.024878664429,0.0,10086525.0,日换手率达到20%的前5只证券
20260430,002719,ST麦趣,东方财富证券股份有限公司拉萨东环路第一证券营业部,8428588.0,0.02078932164,443074.0,7985514.0,日换手率达到20%的前5只证券
20260430,002719,ST麦趣,中信建投证券股份有限公司烟台南大街证券营业部,7659060.0,0.018891261716,765.0,7658295.0,日换手率达到20%的前5只证券
20260430,002719,ST麦趣,华源证券股份有限公司江苏分公司,7650000.0,0.018868915001,0.0,7650000.0,日换手率达到20%的前5只证券
20260430,002719,ST麦趣,广发证券股份有限公司北京朝阳门证券营业部,6273000.0,0.015472510301,0.0,6273000.0,日换手率达到20%的前5只证券
20260430,002805,丰元股份,机构专用,43262242.83,0.033733150612,22488957.8,20773285.03,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260430,002842,翔鹭钨业,国泰海通证券股份有限公司北京知春路证券营业部,106614640.0,0.031745089742,1450999.0,105163641.0,日换手率达到20%的前5只证券
20260430,002842,翔鹭钨业,机构专用,98553164.2,0.029344741416,83916122.4,14637041.8,日换手率达到20%的前5只证券
20260430,002842,翔鹭钨业,国新证券股份有限公司北京分公司,52784868.0,0.015716981943,57620723.0,-4835855.0,日换手率达到20%的前5只证券
20260430,002842,翔鹭钨业,国泰海通证券股份有限公司北京知春路证券营业部,106614640.0,0.031745089742,1450999.0,105163641.0,日涨幅偏离值达到7%的前5只证券
20260430,002842,翔鹭钨业,机构专用,98553164.2,0.029344741416,83916122.4,14637041.8,日涨幅偏离值达到7%的前5只证券
20260430,002842,翔鹭钨业,国新证券股份有限公司北京分公司,52784868.0,0.015716981943,57620723.0,-4835855.0,日涨幅偏离值达到7%的前5只证券
20260430,002842,翔鹭钨业,机构专用,216394114.2,0.033681535708,145019719.2,71374395.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260430,002842,翔鹭钨业,国泰海通证券股份有限公司武汉紫阳东路证券营业部,166603470.0,0.025931669836,141752787.0,24850683.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260430,002989,中天精装,东方证券股份有限公司上海宝山区长江西路证券营业部,41958629.85,0.067648456435,64719.0,41893910.85,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260430,002989,中天精装,中国银河证券股份有限公司台州银座北街证券营业部,31640144.65,0.05101231748,58830.0,31581314.65,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260430,002989,中天精装,深股通专用,31142508.57,0.050209995937,22331874.58,8810633.99,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260430,002989,中天精装,开源证券股份有限公司西安太华路证券营业部,29576848.39,0.047685735853,0.0,29576848.39,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260430,002989,中天精装,机构专用,16611510.0,0.026782166495,10300128.0,6311382.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260430,003026,中晶科技,机构专用,18718556.7,0.014560447975,9936715.9,8781840.8,日振幅值达到15%的前5只证券
20260430,003026,中晶科技,国金证券股份有限公司深圳分公司,13207065.0,0.010273269778,3363733.0,9843332.0,日振幅值达到15%的前5只证券
20260430,110092,三房转债,中泰证券股份有限公司上海金沙江路证券营业部,6117040.0,0.042544454735,,6117040.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260430,110092,三房转债,光大证券股份有限公司河源永和东路证券营业部,5800810.0,0.040345052259,,5800810.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260430,110092,三房转债,东莞证券股份有限公司湖北分公司,5079040.0,0.035325089811,,5079040.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260430,110092,三房转债,华宝证券股份有限公司上海东大名路证券营业部,3646540.0,0.025361948911,,3646540.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260430,110092,三房转债,兴业证券股份有限公司福清清昌大道证券营业部,3330950.0,0.023166997682,,3330950.0,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20260430,200056,*ST皇庭B,中信证券股份有限公司丽水寿尔福路证券营业部,272889.0,0.386100664703,0.0,272889.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260430,200056,*ST皇庭B,方正证券股份有限公司马鞍山佳山路证券营业部,132427.0,0.187366118549,0.0,132427.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260430,200056,*ST皇庭B,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,59340.0,0.083957995535,4050.0,55290.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260430,200056,*ST皇庭B,招商证券股份有限公司广州天河君茂广场证券营业部,35634.0,0.050417243224,0.0,35634.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260430,200056,*ST皇庭B,申万宏源证券有限公司上海长宁区天山路证券营业部,35410.0,0.050100313817,0.0,35410.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260430,200553,安道麦B,申万宏源证券有限公司上海徐汇区天钥桥路证券营业部,974845.92,0.187769283486,0.0,974845.92,日涨幅偏离值达到7%的前5只证券
20260430,200553,安道麦B,广发证券股份有限公司福州古田路证券营业部,929028.16,0.178944126823,0.0,929028.16,日涨幅偏离值达到7%的前5只证券
20260430,200553,安道麦B,国泰海通证券股份有限公司深圳人民南路证券营业部,560536.4,0.107967337234,0.0,560536.4,日涨幅偏离值达到7%的前5只证券
20260430,200553,安道麦B,东兴证券股份有限公司漳州南昌中路证券营业部,298790.27,0.057551284526,0.0,298790.27,日涨幅偏离值达到7%的前5只证券
20260430,200553,安道麦B,国信证券股份有限公司深圳泰然九路证券营业部,289368.39,0.055736495521,1705.98,287662.41,日涨幅偏离值达到7%的前5只证券
20260430,300068,ST南都,机构专用,2179755.0,0.112368264976,0.0,2179755.0,日跌幅达到15%的前5只证券
20260430,300068,ST南都,东方财富证券股份有限公司拉萨东环路第二证券营业部,373470.0,0.019252703134,11505.0,361965.0,日跌幅达到15%的前5只证券
20260430,300068,ST南都,中国国际金融股份有限公司上海分公司,291165.0,0.015009808842,0.0,291165.0,日跌幅达到15%的前5只证券
20260430,300083,创世纪,机构专用,125489050.41,0.031065269151,643069.0,124845981.41,日涨幅达到15%的前5只证券
20260430,300083,创世纪,广发证券股份有限公司上海浦东新区东方路证券营业部,120482560.83,0.029825894514,131779.0,120350781.83,日涨幅达到15%的前5只证券
20260430,300083,创世纪,深股通专用,115067366.26,0.028485343476,89311633.06,25755733.2,日涨幅达到15%的前5只证券
20260430,300083,创世纪,开源证券股份有限公司西安太华路证券营业部,102577861.0,0.025393521192,43108.0,102534753.0,日涨幅达到15%的前5只证券
20260430,300083,创世纪,国泰海通证券股份有限公司成都北一环路证券营业部,93203963.0,0.023072978775,2303891.0,90900072.0,日涨幅达到15%的前5只证券
20260430,300209,行云科技,深股通专用,538881122.06,0.077057893271,366429549.52,172451572.54,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260430,300209,行云科技,机构专用,218790087.88,0.031286127033,158342821.35,60447266.53,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260430,300209,行云科技,中国银河证券股份有限公司蚌埠东海大道证券营业部,130893461.54,0.018717253168,77996569.3,52896892.24,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260430,300212,*ST易录,中信建投证券股份有限公司上海营口路证券营业部,7119675.0,0.019381316067,170738.0,6948937.0,日跌幅达到15%的前5只证券
20260430,300212,*ST易录,中国银河证券股份有限公司沈阳文化路证券营业部,6755850.0,0.018390904663,13270.0,6742580.0,日跌幅达到15%的前5只证券
20260430,300212,*ST易录,华源证券股份有限公司江苏分公司,6710000.0,0.018266090912,0.0,6710000.0,日跌幅达到15%的前5只证券
20260430,300212,*ST易录,招商证券股份有限公司北京知春东里证券营业部,6523387.0,0.017758089418,9170.0,6514217.0,日跌幅达到15%的前5只证券
20260430,300212,*ST易录,国泰海通证券股份有限公司深圳分公司华富路证券营业部,4067484.0,0.011072583089,20340.0,4047144.0,日跌幅达到15%的前5只证券
20260430,300245,ST天玑,粤开证券股份有限公司惠州分公司,10953247.0,0.021208193406,71030.0,10882217.0,日跌幅达到15%的前5只证券
20260430,300245,ST天玑,东北证券股份有限公司武汉香港路证券营业部,8439414.0,0.016340791397,0.0,8439414.0,日跌幅达到15%的前5只证券
20260430,300245,ST天玑,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,8191255.81,0.015860295806,1471614.16,6719641.65,日跌幅达到15%的前5只证券
20260430,300245,ST天玑,中国银河证券股份有限公司沈阳文化路证券营业部,8112050.0,0.015706933781,24990.0,8087060.0,日跌幅达到15%的前5只证券
20260430,300245,ST天玑,东方财富证券股份有限公司拉萨团结路第一证券营业部,6533194.0,0.012649878334,1593770.0,4939424.0,日跌幅达到15%的前5只证券
20260430,300245,ST天玑,粤开证券股份有限公司惠州分公司,10953247.0,0.020947483556,71030.0,10882217.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260430,300245,ST天玑,东北证券股份有限公司武汉香港路证券营业部,8439414.0,0.016139915952,0.0,8439414.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260430,300245,ST天玑,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,8191255.81,0.015665327038,1471614.16,6719641.65,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260430,300245,ST天玑,中国银河证券股份有限公司沈阳文化路证券营业部,8112050.0,0.015513850275,24990.0,8087060.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260430,300245,ST天玑,东方财富证券股份有限公司拉萨团结路第一证券营业部,6675106.0,0.012765773763,1593770.0,5081336.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260430,300594,ST朗进,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,19215000.0,0.072334998523,1714893.0,17500107.0,日跌幅达到15%的前5只证券
20260430,300594,ST朗进,国投证券股份有限公司梅州分公司,12822820.0,0.048271593326,113465.0,12709355.0,日跌幅达到15%的前5只证券
20260430,300594,ST朗进,国泰海通证券股份有限公司揭阳黄岐山大道证券营业部,8154480.0,0.030697595564,0.0,8154480.0,日跌幅达到15%的前5只证券
20260430,300594,ST朗进,国金证券股份有限公司重庆江北嘴证券营业部,6888150.0,0.025930487644,0.0,6888150.0,日跌幅达到15%的前5只证券
20260430,300594,ST朗进,机构专用,6641667.0,0.02500260071,7414083.79,-772416.79,日跌幅达到15%的前5只证券
20260430,300632,光莆股份,浙商证券股份有限公司宁波分公司,117301433.64,0.13017637188,0.0,117301433.64,日涨幅达到15%的前5只证券
20260430,300632,光莆股份,开源证券股份有限公司西安太华路证券营业部,104692448.0,0.11618343119,0.0,104692448.0,日涨幅达到15%的前5只证券
20260430,300632,光莆股份,国泰海通证券股份有限公司上海松江区中山东路证券营业部,60563250.0,0.067210637667,2447.0,60560803.0,日涨幅达到15%的前5只证券
20260430,300632,光莆股份,浙商证券股份有限公司杭州五星路证券营业部,55444126.0,0.061529641546,0.0,55444126.0,日涨幅达到15%的前5只证券
20260430,300632,光莆股份,华鑫证券有限责任公司上海陆家嘴证券营业部,24306051.0,0.02697386925,0.0,24306051.0,日涨幅达到15%的前5只证券
20260430,300632,光莆股份,浙商证券股份有限公司宁波分公司,117301433.64,0.108455455811,0.0,117301433.64,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260430,300632,光莆股份,开源证券股份有限公司西安太华路证券营业部,104692448.0,0.096797343523,0.0,104692448.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260430,300632,光莆股份,国泰海通证券股份有限公司上海松江区中山东路证券营业部,60563250.0,0.055996032446,2447.0,60560803.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260430,300632,光莆股份,浙商证券股份有限公司杭州五星路证券营业部,55444126.0,0.051262953664,0.0,55444126.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260430,300632,光莆股份,国泰海通证券股份有限公司重庆观音桥步行街证券营业部,32510074.0,0.030058412627,0.0,32510074.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260430,300769,德方纳米,深股通专用,748447960.31,0.128171514724,549062847.77,199385112.54,日换手率达到30%的前5只证券
20260430,300769,德方纳米,机构专用,114884797.6,0.019673991123,66725498.72,48159298.88,日换手率达到30%的前5只证券
20260430,300769,德方纳米,中国国际金融股份有限公司上海分公司,87304534.34,0.014950878354,53237118.96,34067415.38,日换手率达到30%的前5只证券
20260430,300769,德方纳米,中国银河证券股份有限公司北京学院南路证券营业部,49432905.96,0.008465372037,333371.0,49099534.96,日换手率达到30%的前5只证券
20260430,300769,德方纳米,深股通专用,1183155520.34,0.129899761728,834105925.1,349049595.24,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260430,300769,德方纳米,机构专用,170820516.86,0.018754545837,113423024.73,57397492.13,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260430,300769,德方纳米,中国国际金融股份有限公司上海分公司,130341601.58,0.014310327508,73786373.36,56555228.22,连续三个交易日内，涨幅偏离值累计达到30%的证券
