日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260918,002185,华天科技,国泰海通证券股份有限公司湛江万豪世家证券营业部,280072939.0,0.043851291407,131860.0,279941079.0,日涨幅偏离值达到7%的前5只证券
20260918,002185,华天科技,机构专用,141733409.46,0.022191337237,24166899.0,117566510.46,日涨幅偏离值达到7%的前5只证券
20260918,002185,华天科技,深股通专用,333773478.76,0.052259236945,147413846.4,186359632.36,日涨幅偏离值达到7%的前5只证券
20260918,002360,ST同德,广发证券股份有限公司荆州江津路证券营业部,1826781.0,0.017989109405,55948.0,1770833.0,日跌幅偏离值达到7%的前5只证券
20260918,002360,ST同德,华泰证券股份有限公司江阴福泰路证券营业部,2775238.0,0.02732897923,0.0,2775238.0,日跌幅偏离值达到7%的前5只证券
20260918,002360,ST同德,财通证券股份有限公司杭州太和广场证券营业部,2276123.0,0.022413976096,0.0,2276123.0,日跌幅偏离值达到7%的前5只证券
20260918,002360,ST同德,机构专用,1979754.0,0.019495501268,2209014.6,-229260.6,日跌幅偏离值达到7%的前5只证券
20260918,002360,ST同德,中信证券股份有限公司内蒙古分公司,2993771.0,0.029480969012,2045189.0,948582.0,日跌幅偏离值达到7%的前5只证券
20260918,002453,华软科技,机构专用,8585285.0,0.015204770547,12037759.0,-3452474.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260918,002453,华软科技,东海证券股份有限公司福州长乐北路证券营业部,16020000.0,0.028371850692,0.0,16020000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260918,002453,华软科技,国泰海通证券股份有限公司长沙五一大道第二证券营业部,7678842.0,0.013599435625,13130.0,7665712.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260918,002453,华软科技,开源证券股份有限公司西安西大街证券营业部,30973355.0,0.054854644412,34106415.0,-3133060.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260918,002453,华软科技,深股通专用,40396293.18,0.071542921261,76176065.2,-35779772.02,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260918,002528,*ST英飞,中原证券股份有限公司许昌分公司,5173780.0,0.011547157444,34000.0,5139780.0,日跌幅偏离值达到7%的前5只证券
20260918,002528,*ST英飞,东方财富证券股份有限公司拉萨东环路第二证券营业部,4455942.0,0.009945042857,2738327.0,1717615.0,日跌幅偏离值达到7%的前5只证券
20260918,002528,*ST英飞,东方财富证券股份有限公司拉萨团结路第二证券营业部,5744011.2,0.01281983418,3530924.0,2213087.2,日跌幅偏离值达到7%的前5只证券
20260918,002528,*ST英飞,财信证券股份有限公司长沙五一大道证券营业部,5656312.0,0.012624101762,0.0,5656312.0,日跌幅偏离值达到7%的前5只证券
20260918,002528,*ST英飞,东方财富证券股份有限公司拉萨团结路第一证券营业部,5729569.0,0.012787601198,8715613.0,-2986044.0,日跌幅偏离值达到7%的前5只证券
20260918,002531,天顺风能,广发证券股份有限公司广州汉溪大道东证券营业部,15528187.0,0.010127883172,46400.0,15481787.0,日跌幅偏离值达到7%的前5只证券
20260918,002531,天顺风能,东方财富证券股份有限公司拉萨金融城南环路证券营业部,14457036.0,0.009429250924,10256756.04,4200279.96,日跌幅偏离值达到7%的前5只证券
20260918,002531,天顺风能,深股通专用,36249653.15,0.023642956651,73614139.35,-37364486.2,日跌幅偏离值达到7%的前5只证券
20260918,002531,天顺风能,东方财富证券股份有限公司拉萨团结路第一证券营业部,27016376.97,0.017620776313,12001186.42,15015190.55,日跌幅偏离值达到7%的前5只证券
20260918,002531,天顺风能,国信证券股份有限公司浙江互联网分公司,14990145.8,0.009776958855,11081476.0,3908669.8,日跌幅偏离值达到7%的前5只证券
20260918,002584,西陇科学,机构专用,34112852.0,0.01598770935,13046637.0,21066215.0,日换手率达到20%的前5只证券
20260918,002584,西陇科学,东方财富证券股份有限公司拉萨金融城南环路证券营业部,21972567.97,0.010297908553,24203389.0,-2230821.03,日换手率达到20%的前5只证券
20260918,002584,西陇科学,深股通专用,92486613.5,0.043345806896,76846347.0,15640266.5,日换手率达到20%的前5只证券
20260918,002631,德尔未来,开源证券股份有限公司西安西大街证券营业部,23803145.0,0.018859964728,88071.0,23715074.0,日涨幅偏离值达到7%的前5只证券
20260918,002631,德尔未来,机构专用,21531750.0,0.017060268529,19808691.0,1723059.0,日涨幅偏离值达到7%的前5只证券
20260918,002631,德尔未来,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,21732069.0,0.017218987441,1936859.0,19795210.0,日涨幅偏离值达到7%的前5只证券
20260918,002631,德尔未来,深股通专用,101179949.74,0.080167989705,79774645.15,21405304.59,日涨幅偏离值达到7%的前5只证券
20260918,002836,新宏泽,开源证券股份有限公司山东分公司,19452759.4,0.071774177028,2736355.2,16716404.2,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260918,002836,新宏泽,开源证券股份有限公司西安太华路证券营业部,10523492.72,0.038828168997,0.0,10523492.72,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260918,002836,新宏泽,开源证券股份有限公司上海东大名路证券营业部,12314346.0,0.045435818725,2264.0,12312082.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260918,002836,新宏泽,机构专用,10688863.0,0.039438330029,22686317.0,-11997454.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260918,002902,铭普光磁,深股通专用,81668705.25,0.039675676372,57582503.04,24086202.21,日换手率达到20%的前5只证券
20260918,002902,铭普光磁,国泰海通证券股份有限公司上海松江区中山东路证券营业部,77745677.0,0.037769820283,70475.0,77675202.0,日换手率达到20%的前5只证券
20260918,002902,铭普光磁,国泰海通证券股份有限公司常州健身路证券营业部,73957958.16,0.035929699193,184157.0,73773801.16,日换手率达到20%的前5只证券
20260918,002902,铭普光磁,国泰海通证券股份有限公司上海静安区新闸路证券营业部,44745910.0,0.021738121582,608755.0,44137155.0,日换手率达到20%的前5只证券
20260918,002902,铭普光磁,开源证券股份有限公司西安西大街证券营业部,69114185.8,0.033576534122,332458.0,68781727.8,日换手率达到20%的前5只证券
20260918,002980,华盛昌,机构专用,32258138.0,0.016269155195,0.0,32258138.0,日涨幅偏离值达到7%的前5只证券
20260918,002980,华盛昌,深股通专用,306175902.0,0.154417569505,248441412.4,57734489.6,日涨幅偏离值达到7%的前5只证券
20260918,002980,华盛昌,国泰海通证券股份有限公司武汉紫阳东路证券营业部,107669927.2,0.054302537719,168584.0,107501343.2,日涨幅偏离值达到7%的前5只证券
20260918,002980,华盛昌,长江证券股份有限公司上海分公司,32294164.0,0.016287324644,9352928.0,22941236.0,日涨幅偏离值达到7%的前5只证券
20260918,003001,中岩大地,机构专用,27582341.76,0.035604152914,17667268.62,9915073.14,日换手率达到20%的前5只证券
20260918,003001,中岩大地,中国国际金融股份有限公司上海分公司,14028333.85,0.018108213866,1914905.0,12113428.85,日换手率达到20%的前5只证券
20260918,003026,中晶科技,机构专用,27979101.95,0.012570105601,60336328.73,-32357226.78,日换手率达到20%的前5只证券
20260918,003026,中晶科技,平安证券股份有限公司浙江分公司,34328454.3,0.01542266426,32438956.73,1889497.57,日换手率达到20%的前5只证券
20260918,300464,星徽股份,机构专用,20305152.0,0.028840346214,5348141.0,14957011.0,日涨幅达到15%的前5只证券
20260918,300464,星徽股份,机构专用,101598739.0,0.052121452717,68888792.0,32709947.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260918,300464,星徽股份,开源证券股份有限公司西安西大街证券营业部,74199299.0,0.038065189514,71823334.0,2375965.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260918,300464,星徽股份,中国国际金融股份有限公司上海分公司,54897301.0,0.028163017637,24883612.16,30013688.84,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260918,300836,佰奥智能,中信证券股份有限公司上海浦东新区东方路证券营业部,37164085.4,0.074440866828,10526731.0,26637354.4,日涨幅达到15%的前5只证券
20260918,300836,佰奥智能,方正证券股份有限公司南昌北京西路证券营业部,25034525.1,0.050144964662,0.0,25034525.1,日涨幅达到15%的前5只证券
20260918,300836,佰奥智能,机构专用,25405012.0,0.050887061923,19303127.0,6101885.0,日涨幅达到15%的前5只证券
20260918,300836,佰奥智能,深股通专用,49246149.5,0.098641632568,33704554.3,15541595.2,日涨幅达到15%的前5只证券
20260918,301390,经纬股份,华龙证券股份有限公司湖南分公司,10729800.0,0.040404373148,0.0,10729800.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260918,301390,经纬股份,国泰海通证券股份有限公司重庆民生路证券营业部,13359600.0,0.050307206426,0.0,13359600.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260918,301390,经纬股份,联储证券股份有限公司上海松林路证券营业部,12492000.0,0.0470401526,11556000.0,936000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260918,301390,经纬股份,机构专用,8969400.0,0.033775371816,0.0,8969400.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260918,301390,经纬股份,联储证券股份有限公司深圳金田路证券营业部,9428400.0,0.035503792409,0.0,9428400.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260918,301390,经纬股份,国泰海通证券股份有限公司重庆民生路证券营业部,13359600.0,0.055926515181,0.0,13359600.0,日涨幅达到15%的前5只证券
20260918,301390,经纬股份,联储证券股份有限公司深圳金田路证券营业部,9428400.0,0.039469561644,0.0,9428400.0,日涨幅达到15%的前5只证券
20260918,301390,经纬股份,华龙证券股份有限公司湖南分公司,10729800.0,0.044917536647,0.0,10729800.0,日涨幅达到15%的前5只证券
20260918,301390,经纬股份,机构专用,8969400.0,0.037548076684,0.0,8969400.0,日涨幅达到15%的前5只证券
20260918,301390,经纬股份,广发证券股份有限公司广州马场路广发证券大厦证券营业部,7241400.0,0.030314250953,0.0,7241400.0,日涨幅达到15%的前5只证券
20260918,301520,万邦医药,东方财富证券股份有限公司拉萨东环路第二证券营业部,9543124.0,0.007405613868,11095365.37,-1552241.37,日换手率达到30%的前5只证券
20260918,301520,万邦医药,机构专用,17073936.7,0.013249642613,35080929.37,-18006992.67,日换手率达到30%的前5只证券
20260918,301520,万邦医药,东方财富证券股份有限公司拉萨团结路第一证券营业部,10878719.87,0.008442057207,9362329.0,1516390.87,日换手率达到30%的前5只证券
20260918,301520,万邦医药,国联民生证券股份有限公司无锡梁清路证券营业部,9602086.15,0.007451369421,317250.0,9284836.15,日换手率达到30%的前5只证券
20260918,301583,托伦斯,国泰海通证券股份有限公司武汉紫阳东路证券营业部,77494465.36,0.046257153146,212994.0,77281471.36,日涨幅达到15%的前5只证券
20260918,301583,托伦斯,深股通专用,89262215.9,0.053281430768,55100948.83,34161267.07,日涨幅达到15%的前5只证券
20260918,301583,托伦斯,机构专用,35050989.52,0.02092225532,30908803.06,4142186.46,日涨幅达到15%的前5只证券
20260918,301583,托伦斯,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,40415893.5,0.024124615435,7790747.08,32625146.42,日涨幅达到15%的前5只证券
20260918,301583,托伦斯,国新证券股份有限公司北京分公司,90137160.0,0.053803692881,0.0,90137160.0,日涨幅达到15%的前5只证券
20260918,301583,托伦斯,国新证券股份有限公司北京分公司,90137160.0,0.053803692881,0.0,90137160.0,日换手率达到30%的前5只证券
20260918,301583,托伦斯,深股通专用,89262215.9,0.053281430768,55100948.83,34161267.07,日换手率达到30%的前5只证券
20260918,301583,托伦斯,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,40415893.5,0.024124615435,7790747.08,32625146.42,日换手率达到30%的前5只证券
20260918,301583,托伦斯,国泰海通证券股份有限公司武汉紫阳东路证券营业部,77494465.36,0.046257153146,212994.0,77281471.36,日换手率达到30%的前5只证券
20260918,301583,托伦斯,机构专用,35050989.52,0.02092225532,30908803.06,4142186.46,日换手率达到30%的前5只证券
20260918,301688,格林生物,机构专用,6699414.0,0.015974852981,575859.0,6123555.0,日换手率达到30%的前5只证券
20260918,301688,格林生物,东方财富证券股份有限公司昌都两江大道证券营业部,8400421.0,0.020030929639,450002.0,7950419.0,日换手率达到30%的前5只证券
20260918,301688,格林生物,中国国际金融股份有限公司上海分公司,8134430.52,0.019396671357,6225335.0,1909095.52,日换手率达到30%的前5只证券
20260918,301689,电科思仪,东方证券股份有限公司杭州金鸡路证券营业部,38609403.67,0.02430940116,0.0,38609403.67,日换手率达到30%的前5只证券
20260918,301689,电科思仪,机构专用,53735221.94,0.033832977006,91407663.08,-37672441.14,日换手率达到30%的前5只证券
20260918,301689,电科思仪,东莞证券股份有限公司南京分公司,22284901.31,0.01403110523,14242658.34,8042242.97,日换手率达到30%的前5只证券
20260918,301689,电科思仪,国新证券股份有限公司北京分公司,70950599.0,0.044672188889,0.0,70950599.0,日换手率达到30%的前5只证券
20260918,301689,电科思仪,机构专用,38316045.25,0.024124695704,47162207.6,-8846162.35,日涨幅达到15%的前5只证券
20260918,301689,电科思仪,东方证券股份有限公司杭州金鸡路证券营业部,38609403.67,0.02430940116,0.0,38609403.67,日涨幅达到15%的前5只证券
20260918,301689,电科思仪,东莞证券股份有限公司南京分公司,22284901.31,0.01403110523,14242658.34,8042242.97,日涨幅达到15%的前5只证券
20260918,301689,电科思仪,国新证券股份有限公司北京分公司,70950599.0,0.044672188889,0.0,70950599.0,日涨幅达到15%的前5只证券
20260918,301699,洛轴股份,中国国际金融股份有限公司上海分公司,16673120.61,0.013993718586,16193503.02,479617.59,日换手率达到30%的前5只证券
20260918,301699,洛轴股份,机构专用,25450059.74,0.021360186993,21616311.5,3833748.24,日换手率达到30%的前5只证券
20260918,600127,金健米业,沪股通专用,280919924.33,0.042991689398,0.0,280919924.33,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260918,600127,金健米业,国泰海通证券股份有限公司北京知春路证券营业部,264379406.0,0.040460345891,0.0,264379406.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260918,600127,金健米业,国泰海通证券股份有限公司总部,128782600.09,0.019708753504,0.0,128782600.09,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260918,600127,金健米业,国泰海通证券股份有限公司上海分公司,259325041.12,0.039686831212,0.0,259325041.12,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260918,600127,金健米业,瑞银证券有限责任公司上海花园石桥路证券营业部,96477358.93,0.014764793416,0.0,96477358.93,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260918,600127,金健米业,国泰海通证券股份有限公司上海自贸试验区第二分公司,70906932.0,0.017041620081,0.0,70906932.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260918,600127,金健米业,国泰海通证券股份有限公司总部,77828250.4,0.018705074912,0.0,77828250.4,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260918,600127,金健米业,国泰海通证券股份有限公司北京知春路证券营业部,82526420.0,0.019834222925,0.0,82526420.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260918,600127,金健米业,国泰海通证券股份有限公司上海分公司,145697868.94,0.035016713585,0.0,145697868.94,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260918,600127,金健米业,沪股通专用,213756232.27,0.051373714776,0.0,213756232.27,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260918,600371,万向德农,中信证券股份有限公司深圳深南中路中信大厦证券营业部,20480571.75,0.014791886876,0.0,20480571.75,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260918,600371,万向德农,国泰海通证券股份有限公司总部,33640430.0,0.024296462086,0.0,33640430.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260918,600371,万向德农,中信证券股份有限公司上海分公司,47122430.0,0.034033700933,0.0,47122430.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260918,600371,万向德农,汇丰前海证券有限责任公司深圳前海证券营业部,16689072.0,0.012053514331,0.0,16689072.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260918,600371,万向德农,国信证券股份有限公司浙江互联网分公司,22406996.0,0.016183227407,0.0,22406996.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260918,600448,华纺股份,国泰海通证券股份有限公司广州临江大道证券营业部,9744814.96,0.024402265022,0.0,9744814.96,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260918,600448,华纺股份,东莞证券股份有限公司四川分公司,7526148.0,0.018846438731,0.0,7526148.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260918,600448,华纺股份,华鑫证券有限责任公司绍兴胜利东路证券营业部,9525000.0,0.023851820203,0.0,9525000.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260918,600448,华纺股份,平安证券股份有限公司济南解放路证券营业部,7561883.24,0.01893592435,0.0,7561883.24,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260918,600448,华纺股份,开源证券股份有限公司西安西大街证券营业部,32630164.0,0.081710110752,0.0,32630164.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260918,600630,龙头股份,中信证券股份有限公司上海分公司,14165667.92,0.021637703119,0.0,14165667.92,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260918,600630,龙头股份,东莞证券股份有限公司常熟东南大道证券营业部,20064154.34,0.030647493461,0.0,20064154.34,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260918,600630,龙头股份,国泰海通证券股份有限公司总部,19064447.54,0.029120466351,0.0,19064447.54,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260918,600630,龙头股份,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,23303037.0,0.035594805641,0.0,23303037.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260918,600630,龙头股份,中信建投证券股份有限公司南昌桃苑大街证券营业部,15680823.06,0.023952064665,0.0,15680823.06,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260918,600640,国脉文化,华泰证券股份有限公司总部,11736024.76,0.041614555686,0.0,11736024.76,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260918,600640,国脉文化,开源证券股份有限公司西安西大街证券营业部,42078984.0,0.149207100247,0.0,42078984.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260918,600640,国脉文化,沪股通专用,27734284.0,0.098342490709,0.0,27734284.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260918,600640,国脉文化,国泰海通证券股份有限公司总部,11426268.11,0.040516195242,0.0,11426268.11,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260918,600640,国脉文化,中信证券股份有限公司北京分公司,10218976.0,0.036235280216,0.0,10218976.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260918,600719,大连热电,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,11857733.0,0.035264355852,0.0,11857733.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260918,600719,大连热电,中信证券股份有限公司上海分公司,9174658.0,0.027285013462,0.0,9174658.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260918,600719,大连热电,国泰海通证券股份有限公司总部,14790557.0,0.043986440351,0.0,14790557.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260918,600719,大连热电,开源证券股份有限公司西安西大街证券营业部,31702984.0,0.094283225077,0.0,31702984.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260918,600719,大连热电,华泰证券股份有限公司总部,19854899.0,0.059047561936,0.0,19854899.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260918,600721,百花医药,东方财富证券股份有限公司拉萨金融城南环路证券营业部,20818382.0,0.010325904807,0.0,20818382.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260918,600721,百花医药,中信证券股份有限公司浙江分公司,21434022.0,0.010631261873,0.0,21434022.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260918,600721,百花医药,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,54978330.32,0.027269218394,0.0,54978330.32,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260918,600721,百花医药,国泰海通证券股份有限公司总部,49141809.0,0.024374307369,0.0,49141809.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260918,600721,百花医药,国信证券股份有限公司浙江互联网分公司,27912508.0,0.013844586988,0.0,27912508.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260918,600847,万里股份,国泰海通证券股份有限公司宁波解放北路证券营业部,10946678.0,0.080886958573,0.0,10946678.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260918,600847,万里股份,国盛证券股份有限公司河南分公司,6406210.0,0.047336629695,0.0,6406210.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260918,600847,万里股份,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,5665242.0,0.041861484823,0.0,5665242.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260918,600847,万里股份,开源证券股份有限公司西安西大街证券营业部,22952815.0,0.169602448892,0.0,22952815.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260918,600847,万里股份,华鑫证券有限责任公司绍兴胜利东路证券营业部,3904455.0,0.028850715243,0.0,3904455.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260918,600881,亚泰集团,国泰海通证券股份有限公司广州临江大道证券营业部,16738045.0,0.056908841811,0.0,16738045.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260918,600881,亚泰集团,金元证券股份有限公司徐州康宁路证券营业部,9207172.0,0.031304103608,0.0,9207172.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260918,600881,亚泰集团,开源证券股份有限公司西安西大街证券营业部,90183691.0,0.306621795139,0.0,90183691.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260918,600881,亚泰集团,沪股通专用,31290742.0,0.106387567163,0.0,31290742.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260918,600881,亚泰集团,东亚前海证券有限责任公司苏州分公司,9758193.0,0.033177558179,0.0,9758193.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260918,601086,国芳集团,中信证券股份有限公司深圳深南中路中信大厦证券营业部,46286801.24,0.026629100491,0.0,46286801.24,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260918,601086,国芳集团,国新证券股份有限公司北京分公司,50421781.0,0.02900798148,0.0,50421781.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260918,601086,国芳集团,国泰海通证券股份有限公司总部,69686574.0,0.04009114331,0.0,69686574.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260918,601086,国芳集团,摩根大通证券(中国)有限公司上海银城中路证券营业部,28735277.0,0.016531593421,0.0,28735277.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260918,601086,国芳集团,沪股通专用,86526640.38,0.049779344004,0.0,86526640.38,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260918,603082,北自科技,摩根大通证券(中国)有限公司上海银城中路证券营业部,14302075.38,0.021223890584,0.0,14302075.38,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260918,603082,北自科技,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,15321603.0,0.022736841822,0.0,15321603.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260918,603082,北自科技,国泰海通证券股份有限公司总部,28665156.0,0.042538311284,0.0,28665156.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260918,603082,北自科技,沪股通专用,35133340.52,0.052136921058,0.0,35133340.52,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260918,603082,北自科技,国投证券股份有限公司上海浦东新区樱花路证券营业部,17280997.14,0.025644529394,0.0,17280997.14,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260918,603230,内蒙新华,国联民生证券股份有限公司上海虹口区杨树浦路证券营业部,20576590.0,0.023729916538,0.0,20576590.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260918,603230,内蒙新华,上海证券有限责任公司奉贤区南奉公路证券营业部,10468413.3,0.012072679384,0.0,10468413.3,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260918,603230,内蒙新华,麦高证券有限责任公司深圳高新南一道证券营业部,9196700.0,0.010606078239,0.0,9196700.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260918,603230,内蒙新华,麦高证券有限责任公司成都丽都路证券营业部,22705288.0,0.026184833794,0.0,22705288.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
