日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260616,002636,金安国纪,自然人,20539207442.43,0.46330219565,27672776719.78,-7133569277.35,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260616,002636,金安国纪,机构投资者,19977028163.9,0.450621137006,13519300141.55,6457728022.35,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260616,002636,金安国纪,其他自然人,10689107619.53,0.241113832827,14626251576.5,-3937143956.97,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260616,002636,金安国纪,中小投资者,9850099822.9,0.222188362823,13046525143.28,-3196425320.38,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260616,002636,金安国纪,深股通投资者,3815968374.69,0.086076667344,3140127119.69,675841255.0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260616,002717,*ST岭南,东方证券股份有限公司厦门仙岳路证券营业部,4878927.0,0.02154099255,4448838.0,430089.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260616,002717,*ST岭南,东方财富证券股份有限公司拉萨金融城南环路证券营业部,4748568.0,0.020965443409,1468975.0,3279593.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260616,002717,*ST岭南,东方财富证券股份有限公司拉萨团结路第一证券营业部,3619239.0,0.01597933323,3881078.0,-261839.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260616,002717,*ST岭南,东方财富证券股份有限公司拉萨团结路第二证券营业部,3428180.0,0.015135786996,1731564.0,1696616.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260616,002717,*ST岭南,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,2807469.0,0.012395280523,1230196.0,1577273.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260616,002741,光华科技,深股通专用,172162386.45,0.050349345683,228723926.28,-56561539.83,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260616,002741,光华科技,国泰海通证券股份有限公司武汉紫阳东路证券营业部,153140307.72,0.044786288402,376887.0,152763420.72,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260616,002741,光华科技,国泰海通证券股份有限公司成都北一环路证券营业部,102317532.2,0.029923033157,548479.0,101769053.2,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260616,002741,光华科技,机构专用,61033421.0,0.017849385545,58048249.0,2985172.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260616,002741,光华科技,东海证券股份有限公司福州长乐北路证券营业部,57312494.0,0.016761190594,0.0,57312494.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260616,002806,华锋股份,机构专用,47189339.9,0.04930840891,22262781.56,24926558.34,日换手率达到20%的前5只证券
20260616,002842,翔鹭钨业,机构专用,167170394.28,0.043757463632,111361929.14,55808465.14,日换手率达到20%的前5只证券
20260616,002851,麦格米特,深股通专用,835132429.04,0.172109554379,143487474.96,691644954.08,日涨幅偏离值达到7%的前5只证券
20260616,002851,麦格米特,爱建证券有限责任公司上海浦东新区前滩大道证券营业部,309066447.0,0.063694435298,1432338.0,307634109.0,日涨幅偏离值达到7%的前5只证券
20260616,002851,麦格米特,机构专用,107647948.31,0.022184793416,30375625.8,77272322.51,日涨幅偏离值达到7%的前5只证券
20260616,002851,麦格米特,东海证券股份有限公司福州长乐北路证券营业部,95745749.0,0.019731910319,257668.0,95488081.0,日涨幅偏离值达到7%的前5只证券
20260616,002851,麦格米特,中国国际金融股份有限公司上海分公司,77946213.42,0.016063665583,44004470.0,33941743.42,日涨幅偏离值达到7%的前5只证券
20260616,002971,和远气体,深股通专用,165350154.94,0.062660306734,105988467.68,59361687.26,日换手率达到20%的前5只证券
20260616,002971,和远气体,机构专用,34119401.88,0.012929725939,46459638.0,-12340236.12,日换手率达到20%的前5只证券
20260616,002971,和远气体,华泰证券股份有限公司上海浦东新区世纪大道证券营业部,21145323.4,0.008013130987,27383232.0,-6237908.6,日换手率达到20%的前5只证券
20260616,002971,和远气体,东方财富证券股份有限公司拉萨东环路第二证券营业部,18917523.4,0.007168894515,9753754.7,9163768.7,日换手率达到20%的前5只证券
20260616,002976,瑞玛精密,机构专用,23784904.0,0.037224075214,41796536.0,-18011632.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002976,瑞玛精密,中信建投证券股份有限公司张家港人民中路证券营业部,14178301.0,0.022189458609,0.0,14178301.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002980,华盛昌,机构专用,109996514.6,0.05188763986,0.0,109996514.6,日振幅值达到15%的前5只证券
20260616,002981,朝阳科技,国信证券股份有限公司深圳互联网分公司,4547802.0,0.017087855749,3532024.78,1015777.22,日跌幅偏离值达到7%的前5只证券
20260616,002981,朝阳科技,国泰海通证券股份有限公司北京方庄路证券营业部,4075316.0,0.015312542617,6996402.96,-2921086.96,日跌幅偏离值达到7%的前5只证券
20260616,002981,朝阳科技,机构专用,3546002.8,0.013323707657,5381675.0,-1835672.2,日跌幅偏离值达到7%的前5只证券
20260616,002981,朝阳科技,东莞证券股份有限公司东莞东坑证券营业部,3312396.0,0.012445956317,0.0,3312396.0,日跌幅偏离值达到7%的前5只证券
20260616,002981,朝阳科技,联储证券股份有限公司深圳分公司,3054456.0,0.011476775708,1248150.0,1806306.0,日跌幅偏离值达到7%的前5只证券
20260616,002981,朝阳科技,天风证券股份有限公司深圳分公司,13460220.0,0.020237101432,20612173.0,-7151953.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002981,朝阳科技,国泰海通证券股份有限公司北京方庄路证券营业部,11972579.56,0.018000471535,29579316.96,-17606737.4,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002981,朝阳科技,机构专用,9585989.8,0.014412293998,7742093.36,1843896.44,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002981,朝阳科技,国信证券股份有限公司深圳互联网分公司,8667397.0,0.013031212881,6188243.78,2479153.22,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002981,朝阳科技,浙商证券股份有限公司哈尔滨分公司,8203955.0,0.012334439517,7399385.0,804570.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260616,002990,盛视科技,深股通专用,118473803.0,0.105236224227,102650943.0,15822860.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260616,002990,盛视科技,机构专用,35524428.0,0.031555133505,30496520.0,5027908.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260616,002990,盛视科技,国泰海通证券股份有限公司深圳分公司华富路证券营业部,18707745.0,0.016617449577,230410.0,18477335.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260616,111001,山玻转债,华鑫证券有限责任公司上海陆家嘴证券营业部,239760140.0,0.046461965899,,239760140.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260616,111001,山玻转债,华鑫证券有限责任公司上海分公司,239209300.0,0.046355221261,,239209300.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260616,111001,山玻转债,华宝证券股份有限公司上海东大名路证券营业部,206206420.0,0.039959751667,,206206420.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260616,111001,山玻转债,国泰海通证券股份有限公司成都双庆路证券营业部,160117550.0,0.031028410927,,160117550.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260616,111001,山玻转债,东方证券股份有限公司上海松江区沪亭北路证券营业部,149192700.0,0.028911336721,,149192700.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260616,123241,欧通转债,华宝证券股份有限公司上海东大名路证券营业部,524348284.77,0.136842874591,532095189.25,-7746904.48,日涨幅达到15%的前5只可转债
20260616,123241,欧通转债,东方证券股份有限公司上海松江区沪亭北路证券营业部,125271631.18,0.032693022202,125892762.8,-621131.62,日涨幅达到15%的前5只可转债
20260616,123241,欧通转债,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,124238519.98,0.032423403876,124312615.43,-74095.45,日涨幅达到15%的前5只可转债
20260616,123241,欧通转债,国泰海通证券股份有限公司成都双庆路证券营业部,111250418.69,0.029033807367,111345655.89,-95237.2,日涨幅达到15%的前5只可转债
20260616,123241,欧通转债,华鑫证券有限责任公司上海分公司,62521157.46,0.016316587959,62566429.98,-45272.52,日涨幅达到15%的前5只可转债
20260616,123241,欧通转债,华宝证券股份有限公司上海东大名路证券营业部,843023399.54,0.135298900376,840745558.92,2277840.62,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260616,123241,欧通转债,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,202912643.46,0.03256594959,203046401.23,-133757.77,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260616,123241,欧通转债,东方证券股份有限公司上海松江区沪亭北路证券营业部,189924890.44,0.03048151314,190120954.34,-196063.9,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260616,123241,欧通转债,国泰海通证券股份有限公司成都双庆路证券营业部,164606703.57,0.026418135012,165507721.48,-901017.91,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260616,123241,欧通转债,机构专用,141233183.01,0.022666861167,136071536.52,5161646.49,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260616,123268,本川转债,华宝证券股份有限公司上海东大名路证券营业部,547650835.35,0.149574365795,549752930.88,-2102095.53,日涨幅达到15%的前5只可转债
20260616,123268,本川转债,东方证券股份有限公司上海松江区沪亭北路证券营业部,137045957.93,0.037429984434,137150230.44,-104272.51,日涨幅达到15%的前5只可转债
20260616,123268,本川转债,国泰海通证券股份有限公司成都双庆路证券营业部,96826665.46,0.026445293503,97593569.86,-766904.4,日涨幅达到15%的前5只可转债
20260616,123268,本川转债,华鑫证券有限责任公司上海分公司,69787851.77,0.019060454207,69791542.73,-3690.96,日涨幅达到15%的前5只可转债
20260616,123268,本川转债,机构专用,61762855.69,0.016868667723,61993080.4,-230224.71,日涨幅达到15%的前5只可转债
20260616,300145,南方泵业,深股通专用,70141056.86,0.055990109256,57514491.0,12626565.86,日涨幅达到15%的前5只证券
20260616,300145,南方泵业,机构专用,34989736.0,0.027930562059,0.0,34989736.0,日涨幅达到15%的前5只证券
20260616,300145,南方泵业,平安证券股份有限公司浙江分公司,32726608.0,0.02612401979,2832635.0,29893973.0,日涨幅达到15%的前5只证券
20260616,300145,南方泵业,平安证券股份有限公司杭州曙光路证券营业部,30642227.6,0.02446016282,1709065.0,28933162.6,日涨幅达到15%的前5只证券
20260616,300570,太辰光,深股通专用,1014888197.15,0.060000692926,807425847.78,207462349.37,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300570,太辰光,国泰海通证券股份有限公司武汉紫阳东路证券营业部,290208608.0,0.017157276656,3933855.16,286274752.84,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300570,太辰光,机构专用,256051570.0,0.01513789565,269402695.4,-13351125.4,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300620,光库科技,深股通专用,1531968551.17,0.083786778667,804922302.28,727046248.89,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300620,光库科技,机构专用,800851368.8,0.043800348468,396385040.42,404466328.38,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300706,阿石创,深股通专用,57727682.6,0.019935155853,61127909.08,-3400226.48,日换手率达到30%的前5只证券
20260616,300706,阿石创,东方财富证券股份有限公司拉萨东环路第二证券营业部,28284711.0,0.009767586306,22156749.0,6127962.0,日换手率达到30%的前5只证券
20260616,300706,阿石创,东方财富证券股份有限公司拉萨团结路第一证券营业部,25449155.0,0.00878838104,17000897.0,8448258.0,日换手率达到30%的前5只证券
20260616,300706,阿石创,东方财富证券股份有限公司拉萨金融城南环路证券营业部,23109049.0,0.007980269996,18002670.0,5106379.0,日换手率达到30%的前5只证券
20260616,300706,阿石创,机构专用,21364161.0,0.007377706154,32946268.2,-11582107.2,日换手率达到30%的前5只证券
20260616,300843,胜蓝股份,申万宏源证券有限公司深圳彩田路证券营业部,144075186.35,0.120864475662,0.0,144075186.35,日涨幅达到15%的前5只证券
20260616,300843,胜蓝股份,深股通专用,73451564.0,0.061618416011,88716351.63,-15264787.63,日涨幅达到15%的前5只证券
20260616,300843,胜蓝股份,中国银河证券股份有限公司深圳南山海岸城证券营业部,56212799.86,0.047156840485,690858.0,55521941.86,日涨幅达到15%的前5只证券
20260616,300843,胜蓝股份,机构专用,24614046.0,0.020648689334,19772159.0,4841887.0,日涨幅达到15%的前5只证券
20260616,300870,欧陆通,深股通专用,1314897952.64,0.171892658239,653504744.74,661393207.9,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300870,欧陆通,机构专用,443843952.02,0.05802238615,509496421.6,-65652469.58,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,300964,本川智能,机构专用,24468185.7,0.026658084916,16913333.77,7554851.93,日涨幅达到15%的前5只证券
20260616,300964,本川智能,国金证券股份有限公司北京崇文门外大街证券营业部,18612369.0,0.020278173436,42160.0,18570209.0,日涨幅达到15%的前5只证券
20260616,300964,本川智能,东方证券股份有限公司常熟李闸路证券营业部,17190073.0,0.018728582142,115718.0,17074355.0,日涨幅达到15%的前5只证券
20260616,301099,雅创电子,深股通专用,101573415.68,0.085496590397,37186225.08,64387190.6,日涨幅达到15%的前5只证券
20260616,301099,雅创电子,机构专用,50307981.0,0.04234534023,6696358.0,43611623.0,日涨幅达到15%的前5只证券
20260616,301099,雅创电子,国泰海通证券股份有限公司广州东风西路证券营业部,30144014.0,0.025372883255,79074308.65,-48930294.65,日涨幅达到15%的前5只证券
20260616,301176,逸豪新材,机构专用,91793815.28,0.042535481337,59854078.0,31939737.28,日涨幅达到15%的前5只证券
20260616,301176,逸豪新材,机构专用,97601060.28,0.037716610476,62654263.0,34946797.28,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,301310,鑫宏业,东海证券股份有限公司浙江分公司,80353195.0,0.112019632197,28608.0,80324587.0,日换手率达到30%的前5只证券
20260616,301310,鑫宏业,机构专用,34997863.6,0.048790191954,0.0,34997863.6,日换手率达到30%的前5只证券
20260616,301310,鑫宏业,深股通专用,32053725.6,0.044685796903,38952476.4,-6898750.8,日换手率达到30%的前5只证券
20260616,301310,鑫宏业,中泰证券股份有限公司常州惠国路证券营业部,18589722.0,0.025915756319,36343.0,18553379.0,日换手率达到30%的前5只证券
20260616,301313,凡拓数创,机构专用,43729977.76,0.029020502154,28441705.22,15288272.54,日换手率达到30%的前5只证券
20260616,301630,同宇新材,深股通专用,62513035.0,0.056014360779,66053726.28,-3540691.28,日换手率达到30%的前5只证券
20260616,301630,同宇新材,中国银河证券股份有限公司温州三友路证券营业部,41676700.0,0.03734411087,31350.0,41645350.0,日换手率达到30%的前5只证券
20260616,301630,同宇新材,机构专用,22196050.0,0.019888612872,17306737.0,4889313.0,日换手率达到30%的前5只证券
20260616,301630,同宇新材,国泰海通证券股份有限公司苏州南园北路证券营业部,17784629.0,0.015935790434,66450.0,17718179.0,日换手率达到30%的前5只证券
20260616,301630,同宇新材,东方财富证券股份有限公司拉萨金融城南环路证券营业部,13144618.0,0.01177814155,7152760.36,5991857.64,日换手率达到30%的前5只证券
20260616,301669,高特电子,机构专用,24370211.49,0.019768758692,7467091.62,16903119.87,日换手率达到30%的前5只证券
20260616,301669,高特电子,东方财富证券股份有限公司拉萨东环路第二证券营业部,14986880.17,0.012157137731,12422554.08,2564326.09,日换手率达到30%的前5只证券
20260616,301669,高特电子,财信证券股份有限公司深圳龙华和平路证券营业部,14185648.1,0.011507190009,0.0,14185648.1,日换手率达到30%的前5只证券
20260616,600052,东望时代,国泰海通证券股份有限公司总部,11902449.0,0.103319678758,,11902449.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600052,东望时代,华泰证券股份有限公司总部,10049546.8,0.087235488011,,10049546.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600052,东望时代,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,4149050.0,0.036015992436,,4149050.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600052,东望时代,瑞银证券有限责任公司上海花园石桥路证券营业部,2486123.0,0.021580888917,,2486123.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600052,东望时代,东北证券股份有限公司长春卫星路证券营业部,2419236.0,0.021000273671,,2419236.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600110,诺德股份,沪股通专用,235748553.15,0.049359117484,,235748553.15,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,600110,诺德股份,国泰海通证券股份有限公司北京知春路证券营业部,202606170.0,0.042420034458,,202606170.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,600110,诺德股份,瑞银证券有限责任公司上海花园石桥路证券营业部,119378587.03,0.024994519048,,119378587.03,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,600110,诺德股份,开源证券股份有限公司西安太华路证券营业部,105299632.0,0.022046781783,,105299632.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,600110,诺德股份,中国中金财富证券有限公司深圳桃园路证券营业部,68574156.0,0.014357499875,,68574156.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,600193,退市创兴,华泰证券股份有限公司宁波柳汀街证券营业部,299310.0,0.143553819133,,299310.0,退市整理的证券
20260616,600193,退市创兴,中信证券股份有限公司温岭万昌中路证券营业部,291200.0,0.139664134615,,291200.0,退市整理的证券
20260616,600193,退市创兴,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,149880.0,0.071884823132,,149880.0,退市整理的证券
20260616,600193,退市创兴,华创证券有限责任公司深圳香梅路证券营业部,149610.0,0.071755326853,,149610.0,退市整理的证券
20260616,600193,退市创兴,国信证券股份有限公司佛山分公司,149580.0,0.071740938378,,149580.0,退市整理的证券
20260616,600421,退市华嵘,华泰证券股份有限公司淮安富誉路证券营业部,249952.77,0.187322867751,,249952.77,退市整理的证券
20260616,600421,退市华嵘,中国中金财富证券有限公司绵阳市证券营业部,99848.0,0.074829391565,,99848.0,退市整理的证券
20260616,600421,退市华嵘,开源证券股份有限公司江苏分公司,86060.0,0.064496208618,,86060.0,退市整理的证券
20260616,600421,退市华嵘,湘财证券股份有限公司长沙新民路证券营业部,84000.0,0.062952376527,,84000.0,退市整理的证券
20260616,600421,退市华嵘,东方财富证券股份有限公司拉萨金融城南环路证券营业部,82269.0,0.061655107911,,82269.0,退市整理的证券
20260616,600599,退市熊猫,东莞证券股份有限公司南京分公司,160720.0,0.134753646154,,160720.0,退市整理的证券
20260616,600599,退市熊猫,广发证券股份有限公司肇庆新元北路证券营业部,120082.0,0.100681230323,,120082.0,退市整理的证券
20260616,600599,退市熊猫,华泰证券股份有限公司姜堰东大街证券营业部,116000.0,0.097258729181,,116000.0,退市整理的证券
20260616,600599,退市熊猫,广发证券股份有限公司肇庆星湖大道证券营业部,72000.0,0.060367487078,,72000.0,退市整理的证券
20260616,600599,退市熊猫,方正证券股份有限公司许昌七一路证券营业部,67960.0,0.056980200303,,67960.0,退市整理的证券
20260616,600608,退市沪科,申万宏源证券有限公司嘉善体育南路证券营业部,482454.0,0.177950741489,,482454.0,退市整理的证券
20260616,600608,退市沪科,渤海证券股份有限公司天津中山路分公司,300510.0,0.110841608371,,300510.0,退市整理的证券
20260616,600608,退市沪科,长江证券股份有限公司上海福州路证券营业部,184806.0,0.068164767484,,184806.0,退市整理的证券
20260616,600608,退市沪科,中国银河证券股份有限公司南京王府大街证券营业部,180000.0,0.066392098455,,180000.0,退市整理的证券
20260616,600608,退市沪科,广发证券股份有限公司宁波分公司,179964.0,0.066378820035,,179964.0,退市整理的证券
20260616,600636,退市国化,中信证券股份有限公司北京天通苑证券营业部,8544080.8,0.304555709678,,8544080.8,退市整理的证券
