日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260702,000021,深科技,机构专用,167404267.97,0.016840307918,222261761.38,-54857493.41,日跌幅偏离值达到7%的前5只证券
20260702,000021,深科技,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,75764507.06,0.007621655311,24987349.76,50777157.3,日跌幅偏离值达到7%的前5只证券
20260702,000021,深科技,国信证券股份有限公司浙江互联网分公司,75717153.01,0.007616891653,75794564.69,-77411.68,日跌幅偏离值达到7%的前5只证券
20260702,000021,深科技,东方财富证券股份有限公司山南香曲东路证券营业部,67289623.3,0.006769110428,40206773.15,27082850.15,日跌幅偏离值达到7%的前5只证券
20260702,000078,ST海王,中信建投证券股份有限公司上海营口路证券营业部,4763754.0,0.036939031028,44315.0,4719439.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000078,ST海王,东方财富证券股份有限公司拉萨团结路第二证券营业部,3214615.0,0.024926720235,2446946.0,767669.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000078,ST海王,东方财富证券股份有限公司拉萨金融城南环路证券营业部,1988519.0,0.01541934471,2458064.0,-469545.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000078,ST海王,东方证券股份有限公司泉州津淮街证券营业部,1848455.0,0.014333262507,1363855.0,484600.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000078,ST海王,东方财富证券股份有限公司拉萨团结路第一证券营业部,1804875.0,0.013995335113,1026491.0,778384.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000520,凤凰航运,机构专用,20451067.0,0.049535384995,3782907.0,16668160.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,000520,凤凰航运,开源证券股份有限公司西安西大街证券营业部,16819430.0,0.04073904508,11250869.0,5568561.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,000520,凤凰航运,华鑫证券有限责任公司绍兴胜利东路证券营业部,11969130.0,0.028990930527,1328439.0,10640691.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,000536,华映科技,中信证券股份有限公司福州振武路证券营业部,55575436.49,0.055094348944,6822185.0,48753251.49,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,000536,华映科技,华鑫证券有限责任公司上海茅台路证券营业部,49939353.0,0.049507054087,51540840.97,-1601487.97,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,000536,华映科技,开源证券股份有限公司西安高新成章路证券营业部,48760600.0,0.048338504936,9975.0,48750625.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,000536,华映科技,深股通专用,48193403.11,0.047776217974,16541102.0,31652301.11,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,000536,华映科技,机构专用,23087147.0,0.022887293619,7417531.0,15669616.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,000601,韶能股份,深股通专用,43453492.0,0.075270514955,28646141.99,14807350.01,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,000601,韶能股份,东亚前海证券有限责任公司广东分公司,33287328.0,0.057660597681,0.0,33287328.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,000601,韶能股份,开源证券股份有限公司西安太华路证券营业部,13706799.4,0.02374303656,7788.0,13699011.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,000601,韶能股份,国金证券股份有限公司深圳湾一号证券营业部,10421122.0,0.018051557729,11093874.0,-672752.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,000601,韶能股份,东兴证券股份有限公司南京汉中路证券营业部,9228072.0,0.015984946192,0.0,9228072.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,000632,ST三木,中信建投证券股份有限公司上海营口路证券营业部,4814698.0,0.060494536856,759039.0,4055659.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000632,ST三木,招商证券股份有限公司南充滨江中路证券营业部,4123329.0,0.05180779317,67204.0,4056125.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000632,ST三木,中信证券股份有限公司杭州凤起路证券营业部,3279092.0,0.041200331121,0.0,3279092.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000632,ST三木,中信证券股份有限公司长兴明珠路证券营业部,3255953.0,0.040909599888,0.0,3255953.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000632,ST三木,机构专用,3191068.0,0.04009434875,1254560.0,1936508.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000639,ST西王,中信建投证券股份有限公司上海营口路证券营业部,2317986.0,0.032675772897,3480.0,2314506.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000639,ST西王,中国银河证券股份有限公司北京珠市口大街证券营业部,1509247.0,0.021275284759,580.0,1508667.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000639,ST西王,华源证券股份有限公司江苏分公司,1190000.0,0.016774980413,0.0,1190000.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000639,ST西王,东亚前海证券有限责任公司上海分公司,1179878.0,0.016632294403,0.0,1179878.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000639,ST西王,国泰海通证券股份有限公司深圳分公司,1158659.0,0.016333178177,0.0,1158659.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000677,ST海龙,中信建投证券股份有限公司上海营口路证券营业部,4190056.0,0.031169252073,334964.0,3855092.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000677,ST海龙,东方财富证券股份有限公司拉萨团结路第二证券营业部,2772733.0,0.02062598061,1901850.0,870883.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000677,ST海龙,东方财富证券股份有限公司拉萨团结路第一证券营业部,2741273.0,0.020391953983,1449110.0,1292163.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000677,ST海龙,东方财富证券股份有限公司拉萨东环路第二证券营业部,2538839.0,0.018886075213,1735295.0,803544.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000677,ST海龙,中国银河证券股份有限公司中山火炬开发区德仲证券营业部,2337777.0,0.017390402564,0.0,2337777.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000698,ST沈化,国投证券股份有限公司揭阳惠来证券营业部,1852145.0,0.032828236951,0.0,1852145.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000698,ST沈化,机构专用,1815772.0,0.032183545815,482444.0,1333328.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000698,ST沈化,长江证券股份有限公司重庆红黄路证券营业部,1508674.0,0.026740405073,94839.0,1413835.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000698,ST沈化,江海证券有限公司沈阳朝阳街证券营业部,1300208.0,0.02304546151,0.0,1300208.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000700,模塑科技,深股通专用,105546339.33,0.056224446657,71095125.82,34451213.51,日涨幅偏离值达到7%的前5只证券
20260702,000700,模塑科技,机构专用,63145398.6,0.033637501004,0.0,63145398.6,日涨幅偏离值达到7%的前5只证券
20260702,000700,模塑科技,东亚前海证券有限责任公司深圳分公司,62830583.0,0.033469798998,32034.0,62798549.0,日涨幅偏离值达到7%的前5只证券
20260702,000700,模塑科技,华鑫证券有限责任公司上海陆家嘴证券营业部,53221130.0,0.028350851424,801429.0,52419701.0,日涨幅偏离值达到7%的前5只证券
20260702,000700,模塑科技,华鑫证券有限责任公司上海东大名路证券营业部,23638244.0,0.012592072802,218939.0,23419305.0,日涨幅偏离值达到7%的前5只证券
20260702,000700,模塑科技,深股通专用,143429528.11,0.033404682468,116668487.82,26761040.29,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,000700,模塑科技,机构专用,80722488.42,0.018800236808,71585786.9,9136701.52,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,000700,模塑科技,东亚前海证券有限责任公司深圳分公司,62859801.0,0.014640023711,2698804.09,60160996.91,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,000711,ST京蓝,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,5644767.0,0.021968450866,2618818.0,3025949.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000711,ST京蓝,东方财富证券股份有限公司拉萨东环路第二证券营业部,5511161.96,0.0214484833,2721510.48,2789651.48,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000711,ST京蓝,东方财富证券股份有限公司拉萨东环路第一证券营业部,4058498.0,0.015794967959,2186282.0,1872216.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000711,ST京蓝,东莞证券股份有限公司四川分公司,3953127.0,0.015384882364,2663316.0,1289811.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000711,ST京蓝,东方财富证券股份有限公司拉萨团结路第一证券营业部,3571674.0,0.013900333668,4054767.0,-483093.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000725,京东方A,深股通专用,3248682290.6,0.06583955506,2752298162.76,496384127.84,日振幅值达到15%的前5只证券
20260702,000725,京东方A,机构专用,1662725416.84,0.033697693969,973161953.22,689563463.62,日振幅值达到15%的前5只证券
20260702,000820,*ST节能,东方财富证券股份有限公司拉萨金融城南环路证券营业部,1647123.0,0.061170667903,29682.0,1617441.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000820,*ST节能,机构专用,1455250.0,0.054044910104,156007.0,1299243.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000820,*ST节能,国泰海通证券股份有限公司九江十里大道证券营业部,1441013.0,0.053516178006,146000.0,1295013.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000820,*ST节能,金融街证券股份有限公司沈阳奉天街证券营业部,1201200.0,0.044610029903,1243200.0,-42000.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000821,ST京机,机构专用,12291138.0,0.038974050632,11891137.0,400001.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000821,ST京机,中信建投证券股份有限公司上海营口路证券营业部,9239164.0,0.029296526126,18258147.8,-9018983.8,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000821,ST京机,华源证券股份有限公司江苏分公司,6606399.0,0.020948274206,7641336.0,-1034937.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000909,*ST数源,机构专用,2674754.0,0.075612472123,1037750.0,1637004.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000909,*ST数源,国泰海通证券股份有限公司深圳高新园证券营业部,2384945.0,0.067419877614,18315.0,2366630.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000909,*ST数源,长城证券股份有限公司杭州文一西路证券营业部,2351605.0,0.066477391007,0.0,2351605.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000909,*ST数源,光大证券股份有限公司绍兴胜利东路证券营业部,1980478.0,0.055986022477,0.0,1980478.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,000972,中基健康,机构专用,8167839.0,0.088763366524,0.0,8167839.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,000988,华工科技,深股通专用,284020826.72,0.021865636465,1219660291.92,-935639465.2,日跌幅偏离值达到7%的前5只证券
20260702,000988,华工科技,招商证券股份有限公司上海虹口区东大名路证券营业部,163649203.0,0.012598702785,374696.0,163274507.0,日跌幅偏离值达到7%的前5只证券
20260702,000988,华工科技,国元证券股份有限公司上海虹桥路证券营业部,123809842.4,0.009531628494,74856342.0,48953500.4,日跌幅偏离值达到7%的前5只证券
20260702,000988,华工科技,中泰证券股份有限公司深圳吉祥路证券营业部,114054507.0,0.00878060393,130518.0,113923989.0,日跌幅偏离值达到7%的前5只证券
20260702,000988,华工科技,华泰证券股份有限公司上海虹口区飞虹路证券营业部,108411404.72,0.008346163877,7648459.0,100762945.72,日跌幅偏离值达到7%的前5只证券
20260702,001237,惠康科技,中信证券华南股份有限公司广州临江大道证券营业部,13388443.49,0.019847692904,220672.0,13167771.49,日换手率达到20%的前5只证券
20260702,001237,惠康科技,机构专用,11803534.48,0.017498145152,10579764.3,1223770.18,日换手率达到20%的前5只证券
20260702,001237,惠康科技,开源证券股份有限公司西安纺织城正街证券营业部,6542599.0,0.009699073372,13800.0,6528799.0,日换手率达到20%的前5只证券
20260702,001248,华润新能源,国信证券股份有限公司浙江互联网分公司,248296800.68,0.014034174858,12539954.78,235756845.9,无价格涨跌幅限制的证券
20260702,001248,华润新能源,东方财富证券股份有限公司拉萨金融城南环路证券营业部,212090130.0,0.011987709716,83520766.5,128569363.5,无价格涨跌幅限制的证券
20260702,001248,华润新能源,东方财富证券股份有限公司拉萨团结路第一证券营业部,178840886.46,0.010108403594,93040005.94,85800880.52,无价格涨跌幅限制的证券
20260702,001248,华润新能源,东方财富证券股份有限公司山南香曲东路证券营业部,175174629.59,0.009901180263,61179515.33,113995114.26,无价格涨跌幅限制的证券
20260702,001248,华润新能源,东方财富证券股份有限公司昌都两江大道证券营业部,175168983.6,0.009900861142,53670856.53,121498127.07,无价格涨跌幅限制的证券
20260702,001313,粤海饲料,机构专用,27487383.0,0.058773388861,11556666.0,15930717.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,001313,粤海饲料,深股通专用,23398468.0,0.050030490663,9461190.0,13937278.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,001358,兴欣新材,机构专用,23015487.6,0.058013670978,17061268.6,5954219.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,002005,ST德豪,中信建投证券股份有限公司上海营口路证券营业部,3977481.0,0.127085429135,386115.0,3591366.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002005,ST德豪,机构专用,2088338.0,0.06672497767,2820.0,2085518.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002005,ST德豪,中泰证券股份有限公司宁波分公司,1599675.0,0.051111591445,1147589.0,452086.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002005,ST德豪,国联民生证券股份有限公司宁波战船街证券营业部,1215000.0,0.038820750218,0.0,1215000.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002005,ST德豪,财通证券股份有限公司普陀山证券营业部,1205204.0,0.038507755923,0.0,1205204.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002102,ST能特,中泰证券股份有限公司宁波分公司,3399055.0,0.044876302961,808944.0,2590111.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002102,ST能特,中信建投证券股份有限公司上海营口路证券营业部,2944526.0,0.038875346487,380468.0,2564058.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002102,ST能特,东方证券股份有限公司泉州津淮街证券营业部,2529546.0,0.033396538935,602955.0,1926591.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002102,ST能特,中信证券(山东)有限责任公司青岛秦岭路证券营业部,2517120.0,0.033232483649,0.0,2517120.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002102,ST能特,机构专用,2125900.0,0.02806736945,980006.0,1145894.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002109,ST兴化,中信建投证券股份有限公司上海营口路证券营业部,2663749.0,0.09601393602,25841.0,2637908.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002109,ST兴化,机构专用,2209841.0,0.079652974957,2128.0,2207713.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002109,ST兴化,国信证券股份有限公司佛山分公司,1262002.0,0.045488437268,10626.0,1251376.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002109,ST兴化,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,943475.0,0.034007238778,909577.0,33898.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002109,ST兴化,华泰证券股份有限公司宁波柳汀街证券营业部,759000.0,0.027357899502,524000.0,235000.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002167,东方锆业,深股通专用,425676288.41,0.083518038767,151326466.7,274349821.71,日换手率达到20%的前5只证券
20260702,002167,东方锆业,东方证券股份有限公司厦门仙岳路证券营业部,103500280.0,0.020306840275,1648036.0,101852244.0,日换手率达到20%的前5只证券
20260702,002167,东方锆业,机构专用,99762880.92,0.019573559493,96718384.5,3044496.42,日换手率达到20%的前5只证券
20260702,002167,东方锆业,国新证券股份有限公司北京分公司,76883605.0,0.015084626693,28792.0,76854813.0,日换手率达到20%的前5只证券
20260702,002167,东方锆业,深股通专用,425676288.41,0.046969067934,151326466.7,274349821.71,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,002167,东方锆业,长江证券股份有限公司安徽分公司,181140455.91,0.019987015041,9404.0,181131051.91,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,002167,东方锆业,机构专用,161201576.05,0.017786961554,141747013.97,19454562.08,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,002167,东方锆业,东方证券股份有限公司厦门仙岳路证券营业部,159010607.74,0.017545210388,27851858.0,131158749.74,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,002175,*ST东智,东海证券股份有限公司南京分公司,1239771.0,0.270836173269,0.0,1239771.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002175,*ST东智,东兴证券股份有限公司福州五一北路证券营业部,1051332.0,0.229670427616,0.0,1051332.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002175,*ST东智,国泰海通证券股份有限公司海口国兴大道证券营业部,943212.0,0.206050898643,0.0,943212.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002175,*ST东智,国联民生证券股份有限公司广州华夏路证券营业部,720006.0,0.157290071933,0.0,720006.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002175,*ST东智,国泰海通证券股份有限公司广州东风中路证券营业部,623247.0,0.136152428538,0.0,623247.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002198,ST嘉应,华福证券股份有限公司上海银城路证券营业部,7000600.0,0.159137787168,0.0,7000600.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002198,ST嘉应,中信建投证券股份有限公司上海营口路证券营业部,3106032.0,0.070606385075,84457.0,3021575.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002198,ST嘉应,机构专用,2619211.0,0.059539959813,1006989.0,1612222.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002198,ST嘉应,开源证券股份有限公司上海分公司,1994378.0,0.04533624285,0.0,1994378.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002198,ST嘉应,川财证券有限责任公司深圳分公司,1590000.0,0.036143913607,970.0,1589030.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002273,水晶光电,深股通专用,1002665577.0,0.080392731577,902279698.63,100385878.37,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,002273,水晶光电,国泰海通证券股份有限公司上海分公司,273555854.34,0.021933437104,0.0,273555854.34,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,002273,水晶光电,机构专用,220749196.58,0.017699451655,177980843.07,42768353.51,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,002273,水晶光电,国泰海通证券股份有限公司北京知春路证券营业部,207392574.88,0.016628530974,235604619.38,-28212044.5,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,002305,*ST南置,中信建投证券股份有限公司上海营口路证券营业部,2878816.0,0.06158528824,24924.0,2853892.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002305,*ST南置,金融街证券股份有限公司呼和浩特新城北街证券营业部,1860000.0,0.039790190178,0.0,1860000.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002305,*ST南置,中泰证券股份有限公司宁波分公司,1759212.0,0.037634075292,965610.0,793602.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002305,*ST南置,机构专用,1742322.0,0.037272754694,191.0,1742131.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002305,*ST南置,东方财富证券股份有限公司拉萨东环路第一证券营业部,1190817.0,0.025474642418,121065.0,1069752.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002326,永太科技,深股通专用,314591552.9,0.052530495631,47696749.22,266894803.68,日换手率达到20%的前5只证券
20260702,002326,永太科技,开源证券股份有限公司西安太华路证券营业部,105489556.0,0.017614645433,29996.0,105459560.0,日换手率达到20%的前5只证券
20260702,002326,永太科技,机构专用,91353803.43,0.015254257553,21769869.0,69583934.43,日换手率达到20%的前5只证券
20260702,002326,永太科技,中信证券股份有限公司杭州玉皇山南基金小镇证券营业部,53193495.0,0.008882249479,594039.0,52599456.0,日换手率达到20%的前5只证券
20260702,002326,永太科技,深股通专用,314591552.9,0.042047399466,47696749.22,266894803.68,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,002326,永太科技,开源证券股份有限公司西安太华路证券营业部,105489556.0,0.014099429752,42721.0,105446835.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,002326,永太科技,机构专用,105202917.43,0.014061118467,34775762.0,70427155.43,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,002326,永太科技,国泰海通证券股份有限公司上海松江区中山东路证券营业部,96132272.0,0.012848762165,56441728.0,39690544.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260702,002360,ST同德,金融街证券股份有限公司沈阳奉天街证券营业部,2109380.0,0.04618556878,2200846.0,-91466.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002360,ST同德,机构专用,2092948.0,0.045825784736,172202.0,1920746.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002360,ST同德,国元证券股份有限公司深圳益田路证券营业部,1795448.0,0.039311924402,1775499.0,19949.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002360,ST同德,国金证券股份有限公司上海浦东新区云鹃北路证券营业部,1752410.0,0.038369593239,491582.0,1260828.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260702,002371,北方华创,深股通专用,1276145884.74,0.123347748356,1557174494.18,-281028609.44,日跌幅偏离值达到7%的前5只证券
20260702,002371,北方华创,机构专用,232083789.04,0.022432398326,148517593.47,83566195.57,日跌幅偏离值达到7%的前5只证券
20260702,002371,北方华创,中泰证券股份有限公司辽宁分公司,120020031.24,0.01160071179,0.0,120020031.24,日跌幅偏离值达到7%的前5只证券
20260702,002384,东山精密,深股通专用,681461789.3,0.036152624008,917851226.22,-236389436.92,日跌幅偏离值达到7%的前5只证券
