日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260813,000779,甘咨询,东方财富证券股份有限公司昌都两江大道证券营业部,11326172.28,0.008813855234,10050705.0,1275467.28,日跌幅偏离值达到7%的前5只证券
20260813,000779,甘咨询,东方财富证券股份有限公司拉萨金融城南环路证券营业部,12764903.0,0.009933453627,12716241.0,48662.0,日跌幅偏离值达到7%的前5只证券
20260813,000802,北京文化,华福证券股份有限公司杭州江南大道证券营业部,49556038.0,0.058220288947,95152.0,49460886.0,日涨幅偏离值达到7%的前5只证券
20260813,000802,北京文化,国泰海通证券股份有限公司上海自贸试验区第二分公司,18069383.0,0.021228587712,1816026.0,16253357.0,日涨幅偏离值达到7%的前5只证券
20260813,000802,北京文化,华福证券股份有限公司富阳江滨西大道证券营业部,48883088.0,0.05742968209,18780.0,48864308.0,日涨幅偏离值达到7%的前5只证券
20260813,000802,北京文化,华鑫证券有限责任公司杭州分公司,17360858.0,0.020396186013,252278.0,17108580.0,日涨幅偏离值达到7%的前5只证券
20260813,000802,北京文化,万和证券股份有限公司华南分公司,18783756.0,0.022067859861,272936.0,18510820.0,日涨幅偏离值达到7%的前5只证券
20260813,000802,北京文化,东亚前海证券有限责任公司深圳分公司,50117179.0,0.033105846178,1757159.0,48360020.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,000802,北京文化,万和证券股份有限公司华南分公司,35855463.0,0.023685001159,272936.0,35582527.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,000802,北京文化,华福证券股份有限公司富阳江滨西大道证券营业部,50866622.0,0.033600904862,18780.0,50847842.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,000802,北京文化,国泰海通证券股份有限公司上海静安区新闸路证券营业部,23834272.0,0.015744177113,26262768.0,-2428496.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,000802,北京文化,华福证券股份有限公司杭州江南大道证券营业部,49757464.0,0.032868229662,95152.0,49662312.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,000887,中鼎股份,深股通专用,110956945.04,0.036887516241,50645912.81,60311032.23,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,000887,中鼎股份,国泰海通证券股份有限公司南京太平南路证券营业部,112214465.0,0.03730557739,968366.0,111246099.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,000887,中鼎股份,广发证券股份有限公司杭州顺福商务中心证券营业部,173474151.94,0.057671293985,1129445.0,172344706.94,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,000887,中鼎股份,国泰海通证券股份有限公司上海自贸试验区第二分公司,87414273.0,0.029060780412,0.0,87414273.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,000887,中鼎股份,国新证券股份有限公司北京分公司,95112024.0,0.031619889397,0.0,95112024.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,000887,中鼎股份,国泰海通证券股份有限公司上海静安区新闸路证券营业部,79949012.0,0.043855262041,35176.0,79913836.0,日涨幅偏离值达到7%的前5只证券
20260813,000887,中鼎股份,国泰海通证券股份有限公司上海自贸试验区第二分公司,81327770.0,0.044611566489,0.0,81327770.0,日涨幅偏离值达到7%的前5只证券
20260813,000887,中鼎股份,广发证券股份有限公司杭州顺福商务中心证券营业部,173474151.94,0.095157578566,0.0,173474151.94,日涨幅偏离值达到7%的前5只证券
20260813,000887,中鼎股份,国盛证券股份有限公司杭州建设三路证券营业部,79364058.52,0.043534391432,23690.0,79340368.52,日涨幅偏离值达到7%的前5只证券
20260813,000887,中鼎股份,国泰海通证券股份有限公司南京太平南路证券营业部,112214465.0,0.06155416614,281911.0,111932554.0,日涨幅偏离值达到7%的前5只证券
20260813,000936,华西股份,深股通专用,11487496.0,0.034856007197,21001159.68,-9513663.68,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,000936,华西股份,开源证券股份有限公司西安太华路证券营业部,31055040.0,0.094228951005,0.0,31055040.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,000936,华西股份,华安证券股份有限公司武汉百步亭花园路证券营业部,11709980.0,0.035531080678,0.0,11709980.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,000936,华西股份,国泰海通证券股份有限公司上海松江区中山东路证券营业部,23658392.0,0.071785625156,4032.0,23654360.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,000936,华西股份,广发证券股份有限公司郑州农业路证券营业部,12573945.0,0.038152571929,91826.0,12482119.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,001260,坤泰股份,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,9707189.48,0.09022492718,21212.0,9685977.48,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,001260,坤泰股份,华鑫证券有限责任公司上海源深路证券营业部,8479099.0,0.078810256193,0.0,8479099.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,001260,坤泰股份,中山证券有限责任公司温州瓯江路证券营业部,11097531.0,0.103147664771,0.0,11097531.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,001260,坤泰股份,华鑫证券有限责任公司佛山南海海五路证券营业部,9965243.0,0.092623444289,25045.0,9940198.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,001260,坤泰股份,国泰海通证券股份有限公司深圳红岭北路证券营业部,10369898.0,0.096384570822,441630.0,9928268.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,001360,南矿集团,机构专用,3605719.0,0.028044918799,3638330.5,-32611.5,日振幅值达到15%的前5只证券
20260813,002047,宝鹰股份,深股通专用,24338659.0,0.025391783606,25231293.52,-892634.52,日振幅值达到15%的前5只证券
20260813,002047,宝鹰股份,国泰海通证券股份有限公司广州琶洲证券营业部,27332577.0,0.02851524731,104212.0,27228365.0,日振幅值达到15%的前5只证券
20260813,002047,宝鹰股份,东亚前海证券有限责任公司上海分公司,19724366.0,0.020577831886,0.0,19724366.0,日振幅值达到15%的前5只证券
20260813,002047,宝鹰股份,东亚前海证券有限责任公司苏州分公司,40441517.66,0.042191406894,11375688.0,29065829.66,日振幅值达到15%的前5只证券
20260813,002047,宝鹰股份,开源证券股份有限公司西安太华路证券营业部,30145433.0,0.031449814529,0.0,30145433.0,日振幅值达到15%的前5只证券
20260813,002081,金螳螂,国泰海通证券股份有限公司深圳人民南路证券营业部,24339929.0,0.058627828249,396958.0,23942971.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,002081,金螳螂,中信证券股份有限公司长兴明珠路证券营业部,18719720.0,0.045090375121,0.0,18719720.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,002081,金螳螂,中信证券股份有限公司杭州凤起路证券营业部,24043139.0,0.057912947234,10708.0,24032431.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,002081,金螳螂,国泰海通证券股份有限公司南京太平南路证券营业部,34014752.0,0.08193167031,38089.0,33976663.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,002081,金螳螂,东亚前海证券有限责任公司四川分公司,19414122.0,0.046762988102,0.0,19414122.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,002172,澳洋健康,东方证券股份有限公司杭州龙井路证券营业部,19538472.0,0.066936368471,0.0,19538472.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,002172,澳洋健康,国泰海通证券股份有限公司济南舜华路证券营业部,10491597.0,0.035942902937,6831.0,10484766.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,002172,澳洋健康,国投证券股份有限公司深圳红荔西路证券营业部,13175113.0,0.045136294098,0.0,13175113.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,002172,澳洋健康,开源证券股份有限公司西安太华路证券营业部,11421293.0,0.039127925493,0.0,11421293.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,002172,澳洋健康,东亚前海证券有限责任公司苏州分公司,10408235.0,0.035657315121,0.0,10408235.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,002229,鸿博股份,国泰海通证券股份有限公司上海静安区新闸路证券营业部,47332860.0,0.015347074975,72376951.0,-25044091.0,日换手率达到20%的前5只证券
20260813,002229,鸿博股份,深股通专用,48814198.72,0.015827380124,51391520.76,-2577322.04,日换手率达到20%的前5只证券
20260813,002229,鸿博股份,中国银河证券股份有限公司绍兴鲁迅中路证券营业部,45977875.06,0.014907738424,653935.0,45323940.06,日换手率达到20%的前5只证券
20260813,002229,鸿博股份,平安证券股份有限公司杭州曙光路证券营业部,37527904.0,0.012167943292,19809916.58,17717987.42,日换手率达到20%的前5只证券
20260813,002229,鸿博股份,东方财富证券股份有限公司拉萨金融城南环路证券营业部,35911814.49,0.011643946921,18695177.0,17216637.49,日换手率达到20%的前5只证券
20260813,002248,华东数控,机构专用,21776981.0,0.017952947686,7564534.0,14212447.0,日换手率达到20%的前5只证券
20260813,002248,华东数控,东亚前海证券有限责任公司浙江第二分公司,20395761.0,0.01681426963,445095.0,19950666.0,日换手率达到20%的前5只证券
20260813,002248,华东数控,东方财富证券股份有限公司拉萨金融城南环路证券营业部,13425611.0,0.011068076513,12138217.0,1287394.0,日换手率达到20%的前5只证券
20260813,002329,皇氏集团,机构专用,29540530.6,0.023933633392,27735239.8,1805290.8,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,002329,皇氏集团,中信建投证券股份有限公司福州东街证券营业部,15529608.0,0.012582033465,3515706.0,12013902.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,002329,皇氏集团,中泰证券股份有限公司宁波分公司,14941773.0,0.012105771628,64602.0,14877171.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,002329,皇氏集团,开源证券股份有限公司西安太华路证券营业部,19421420.36,0.015735166072,10189478.6,9231941.76,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,002354,天娱数科,机构专用,86277893.92,0.020739196321,62940448.0,23337445.92,日换手率达到20%的前5只证券
20260813,002354,天娱数科,深股通专用,283377411.37,0.068117329947,125438904.53,157938506.84,日换手率达到20%的前5只证券
20260813,002354,天娱数科,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,76614883.58,0.018416433683,27704325.0,48910558.58,日换手率达到20%的前5只证券
20260813,002396,星网锐捷,机构专用,105465749.58,0.030128798916,160381092.13,-54915342.55,日涨幅偏离值达到7%的前5只证券
20260813,002396,星网锐捷,国泰海通证券股份有限公司南京太平南路证券营业部,41902009.7,0.011970305331,542229.0,41359780.7,日涨幅偏离值达到7%的前5只证券
20260813,002396,星网锐捷,平安证券股份有限公司杭州曙光路证券营业部,51740178.0,0.014780812018,8527396.0,43212782.0,日涨幅偏离值达到7%的前5只证券
20260813,002396,星网锐捷,深股通专用,312314088.58,0.089219944967,273031646.33,39282442.25,日涨幅偏离值达到7%的前5只证券
20260813,002421,达实智能,机构专用,34673453.5,0.017682050558,47168548.0,-12495094.5,日跌幅偏离值达到7%的前5只证券
20260813,002421,达实智能,深股通专用,66907848.46,0.034120280496,108465086.9,-41557238.44,日跌幅偏离值达到7%的前5只证券
20260813,002421,达实智能,东方财富证券股份有限公司山南香曲东路证券营业部,17512536.0,0.008930680843,7393534.0,10119002.0,日跌幅偏离值达到7%的前5只证券
20260813,002421,达实智能,国信证券股份有限公司浙江互联网分公司,28310406.0,0.01443715522,12006803.0,16303603.0,日跌幅偏离值达到7%的前5只证券
20260813,002421,达实智能,东方财富证券股份有限公司拉萨金融城南环路证券营业部,17691784.79,0.009022090433,9787464.0,7904320.79,日跌幅偏离值达到7%的前5只证券
20260813,002437,誉衡药业,机构专用,39588558.2,0.020259369941,19344365.0,20244193.2,日振幅值达到15%的前5只证券
20260813,002437,誉衡药业,中信建投证券股份有限公司福州东街证券营业部,33436824.15,0.017111231651,653725.0,32783099.15,日振幅值达到15%的前5只证券
20260813,002437,誉衡药业,国泰海通证券股份有限公司北京知春路证券营业部,81104070.0,0.041504854749,1678353.0,79425717.0,日振幅值达到15%的前5只证券
20260813,002437,誉衡药业,华鑫证券有限责任公司绍兴胜利东路证券营业部,38499050.0,0.019701816176,970700.0,37528350.0,日振幅值达到15%的前5只证券
20260813,002437,誉衡药业,深股通专用,84777388.8,0.043384668712,35281069.88,49496318.92,日振幅值达到15%的前5只证券
20260813,002437,誉衡药业,国泰海通证券股份有限公司北京知春路证券营业部,81104070.0,0.041504854749,1678353.0,79425717.0,日涨幅偏离值达到7%的前5只证券
20260813,002437,誉衡药业,中信建投证券股份有限公司福州东街证券营业部,33436824.15,0.017111231651,653725.0,32783099.15,日涨幅偏离值达到7%的前5只证券
20260813,002437,誉衡药业,机构专用,39588558.2,0.020259369941,19344365.0,20244193.2,日涨幅偏离值达到7%的前5只证券
20260813,002437,誉衡药业,华鑫证券有限责任公司绍兴胜利东路证券营业部,38499050.0,0.019701816176,970700.0,37528350.0,日涨幅偏离值达到7%的前5只证券
20260813,002437,誉衡药业,深股通专用,84777388.8,0.043384668712,35281069.88,49496318.92,日涨幅偏离值达到7%的前5只证券
20260813,002437,誉衡药业,深股通专用,119685191.8,0.029957953026,93126424.46,26558767.34,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,002437,誉衡药业,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,48824916.0,0.012221182237,17998118.0,30826798.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,002437,誉衡药业,国泰海通证券股份有限公司北京知春路证券营业部,83568608.0,0.020917745924,2588286.0,80980322.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,002437,誉衡药业,机构专用,57041891.0,0.014277942537,42555448.18,14486442.82,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260813,002589,瑞康医药,华泰证券股份有限公司长沙湘江中路证券营业部,27059036.2,0.019332828862,350265.0,26708771.2,日振幅值达到15%的前5只证券
20260813,002589,瑞康医药,深股通专用,42760838.14,0.030551271659,30934925.81,11825912.33,日振幅值达到15%的前5只证券
20260813,002589,瑞康医药,华泰证券股份有限公司苏州吴中大道证券营业部,62788426.47,0.044860352546,0.0,62788426.47,日振幅值达到15%的前5只证券
20260813,002589,瑞康医药,华泰证券股份有限公司深圳彩田路证券营业部,42327677.56,0.030241792071,53135.0,42274542.56,日振幅值达到15%的前5只证券
20260813,002589,瑞康医药,上海证券有限责任公司上海分公司,19645166.4,0.014035852466,101387.0,19543779.4,日振幅值达到15%的前5只证券
20260813,002667,*ST威领,中信建投证券股份有限公司上海营口路证券营业部,19220494.0,0.060085542545,7390216.0,11830278.0,日跌幅偏离值达到7%的前5只证券
20260813,002667,*ST威领,机构专用,6914090.0,0.021614264902,6780115.0,133975.0,日跌幅偏离值达到7%的前5只证券
20260813,002667,*ST威领,财达证券股份有限公司唐山富康道证券营业部,7146936.0,0.022342169098,5696.0,7141240.0,日跌幅偏离值达到7%的前5只证券
20260813,002667,*ST威领,联储证券股份有限公司陕西分公司,12815908.0,0.040064047541,2419644.0,10396264.0,日跌幅偏离值达到7%的前5只证券
20260813,002792,通宇通讯,国信证券股份有限公司浙江互联网分公司,53758740.46,0.013840837346,31269199.34,22489541.12,日换手率达到20%的前5只证券
20260813,002792,通宇通讯,华泰证券股份有限公司苏州吴中大道证券营业部,75337642.0,0.019396586305,14710.0,75322932.0,日换手率达到20%的前5只证券
20260813,002792,通宇通讯,华泰证券股份有限公司深圳彩田路证券营业部,88456044.9,0.022774077652,972905.0,87483139.9,日换手率达到20%的前5只证券
20260813,002792,通宇通讯,深股通专用,166720766.62,0.042924276001,103768736.0,62952030.62,日换手率达到20%的前5只证券
20260813,002792,通宇通讯,机构专用,60031126.91,0.015455739032,51602150.38,8428976.53,日换手率达到20%的前5只证券
20260813,002827,高争民爆,华泰证券股份有限公司成都蜀金路证券营业部,11590381.0,0.009213994361,1437085.0,10153296.0,日跌幅偏离值达到7%的前5只证券
20260813,002827,高争民爆,东方财富证券股份有限公司拉萨团结路第二证券营业部,9043945.0,0.007189656512,8919696.0,124249.0,日跌幅偏离值达到7%的前5只证券
20260813,002827,高争民爆,中国中金财富证券有限公司湖南分公司,9244829.0,0.007349353078,11472.0,9233357.0,日跌幅偏离值达到7%的前5只证券
20260813,002827,高争民爆,国泰海通证券股份有限公司郑州黄河路证券营业部,9758157.0,0.007757432959,493931.0,9264226.0,日跌幅偏离值达到7%的前5只证券
20260813,002827,高争民爆,东方财富证券股份有限公司山南香曲东路证券营业部,9702347.0,0.007713065735,17896741.0,-8194394.0,日跌幅偏离值达到7%的前5只证券
20260813,003032,传智教育,东方财富证券股份有限公司山南香曲东路证券营业部,11081715.0,0.009908663087,6723831.0,4357884.0,日换手率达到20%的前5只证券
20260813,003032,传智教育,东方财富证券股份有限公司昌都两江大道证券营业部,9390546.0,0.008396512319,7019260.98,2371285.02,日换手率达到20%的前5只证券
20260813,003032,传智教育,东方财富证券股份有限公司拉萨金融城南环路证券营业部,11215405.38,0.010028201709,8553978.0,2661427.38,日换手率达到20%的前5只证券
20260813,003032,传智教育,国信证券股份有限公司浙江互联网分公司,21701764.0,0.019404529703,6329332.0,15372432.0,日换手率达到20%的前5只证券
20260813,003032,传智教育,广发证券股份有限公司广州寺右新马路证券营业部,9236368.0,0.00825865479,4590434.0,4645934.0,日换手率达到20%的前5只证券
20260813,003032,传智教育,东方财富证券股份有限公司山南香曲东路证券营业部,11081715.0,0.009908663087,6723831.0,4357884.0,日跌幅偏离值达到7%的前5只证券
20260813,003032,传智教育,东方财富证券股份有限公司拉萨金融城南环路证券营业部,11215405.38,0.010028201709,8553978.0,2661427.38,日跌幅偏离值达到7%的前5只证券
20260813,003032,传智教育,国信证券股份有限公司浙江互联网分公司,21701764.0,0.019404529703,6329332.0,15372432.0,日跌幅偏离值达到7%的前5只证券
20260813,003032,传智教育,广发证券股份有限公司广州寺右新马路证券营业部,9236368.0,0.00825865479,4590434.0,4645934.0,日跌幅偏离值达到7%的前5只证券
20260813,003032,传智教育,东方财富证券股份有限公司昌都两江大道证券营业部,9390546.0,0.008396512319,7019260.98,2371285.02,日跌幅偏离值达到7%的前5只证券
20260813,110103,N申能转,华泰证券股份有限公司无锡和风路证券营业部,20449000.0,0.105055934361,0.0,20449000.0,向不特定对象发行的可转债上市首日交易公开信息
20260813,110103,N申能转,华泰证券股份有限公司上海武定路证券营业部,18262530.0,0.09382303061,0.0,18262530.0,向不特定对象发行的可转债上市首日交易公开信息
20260813,110103,N申能转,联储证券股份有限公司浙江分公司,25459010.0,0.130794663966,0.0,25459010.0,向不特定对象发行的可转债上市首日交易公开信息
20260813,110103,N申能转,国金证券股份有限公司福州长乐中路证券营业部,86242870.0,0.443069357415,0.0,86242870.0,向不特定对象发行的可转债上市首日交易公开信息
20260813,110103,N申能转,光大证券股份有限公司上海浦东新区世纪大道证券营业部,15258100.0,0.078387889484,0.0,15258100.0,向不特定对象发行的可转债上市首日交易公开信息
20260813,118073,赛斯转债,机构专用,7950620.0,0.027302225737,0.0,7950620.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260813,118073,赛斯转债,华宝证券股份有限公司上海东大名路证券营业部,23382480.0,0.080294838297,0.0,23382480.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260813,118073,赛斯转债,国泰海通证券股份有限公司厦门展鸿路证券营业部,7739160.0,0.026576077506,0.0,7739160.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260813,118073,赛斯转债,华鑫证券有限责任公司上海分公司,8481940.0,0.029126765029,0.0,8481940.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260813,118073,赛斯转债,国金证券股份有限公司深圳分公司,9529610.0,0.032724437014,0.0,9529610.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260813,118074,N特宝转,国金证券股份有限公司福州长乐中路证券营业部,6610550.0,0.143209612833,0.0,6610550.0,向不特定对象发行的可转债上市首日交易公开信息
20260813,118074,N特宝转,信达证券股份有限公司北京东四环中路证券营业部,4847990.0,0.105025870906,0.0,4847990.0,向不特定对象发行的可转债上市首日交易公开信息
20260813,118074,N特宝转,中信证券股份有限公司苏州分公司,3672960.0,0.079570259593,0.0,3672960.0,向不特定对象发行的可转债上市首日交易公开信息
20260813,118074,N特宝转,华泰证券股份有限公司南通分公司,9611030.0,0.208211402263,0.0,9611030.0,向不特定对象发行的可转债上市首日交易公开信息
20260813,118074,N特宝转,山西证券股份有限公司运城河东街证券营业部,12895450.0,0.279364410194,0.0,12895450.0,向不特定对象发行的可转债上市首日交易公开信息
20260813,127115,炬申转债,开源证券股份有限公司福州分公司,5918913.0,0.395878959182,0.0,5918913.0,上市首日可转债
20260813,127115,炬申转债,国泰海通证券股份有限公司宜宾金沙江大道证券营业部,600340.0,0.04015297646,1430.0,598910.0,上市首日可转债
20260813,127115,炬申转债,财达证券股份有限公司湖北分公司,8432066.5,0.563968030916,0.0,8432066.5,上市首日可转债
20260813,300404,博济医药,机构专用,21490353.86,0.0261145801,12182304.34,9308049.52,日涨幅达到15%的前5只证券
20260813,300404,博济医药,东吴证券股份有限公司苏州石路证券营业部,26254907.0,0.031904354686,76703.0,26178204.0,日涨幅达到15%的前5只证券
20260813,300404,博济医药,国泰海通证券股份有限公司上海静安区新闸路证券营业部,24931454.0,0.030296125263,361840.0,24569614.0,日涨幅达到15%的前5只证券
20260813,300534,陇神戎发,机构专用,61231407.0,0.035379044245,31799341.0,29432066.0,日换手率达到30%的前5只证券
20260813,300534,陇神戎发,开源证券股份有限公司西安太华路证券营业部,104568948.0,0.060419147937,0.0,104568948.0,日换手率达到30%的前5只证券
20260813,300534,陇神戎发,机构专用,46577792.0,0.026912296234,11527666.0,35050126.0,日涨幅达到15%的前5只证券
20260813,300534,陇神戎发,开源证券股份有限公司西安太华路证券营业部,104568948.0,0.060419147937,0.0,104568948.0,日涨幅达到15%的前5只证券
20260813,300862,蓝盾光电,信达证券股份有限公司上海黄浦区南京西路证券营业部,21468103.0,0.044879358819,0.0,21468103.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260813,300862,蓝盾光电,国泰海通证券股份有限公司重庆民生路证券营业部,22633163.0,0.047314932459,183909.0,22449254.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260813,300862,蓝盾光电,中国中金财富证券有限公司深圳桃园路证券营业部,23586885.0,0.049308701161,105090.0,23481795.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260813,300862,蓝盾光电,华鑫证券有限责任公司上海徐汇区云锦路证券营业部,19976929.0,0.041762039463,0.0,19976929.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260813,300862,蓝盾光电,华泰证券股份有限公司安徽分公司,33825603.0,0.070712879209,0.0,33825603.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260813,300862,蓝盾光电,机构投资者,37645233.0,0.073023616038,27346369.98,10298863.02,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260813,300862,蓝盾光电,深股通投资者,0.0,0.0,0.0,0.0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260813,300862,蓝盾光电,自然人,477876115.33,0.926976383962,488174978.35,-10298863.02,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260813,300862,蓝盾光电,中小投资者,73138285.0,0.141872466071,155597663.11,-82459378.11,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260813,300862,蓝盾光电,其他自然人,404737830.33,0.78510391789,332577315.24,72160515.09,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260813,300937,药易购,开源证券股份有限公司西安太华路证券营业部,32233447.6,0.058280171413,0.0,32233447.6,日涨幅达到15%的前5只证券
20260813,300937,药易购,国新证券股份有限公司北京中关村大街证券营业部,24973260.0,0.045153279649,0.0,24973260.0,日涨幅达到15%的前5只证券
20260813,300937,药易购,国新证券股份有限公司北京分公司,22326310.0,0.040367421753,0.0,22326310.0,日涨幅达到15%的前5只证券
20260813,300937,药易购,机构专用,24062866.18,0.043507228363,3915443.0,20147423.18,日涨幅达到15%的前5只证券
20260813,300996,普联软件,中信证券股份有限公司北京金融大街证券营业部,21667043.2,0.010392553096,112508.0,21554535.2,日换手率达到30%的前5只证券
20260813,300996,普联软件,东方财富证券股份有限公司拉萨团结路第一证券营业部,16440595.14,0.00788569794,11331813.59,5108781.55,日换手率达到30%的前5只证券
20260813,300996,普联软件,机构专用,39080006.84,0.018744645604,15639178.92,23440827.92,日换手率达到30%的前5只证券
20260813,300996,普联软件,国泰海通证券股份有限公司北京中关村南大街证券营业部,23854664.2,0.011441841048,289550.0,23565114.2,日换手率达到30%的前5只证券
20260813,301060,兰卫医学,机构专用,12782720.0,0.029995515686,6256349.0,6526371.0,日涨幅达到15%的前5只证券
20260813,301060,兰卫医学,开源证券股份有限公司西安太华路证券营业部,59948304.0,0.140672743593,0.0,59948304.0,日涨幅达到15%的前5只证券
20260813,301060,兰卫医学,华鑫证券有限责任公司上海宛平南路证券营业部,7959950.0,0.018678560204,7476.0,7952474.0,日涨幅达到15%的前5只证券
20260813,301060,兰卫医学,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,16010244.6,0.037569120112,493071.0,15517173.6,日涨幅达到15%的前5只证券
20260813,301520,万邦医药,深股通投资者,0.0,0.0,0.0,0.0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20260813,301520,万邦医药,其他自然人,1694469736.82,0.213501900347,1907828286.75,-213358549.93,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
