日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260701,001388,信通电子,中国银河证券股份有限公司北京学院南路证券营业部,5466976.12,0.043764714328,26403.0,5440573.12,日振幅值达到15%的前5只证券
20260701,001388,信通电子,机构专用,3439957.0,0.027537843975,3271942.86,168014.14,日振幅值达到15%的前5只证券
20260701,001388,信通电子,东北证券股份有限公司宁波甬江大道证券营业部,2922880.0,0.02339849405,0.0,2922880.0,日振幅值达到15%的前5只证券
20260701,001388,信通电子,中泰证券股份有限公司临清温泉路证券营业部,2735247.0,0.021896437984,375590.0,2359657.0,日振幅值达到15%的前5只证券
20260701,001389,广合科技,申万宏源证券有限公司深圳彩田路证券营业部,151638319.0,0.041564386359,1148572.0,150489747.0,日跌幅偏离值达到7%的前5只证券
20260701,001389,广合科技,机构专用,88477084.17,0.024251757304,77383697.15,11093387.02,日跌幅偏离值达到7%的前5只证券
20260701,002038,双鹭药业,开源证券股份有限公司西安太华路证券营业部,27817114.0,0.023896271772,28996577.0,-1179463.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260701,002038,双鹭药业,机构专用,22908680.71,0.019679685685,26624569.38,-3715888.67,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260701,002053,云南能投,机构专用,22652094.0,0.043174400933,0.0,22652094.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260701,002053,云南能投,深股通专用,21592696.37,0.041155211977,32560931.85,-10968235.48,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260701,002053,云南能投,中泰证券股份有限公司常州惠国路证券营业部,18634520.0,0.035516991836,6290826.0,12343694.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260701,002053,云南能投,中信证券股份有限公司上海分公司,18371222.0,0.035015151546,524687.0,17846535.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260701,002150,正泰电源,机构专用,32266959.9,0.050289951771,24258168.0,8008791.9,日振幅值达到15%的前5只证券
20260701,002150,正泰电源,招商证券股份有限公司扬州汶河北路证券营业部,15876662.0,0.02474471003,5240.0,15871422.0,日振幅值达到15%的前5只证券
20260701,002167,东方锆业,长江证券股份有限公司安徽分公司,159815770.19,0.040295565044,0.0,159815770.19,日涨幅偏离值达到7%的前5只证券
20260701,002167,东方锆业,机构专用,116679220.42,0.02941921883,63188403.54,53490816.88,日涨幅偏离值达到7%的前5只证券
20260701,002167,东方锆业,国金证券股份有限公司上海互联网证券分公司,105061878.14,0.026490050007,4974805.0,100087073.14,日涨幅偏离值达到7%的前5只证券
20260701,002167,东方锆业,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,77578846.24,0.01956054425,17514418.0,60064428.24,日涨幅偏离值达到7%的前5只证券
20260701,002354,天娱数科,机构专用,107892226.0,0.021742013008,62204766.0,45687460.0,日换手率达到20%的前5只证券
20260701,002354,天娱数科,金融街证券股份有限公司上海第二分公司,72374005.4,0.014584522214,1236932.0,71137073.4,日换手率达到20%的前5只证券
20260701,002407,多氟多,联储证券股份有限公司上海松林路证券营业部,127043893.41,0.032632896344,0.0,127043893.41,日涨幅偏离值达到7%的前5只证券
20260701,002407,多氟多,机构专用,103476769.0,0.026579370217,10052115.86,93424653.14,日涨幅偏离值达到7%的前5只证券
20260701,002407,多氟多,中国国际金融股份有限公司上海分公司,81659975.2,0.020975439548,37614509.2,44045466.0,日涨幅偏离值达到7%的前5只证券
20260701,002407,多氟多,深股通专用,661494430.96,0.04407570183,69538891.18,591955539.78,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260701,002407,多氟多,机构专用,393428416.17,0.026214330388,29417912.86,364010503.31,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260701,002407,多氟多,开源证券股份有限公司西安高新成章路证券营业部,352672283.0,0.023498729032,151289715.0,201382568.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260701,002409,雅克科技,深股通专用,628956726.63,0.021854131399,702659567.55,-73702840.92,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260701,002409,雅克科技,机构专用,604326744.05,0.020998322322,619435547.69,-15108803.64,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260701,002491,通鼎互联,机构专用,179034371.24,0.032792721349,24453383.0,154580988.24,日跌幅偏离值达到7%的前5只证券
20260701,002491,通鼎互联,中国国际金融股份有限公司上海分公司,66216515.92,0.012128507728,92996316.7,-26779800.78,日跌幅偏离值达到7%的前5只证券
20260701,002491,通鼎互联,深股通专用,509128730.96,0.031094990867,558542987.58,-49414256.62,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260701,002491,通鼎互联,机构专用,463336432.01,0.02829823038,443120982.74,20215449.27,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260701,002522,浙江众成,机构专用,14147068.0,0.01481828515,6686575.0,7460493.0,日跌幅偏离值达到7%的前5只证券
20260701,002522,浙江众成,长江证券股份有限公司襄阳建华路证券营业部,11151540.0,0.01168063231,62529.76,11089010.24,日跌幅偏离值达到7%的前5只证券
20260701,002522,浙江众成,中信证券股份有限公司浙江分公司,8270387.0,0.00866278107,5485032.0,2785355.0,日跌幅偏离值达到7%的前5只证券
20260701,002522,浙江众成,华泰证券股份有限公司上海浦东新区世纪大道证券营业部,8043538.5,0.00842516959,1156926.52,6886611.98,日跌幅偏离值达到7%的前5只证券
20260701,002653,海思科,机构专用,36413482.6,0.024335706375,25526914.0,10886568.6,日振幅值达到15%的前5只证券
20260701,002653,海思科,中信证券股份有限公司上海分公司,29926119.0,0.02000009867,299506.0,29626613.0,日振幅值达到15%的前5只证券
20260701,002653,海思科,深股通专用,92423753.32,0.027702072499,71586139.38,20837613.94,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260701,002653,海思科,机构专用,76183804.0,0.0228344899,64942008.97,11241795.03,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260701,002674,兴业科技,机构专用,33474388.0,0.030410426805,0.0,33474388.0,日跌幅偏离值达到7%的前5只证券
20260701,002674,兴业科技,华宝证券股份有限公司上海东大名路证券营业部,15831912.0,0.014382793229,34633.0,15797279.0,日跌幅偏离值达到7%的前5只证券
20260701,002674,兴业科技,中泰证券股份有限公司北京中关村大街证券营业部,13425716.0,0.012196839976,74327.0,13351389.0,日跌幅偏离值达到7%的前5只证券
20260701,002674,兴业科技,东方财富证券股份有限公司拉萨团结路第一证券营业部,9713644.0,0.008824539522,9845672.0,-132028.0,日跌幅偏离值达到7%的前5只证券
20260701,002674,兴业科技,机构专用,33550228.0,0.025892298734,1954547.0,31595681.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260701,002674,兴业科技,华宝证券股份有限公司上海东大名路证券营业部,15831912.0,0.012218235746,34633.0,15797279.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260701,002674,兴业科技,东方财富证券股份有限公司拉萨团结路第一证券营业部,13884740.0,0.010715510962,10761571.0,3123169.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260701,002674,兴业科技,中泰证券股份有限公司北京中关村大街证券营业部,13425716.0,0.010361260418,74327.0,13351389.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260701,002733,雄韬股份,机构专用,125615336.01,0.044988482465,80533575.86,45081760.15,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260701,002733,雄韬股份,深股通专用,76402663.18,0.027363218393,127092608.29,-50689945.11,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260701,002747,埃斯顿,国盛证券股份有限公司杭州建设三路证券营业部,123180000.0,0.056061793138,73003974.0,50176026.0,日涨幅偏离值达到7%的前5只证券
20260701,002747,埃斯顿,机构专用,90017282.0,0.040968746893,11585238.0,78432044.0,日涨幅偏离值达到7%的前5只证券
20260701,002747,埃斯顿,国新证券股份有限公司北京分公司,75616096.0,0.034414466081,0.0,75616096.0,日涨幅偏离值达到7%的前5只证券
20260701,002747,埃斯顿,广发证券股份有限公司佛山顺德诚德路证券营业部,46630994.0,0.021222740213,24636.0,46606358.0,日涨幅偏离值达到7%的前5只证券
20260701,002747,埃斯顿,开源证券股份有限公司西安太华路证券营业部,45867772.0,0.020875381925,0.0,45867772.0,日涨幅偏离值达到7%的前5只证券
20260701,002808,恒久退,中国银河证券股份有限公司厦门嘉禾路证券营业部,448123.0,0.22783270078,0.0,448123.0,退市整理期
20260701,002808,恒久退,国盛证券股份有限公司上海徐汇区虹桥路证券营业部,338580.0,0.172139336365,0.0,338580.0,退市整理期
20260701,002808,恒久退,国元证券股份有限公司福州五一南路证券营业部,248344.0,0.126261950943,0.0,248344.0,退市整理期
20260701,002808,恒久退,东北证券股份有限公司上海峨山路证券营业部,230000.0,0.116935576124,0.0,230000.0,退市整理期
20260701,002808,恒久退,中信证券股份有限公司上海黄浦区淮海中路证券营业部,110000.0,0.05592571032,0.0,110000.0,退市整理期
20260701,002822,ST中装,东亚前海证券有限责任公司浙江分公司,5298135.0,0.027029731779,2280184.0,3017951.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260701,002822,ST中装,国泰海通证券股份有限公司成都蓉都大道证券营业部,4959344.0,0.025301306614,0.0,4959344.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260701,002822,ST中装,中信建投证券股份有限公司上海营口路证券营业部,3567919.0,0.018202611594,5419673.0,-1851754.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260701,002822,ST中装,机构专用,3547746.0,0.0180996941,4871891.76,-1324145.76,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260701,002822,ST中装,中国银河证券股份有限公司青田临江东路证券营业部,3323988.0,0.016958137925,0.0,3323988.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260701,002856,*ST美芝,机构专用,24198806.0,0.070041777322,3769475.6,20429330.4,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260701,002856,*ST美芝,中国银河证券股份有限公司上海静安区安业路证券营业部,10842502.0,0.031382875283,6878976.0,3963526.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260701,002856,*ST美芝,国泰海通证券股份有限公司成都蓉都大道证券营业部,9406462.0,0.027226356407,0.0,9406462.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260701,002856,*ST美芝,国泰海通证券股份有限公司重庆中山三路证券营业部,8876040.0,0.02569108646,7562063.0,1313977.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260701,002856,*ST美芝,东方财富证券股份有限公司拉萨金融城南环路证券营业部,7081486.0,0.020496873504,5502625.2,1578860.8,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260701,002898,赛隆退,东方财富证券股份有限公司拉萨东环路第二证券营业部,356050.0,0.093918472277,120750.0,235300.0,退市整理期
20260701,002898,赛隆退,广发证券股份有限公司广西分公司(对外营业部),273720.0,0.072201556612,275868.0,-2148.0,退市整理期
20260701,002898,赛隆退,中信建投证券股份有限公司厦门环城西路证券营业部,270130.0,0.071254590412,0.0,270130.0,退市整理期
20260701,002898,赛隆退,中国银河证券股份有限公司厦门嘉禾路证券营业部,251000.0,0.066208500327,210.0,250790.0,退市整理期
20260701,002898,赛隆退,国投证券股份有限公司上海虹桥路证券营业部,175328.0,0.046247824484,175512.0,-184.0,退市整理期
20260701,002910,庄园牧场,机构专用,22374890.0,0.046161960415,7281234.0,15093656.0,日换手率达到20%的前5只证券
20260701,002910,庄园牧场,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,19933565.0,0.041125227362,10532034.0,9401531.0,日换手率达到20%的前5只证券
20260701,002910,庄园牧场,南京证券股份有限公司杭州新塘路证券营业部,14220789.0,0.029339116254,8218027.0,6002762.0,日换手率达到20%的前5只证券
20260701,002910,庄园牧场,天风证券股份有限公司深圳分公司,10601351.0,0.021871801167,9640127.0,961224.0,日换手率达到20%的前5只证券
20260701,002929,润建股份,机构专用,119765583.95,0.0410272088,47634531.97,72131051.98,日涨幅偏离值达到7%的前5只证券
20260701,002929,润建股份,开源证券股份有限公司西安太华路证券营业部,88254572.0,0.030232714888,4516107.0,83738465.0,日涨幅偏离值达到7%的前5只证券
20260701,002929,润建股份,国泰海通证券股份有限公司上海静安区新闸路证券营业部,52126460.0,0.017856575219,190412.0,51936048.0,日涨幅偏离值达到7%的前5只证券
20260701,003026,中晶科技,东方财富证券股份有限公司拉萨金融城南环路证券营业部,14256766.28,0.009576407739,9728045.6,4528720.68,日振幅值达到15%的前5只证券
20260701,003026,中晶科技,国信证券股份有限公司浙江互联网分公司,11645265.63,0.007822237506,8550567.1,3094698.53,日振幅值达到15%的前5只证券
20260701,003026,中晶科技,申万宏源证券有限公司佛山分公司,10449636.74,0.007019122021,0.0,10449636.74,日振幅值达到15%的前5只证券
20260701,003026,中晶科技,广发证券股份有限公司广州寺右新马路证券营业部,10285556.84,0.006908907966,8429416.18,1856140.66,日振幅值达到15%的前5只证券
20260701,003026,中晶科技,东方财富证券股份有限公司昌都两江大道证券营业部,10252064.0,0.006886410502,10689693.35,-437629.35,日振幅值达到15%的前5只证券
20260701,003043,华亚智能,机构专用,107341767.92,0.040595602471,75361060.9,31980707.02,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260701,003043,华亚智能,中信证券股份有限公司北京安外大街证券营业部,55169192.01,0.020864446626,350329.0,54818863.01,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260701,003043,华亚智能,中国国际金融股份有限公司上海分公司,39937039.98,0.015103796316,58141137.5,-18204097.52,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260701,111012,福新转债,国泰海通证券股份有限公司成都双庆路证券营业部,124392860.0,0.055193747318,,124392860.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260701,111012,福新转债,华宝证券股份有限公司上海东大名路证券营业部,108694260.0,0.048228198318,,108694260.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260701,111012,福新转债,华鑫证券有限责任公司上海陆家嘴证券营业部,92309970.0,0.040958405162,,92309970.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260701,111012,福新转债,华鑫证券有限责任公司上海分公司,74924500.0,0.033244383327,,74924500.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260701,111012,福新转债,东方证券股份有限公司上海松江区沪亭北路证券营业部,72530110.0,0.032181980254,,72530110.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260701,118011,银微转债,华宝证券股份有限公司上海东大名路证券营业部,504230600.0,0.085172021841,,504230600.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260701,118011,银微转债,华鑫证券有限责任公司上海分公司,387480540.0,0.065451206285,,387480540.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260701,118011,银微转债,华鑫证券有限责任公司上海陆家嘴证券营业部,289814120.0,0.048953900375,,289814120.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260701,118011,银微转债,国泰海通证券股份有限公司成都双庆路证券营业部,251560550.0,0.042492305423,,251560550.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260701,118011,银微转债,东方证券股份有限公司上海松江区沪亭北路证券营业部,118851900.0,0.020075847485,,118851900.0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260701,123195,蓝晓转02,华宝证券股份有限公司上海东大名路证券营业部,203871452.2,0.150372515141,200767672.6,3103779.6,日涨幅达到15%的前5只可转债
20260701,123195,蓝晓转02,东方证券股份有限公司上海松江区沪亭北路证券营业部,51150070.78,0.037727522465,50311989.95,838080.83,日涨幅达到15%的前5只可转债
20260701,123195,蓝晓转02,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,41909264.3,0.030911642667,41890525.07,18739.23,日涨幅达到15%的前5只可转债
20260701,123195,蓝晓转02,华鑫证券有限责任公司上海陆家嘴证券营业部,39106962.79,0.028844707245,39270454.33,-163491.54,日涨幅达到15%的前5只可转债
20260701,123195,蓝晓转02,华鑫证券有限责任公司上海分公司,31553456.43,0.023273354624,31589853.06,-36396.63,日涨幅达到15%的前5只可转债
20260701,123272,中汽转债,华宝证券股份有限公司上海东大名路证券营业部,570346007.73,0.191044600537,570224530.55,121477.18,日涨幅达到15%的前5只可转债
20260701,123272,中汽转债,华鑫证券有限责任公司上海分公司,102761661.24,0.034421316632,102834378.33,-72717.09,日涨幅达到15%的前5只可转债
20260701,123272,中汽转债,机构专用,93501362.1,0.031319462449,0.0,93501362.1,日涨幅达到15%的前5只可转债
20260701,123272,中汽转债,华鑫证券有限责任公司上海陆家嘴证券营业部,93487064.36,0.03131467324,93270696.92,216367.44,日涨幅达到15%的前5只可转债
20260701,123272,中汽转债,华泰证券股份有限公司靖江富阳路证券营业部,78799775.01,0.026394980126,78295511.1,504263.91,日涨幅达到15%的前5只可转债
20260701,300029,天龙退,广发证券股份有限公司武汉纺织路证券营业部,489000.0,0.199710603408,0.0,489000.0,退市整理期
20260701,300029,天龙退,东莞证券股份有限公司南京分公司,144375.0,0.058963636742,76455.0,67920.0,退市整理期
20260701,300029,天龙退,中国中金财富证券有限公司青岛上实中心证券营业部,79995.0,0.032670449324,0.0,79995.0,退市整理期
20260701,300029,天龙退,平安证券股份有限公司重庆分公司,78750.0,0.032161983678,0.0,78750.0,退市整理期
20260701,300029,天龙退,兴业证券股份有限公司湖北分公司,77890.35,0.031810897338,0.0,77890.35,退市整理期
20260701,300121,阳谷华泰,开源证券股份有限公司西安太华路证券营业部,67834216.8,0.04564641274,0.0,67834216.8,日涨幅达到15%的前5只证券
20260701,300121,阳谷华泰,机构专用,60385955.36,0.040634393262,11458691.0,48927264.36,日涨幅达到15%的前5只证券
20260701,300269,联建光电,机构专用,16961221.0,0.018449834253,18962785.0,-2001564.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260701,300269,联建光电,国信证券股份有限公司北京分公司,12763815.0,0.013884040022,14885168.9,-2121353.9,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260701,300270,中威电子,国泰海通证券股份有限公司南京太平南路证券营业部,122664066.0,0.090531153885,32156758.0,90507308.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260701,300270,中威电子,机构专用,82704350.7,0.061039231328,73283673.2,9420677.5,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260701,300270,中威电子,开源证券股份有限公司西安太华路证券营业部,44147912.83,0.032582985551,47860872.81,-3712959.98,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260701,300290,ST荣科,机构专用,1244348.0,0.055360946746,0.0,1244348.0,日跌幅达到15%的前5只证券
20260701,300290,ST荣科,申万宏源证券有限公司柳州东环大道证券营业部,1010800.0,0.044970414201,0.0,1010800.0,日跌幅达到15%的前5只证券
20260701,300290,ST荣科,国盛证券股份有限公司南昌桃花路证券营业部,971964.0,0.04324260355,0.0,971964.0,日跌幅达到15%的前5只证券
20260701,300290,ST荣科,财达证券股份有限公司石家庄总部证券营业部,766612.0,0.034106508876,0.0,766612.0,日跌幅达到15%的前5只证券
20260701,300290,ST荣科,中信建投证券股份有限公司安阳永明路证券营业部,532000.0,0.023668639053,0.0,532000.0,日跌幅达到15%的前5只证券
20260701,300290,ST荣科,机构专用,1244348.0,0.03704979705,0.0,1244348.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260701,300290,ST荣科,中信建投证券股份有限公司安阳永明路证券营业部,1197000.0,0.03564003564,0.0,1197000.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260701,300290,ST荣科,申万宏源证券有限公司柳州东环大道证券营业部,1010800.0,0.030096030096,0.0,1010800.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260701,300290,ST荣科,国盛证券股份有限公司南昌桃花路证券营业部,971964.0,0.02893970894,0.0,971964.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260701,300290,ST荣科,财达证券股份有限公司石家庄总部证券营业部,932862.0,0.027775467775,0.0,932862.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260701,300487,蓝晓科技,开源证券股份有限公司西安太华路证券营业部,71594556.0,0.053419720326,20832.0,71573724.0,日涨幅达到15%的前5只证券
20260701,300487,蓝晓科技,机构专用,58080699.25,0.043336461368,26958178.0,31122521.25,日涨幅达到15%的前5只证券
20260701,300487,蓝晓科技,中信证券股份有限公司上海浦东新区东方路证券营业部,28617765.5,0.021352922831,1318594.0,27299171.5,日涨幅达到15%的前5只证券
20260701,300518,新迅达,机构专用,50924104.66,0.039408363022,30937277.2,19986827.46,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260701,300518,新迅达,中信建投证券股份有限公司杭州庆春路证券营业部,49407234.3,0.038234510714,9325.0,49397909.3,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260701,300518,新迅达,开源证券股份有限公司西安太华路证券营业部,46514570.0,0.035995980148,0.0,46514570.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260701,300545,联得装备,东方证券股份有限公司呼和浩特乌兰察布东街证券营业部,50073642.0,0.027363802433,0.0,50073642.0,日换手率达到30%的前5只证券
20260701,300545,联得装备,机构专用,48437655.0,0.026469782681,58541538.0,-10103883.0,日换手率达到30%的前5只证券
20260701,300545,联得装备,平安证券股份有限公司江苏分公司,21299351.0,0.01163948156,590674.0,20708677.0,日换手率达到30%的前5只证券
20260701,300566,激智科技,机构专用,183130103.98,0.037636688448,166430928.97,16699175.01,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260701,300566,激智科技,深股通专用,129535024.22,0.026621889268,180545234.15,-51010209.93,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260701,300566,激智科技,国泰海通证券股份有限公司成都龙腾东路营业部,118628697.74,0.024380433587,90366.0,118538331.74,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260701,300607,拓斯达,开源证券股份有限公司西安太华路证券营业部,105145000.0,0.042839164453,0.0,105145000.0,日涨幅达到15%的前5只证券
20260701,300607,拓斯达,东亚前海证券有限责任公司深圳分公司,69388129.56,0.028270764119,0.0,69388129.56,日涨幅达到15%的前5只证券
20260701,300607,拓斯达,机构专用,67529581.15,0.027513536852,80487166.0,-12957584.85,日涨幅达到15%的前5只证券
20260701,300852,四会富仕,开源证券股份有限公司西安太华路证券营业部,72684800.89,0.044295625362,7393.0,72677407.89,日涨幅达到15%的前5只证券
20260701,300852,四会富仕,机构专用,69451286.4,0.042325054559,27405528.08,42045758.32,日涨幅达到15%的前5只证券
20260701,300852,四会富仕,天风证券股份有限公司上海浦东分公司,67061894.24,0.040868909414,14888.0,67047006.24,日涨幅达到15%的前5只证券
20260701,300852,四会富仕,机构专用,87837837.2,0.031270558927,47402590.08,40435247.12,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260701,300852,四会富仕,开源证券股份有限公司西安太华路证券营业部,72691295.89,0.025878340407,7393.0,72683902.89,连续三个交易日内，涨幅偏离值累计达到30%的证券
