date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,7.32,7.36,7.3,7.35,9499145.0,0.4276,163.28404172
2025-06-04,7.34,7.38,7.34,7.36,6713521.000000001,0.3022,163.50619688
2025-06-05,7.37,7.37,7.33,7.35,7503788.0,0.3378,163.28404172
2025-06-06,7.35,7.42,7.34,7.38,10609386.0,0.4776,163.95050719
2025-06-09,7.41,7.42,7.39,7.4,9126780.0,0.4108,164.39481751000002
2025-06-10,7.41,7.42,7.33,7.36,11784900.0,0.5305,163.50619688
2025-06-11,7.36,7.41,7.35,7.39,8540601.0,0.3844,164.17266235
2025-06-12,7.38,7.39,7.34,7.36,6608700.0,0.2975,163.50619688
2025-06-13,7.35,7.37,7.33,7.35,10421370.0,0.4691,163.28404172
2025-06-16,7.32,7.35,7.31,7.33,7893039.999999999,0.3553,162.8397314
2025-06-17,7.33,7.37,7.32,7.36,7139764.999999999,0.3214,163.50619688
2025-06-18,7.35,7.38,7.31,7.32,7074207.000000001,0.3184,162.61757623999998
2025-06-19,7.31,7.32,7.17,7.21,13053300.0,0.5876,160.17386949
2025-06-20,7.21,7.24,7.18,7.18,5943767.0,0.2676,159.50740402
2025-06-23,7.15,7.22,7.13,7.21,7551925.999999999,0.3399,160.17386949
2025-06-24,7.21,7.3,7.21,7.29,9179800.0,0.4132,161.95111077
2025-06-25,7.31,7.38,7.28,7.35,10566991.0,0.4757,163.28404172
2025-06-26,7.35,7.44,7.35,7.37,11321049.0,0.5096,163.72835204
2025-06-27,7.36,7.42,7.36,7.39,9390015.0,0.4227,164.17266235
2025-06-30,7.38,7.41,7.35,7.38,9509944.0,0.4281,163.95050719
2025-07-01,7.38,7.38,7.34,7.37,7248610.000000001,0.3263,163.72835204
2025-07-02,7.37,7.43,7.36,7.42,12848030.0,0.5783,164.83912783
2025-07-03,7.41,7.45,7.4,7.41,7471655.0,0.3363,164.61697267
2025-07-04,7.41,7.44,7.39,7.4,9475601.0,0.4265,164.39481751000002
2025-07-07,7.39,7.45,7.38,7.44,9649960.0,0.4344,165.28343815
2025-07-08,7.45,7.47,7.4,7.45,11296783.0,0.5085,165.50559331
2025-07-09,7.45,7.53,7.44,7.5,14967759.0,0.6738,166.61636910000001
2025-07-10,7.5,7.57,7.49,7.56,10896951.0,0.4905,167.94930005
2025-07-11,7.58,7.63,7.53,7.57,12940441.0,0.5825,168.17145521
2025-07-14,7.57,7.67,7.56,7.62,11430820.0,0.5145,169.28223100999998
2025-07-15,7.62,7.64,7.51,7.52,12091922.0,0.5443,167.06067941999999
2025-07-16,7.53,7.55,7.47,7.52,9480400.0,0.4267,167.06067941999999
2025-07-17,7.51,7.53,7.46,7.47,11521600.0,0.5186,165.94990362
2025-07-18,7.49,7.53,7.46,7.52,12994224.0,0.5849,167.06067941999999
2025-07-21,8.27,8.27,8.27,8.27,19818410.0,0.8921,183.72231632999998
2025-07-22,9.1,9.1,9.1,9.1,13394801.0,0.6029,202.16119451
2025-07-23,10.01,10.01,10.01,10.01,19725753.0,0.8879,222.37731395999998
2025-07-24,11.01,11.01,11.01,11.01,180681737.0,8.1331,244.59282984
