date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,3.23,3.26,3.21,3.24,12705316.0,0.9517,43.2557161
2025-06-04,3.25,3.28,3.24,3.28,10888913.0,0.8156,43.789737280000004
2025-06-05,3.28,3.29,3.25,3.26,11047450.0,0.8275,43.52272669
2025-06-06,3.28,3.34,3.26,3.33,22197628.0,1.6627,44.457263770000004
2025-06-09,3.34,3.47,3.32,3.44,34278978.0,2.5676,45.92582203
2025-06-10,3.43,3.51,3.39,3.47,36289973.0,2.7182,46.32633792
2025-06-11,3.45,3.47,3.42,3.44,16233362.0,1.2159,45.92582203
2025-06-12,3.43,3.47,3.41,3.45,19372132.0,1.451,46.05932733
2025-06-13,3.31,3.32,3.23,3.25,20261018.0,1.5176,43.3892214
2025-06-16,3.26,3.27,3.22,3.25,13314435.999999998,0.9973,43.3892214
2025-06-17,3.25,3.26,3.22,3.24,8962100.0,0.6713,43.2557161
2025-06-18,3.24,3.24,3.18,3.21,9620550.0,0.7206,42.85520021
2025-06-19,3.2,3.21,3.14,3.16,11210251.0,0.8397,42.18767373
2025-06-20,3.15,3.18,3.13,3.16,9935150.0,0.7442,42.18767373
2025-06-23,3.13,3.18,3.11,3.17,7049650.0,0.528,42.321179019999995
2025-06-24,3.18,3.23,3.17,3.23,9073000.0,0.6796,43.1222108
2025-06-25,3.24,3.25,3.21,3.24,9320100.0,0.6981,43.2557161
2025-06-26,3.24,3.25,3.21,3.22,10579200.0,0.7924,42.98870551
2025-06-27,3.22,3.25,3.21,3.24,8795200.0,0.6588,43.2557161
2025-06-30,3.26,3.29,3.23,3.28,15476856.0,1.1593,43.789737280000004
2025-07-01,3.29,3.33,3.29,3.33,16334400.0,1.2235,44.457263770000004
2025-07-02,3.34,3.34,3.31,3.33,12402000.0,0.929,44.457263770000004
2025-07-03,3.35,3.39,3.33,3.38,15587331.0,1.1675,45.124790250000004
2025-07-04,3.37,3.38,3.33,3.34,11079400.0,0.8299,44.59076906
2025-07-07,3.33,3.41,3.32,3.38,14943581.0,1.1193,45.124790250000004
2025-07-08,3.38,3.39,3.37,3.38,11291016.0,0.8457,45.124790250000004
2025-07-09,3.39,3.4,3.36,3.38,12081250.0,0.9049,45.124790250000004
2025-07-10,3.37,3.4,3.36,3.4,12771300.0,0.9566,45.39180084
2025-07-11,3.4,3.4,3.36,3.38,11607000.0,0.8694,45.124790250000004
2025-07-14,3.39,3.4,3.37,3.4,10639600.0,0.7969,45.39180084
2025-07-15,3.39,3.4,3.31,3.36,14531300.0,1.0884,44.85777966
2025-07-16,3.37,3.38,3.34,3.37,11147690.0,0.835,44.99128495
2025-07-17,3.37,3.38,3.34,3.37,11319275.0,0.8479,44.99128495
2025-07-18,3.37,3.38,3.35,3.36,10698270.0,0.8013,44.85777966
2025-07-21,3.36,3.45,3.35,3.44,20208820.0,1.5137,45.92582203
2025-07-22,3.45,3.46,3.4,3.45,17071901.0,1.2787,46.05932733
2025-07-23,3.54,3.72,3.53,3.58,79756427.0,5.974,47.79489618
2025-07-24,3.53,3.57,3.49,3.53,46038728.0,3.4485,47.127369699999996
2025-07-25,3.52,3.55,3.45,3.45,32064415.999999996,2.4017,46.05932733
2025-07-28,3.46,3.47,3.43,3.45,17875700.0,1.339,46.05932733
2025-07-29,3.44,3.45,3.37,3.4,20739511.0,1.5535,45.39180084
2025-07-30,3.39,3.41,3.37,3.39,15349100.0,1.1497,45.25829555
2025-07-31,3.39,3.4,3.32,3.34,19063457.0,1.4279,44.59076906
2025-08-01,3.33,3.37,3.33,3.35,13194950.0,0.9883,44.724274359999995
2025-08-04,3.33,3.38,3.32,3.37,12274467.0,0.9194,44.99128495
2025-08-05,3.37,3.44,3.36,3.4,23108400.0,1.7309,45.39180084
2025-08-06,3.4,3.41,3.37,3.4,13202700.0,0.9889,45.39180084
2025-08-07,3.4,3.41,3.38,3.41,11658200.0,0.8732,45.52530614
2025-08-08,3.4,3.44,3.38,3.43,13116600.0,0.9825,45.792316729999996
2025-08-11,3.43,3.46,3.41,3.45,13684650.0,1.025,46.05932733
2025-08-12,3.45,3.47,3.44,3.46,10652700.0,0.7979,46.192832620000004
2025-08-13,3.45,3.51,3.45,3.49,16799200.0,1.2583,46.59334851
2025-08-14,3.49,3.5,3.4,3.41,17954693.0,1.3449,45.52530614
2025-08-15,3.4,3.45,3.39,3.44,12000657.0,0.8989,45.92582203
2025-08-18,3.45,3.48,3.43,3.46,14681087.0,1.0997,46.192832620000004
2025-08-19,3.47,3.5,3.46,3.49,16424100.0,1.2302,46.59334851
2025-08-20,3.49,3.55,3.46,3.55,19862019.0,1.4877,47.39438029
2025-08-21,3.55,3.57,3.52,3.54,15483307.999999998,1.1598,47.260875
2025-08-22,3.54,3.55,3.49,3.55,16959500.0,1.2703,47.39438029
2025-08-25,3.56,3.57,3.51,3.54,17250112.0,1.2921,47.260875
2025-08-26,3.53,3.56,3.51,3.55,17885654.0,1.3397,47.39438029
2025-08-27,3.55,3.57,3.43,3.44,27553959.999999996,2.0639,45.92582203
2025-08-28,3.44,3.48,3.35,3.44,21979066.0,1.6463,45.92582203
2025-08-29,3.45,3.53,3.4,3.47,23822975.0,1.7844,46.32633792
2025-09-01,3.45,3.48,3.42,3.44,21262557.0,1.5926,45.92582203
2025-09-02,3.44,3.46,3.37,3.45,22198700.0,1.6628,46.05932733
2025-09-03,3.44,3.46,3.36,3.37,12977702.0,0.9721,44.99128495
2025-09-04,3.36,3.41,3.35,3.4,14843475.0,1.1118,45.39180084
2025-09-05,3.4,3.42,3.36,3.42,12202901.0,0.914,45.65881144
2025-09-08,3.42,3.48,3.39,3.46,17759300.0,1.3302,46.192832620000004
2025-09-09,3.45,3.46,3.42,3.45,12971500.0,0.9716,46.05932733
2025-09-10,3.45,3.47,3.43,3.46,12132958.0,0.9088,46.192832620000004
2025-09-11,3.46,3.53,3.42,3.52,26234305.0,1.965,46.9938644
2025-09-12,3.52,3.6,3.5,3.58,31357568.0,2.3488,47.79489618
2025-09-15,3.59,3.61,3.53,3.58,20356700.0,1.5248,47.79489618
2025-09-16,3.57,3.62,3.56,3.61,33173313.0,2.4848,48.19541207
2025-09-17,3.6,3.65,3.59,3.64,26407528.000000004,1.978,48.59592796
2025-09-18,3.64,3.69,3.56,3.58,37608263.0,2.817,47.79489618
2025-09-19,3.58,3.59,3.48,3.54,28746900.0,2.1532,47.260875
2025-09-22,3.55,3.85,3.55,3.66,70572454.0,5.2861,48.862938559999996
2025-09-23,3.68,3.73,3.54,3.71,61425540.0,4.601,49.530465039999996
2025-09-24,3.73,4.04,3.69,3.85,107934804.0,8.0847,51.39953919
2025-09-25,3.81,3.91,3.76,3.77,54636310.0,4.0924,50.33149682
2025-09-26,3.78,3.81,3.67,3.78,46017475.0,3.4469,50.46500211
2025-09-29,3.78,3.78,3.67,3.7,35371650.0,2.6495,49.39695974
2025-09-30,3.69,3.71,3.59,3.61,31836050.0,2.3846,48.19541207
2025-10-09,3.61,3.64,3.57,3.62,26662707.0,1.9971,48.32891737
