date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,26.46,27.35,26.2,26.93,2746600.0,3.8398,19.26286069
2025-06-04,26.91,27.25,26.65,26.99,2003500.0,2.8009,19.30577831
2025-06-05,26.55,26.99,26.18,26.85,2356200.0,3.294,19.20563719
2025-06-06,26.8,26.8,26.17,26.42,1655500.0,2.3144,18.89806088
2025-06-09,26.56,26.77,26.44,26.76,1514000.0,2.1166,19.14126075
2025-06-10,26.76,26.76,25.9,26.29,1635600.0,2.2866,18.80507269
2025-06-11,26.39,26.67,26.1,26.22,1110400.0,1.5524,18.755002129999998
2025-06-12,26.16,27.23,26.04,27.1,3067900.0,4.289,19.384460630000003
2025-06-13,27.15,27.19,26.22,26.34,1609800.0,2.2505,18.84083738
2025-06-16,26.13,26.75,26.1,26.57,1193800.0,1.669,19.00535494
2025-06-17,26.49,27.01,26.44,26.68,1542700.0,2.1567,19.08403725
2025-06-18,26.49,27.13,26.38,26.95,1831022.0,2.5598,19.27716656
2025-06-19,27.0,27.09,25.65,25.83,2298400.0,3.2132,18.476037559999998
2025-06-20,25.93,26.47,25.58,25.72,1419300.0,1.9842,18.39735525
2025-06-23,25.51,26.57,25.51,26.45,1402200.0,1.9603,18.91951969
2025-06-24,26.55,27.06,26.49,26.97,1267400.0,1.7719,19.29147244
2025-06-25,27.06,27.56,26.93,27.19,1498000.0,2.0942,19.44883706
2025-06-26,27.13,27.53,27.05,27.08,1469200.0,2.054,19.370154749999998
2025-06-27,27.18,27.58,27.1,27.4,1434500.0,2.0055,19.599048749999998
2025-06-30,27.36,27.69,27.36,27.5,1316300.0,1.8402,19.67057813
2025-07-01,27.63,28.24,27.26,27.4,1929700.0,2.6978,19.599048749999998
2025-07-02,27.49,27.6,27.0,27.2,1502500.0,2.1005,19.45599
2025-07-03,27.33,27.44,27.16,27.35,963400.0,1.3469,19.56328406
2025-07-04,27.33,27.48,26.66,26.71,1334400.0,1.8655,19.10549606
2025-07-07,26.6,28.68,26.53,28.34,3659400.0,5.1159,20.27142488
2025-07-08,28.57,29.46,27.8,29.05,4949900.0,6.9201,20.77928344
2025-07-09,29.1,29.3,28.45,28.61,2363200.0,3.3038,20.46455419
2025-07-10,28.7,28.72,28.14,28.4,1419700.0,1.9848,20.3143425
2025-07-11,28.41,28.55,27.72,27.91,1562500.0,2.1844,19.963848560000002
2025-07-14,27.98,29.36,27.77,28.63,2496200.0,3.4898,20.47886006
2025-07-15,28.5,29.25,28.1,28.23,2333900.0,3.2629,20.19274256
2025-07-16,28.23,28.49,27.95,28.13,1456300.0,2.0359,20.121213190000002
2025-07-17,28.29,28.81,28.1,28.5,1736500.0,2.4277,20.38587188
2025-07-18,28.63,29.18,28.46,28.92,2179200.0,3.0466,20.68629525
2025-07-21,28.97,29.15,28.6,29.06,1991600.0,2.7843,20.786436379999998
2025-07-22,29.06,29.6,28.57,28.81,2133800.0,2.9831,20.60761294
2025-07-23,28.83,29.13,28.35,28.93,1490100.0,2.0832,20.69344819
2025-07-24,28.99,29.44,28.71,28.83,1495400.0,2.0906,20.62191881
2025-07-25,28.8,29.1,28.49,28.81,1740800.0,2.4337,20.60761294
2025-07-28,28.96,29.69,28.82,29.57,2421252.0,3.385,21.15123619
2025-07-29,29.31,29.57,28.68,28.9,2075000.0,2.9009,20.67198938
2025-07-30,28.89,28.99,28.18,28.5,1934200.0,2.7041,20.38587188
2025-07-31,28.54,28.95,28.04,28.17,1370400.0,1.9159,20.14982494
2025-08-01,28.12,28.67,28.12,28.54,1324300.0,1.8514,20.41448363
2025-08-04,28.55,28.97,28.26,28.85,1363200.0,1.9058,20.63622469
2025-08-05,28.89,30.0,28.89,29.72,2183600.0,3.0527,21.25853025
2025-08-06,29.64,35.66,29.51,35.66,10895405.0,15.2321,25.50737513
2025-08-07,37.44,37.88,34.34,35.6,13549200.0,18.9421,25.4644575
2025-08-08,35.36,41.5,34.99,38.15,10837313.0,15.1509,27.288456559999997
2025-08-11,37.77,37.77,35.8,36.97,8382267.999999999,11.7186,26.44440994
2025-08-12,36.24,36.31,33.4,35.12,11463162.0,16.0258,25.1211165
2025-08-13,34.35,34.4,33.7,34.02,6680062.0,9.3389,24.33429338
2025-08-14,33.76,34.1,32.38,32.43,5330313.0,7.4519,23.19697631
2025-08-15,32.32,32.74,32.2,32.7,3413249.0,4.7718,23.39010563
2025-08-18,32.64,33.47,32.64,33.06,4334452.0,6.0597,23.64761138
2025-08-19,33.07,34.09,32.61,33.57,3917333.9999999995,5.4765,24.012411189999998
2025-08-20,33.55,33.56,32.76,33.17,2555021.0,3.572,23.72629369
2025-08-21,33.15,33.4,32.7,32.9,2343900.0,3.2768,23.53316438
2025-08-22,32.91,33.05,32.15,32.71,2585644.0,3.6148,23.397258559999997
2025-08-25,32.92,33.86,32.53,33.86,3888375.0,5.4361,24.21984638
2025-08-26,33.5,35.38,33.32,34.63,5857530.0,8.189,24.77062256
2025-08-27,34.31,34.53,32.9,32.9,3559458.0,4.9762,23.53316438
2025-08-28,32.8,33.1,30.47,31.73,4164766.0000000005,5.7686,22.9081081
2025-08-29,31.42,31.68,30.86,30.89,2179155.0,3.0183,22.301653299999998
2025-09-01,31.0,32.19,30.9,32.07,2760986.0,3.8242,23.153577900000002
2025-09-02,32.15,32.18,31.21,31.9,2316139.0,3.2081,23.030843
2025-09-03,31.9,32.26,30.8,30.9,1653564.0,2.2904,22.308873000000002
2025-09-04,30.91,31.95,30.77,31.15,1616753.0,2.2394,22.489365499999998
2025-09-05,31.0,32.16,30.96,31.79,1773114.0,2.4559,22.9514263
2025-09-08,31.78,32.18,31.44,31.88,1447500.0,2.0049,23.0164036
2025-09-09,31.7,31.77,31.03,31.16,1145700.0,1.5869,22.496585200000002
2025-09-10,31.33,31.62,31.02,31.03,996144.0,1.3798,22.4027291
2025-09-11,31.01,31.39,30.62,31.3,1501246.0,2.0794,22.597661
2025-09-12,31.3,31.55,31.02,31.46,1277000.0,1.7688,22.7131762
2025-09-15,31.46,31.63,30.8,30.86,1661900.0,2.3019,22.2799942
2025-09-16,30.88,31.59,30.69,31.57,1668445.0,2.311,22.7925929
2025-09-17,31.56,31.75,30.95,31.11,2146900.0,2.9737,22.4604867
2025-09-18,31.1,31.13,29.81,30.02,2313510.0,3.2044,21.6735394
2025-09-19,30.01,30.34,29.8,30.1,1144110.0,1.5847,21.731297
2025-09-22,30.0,30.1,29.4,30.0,1266570.0,1.7543,21.6591
2025-09-23,30.03,30.19,28.6,29.59,1612382.0,2.2333,21.3630923
2025-09-24,29.6,30.09,29.17,29.92,876500.0,1.214,21.6013424
2025-09-25,29.92,30.19,29.37,29.52,867100.0,1.201,21.3125544
2025-09-26,29.4,29.8,29.19,29.28,753400.0,1.0435,21.1392816
2025-09-29,29.21,29.6,28.59,29.31,1018700.0,1.411,21.1609407
2025-09-30,29.5,29.78,29.07,29.28,1102700.0,1.5273,21.1392816
2025-10-09,29.32,29.73,29.12,29.17,1136700.0,1.5744,21.0598649
2025-10-10,29.15,29.46,29.03,29.2,867000.0,1.2009,21.081523999999998
2025-10-13,28.4,29.18,27.61,29.11,1199300.0,1.6611,21.0165467
2025-10-14,29.47,29.47,28.47,28.65,1078100.0,1.4933,20.6844405
2025-10-15,28.89,29.38,28.44,29.1,1225114.0,1.6969,21.009327
2025-10-16,29.1,29.23,28.53,28.63,985220.0000000001,1.3646,20.6700011
2025-10-17,28.63,28.8,28.25,28.28,983000.0,1.3616,20.4173116
2025-10-20,28.59,28.92,28.3,28.49,953800.0,1.3211,20.5689253
2025-10-21,28.58,29.29,28.58,29.25,1103482.0,1.5284,21.1176225
2025-10-22,29.25,29.84,29.03,29.43,1354848.0,1.8766,21.2475771
2025-10-23,29.99,29.99,29.1,29.85,1560900.0,2.162,21.5508045
2025-10-24,29.85,30.26,29.85,30.07,1221800.0,1.6923,21.709637899999997
2025-10-27,30.25,30.39,29.75,30.28,1294200.0,1.7926,21.8612516
2025-10-28,30.27,30.32,29.98,30.22,787376.0,1.0906,21.8179334
2025-10-29,30.08,35.27,29.65,33.89,9052510.0,12.5386,24.467563300000002
2025-10-30,34.5,34.97,31.74,33.19,7659666.0,10.6094,23.9621843
2025-10-31,32.86,34.79,32.33,33.3,5845790.0,8.097,24.041601
2025-11-03,33.39,36.0,33.38,35.59,7464042.0,10.3384,25.6949123
2025-11-04,35.44,35.86,33.85,34.18,4053831.0,5.615,24.6769346
2025-11-05,33.84,35.36,32.68,34.39,5070448.0,7.0231,24.8285483
2025-11-06,34.12,34.4,33.23,33.36,2804807.0,3.8849,24.0849192
2025-11-07,33.5,34.85,33.03,34.15,4208155.0,5.8287,24.655275500000002
2025-11-10,35.1,35.1,32.92,33.06,3396324.0,4.7042,23.8683282
2025-11-11,33.08,34.08,32.4,32.81,2925513.0,4.0521,23.687835699999997
2025-11-12,33.0,33.5,32.32,33.07,2541748.0,3.5206,23.8755479
2025-11-13,33.3,33.45,32.58,32.85,1894300.0,2.6238,23.7167145
2025-11-14,32.69,33.6,32.55,32.99,1872759.0,2.594,23.8177903
2025-11-17,33.34,35.87,33.34,35.38,6425402.0,8.8998,25.5432986
2025-11-18,35.38,35.5,34.19,34.6,3462650.0,4.7961,24.980162
2025-11-19,34.86,35.5,33.48,33.57,3790774.0,5.2506,24.2365329
2025-11-20,33.79,35.3,33.39,34.29,3791581.0,5.2517,24.756351300000002
2025-11-21,33.96,35.36,33.46,34.29,4173496.0,5.7807,24.756351300000002
2025-11-24,34.0,34.33,31.58,32.46,4678864.0,6.4807,23.4351462
2025-11-25,32.46,33.3,32.18,33.1,2330609.0,3.2281,23.897207
2025-11-26,33.09,33.55,32.37,32.6,1831504.0,2.5368,23.536222
2025-11-27,32.6,36.66,32.21,35.78,6742119.0,9.3385,25.8320866
2025-11-28,35.0,35.35,34.26,35.08,4815600.0,6.6701,25.3267076
2025-12-01,34.99,35.48,34.73,35.28,3472298.0000000005,4.8095,25.4711016
2025-12-02,35.3,35.5,33.5,33.61,3360515.0,4.6546,24.2654117
2025-12-03,34.0,34.44,32.79,33.06,2258600.0,3.1284,23.8683282
2025-12-04,33.24,34.89,32.57,33.4,3466108.0,4.8009,24.113798000000003
2025-12-05,33.22,33.37,31.92,33.3,2713362.0,3.7583,24.041601
2025-12-08,33.27,33.57,32.8,33.47,2132655.0,2.9539,24.1643359
2025-12-09,33.49,33.55,32.7,33.12,1590300.0,2.2027,23.911646400000002
2025-12-10,33.12,33.12,32.16,32.63,2049800.0,2.8392,23.5578811
2025-12-11,33.24,35.88,33.05,34.4,6599505.0,9.141,24.835767999999998
2025-12-12,34.31,35.78,33.58,34.83,5927911.0,8.2107,25.146215100000003
2025-12-15,34.99,35.18,34.3,34.34,2914459.0,4.0368,24.7924498
2025-12-16,34.22,34.74,33.21,34.47,2861655.0,3.9637,24.8863059
2025-12-17,33.62,36.57,33.62,36.57,8167292.999999999,11.3125,26.4024429
2025-12-18,36.0,36.0,34.68,34.85,4864022.0,6.7372,25.1606545
2025-12-19,34.88,37.5,34.48,36.99,7902874.000000001,10.9463,26.705670299999998
2025-12-22,36.5,39.3,36.04,38.17,8284416.0,11.4747,27.5575949
2025-12-23,37.38,39.0,37.1,39.0,6305251.0,8.7334,28.15683
2025-12-24,38.17,38.75,37.66,38.23,4240852.0,5.874,27.6009131
2025-12-25,38.18,38.25,36.43,36.69,4718249.0,6.5352,26.4890793
2025-12-26,36.42,37.13,35.38,37.1,3647057.0,5.0515,26.785087
2025-12-29,37.09,37.49,35.6,35.65,3571955.0000000005,4.9475,25.7382305
2025-12-30,35.88,36.26,35.12,35.48,2435699.0,3.3737,25.6154956
2025-12-31,35.3,35.69,34.25,35.14,2824802.0,3.9126,25.3700258
2026-01-05,35.15,35.6,34.8,35.54,2046361.0,2.8344,25.6588138
2026-01-06,36.11,36.78,35.28,35.32,3354019.0,4.6456,25.499980400000002
2026-01-07,34.89,36.25,34.65,35.68,2821080.0,3.9075,25.7598896
2026-01-08,35.3,35.93,34.58,35.5,3459433.0,4.7917,25.629935
2026-01-09,35.27,36.96,35.04,36.79,4604808.0,6.3781,26.5612763
2026-01-12,36.8,36.82,36.12,36.39,3755686.0,5.202,26.272488299999996
2026-01-13,36.14,37.97,35.36,37.95,5671791.0,7.856,27.3987615
2026-01-14,37.9,39.99,36.9,38.09,6745819.0,9.3436,27.499837300000003
2026-01-15,38.14,38.95,37.58,37.94,3286237.9999999995,4.5518,27.3915418
2026-01-16,38.01,38.49,37.09,37.19,2528848.0,3.5027,26.8500643
2026-01-19,37.01,39.46,36.9,38.69,4454238.0,6.1696,27.9330193
2026-01-20,38.65,38.65,36.6,36.84,3319856.0,4.5983,26.5973748
2026-01-21,36.69,37.29,36.0,37.11,2790407.0,3.865,26.792306699999997
2026-01-22,37.15,37.83,36.6,37.6,2636200.0,3.6514,27.146071999999997
2026-01-23,37.6,37.68,36.9,37.24,2285900.0,3.1662,26.8861628
2026-01-26,37.71,37.99,36.31,36.6,2101652.0,2.911,26.424102
2026-01-27,36.25,36.53,34.52,35.58,2394600.0,3.3168,25.687692600000002
2026-01-28,35.58,35.71,34.51,34.67,1813300.0,2.5116,25.030699900000002
2026-01-29,34.66,35.15,33.67,34.2,1777088.0,2.4614,24.691374
2026-01-30,33.86,34.73,33.72,34.53,1266724.0,1.7545,24.9296241
2026-02-02,34.53,35.52,34.02,34.11,1413400.0,1.9577,24.6263967
2026-02-03,35.01,36.21,34.59,35.5,2234202.0,3.0946,25.629935
2026-02-04,35.82,35.99,35.01,35.11,1498486.0,2.0756,25.3483667
2026-02-05,35.46,36.67,34.84,35.48,2377242.0,3.2927,25.6154956
2026-02-06,35.45,36.5,34.91,35.9,1801300.0,2.495,25.918723
2026-02-09,36.19,36.46,35.72,36.21,1411849.0,1.9556,26.1425337
2026-02-10,36.09,36.09,35.55,35.9,1283400.0,1.7776,25.918723
2026-02-11,35.9,36.06,35.37,35.94,1035200.0,1.4339,25.9476018
2026-02-12,35.94,36.46,35.56,36.01,1140600.0,1.5798,25.9981397
2026-02-13,36.09,36.75,35.78,35.8,1013700.0,1.4041,25.846526
2026-02-24,35.97,36.79,35.97,36.4,1057900.0,1.4653,26.279708000000003
2026-02-25,36.48,36.58,35.92,36.35,1230994.0,1.705,26.243609499999998
2026-02-26,36.39,36.66,35.9,36.56,1204606.0,1.6685,26.3952232
2026-02-27,36.32,36.69,35.8,36.21,1271000.0,1.7605,26.1425337
2026-03-02,35.85,35.94,34.3,34.42,2014093.9999999998,2.7897,24.8502074
2026-03-03,34.43,34.95,33.01,33.19,1511015.0,2.0929,23.9621843
2026-03-04,32.92,33.76,32.65,33.13,1324800.0,1.835,23.9188661
2026-03-05,33.64,34.24,33.09,33.15,1297700.0,1.7974,23.9333055
2026-03-06,33.21,34.37,33.05,34.16,1391100.0,1.9268,24.6624952
2026-03-09,33.62,33.96,32.96,33.34,1551200.0,2.1486,24.0704798
2026-03-10,33.68,34.46,33.6,34.43,1147200.0,1.589,24.857427100000002
2026-03-11,34.43,34.83,33.82,34.04,1049100.0,1.4531,24.5758588
2026-03-12,34.01,34.21,33.21,33.35,1048900.0,1.4528,24.077699499999998
2026-03-13,33.11,33.95,32.98,33.2,817442.0,1.1322,23.969404
2026-03-16,33.05,33.58,32.69,33.23,818400.0,1.1336,23.991063099999998
2026-03-17,33.32,33.57,32.56,32.56,777900.0,1.0775,23.5073432
2026-03-18,32.76,33.16,32.43,33.09,872700.0,1.2088,23.889987299999998
2026-03-19,32.75,33.23,32.05,32.23,1078600.0,1.494,23.269093100000003
2026-03-20,32.24,32.55,31.6,31.66,1219200.0,1.6887,22.857570199999998
2026-03-23,31.1,31.42,28.85,29.25,1717107.0,2.3784,21.1176225
2026-03-24,30.2,30.96,29.5,30.88,1602080.0,2.219,22.2944336
2026-03-25,31.17,31.94,30.9,31.84,1162000.0,1.6095,22.9875248
2026-03-26,31.94,32.58,30.68,31.08,1234900.0,1.7105,22.4388276
2026-03-27,31.05,31.78,30.72,31.13,1254433.0,1.7375,22.4749261
2026-03-30,30.72,31.9,30.66,31.85,1388050.0,1.9226,22.9947445
2026-03-31,32.04,34.19,31.79,33.45,4507917.0,6.2439,24.1498965
2026-04-01,33.29,33.43,30.8,31.62,4424300.0,6.1281,22.8286914
2026-04-02,31.46,32.15,31.1,31.27,2438006.0,3.3769,22.5760019
2026-04-03,31.58,31.87,30.55,31.06,1793649.0000000002,2.4844,22.424388200000003
2026-04-07,30.87,31.89,30.66,31.66,1595000.0,2.2092,22.857570199999998
2026-04-08,32.5,32.6,31.86,32.27,1444200.0,2.0004,23.2979719
2026-04-09,32.15,32.75,31.59,32.14,1282200.0,1.776,23.2041158
2026-04-10,32.14,32.71,31.97,32.5,1509900.0,2.0914,23.464025
2026-04-13,32.27,32.46,31.83,32.34,966400.0,1.3386,23.3485098
2026-04-14,32.61,33.35,32.17,33.16,1809100.0,2.5058,23.9405252
