date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,6.73,6.82,6.68,6.81,8391761.0,0.8649,66.0744336
2025-06-04,6.81,6.86,6.72,6.85,11141820.0,1.1483,66.462536
2025-06-05,6.83,6.89,6.8,6.87,12843624.0,1.3237,66.6565872
2025-06-06,6.85,6.95,6.8,6.94,15034141.0,1.5495,67.3357664
2025-06-09,6.94,6.94,6.83,6.9,15912171.0,1.64,66.947664
2025-06-10,6.91,7.08,6.84,6.91,23996895.0,2.4733,67.0446896
2025-06-11,6.96,6.97,6.86,6.93,11954810.0,1.2321,67.2387408
2025-06-12,6.87,6.97,6.85,6.86,12674107.0,1.3063,66.55956160000001
2025-06-13,6.85,6.87,6.7,6.71,15777656.0,1.6261,65.1041776
2025-06-16,6.72,6.8,6.72,6.77,7966980.0,0.8211,65.6863312
2025-06-17,6.76,6.78,6.69,6.71,6396425.0,0.6593,65.1041776
2025-06-18,6.7,6.78,6.66,6.73,6560460.000000001,0.6762,65.29822879999999
2025-06-19,6.75,6.75,6.44,6.46,13980401.0,1.4409,62.678537600000006
2025-06-20,6.48,6.56,6.43,6.48,9247415.0,0.9531,62.8725888
2025-06-23,6.46,6.49,6.38,6.46,8780356.0,0.905,62.678537600000006
2025-06-24,6.46,6.56,6.45,6.53,6360098.0,0.6555,63.35771679999999
2025-06-25,6.55,6.57,6.5,6.57,6510691.0,0.671,63.74581920000001
2025-06-26,6.56,6.63,6.53,6.54,8811674.0,0.9082,63.4547424
2025-06-27,6.54,6.64,6.54,6.59,9020840.0,0.9297,63.939870400000004
2025-06-30,6.57,6.66,6.57,6.6,8648500.0,0.8914,64.036896
2025-07-01,6.61,6.61,6.56,6.59,7671383.0,0.7907,63.939870400000004
2025-07-02,6.61,6.64,6.55,6.58,7656980.0,0.7892,63.842844799999995
2025-07-03,6.6,6.6,6.56,6.56,4180760.0,0.4309,63.6487936
2025-07-04,6.6,6.6,6.53,6.57,8396380.0,0.8654,63.74581920000001
2025-07-07,6.58,6.64,6.55,6.62,7224520.0,0.7446,64.23094719999999
2025-07-08,6.61,6.64,6.58,6.62,6564144.0,0.6765,64.23094719999999
2025-07-09,6.62,6.65,6.6,6.62,6884798.0,0.7096,64.23094719999999
2025-07-10,6.61,6.72,6.61,6.7,17642020.0,1.8183,65.007152
2025-07-11,6.72,6.74,6.66,6.68,11991475.0,1.2359,64.8131008
2025-07-14,6.69,6.73,6.67,6.72,8780921.0,0.905,65.2012032
2025-07-15,6.73,6.75,6.58,6.59,15451200.0,1.5925,63.939870400000004
2025-07-16,6.61,6.62,6.57,6.59,6915200.999999999,0.7127,63.939870400000004
2025-07-17,6.6,6.62,6.53,6.59,9773840.0,1.0073,63.939870400000004
2025-07-18,6.59,6.61,6.56,6.57,6627752.0,0.6831,63.74581920000001
2025-07-21,6.6,6.79,6.6,6.76,21750520.0,2.2417,65.5893056
2025-07-22,6.73,6.86,6.64,6.86,23110108.0,2.3819,66.55956160000001
2025-07-23,6.82,6.9,6.77,6.78,18364557.0,1.8928,65.78335679999999
2025-07-24,6.82,6.85,6.76,6.83,11269350.0,1.1615,66.2684848
2025-07-25,6.85,6.9,6.81,6.84,15750231.0,1.6233,66.3655104
2025-07-28,6.85,6.85,6.75,6.81,9215460.0,0.9498,66.0744336
2025-07-29,6.84,6.88,6.77,6.86,12369360.0,1.2749,66.55956160000001
2025-07-30,6.84,7.2,6.79,7.11,42849200.0,4.4163,68.9852016
2025-07-31,7.03,7.15,6.81,6.85,35837102.0,3.6936,66.462536
2025-08-01,6.83,6.88,6.72,6.76,15799376.0,1.6284,65.5893056
2025-08-04,6.71,6.86,6.69,6.83,10314483.0,1.0631,66.2684848
2025-08-05,6.8,6.87,6.79,6.81,8576668.0,0.884,66.0744336
2025-08-06,6.83,6.84,6.77,6.81,7349270.0,0.7575,66.0744336
2025-08-07,6.84,6.86,6.78,6.85,8723166.0,0.8991,66.462536
2025-08-08,6.87,7.28,6.83,7.11,45411449.0,4.6804,68.9852016
2025-08-11,7.11,7.24,7.06,7.13,25627549.0,2.6413,69.1792528
2025-08-12,7.15,7.24,7.12,7.18,19407224.0,2.0002,69.66438079999999
2025-08-13,7.17,7.19,7.06,7.09,16601293.0,1.711,68.79115039999999
2025-08-14,7.11,7.25,7.03,7.04,17473082.0,1.8009,68.3060224
2025-08-15,7.04,7.1,6.95,7.04,23217423.0,2.3929,68.3060224
2025-08-18,7.03,7.36,7.0,7.24,32137240.999999996,3.3122,70.2465344
2025-08-19,7.3,7.32,7.14,7.17,19512657.0,2.0111,69.56735520000001
2025-08-20,7.2,7.24,7.14,7.21,14284695.000000002,1.4723,69.9554576
2025-08-21,7.22,7.76,7.2,7.67,44990284.0,4.6369,74.4186352
2025-08-22,7.76,8.44,7.67,8.44,76606143.0,7.8955,81.8896064
2025-08-25,8.8,9.16,8.58,8.95,95724854.0,9.8659,86.837912
2025-08-26,8.7,9.15,8.61,8.99,74381182.0,7.6661,87.2260144
