date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,10.15,10.24,10.1,10.2,18161351.0,0.6993,264.91700773
2025-06-04,10.2,10.37,10.2,10.31,17094210.0,0.6582,267.77395585
2025-06-05,10.32,10.43,10.22,10.41,21883329.0,0.8426,270.37118141999997
2025-06-06,10.42,10.47,10.32,10.34,16358376.999999998,0.6298,268.55312352
2025-06-09,10.34,10.45,10.32,10.37,21892294.0,0.8429,269.33229119000003
2025-06-10,10.39,10.41,10.08,10.21,26224555.0,1.0097,265.17673029
2025-06-11,10.22,10.43,10.22,10.34,22893824.0,0.8815,268.55312352
2025-06-12,10.39,10.48,10.26,10.32,21259011.0,0.8185,268.03367841
2025-06-13,10.27,10.29,10.1,10.14,24395064.0,0.9393,263.35867239000004
2025-06-16,10.07,10.2,10.05,10.18,15105182.999999998,0.5816,264.39756262
2025-06-17,10.17,10.17,10.04,10.09,18532703.0,0.7136,262.06005961
2025-06-18,10.0,10.04,9.95,10.03,15360420.000000002,0.5914,260.50172427
2025-06-19,10.0,10.12,9.9,9.94,20632360.0,0.7944,258.16422126000003
2025-06-20,9.95,10.1,9.88,9.91,17292180.0,0.6658,257.38505359
2025-06-23,9.81,9.96,9.79,9.92,18973600.0,0.7305,257.64477615
2025-06-24,9.97,10.27,9.95,10.26,37258722.0,1.4346,266.47534307
2025-06-25,10.32,10.44,10.32,10.37,40221802.0,1.5486,269.33229119000003
2025-06-26,10.39,10.47,10.28,10.28,33488302.0,1.2894,266.99478818
2025-06-27,10.3,10.35,10.24,10.27,25292400.0,0.9738,266.73506563
2025-06-30,10.27,10.34,10.23,10.31,24236116.0,0.9332,267.77395585
2025-07-01,10.3,10.33,10.19,10.3,22691142.0,0.8737,267.5142333
2025-07-02,10.3,10.3,10.2,10.28,16595570.000000002,0.639,266.99478818
2025-07-03,10.28,10.34,10.21,10.32,19590716.0,0.7543,268.03367841
2025-07-04,10.37,10.41,10.26,10.28,19722075.0,0.7594,266.99478818
2025-07-07,10.23,10.28,10.2,10.23,15689279.999999998,0.6041,265.6961754
2025-07-08,10.22,10.7,10.2,10.6,67587673.0,2.6023,275.30591
2025-07-09,10.69,10.76,10.49,10.54,42024500.0,1.6181,273.74757466
2025-07-10,10.58,10.6,10.42,10.48,22613615.0,0.8707,272.18923931999996
