date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,16.0,16.48,15.47,16.28,12411240.0,2.4917,81.09140593
2025-06-04,16.25,16.9,16.25,16.59,10081562.0,2.024,82.63552975
2025-06-05,16.5,16.68,16.45,16.54,5154200.0,1.0348,82.38647752
2025-06-06,16.59,16.78,16.56,16.65,5924904.0,1.1895,82.93439242
2025-06-09,16.66,16.88,16.63,16.73,6096399.0,1.2239,83.33287598999999
2025-06-10,16.69,16.92,16.58,16.71,7639363.0,1.5337,83.2332551
2025-06-11,16.75,17.1,16.69,16.98,9003318.0,1.8075,84.57813714
2025-06-12,16.91,17.18,16.84,17.13,8377287.0,1.6818,85.32529383
2025-06-13,17.09,17.25,16.96,17.23,9800453.0,1.9675,85.82339829
2025-06-16,17.27,17.88,17.2,17.55,17228727.0,3.4589,87.41733255
2025-06-17,17.5,17.94,17.47,17.75,13865217.000000002,2.7836,88.41354147
2025-06-18,17.77,17.83,17.36,17.61,13721621.0,2.7548,87.71619523
2025-06-19,17.61,17.78,17.1,17.24,10611873.0,2.1305,85.87320873
2025-06-20,17.25,17.35,17.09,17.13,5817460.0,1.1679,85.32529383
2025-06-23,17.04,17.52,16.99,17.12,10167700.0,2.0413,85.27548338
2025-06-24,17.15,18.17,17.15,18.0,21705229.0,4.3576,89.65880262
2025-06-25,18.16,18.57,18.08,18.36,21467500.0,4.3098,91.45197867
2025-06-26,18.38,18.47,18.11,18.17,12320000.0,2.4734,90.5055802
2025-06-27,18.23,18.72,18.11,18.48,16935940.0,3.4001,92.04970402000001
2025-06-30,18.53,18.6,18.25,18.38,12573100.0,2.5242,91.55159956
2025-07-01,18.37,18.8,18.14,18.75,17232285.0,3.4596,93.39458606
2025-07-02,18.6,18.65,18.37,18.51,11896503.0,2.3884,92.19913536
2025-07-03,18.58,18.64,18.29,18.58,9760213.0,1.9595,92.54780848
2025-07-04,17.71,17.86,17.28,17.53,25475482.0,5.1145,87.31771166
2025-07-07,17.51,18.07,17.51,18.04,14108800.0,2.8325,89.8580444
2025-07-08,18.01,18.62,17.94,18.53,12052030.0,2.4196,92.29875625
2025-07-09,18.54,18.67,18.36,18.59,10751500.0,2.1585,92.59761893
2025-07-10,18.52,18.86,18.48,18.82,11132800.0,2.235,93.74325918000001
2025-07-11,18.71,18.96,18.68,18.94,11334733.0,2.2756,94.34098453
2025-07-14,19.0,19.25,18.67,18.82,12120632.0,2.4334,93.74325918000001
2025-07-15,18.87,19.12,18.35,18.55,27323730.0,5.4855,92.39837714
2025-07-16,18.92,19.39,18.75,18.84,25908171.0,5.2014,93.84288008
2025-07-17,18.86,19.3,18.81,18.98,18615617.0,3.7373,94.54022632
2025-07-18,18.96,19.62,18.96,19.26,21580670.0,4.3326,95.93491879999999
2025-07-21,19.47,21.19,19.34,21.19,43332085.0,8.6994,105.54833486
2025-07-22,21.19,22.54,20.99,21.65,57774760.0,11.5989,107.83961536999999
2025-07-23,21.46,22.22,21.33,21.63,45592800.0,9.1533,107.73999448
2025-07-24,21.44,21.7,21.21,21.57,35259673.0,7.0788,107.44113181
2025-07-25,21.65,21.76,20.85,21.2,33302740.999999996,6.6859,105.59814531
2025-07-28,21.0,21.44,20.85,21.04,24839775.0,4.9869,104.80117817
2025-07-29,21.07,22.55,21.07,22.12,49519439.0,9.9416,110.18070633
2025-07-30,22.08,23.28,21.7,22.92,47040280.0,9.4439,114.16554199999999
2025-07-31,22.68,23.44,22.39,22.73,38486512.0,7.7266,113.21914353
2025-08-01,22.76,24.15,22.37,24.0,45720506.0,9.1789,119.54507016000001
2025-08-04,23.58,24.0,23.28,23.91,35646285.0,7.1564,119.09677615
2025-08-05,24.0,24.0,22.74,22.76,38933496.0,7.8163,113.36857487000002
2025-08-06,22.55,23.24,22.53,23.06,24690973.0,4.957,114.86288825000001
2025-08-07,22.92,24.69,22.81,24.47,43286514.0,8.6902,121.88616112
2025-08-08,24.33,24.51,23.78,23.93,26885771.000000004,5.3976,119.19639704
2025-08-11,24.1,24.23,23.71,24.09,23192900.0,4.6562,119.99336417
