date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,35.06,36.87,35.06,35.86,46051599.0,7.2537,227.6630767
2025-06-04,35.3,37.4,35.3,36.64,59455127.0,9.365,232.6150343
2025-06-05,36.67,37.37,35.81,36.76,55171944.99999999,8.6903,233.37687394
2025-06-06,36.41,37.13,35.66,35.8,36839100.0,5.8027,227.28215688
2025-06-09,36.16,37.88,35.88,36.83,58342566.0,9.1897,233.82128039000003
2025-06-10,36.83,37.42,36.2,36.52,45251722.0,7.1278,231.85319467000002
2025-06-11,36.89,39.15,36.31,37.36,69752084.0,10.9869,237.1860721
2025-06-12,37.93,41.1,37.02,39.95,92455630.0,14.563,253.62911082000002
2025-06-13,39.1,42.51,38.9,41.33,103977261.0,16.3778,262.39026659
2025-06-16,41.16,42.77,40.05,41.99,93651541.0,14.7514,266.58038456
2025-06-17,41.36,41.69,38.33,38.9,91446043.0,14.404,246.96301404
2025-06-18,38.57,38.88,37.75,37.8,54107241.0,8.5226,239.97948408
2025-06-19,37.75,38.15,36.51,36.76,45386758.0,7.149,233.37687394
2025-06-20,36.76,37.6,35.92,37.2,47664894.0,7.5079,236.17028591999997
2025-06-23,36.89,38.99,36.68,38.52,49993845.0,7.8747,244.55052187
2025-06-24,38.5,41.77,38.25,40.45,78797552.0,12.4117,256.80344262
2025-06-25,40.45,48.53,40.04,46.89,147676246.0,23.261,297.6888362
2025-06-26,46.81,47.05,44.37,44.44,121445808.0,19.1293,282.13461038
2025-06-27,45.72,47.18,44.45,44.8,92743810.0,14.6084,284.42012927999997
2025-06-30,44.7,45.01,43.8,44.06,58278931.00000001,9.1797,279.72211822
2025-07-01,44.89,45.18,43.28,43.96,52715350.0,8.3034,279.08725186
2025-07-02,43.53,43.94,42.51,43.15,37268436.0,5.8703,273.94483434
2025-07-03,43.5,45.14,43.24,44.84,74216480.0,11.6901,284.67407582
2025-07-04,44.78,46.6,43.6,43.81,84531220.0,13.3148,278.13495232
2025-07-07,42.94,44.24,42.79,43.08,46044457.0,7.2526,273.50042788999997
2025-07-08,42.92,44.2,42.86,43.52,45130780.0,7.1087,276.29383987
2025-07-09,43.32,43.92,42.46,42.65,42043959.0,6.6225,270.77050254
2025-07-10,42.42,43.8,42.03,42.94,46254322.0,7.2857,272.61161497999996
2025-07-11,42.75,46.08,42.31,44.19,90445390.0,14.2464,280.54744448
2025-07-14,43.83,43.99,42.08,42.46,47466267.0,7.4766,269.56425646
2025-07-15,42.08,42.7,41.52,41.83,32948239.0,5.1898,265.56459839
2025-07-16,41.83,42.3,41.39,41.89,26563120.0,4.184,265.9455182
2025-07-17,42.08,42.7,41.91,42.41,30283561.0,4.7701,269.24682328
2025-07-18,42.22,42.65,41.81,42.04,22834776.0,3.5968,266.89781774
2025-07-21,41.9,42.8,41.61,42.54,27925015.999999996,4.3986,270.07214954
2025-07-22,42.29,45.93,41.75,44.26,76356743.0,12.0272,280.99185094
2025-07-23,44.14,45.9,43.77,44.03,73338330.0,11.5518,279.53165831
2025-07-24,43.51,45.29,43.3,44.84,55117757.99999999,8.6818,284.67407582
2025-07-25,44.69,44.8,43.2,43.31,46176594.0,7.2734,274.96062052
2025-07-28,43.41,44.25,43.01,43.09,33674430.0,5.3042,273.56391452
2025-07-29,43.08,43.09,41.65,42.93,37482739.0,5.904,272.54812835
2025-07-30,42.51,42.78,41.6,41.87,28615246.000000004,4.5073,265.81854493
2025-07-31,41.51,42.22,41.0,41.18,28871153.999999996,4.5476,261.43796705
2025-08-01,41.19,42.2,40.85,41.8,25549042.0,4.0243,265.37413848
2025-08-04,41.01,41.47,40.99,41.34,18921540.0,2.9804,262.45375321999995
2025-08-05,41.7,42.04,41.12,41.54,20456562.0,3.2222,263.72348594
2025-08-06,41.15,41.9,41.15,41.76,20064179.0,3.1604,265.12019194
2025-08-07,41.7,42.6,41.32,42.07,30581553.000000004,4.817,267.08827765
2025-08-08,41.8,41.88,41.0,41.0,21415875.0,3.3733,260.29520759999997
2025-08-11,40.71,42.8,40.71,42.27,42203431.0,6.6476,268.35801037
2025-08-12,41.91,44.37,41.91,44.1,63112706.99999999,9.9411,279.97606476
2025-08-13,44.19,44.9,43.15,43.87,65462211.0,10.3112,278.51587213
2025-08-14,43.87,44.46,42.52,42.62,47803216.0,7.5297,270.58004263
