date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,4.81,5.06,4.78,4.93,75447380.0,4.1736,89.12195875
2025-06-04,4.95,4.98,4.91,4.96,38727413.0,2.1423,89.66428304
2025-06-05,4.98,5.08,4.93,5.02,77858899.0,4.307,90.74893163
2025-06-06,5.01,5.04,4.91,4.94,43952022.0,2.4313,89.30273351
2025-06-09,4.95,5.12,4.95,5.12,76366476.0,4.2244,92.55667927
2025-06-10,5.15,5.18,4.98,5.1,70095641.0,3.8775,92.19512974
2025-06-11,5.1,5.13,5.06,5.09,43600665.0,2.4119,92.01435498000001
2025-06-12,5.1,5.37,5.02,5.2,97066495.0,5.3695,94.00287738
2025-06-13,5.21,5.35,5.16,5.22,117415087.00000001,6.4951,94.36442691
2025-06-16,5.12,5.55,5.1,5.5,143355417.0,7.9301,99.42612031
2025-06-17,5.45,5.45,5.32,5.39,88358372.0,4.8878,97.4375979
2025-06-18,5.37,5.37,5.2,5.26,63744872.0,3.5262,95.08752597
2025-06-19,5.22,5.26,5.06,5.08,60686868.99999999,3.357,91.83358021
2025-06-20,5.09,5.12,4.88,4.89,53636321.0,2.967,88.39885969
2025-06-23,4.78,4.94,4.77,4.92,37417363.0,2.0698,88.94118399
2025-06-24,4.95,5.04,4.92,5.02,38191127.0,2.1126,90.74893163
2025-06-25,5.0,5.07,4.94,5.06,46252424.0,2.5586,91.47203069
2025-06-26,5.07,5.15,5.02,5.03,43836403.0,2.4249,90.92970638999999
2025-06-27,5.04,5.1,5.0,5.03,34747639.0,1.9222,90.92970638999999
2025-06-30,5.03,5.11,5.03,5.1,33942628.0,1.8776,92.19512974
2025-07-01,5.1,5.12,4.97,5.04,39561479.0,2.1884,91.11048116
2025-07-02,5.01,5.03,4.95,4.98,26941106.0,1.4903,90.02583257
2025-07-03,4.97,5.01,4.95,4.97,19817643.0,1.0963,89.84505781
2025-07-04,4.97,4.99,4.91,4.92,28701876.0,1.5877,88.94118399
2025-07-07,4.91,4.98,4.89,4.95,23138274.0,1.28,89.48350828
2025-07-08,4.94,5.02,4.91,5.01,30069583.0,1.6634,90.56815686
2025-07-09,5.01,5.22,5.0,5.15,80673862.0,4.4627,93.09900356
2025-07-10,5.12,5.18,5.08,5.17,47776745.0,2.6429,93.46055309
2025-07-11,5.15,5.18,5.08,5.16,41548582.0,2.2984,93.27977833
2025-07-14,5.14,5.18,5.04,5.06,43404100.0,2.401,91.47203069
2025-07-15,5.07,5.08,4.95,5.04,35036082.0,1.9381,91.11048116
2025-07-16,5.05,5.17,5.03,5.09,47066867.0,2.6036,92.01435498000001
2025-07-17,5.1,5.12,5.05,5.12,29915893.0,1.6549,92.55667927
2025-07-18,5.14,5.16,5.06,5.09,27713767.0,1.5331,92.01435498000001
2025-07-21,5.08,5.12,5.06,5.11,28397702.0,1.5709,92.37590451
2025-07-22,5.11,5.12,5.04,5.07,35820642.0,1.9815,91.65280545
2025-07-23,5.06,5.09,5.02,5.04,33812580.0,1.8704,91.11048116
2025-07-24,5.05,5.14,5.03,5.13,44352269.0,2.4535,92.73745403
2025-07-25,5.14,5.19,5.11,5.17,46149089.0,2.5529,93.46055309
2025-07-28,5.16,5.18,5.11,5.15,28426251.0,1.5725,93.09900356
2025-07-29,5.13,5.14,5.02,5.1,41172863.0,2.2776,92.19512974
2025-07-30,5.09,5.17,5.05,5.12,55223344.99999999,3.0548,92.55667927
2025-07-31,5.11,5.22,5.08,5.09,59490334.0,3.2909,92.01435498000001
2025-08-01,5.1,5.32,5.05,5.24,96798776.0,5.3547,94.72597644
2025-08-04,5.2,5.22,5.11,5.19,52101411.0,2.8821,93.82210262
2025-08-05,5.19,5.22,5.14,5.2,42628427.0,2.3581,94.00287738
2025-08-06,5.18,5.22,5.15,5.18,44186774.0,2.4443,93.64132785999999
2025-08-07,5.18,5.22,5.15,5.19,40978676.0,2.2668,93.82210262
2025-08-08,5.17,5.19,5.09,5.1,48669278.0,2.6923,92.19512974
2025-08-11,5.08,5.16,5.07,5.14,34469394.0,1.9068,92.9182288
2025-08-12,5.12,5.14,5.08,5.11,28023500.0,1.5502,92.37590451
2025-08-13,5.11,5.15,5.09,5.12,40350437.0,2.2321,92.55667927
2025-08-14,5.11,5.13,5.01,5.01,45353200.0,2.5088,90.56815686
2025-08-15,5.01,5.08,5.0,5.07,33990720.0,1.8803,91.65280545
2025-08-18,5.08,5.25,5.07,5.24,98521263.0,5.4499,94.72597644
2025-08-19,5.28,5.32,5.19,5.27,65227037.0,3.6082,95.26830073
2025-08-20,5.26,5.3,5.2,5.29,45415270.0,2.5123,95.62985026
2025-08-21,5.28,5.34,5.24,5.3,46501397.0,2.5723,95.81062503
2025-08-22,5.33,5.4,5.29,5.4,66220726.0,3.6632,97.61837267
2025-08-25,5.46,5.51,5.41,5.48,79987523.0,4.4247,99.06457078
2025-08-26,5.45,5.56,5.4,5.52,55345699.0,3.0616,99.78766983999999
2025-08-27,5.56,5.68,5.34,5.35,81028039.0,4.4823,96.71449885
2025-08-28,5.32,5.42,5.21,5.41,63445364.0,3.5096,97.79914743
2025-08-29,5.41,5.42,5.27,5.3,43947048.0,2.431,95.81062503
2025-09-01,5.29,5.38,5.28,5.33,35719667.0,1.9759,96.35294932000001
2025-09-02,5.32,5.33,5.13,5.15,55190299.0,3.053,93.09900356
2025-09-03,5.16,5.23,5.02,5.05,49487074.0,2.7375,91.29125592
2025-09-04,5.06,5.11,4.92,5.0,54819788.0,3.0325,90.3873821
