date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,17.62,17.91,17.44,17.88,1576300.0,1.0425,27.034935840000003
2025-06-04,17.93,17.98,17.73,17.97,1215000.0,0.8036,27.17101773
2025-06-05,17.98,18.0,17.68,17.7,969000.0,0.6409,26.76277205
2025-06-06,17.71,18.05,17.6,18.04,1489800.0,0.9853,27.2768592
2025-06-09,18.05,18.3,18.04,18.17,1508000.0,0.9973,27.47342193
2025-06-10,18.17,18.25,17.77,17.94,1590900.0,1.0522,27.125657099999998
2025-06-11,17.96,18.11,17.9,17.96,958879.9999999999,0.6342,27.15589752
2025-06-12,18.09,18.09,17.79,17.97,805100.0,0.5325,27.17101773
2025-06-13,17.98,17.98,17.53,17.62,1186800.0,0.7849,26.641810369999998
2025-06-16,17.73,17.97,17.54,17.7,1052100.0,0.6958,26.76277205
2025-06-17,17.86,17.92,17.54,17.65,1006700.0,0.6658,26.687171000000003
2025-06-18,17.65,17.65,17.31,17.38,1007800.0,0.6665,26.27892533
2025-06-19,17.36,17.45,16.9,17.01,1178200.0,0.7792,25.71947755
2025-06-20,17.01,17.15,16.9,16.9,744700.0,0.4925,25.55315524
2025-06-23,16.99,17.68,16.81,17.57,1514800.0,1.0018,26.56620932
2025-06-24,17.57,18.33,17.45,18.2,2159300.0,1.4281,27.51878256
2025-06-25,18.18,18.23,17.9,18.07,1442600.0,0.9541,27.322219829999998
2025-06-26,18.05,18.09,17.8,17.93,1430400.0,0.946,27.11053689
2025-06-27,17.9,18.14,17.89,18.11,1045920.0000000001,0.6917,27.382700670000002
2025-06-30,18.1,18.21,17.9,18.21,1386100.0,0.9167,27.533902769999997
2025-07-01,18.2,18.37,18.11,18.32,1338620.0,0.8853,27.70022509
2025-07-02,18.52,18.52,18.16,18.42,1578480.0,1.044,27.85142719
2025-07-03,18.4,18.61,18.36,18.52,1342671.0,0.888,28.00262929
2025-07-04,18.69,19.25,18.27,18.29,5386676.0,3.5626,27.65486446
2025-07-07,18.34,20.12,18.25,20.12,4651360.0,3.0763,30.421862920000002
2025-07-08,21.18,21.18,19.96,20.3,12412932.0,8.2095,30.69402671
2025-07-09,20.19,22.33,20.0,21.1,13460212.0,8.9021,31.90364352
2025-07-10,20.52,20.98,20.2,20.68,8824940.0,5.8365,31.268594689999997
2025-07-11,20.35,20.43,19.63,19.8,6267220.0,4.1449,29.9380162
2025-07-14,19.54,19.93,19.54,19.9,3460680.0000000005,2.2888,30.089218300000002
2025-07-15,19.88,19.9,19.2,19.34,3540125.0,2.3413,29.24248653
2025-07-16,19.36,19.48,19.2,19.45,1883400.0,1.2456,29.408808840000003
2025-07-17,19.45,19.63,19.33,19.63,2049340.0000000002,1.3554,29.68097262
2025-07-18,19.57,20.25,19.35,19.85,2627672.0,1.7379,30.01361725
2025-07-21,19.86,20.2,19.66,19.93,2188700.0,1.4475,30.13457893
2025-07-22,20.01,20.01,19.6,19.72,1954040.0000000002,1.2923,29.81705451
2025-07-23,19.8,19.8,19.45,19.47,1648091.9999999998,1.09,29.43904926
2025-07-24,19.42,19.65,19.38,19.61,1850100.0,1.2236,29.6507322
2025-07-25,19.6,21.57,19.45,21.57,4003880.0000000005,2.648,32.6142934
2025-07-28,21.57,23.73,21.1,23.01,13244601.0,8.7595,34.79160367
2025-07-29,22.1,22.45,21.57,22.18,7650128.0,5.0595,33.53662622
2025-07-30,22.19,23.72,21.9,22.34,7792927.0,5.154,33.77854959
2025-07-31,22.37,23.82,22.01,23.82,9332750.0,6.1724,36.0163407
2025-08-01,23.82,26.0,23.28,23.3,10878401.0,7.1946,35.23008977
2025-08-04,22.79,23.19,21.75,22.56,7732278.0,5.1139,34.11119421
2025-08-05,22.5,24.3,22.4,22.89,6681664.0,4.419,34.61016115
2025-08-06,22.89,23.23,22.06,22.08,6313596.0,4.1756,33.385424119999996
2025-08-07,22.42,23.0,22.0,22.16,4472400.0,2.9579,33.506385800000004
2025-08-08,22.16,22.39,21.65,22.12,3799500.0,2.5129,33.44590496
2025-08-11,22.12,22.95,22.0,22.73,4789900.0,3.1679,34.36823778
2025-08-12,22.73,23.13,22.27,22.31,3389800.0,2.2419,33.73318896
2025-08-13,22.02,22.3,21.85,22.11,3235756.0,2.14,33.43078475
2025-08-14,22.12,22.22,21.38,21.38,3000100.0,1.9842,32.32700941
2025-08-15,21.55,21.95,21.43,21.79,2894440.0,1.9143,32.946938030000005
2025-08-18,22.39,22.97,22.11,22.28,4166900.0,2.7558,33.68782833
2025-08-19,22.28,22.61,22.0,22.18,3642700.0,2.4092,33.53662622
2025-08-20,21.98,22.3,21.77,22.18,2828400.0,1.8706,33.53662622
2025-08-21,22.22,23.15,22.08,22.86,5716840.0,3.7809,34.56480052
2025-08-22,23.38,23.38,22.06,22.24,4256920.0,2.8154,33.627347480000005
2025-08-25,22.02,22.18,21.85,22.11,3095963.0,2.0476,33.43078475
2025-08-26,22.22,22.22,21.9,21.92,2058621.0,1.3615,33.14350076
2025-08-27,22.06,22.08,21.24,21.26,3071421.0,2.0313,32.14556689
2025-08-28,21.26,21.46,20.18,20.99,2958720.0,1.9568,31.73732121
2025-08-29,20.98,20.98,20.7,20.79,1358460.0,0.8984,31.43491701
2025-09-01,20.76,21.14,20.61,21.0,1495300.0,0.9889,31.75244142
2025-09-02,21.19,21.19,20.45,20.68,1505800.0,0.9959,31.268594689999997
2025-09-03,20.74,20.77,19.98,20.01,1556800.0,1.0296,30.25554061
2025-09-04,20.01,20.43,19.88,20.09,2113900.0,1.3981,30.376502289999998
2025-09-05,20.17,20.23,19.77,20.11,1568620.0,1.0374,30.406742709999996
2025-09-08,20.18,20.85,20.11,20.84,2208320.0,1.4605,31.510518060000003
2025-09-09,20.94,21.21,20.57,20.63,1918343.0,1.2687,31.19299364
2025-09-10,20.55,20.81,20.47,20.55,991079.9999999999,0.6555,31.07203196
2025-09-11,20.6,20.66,20.02,20.6,1345180.0,0.8897,31.147633010000003
2025-09-12,20.6,20.88,20.4,20.42,1138900.0,0.7532,30.87546923
2025-09-15,20.3,20.45,20.12,20.3,997100.0,0.6594,30.69402671
2025-09-16,20.4,20.55,20.16,20.53,1222700.0,0.8087,31.04179154
2025-09-17,20.53,20.53,20.25,20.29,1134600.0,0.7504,30.6789065
2025-09-18,20.29,20.35,19.8,19.88,1579400.0,1.0446,30.058977879999997
2025-09-19,19.79,20.06,19.53,19.76,1291280.0,0.854,29.877535359999996
2025-09-22,19.83,20.03,19.63,19.85,939600.0,0.6214,30.01361725
2025-09-23,19.81,19.85,19.06,19.47,1492540.0,0.9871,29.43904926
2025-09-24,19.47,19.95,19.31,19.94,1094740.0,0.724,30.14969914
2025-09-25,19.94,20.16,19.65,19.65,1201200.0,0.7944,29.711213040000004
2025-09-26,19.61,19.8,19.4,19.63,800580.0,0.5295,29.68097262
2025-09-29,19.72,20.01,19.33,20.01,1375000.0,0.9094,30.255850770000002
2025-09-30,20.01,20.14,19.81,19.9,845920.0000000001,0.5595,30.08952675
2025-10-09,19.9,19.99,19.61,19.75,793800.0,0.525,29.862721269999998
2025-10-10,19.72,20.06,19.62,19.86,959900.0,0.6348,30.02904529
2025-10-13,17.87,19.47,17.87,19.35,1510500.0,0.999,29.257906660000003
2025-10-14,19.35,19.86,19.35,19.57,1187720.0,0.7855,29.590554700000002
2025-10-15,19.58,19.86,19.42,19.65,1070400.0,0.7079,29.71151762
2025-10-16,19.64,19.71,19.26,19.33,1013800.0,0.6705,29.22766593
2025-10-17,19.33,19.51,19.08,19.08,932500.0,0.6167,28.8496568
2025-10-20,19.27,19.6,19.2,19.52,935700.0,0.6188,29.514952870000002
2025-10-21,19.6,19.85,19.44,19.85,1014100.0,0.6707,30.01392492
2025-10-22,19.83,20.0,19.74,19.89,854800.0,0.5653,30.07440638
2025-10-23,19.89,19.98,19.68,19.96,842600.0,0.5573,30.180248940000002
2025-10-24,19.96,20.15,19.88,20.02,1241200.0,0.8209,30.270971130000003
2025-10-27,20.11,20.11,19.72,19.95,955700.0,0.6321,30.16512857
2025-10-28,19.95,20.07,19.86,20.0,761500.0,0.5036,30.2407304
2025-10-29,19.9,19.99,19.44,19.56,1238900.0,0.8194,29.57543433
2025-10-30,19.6,19.82,19.34,19.35,1298800.0,0.859,29.257906660000003
2025-10-31,19.44,20.0,19.36,19.97,1689300.0,1.1172,30.195369300000003
2025-11-03,20.01,20.18,19.9,20.18,1259220.0,0.8328,30.51289697
2025-11-04,19.91,20.28,19.91,20.13,930600.0,0.6155,30.437295150000004
2025-11-05,20.0,20.3,19.91,20.23,1156300.0,0.7647,30.5884988
2025-11-06,20.3,20.4,19.99,20.13,902600.0,0.5969,30.437295150000004
2025-11-07,20.4,20.4,19.97,20.1,1139500.0,0.7536,30.39193405
2025-11-10,20.14,20.4,20.0,20.26,1224140.0,0.8096,30.633859899999997
2025-11-11,20.24,20.58,20.23,20.51,1659400.0,1.0975,31.011869030000003
2025-11-12,20.53,21.88,20.53,21.03,4625600.0,3.0592,31.798128019999996
2025-11-13,21.3,21.59,20.89,21.41,4152200.0,2.7461,32.37270189
2025-11-14,21.65,22.77,21.42,21.82,4560504.0,3.0161,32.99263687
2025-11-18,21.5,21.74,21.06,21.27,1880300.0,1.2436,32.16101678
2025-11-19,21.1,21.31,20.65,21.12,1944900.0,1.2863,31.9342113
2025-11-20,21.12,22.19,20.65,21.57,4298740.0,2.843,32.61462774
2025-11-21,21.13,21.99,20.95,21.08,2935900.0,1.9417,31.873729840000003
2025-11-24,21.47,23.1,21.1,22.2,5063500.0,3.3488,33.56721074
2025-11-25,22.2,22.49,21.7,22.48,4591540.0,3.0367,33.990580969999996
2025-11-26,22.3,22.34,21.3,21.3,3378140.0,2.2342,32.20637788
2025-11-27,21.5,21.88,20.7,21.43,2866080.0,1.8955,32.40294262
2025-11-28,21.38,21.43,20.82,21.05,2392000.0,1.582,31.82836875
2025-12-01,21.04,22.5,20.98,21.8,3892919.9999999995,2.5746,32.962396139999996
2025-12-02,21.59,21.7,21.31,21.47,1691200.0,1.1185,32.46342408
2025-12-03,21.5,21.5,20.88,20.94,1701500.0,1.1253,31.66204473
2025-12-04,20.86,20.93,20.25,20.27,2197102.0,1.4531,30.64898026
2025-12-05,20.25,20.61,19.9,20.58,1242300.0,0.8216,31.11771158
2025-12-08,20.58,20.8,20.4,20.43,1324300.0,0.8758,30.8909061
2025-12-09,20.51,20.54,20.19,20.26,1033100.0,0.6833,30.633859899999997
2025-12-10,20.28,20.37,19.91,20.03,1068700.0,0.7068,30.286091499999998
2025-12-11,20.03,20.14,19.62,19.7,1271100.0,0.8407,29.787119439999998
2025-12-12,19.66,19.85,19.36,19.38,1219740.0,0.8067,29.30326776
2025-12-15,19.36,19.83,19.25,19.49,895000.0,0.5919,29.469591769999997
2025-12-16,19.53,19.53,19.0,19.1,1137600.0,0.7524,28.879897529999997
2025-12-17,19.15,19.32,18.85,19.28,1006000.0,0.6653,29.15206411
2025-12-18,19.3,19.7,19.3,19.6,931800.0,0.6163,29.63591579
2025-12-19,19.65,19.8,19.48,19.8,808840.0,0.5349,29.9383231
2025-12-22,19.8,19.89,19.6,19.75,987000.0,0.6528,29.862721269999998
2025-12-23,19.79,19.96,19.53,19.59,599300.0,0.3964,29.620795429999998
2025-12-24,19.51,19.72,19.46,19.69,691800.0,0.4575,29.771999080000004
2025-12-25,19.67,19.84,19.58,19.78,688100.0,0.4551,29.908082370000002
2025-12-26,19.69,19.84,19.4,19.52,1018800.0,0.6738,29.514952870000002
2025-12-29,19.37,19.55,19.3,19.54,818500.0,0.5413,29.545193599999998
2025-12-30,19.54,19.56,19.23,19.3,850300.0,0.5624,29.182304840000004
2025-12-31,19.3,19.48,19.18,19.33,602700.0,0.3986,29.22766593
2026-01-05,19.35,20.11,19.34,19.95,2031700.0,1.3437,30.16514813
2026-01-06,20.05,20.1,19.78,20.02,1349686.0,0.8926,30.270990749999996
2026-01-07,19.97,20.16,19.86,19.9,1164260.0,0.77,30.08954625
2026-01-08,19.9,20.16,19.86,20.02,909840.0,0.6017,30.270990749999996
2026-01-09,20.07,20.12,19.82,20.05,1190921.0,0.7876,30.316351880000003
2026-01-12,20.12,20.33,20.02,20.26,1215801.0,0.8041,30.63387975
2026-01-13,21.18,21.18,20.51,20.6,2781761.0,1.8397,31.147972499999998
2026-01-14,20.48,20.9,20.17,20.39,2171500.0,1.4361,30.830444630000002
2026-01-15,20.38,20.65,20.2,20.54,1453200.0,0.9611,31.05725025
2026-01-16,20.58,20.75,20.2,20.26,1273000.0,0.8419,30.63387975
2026-01-19,20.28,20.56,20.12,20.41,1056700.0,0.6989,30.86068538
2026-01-20,20.5,20.57,20.2,20.33,1052200.0,0.6959,30.739722379999996
2026-01-21,20.27,20.5,20.2,20.46,928500.0,0.6141,30.93628725
2026-01-22,20.45,20.55,20.34,20.51,907207.0,0.6,31.01188913
2026-01-23,20.51,20.74,20.47,20.68,1054985.0,0.6977,31.268935499999998
2026-01-26,20.79,21.34,20.63,20.99,2912820.0,1.9264,31.73766713
2026-01-27,20.99,21.0,20.0,20.85,2400720.0,1.5877,31.52598188
2026-01-28,20.85,20.85,20.25,20.3,1473400.0,0.9744,30.69436125
2026-01-29,20.17,20.35,19.8,20.05,1263800.0,0.8358,30.316351880000003
2026-01-30,19.9,20.35,19.81,20.28,1318540.0,0.872,30.664120500000003
2026-02-02,20.6,20.67,20.18,20.19,1589300.0,1.0511,30.52803713
2026-02-03,20.39,20.62,20.2,20.62,1270400.0,0.8402,31.178213250000002
2026-02-04,20.62,20.82,20.52,20.74,819800.0,0.5422,31.35965775
2026-02-05,20.74,21.0,20.7,20.91,1173820.0,0.7763,31.61670413
2026-02-06,20.99,21.0,20.73,20.75,1144640.0,0.757,31.374778129999996
2026-02-09,20.85,21.13,20.84,21.13,1230000.0,0.8135,31.949352380000004
2026-02-10,21.14,21.4,21.12,21.14,1201820.0,0.7948,31.96447275
2026-02-11,21.22,21.35,21.0,21.1,805300.0,0.5326,31.903991249999997
2026-02-12,21.1,21.15,20.64,20.69,1016500.0,0.6723,31.28405588
2026-02-13,20.65,20.89,20.56,20.59,716900.0,0.4741,31.132852130000003
2026-02-24,20.66,20.79,20.46,20.75,1237200.0,0.8182,31.374778129999996
2026-02-25,20.74,21.15,20.71,20.85,1067800.0,0.7062,31.52598188
2026-02-26,20.86,20.98,20.58,20.69,1014300.0,0.6708,31.28405588
2026-02-27,20.88,21.09,20.6,21.0,1090500.0,0.7212,31.7527875
2026-03-02,20.68,21.0,20.18,20.2,1733000.0,1.1461,30.5431575
2026-03-03,20.18,20.4,19.73,19.75,1337800.0,0.8848,29.862740629999998
2026-03-04,19.65,19.94,19.46,19.51,1238800.0,0.8193,29.499851630000002
2026-03-05,19.66,19.99,19.61,19.7,841400.0,0.5565,29.78713875
2026-03-06,19.5,20.36,19.5,20.32,1182900.0,0.7823,30.724602
2026-03-09,20.1,20.4,19.91,20.2,1049600.0,0.6942,30.5431575
2026-03-10,20.2,20.7,20.2,20.67,1190400.0,0.7873,31.253815130000003
2026-03-11,20.66,20.75,20.29,20.36,952000.0,0.6296,30.785083500000002
2026-03-12,20.46,20.46,20.05,20.09,874900.0,0.5786,30.37683338
2026-03-13,20.45,20.45,19.85,20.14,991785.0,0.6559,30.452435249999997
2026-03-16,20.04,20.61,20.04,20.3,1025000.0,0.6779,30.69436125
2026-03-17,20.34,20.41,19.92,19.92,720300.0,0.4764,30.119787
2026-03-18,19.92,20.35,19.84,20.33,1129547.0,0.747,30.739722379999996
2026-03-19,20.16,20.42,19.6,19.63,1135300.0,0.7508,29.681296130000003
2026-03-20,19.62,19.96,18.88,18.9,1458600.0,0.9647,28.577508750000003
2026-03-23,18.66,18.7,17.46,17.71,1980884.0,1.3101,26.778184129999996
2026-03-24,17.89,18.68,17.65,18.66,1572700.0,1.0401,28.21461975
2026-03-25,18.84,19.62,18.68,19.22,2030780.0,1.3431,29.06136075
2026-03-26,19.12,19.3,18.73,18.86,1294800.0,0.8563,28.51702725
2026-03-27,18.68,19.62,18.6,19.54,1526500.0,1.0096,29.54521275
2026-03-30,19.54,19.91,19.37,19.87,1366200.0,0.9035,30.04418513
2026-03-31,19.87,20.35,19.65,20.02,1603000.0,1.0602,30.270990749999996
2026-04-01,20.4,20.47,19.81,20.43,1525240.0,1.0087,30.89092613
2026-04-02,20.43,20.96,20.27,20.49,2427700.0,1.6056,30.98165842
2026-04-03,20.31,20.77,19.75,19.85,1409900.0,0.9325,30.013954100000003
2026-04-07,19.7,20.38,19.66,20.15,1380400.0,0.9129,30.467565500000003
2026-04-08,20.3,20.6,20.14,20.27,1426801.0,0.9436,30.649010060000002
2026-04-09,20.29,20.4,19.77,19.88,1402600.0,0.9276,30.059315240000004
2026-04-10,19.93,20.32,19.88,20.08,1153300.0,0.7627,30.361722840000002
2026-04-13,20.19,20.19,19.7,19.81,1192900.0,0.7889,29.953472580000003
2026-04-14,19.9,19.95,19.54,19.73,1261500.0,0.8343,29.83250954
2026-04-15,19.82,20.3,19.66,20.22,2021100.0,1.3367,30.573408159999996
2026-04-16,20.28,20.28,19.81,20.09,1276620.0,0.8443,30.376843219999998
2026-04-17,20.07,20.09,19.7,19.82,1266900.0,0.8379,29.96859296
2026-04-20,19.9,19.96,19.6,19.9,1177800.0,0.7789,30.089555999999998
2026-04-21,19.79,20.03,19.72,19.86,914600.0,0.6049,30.02907448
2026-04-22,19.75,20.95,19.75,20.46,2944509.0,1.9474,30.936297279999998
2026-04-23,20.44,21.35,20.11,21.0,3642100.0,2.4087,31.75279779
2026-04-24,20.71,21.35,20.71,20.99,2831765.0,1.8728,31.737677409999996
2026-04-27,20.94,21.66,20.75,21.4,3368649.0,2.2279,32.35761299
2026-04-28,21.46,21.64,21.08,21.23,3237500.0,2.1411,32.10056653
2026-04-29,21.04,21.57,21.01,21.17,2810221.0,1.8586,32.00984425
2026-04-30,21.11,21.37,20.92,21.15,1905621.0,1.2603,31.979603490000002
2026-05-06,21.15,21.45,20.92,21.3,2018400.0,1.3349,32.20640919
2026-05-07,21.37,21.4,21.08,21.18,1830300.0,1.2105,32.02496463
2026-05-08,21.57,21.85,21.23,21.54,2704200.0,1.7884,32.5692983
2026-05-11,21.62,21.95,21.42,21.87,2932626.0,1.9395,33.068270840000004
2026-05-12,21.87,21.93,21.41,21.64,2106640.0,1.3932,32.7205021
2026-05-13,21.61,21.9,21.43,21.55,1915900.0,1.2671,32.584418680000006
2026-05-14,21.52,21.92,21.32,21.55,2284800.0,1.5111,32.584418680000006
2026-05-15,21.55,21.78,21.38,21.47,1994465.0000000002,1.3191,32.46345565
2026-05-18,21.26,21.52,21.08,21.39,1963740.0000000002,1.2987,32.34249261
2026-05-19,21.51,21.58,21.0,21.11,1696140.0000000002,1.1218,31.919121970000003
2026-05-20,21.02,21.2,20.5,21.19,2373049.0,1.5694,32.04008501
2026-05-21,21.23,22.64,21.22,22.0,5499025.0,3.6368,33.26483578
2026-05-22,22.49,24.2,22.49,24.2,9404092.0,6.2195,36.59133122
2026-05-25,26.0,26.09,24.25,24.72,13174846.0,8.7133,37.37759123
2026-05-26,24.27,25.33,23.06,23.38,8202055.0,5.4245,35.351459659999996
2026-05-27,23.66,23.66,21.61,21.92,6893770.0,4.5593,33.14388348
2026-05-28,21.43,21.99,20.86,21.62,4921400.0,3.2548,32.69027194
2026-05-29,21.42,21.82,20.56,21.66,4949500.0,3.2734,32.75075348
2026-06-01,21.46,22.12,21.07,21.76,3947900.0,2.611,32.90195732
2026-06-02,21.53,21.73,20.95,21.37,3147900.0,2.0819,32.312262319999995
2026-06-03,21.16,21.35,20.84,21.2,3195900.0,2.1136,32.05521578
2026-06-04,21.04,21.35,20.93,21.35,1744700.0,1.1539,32.282021549999996
2026-06-05,21.36,22.66,20.74,22.36,5335149.0,3.5284,33.80918041
2026-06-08,21.87,23.03,21.63,22.89,5881200.0,3.8896,34.61056081
2026-06-09,22.91,23.94,22.7,23.82,7528600.0,4.9791,36.01675659
2026-06-10,23.62,24.44,23.05,23.63,6418880.0,4.2452,35.72946928
2026-06-11,23.74,25.49,23.3,25.0,8366900.0,5.5335,37.800962
2026-06-12,24.76,27.5,24.33,27.19,12829620.0,8.485,41.112326270000004
2026-06-15,26.78,28.03,25.0,25.18,12053740.0,7.9718,38.07312893
2026-06-16,24.79,25.63,23.73,25.18,8453634.0,5.5909,38.073116840000004
2026-06-17,24.9,27.7,24.9,27.7,5546120.0,3.668,41.8834526
2026-06-18,27.7,28.0,24.95,25.56,12915933.0,8.5421,38.64769128
2026-06-22,26.07,28.12,26.07,28.12,5993385.0,3.9638,42.51850856
2026-06-23,28.0,29.31,27.11,28.0,16501950.0,10.9137,42.337064
2026-06-24,27.9,29.95,27.9,29.18,13453585.999999998,8.8976,44.12126884
2026-06-25,27.9,28.01,26.26,26.98,11408762.0,7.5453,40.794785239999996
2026-06-26,26.72,28.79,25.02,25.5,10829102.0,7.1619,38.556969
2026-06-29,25.35,27.1,25.35,27.07,9202456.0,,
2026-06-30,26.95,28.9,26.95,28.79,9497534.0,,
2026-07-01,28.66,28.71,26.58,27.56,7768265.0,,
2026-07-02,27.01,28.45,27.01,28.15,6293892.0,,
2026-07-03,28.36,29.17,27.77,29.0,7837729.0,,
2026-07-06,28.0,29.69,27.3,27.31,9353957.0,,
2026-07-07,26.5,27.5,25.77,27.04,7545389.0,,
2026-07-08,26.77,27.95,25.82,27.18,6129220.0,,
2026-07-09,27.2,28.35,26.14,27.69,8073571.0,,
