date,open,high,low,close,volume
2026-09-09,32.86,33.1,26.66,26.88,9489804.0
2026-09-10,27.6,34.94,27.23,34.94,8249646.0
2026-09-11,35.5,44.98,33.33,41.5,10197896.0
