date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,68.36,69.65,68.36,68.81,2298836.0,0.4976,317.92038717
2025-06-04,68.72,69.58,68.72,69.44,1893275.0,0.4098,320.83115369
2025-06-05,69.45,70.0,69.07,69.93,2443639.0,0.5289,323.0950832
2025-06-06,69.85,70.03,69.43,69.49,1864413.0,0.4035,321.0621669
2025-06-09,69.51,69.99,69.21,69.73,1893102.0,0.4097,322.17103034
2025-06-10,69.81,70.02,68.18,68.53,2615543.0,0.5661,316.62671316
2025-06-11,68.55,69.47,68.4,68.4,2122621.0,0.4594,316.0260788
2025-06-12,68.14,68.56,67.89,67.91,2239485.0,0.4847,313.76214928999997
2025-06-13,67.62,68.19,67.01,67.16,3037718.0,0.6575,310.29695106
2025-06-16,66.8,67.96,66.7,67.39,2587388.0,0.56,311.35961184999996
2025-06-17,67.41,69.4,67.4,68.3,3332147.0,0.7212,315.56405236999996
2025-06-18,68.18,68.88,68.0,68.7,2212928.0,0.479,317.4121581
2025-06-19,68.5,69.02,68.05,68.26,2482127.0,0.5372,315.3792418
2025-06-20,68.4,68.77,67.52,67.53,2174785.0,0.4707,312.00644884999997
2025-06-23,67.08,68.39,66.99,68.2,2057277.0,0.4453,315.10202594
2025-06-24,68.46,69.82,68.45,69.82,3488319.0,0.755,322.58685412
2025-06-25,70.0,70.65,69.53,70.5,3994131.0,0.8645,325.72863386
2025-06-26,70.51,70.78,69.81,69.84,3016209.0,0.6528,322.67925941
2025-06-27,70.09,71.11,69.75,70.99,4634278.0,1.003,327.99256337
2025-06-30,71.0,71.76,70.9,71.03,3875728.0,0.8389,328.17737394
2025-07-01,71.13,71.6,70.7,71.19,2959650.0,0.6406,328.91661623
2025-07-02,70.99,70.99,70.09,70.25,2351975.0,0.5091,324.57356778
2025-07-03,70.28,70.99,70.14,70.46,1952915.0000000002,0.4226,325.58102828
2025-07-04,70.46,70.88,69.72,69.8,2697512.0,0.5838,322.53130532999995
2025-07-07,69.8,70.09,69.4,69.51,1956234.9999999998,0.4234,321.19127555
2025-07-08,69.53,70.75,69.53,70.61,3476879.0,0.7524,326.27414712999996
2025-07-09,70.6,70.78,70.1,70.23,2186127.0,0.4731,324.51824604
2025-07-10,70.38,70.8,70.11,70.66,2142804.0,0.4637,326.50518674
2025-07-11,70.52,71.55,70.45,71.3,3675830.0000000005,0.7955,329.46249384
2025-07-14,71.67,71.69,70.93,71.0,2615568.0,0.566,328.07625614
2025-07-15,70.94,71.35,70.5,70.94,2872961.0,0.6217,327.79900860000004
2025-07-16,70.95,71.79,70.5,70.96,4006912.0000000005,0.8671,327.89142445
2025-07-17,70.96,72.24,70.63,71.82,4459805.0,0.9652,331.86530586000003
2025-07-18,71.83,72.29,71.65,72.04,3359483.0,0.727,332.88188017000004
2025-07-21,72.21,72.88,71.8,72.74,4000035.0,0.8657,336.11643481
2025-07-22,72.74,76.18,72.61,74.19,8473666.0,1.8338,342.81658369999997
2025-07-23,73.99,74.78,73.7,74.26,5005772.0,1.0833,343.14003917
2025-07-24,74.87,75.91,74.39,75.7,6038594.0,1.3068,349.79398014000003
2025-07-25,75.96,76.0,74.46,75.35,5778747.0,1.2506,348.17670282
2025-07-28,75.38,75.88,74.6,75.37,4610512.0,0.9978,348.26911867
2025-07-29,75.01,75.81,74.71,75.8,4895567.0,1.0595,350.25605937
2025-07-30,75.41,76.88,75.01,75.97,5847218.0,1.2654,351.04159407000003
2025-07-31,75.47,76.3,73.92,74.14,5224708.0,1.1307,342.58554409
2025-08-01,74.37,75.0,73.6,74.2,3969953.0,0.8591,342.86279163
2025-08-04,73.72,75.27,73.72,75.25,3312683.9999999995,0.7169,347.71462359000003
2025-08-05,75.26,77.68,75.25,77.03,6779099.000000001,1.4671,355.93963395
2025-08-06,77.38,77.41,76.53,77.07,3703662.0000000005,0.8015,356.12446564000004
2025-08-07,77.07,77.68,76.36,76.85,4899238.0,1.0603,355.10789133000003
2025-08-08,76.58,76.7,75.15,75.24,5026477.0,1.0878,347.66841566
2025-08-11,75.24,77.13,75.07,76.8,4796422.0,1.038,354.87685171
2025-08-12,76.7,76.8,75.9,76.3,3137864.0,0.6791,352.56645554
2025-08-13,76.3,77.1,76.13,76.78,4480964.0,0.9697,354.78443587000004
2025-08-14,76.8,77.66,75.59,76.02,5442904.0,1.1779,351.27263369
2025-08-15,75.9,76.49,75.65,76.39,4566275.0,0.9882,352.98232685
2025-08-18,76.42,79.68,76.42,79.34,10321092.0,2.2336,366.61366426
2025-08-19,79.59,79.59,78.19,78.45,5408811.0,1.1705,362.50115907
2025-08-20,78.46,79.99,77.78,79.96,7055117.0,1.5268,369.47855551
2025-08-21,80.4,81.35,78.88,79.33,6078746.0,1.3155,366.56745633
2025-08-22,80.98,83.0,80.57,82.98,13806310.0,2.9879,383.43334837000003
2025-08-25,83.12,84.97,82.18,82.7,13607381.0,2.9448,382.13952652
2025-08-26,79.0,81.31,78.66,80.23,17556731.0,3.7995,370.72616944
2025-08-27,80.78,84.76,80.4,81.24,19100534.0,4.1336,375.39316970000004
2025-08-28,82.0,83.72,80.7,83.09,15399301.0,3.3326,383.94163553
2025-08-29,83.08,83.08,80.82,82.31,10154832.0,2.1976,380.33741751
2025-09-01,82.99,84.21,81.56,82.2,9326544.0,2.0184,379.82913035
2025-09-02,82.22,82.6,77.88,78.31,11882957.0,2.5716,361.85424815000005
2025-09-03,78.73,79.2,76.68,77.01,7367083.0,1.5943,355.84721809999996
2025-09-04,77.01,77.77,73.47,74.5,9133907.0,1.9767,344.24902933
2025-09-05,74.59,76.65,74.11,76.55,7695636.0,1.6654,353.72165363
2025-09-08,76.53,78.27,75.86,78.11,6592439.0,1.4267,360.93008968000004
2025-09-09,77.56,77.69,76.02,76.4,4667224.0,1.01,353.02853478000003
2025-09-10,75.85,76.79,75.62,75.64,4049674.0,0.8764,349.5167326
2025-09-11,75.25,79.15,75.01,78.89,9020837.0,1.9522,364.5343077
2025-09-12,78.91,81.09,78.38,79.81,8782393.0,1.9006,368.78543665999996
2025-09-15,82.0,82.58,80.01,80.3,8444356.0,1.8275,371.04962489999997
2025-09-16,79.26,80.4,79.1,79.68,5778076.0,1.2505,368.18473365
2025-09-17,79.35,80.88,78.86,80.08,5885507.0,1.2737,370.03305059
2025-09-18,79.94,82.52,78.8,80.0,12814258.0,2.7732,369.6633872
2025-09-19,79.96,81.1,78.91,78.91,7069953.999999999,1.53,364.62672355
2025-09-22,78.88,81.3,78.51,80.79,8190500.999999999,1.7725,373.31381315
2025-09-23,80.8,81.0,78.0,80.49,9215759.0,1.9944,371.92757545
2025-09-24,80.0,83.49,79.69,82.8,13458940.0,2.9127,382.60160575000003
2025-09-25,82.78,82.9,81.68,82.35,8656970.0,1.8735,380.52224920000003
2025-09-26,82.3,83.95,82.05,82.51,10566587.0,2.2867,381.26157596999997
2025-09-29,82.45,82.45,80.39,81.36,8809239.0,1.9064,375.94766477999997
2025-09-30,81.66,83.3,81.58,82.61,8432023.0,1.8248,381.72365521
2025-10-09,83.3,86.26,83.05,85.09,13785749.0,2.9834,393.18322021
2025-10-10,84.14,84.48,80.81,81.1,11296326.0,2.4315,376.77534427999996
2025-10-13,78.0,82.5,77.88,81.97,8683557.0,1.8691,380.81720062
2025-10-14,82.55,85.3,80.38,81.27,14040113.0,3.0221,377.56513229999996
2025-10-15,81.0,81.19,78.06,79.23,11522867.0,2.4803,368.08767604
2025-10-16,78.75,82.11,78.61,79.6,8478735.0,1.825,369.80662644
2025-10-17,79.39,79.58,75.82,75.99,8751888.0,1.8838,353.03524552000005
2025-10-20,77.0,78.25,75.65,76.04,6706628.999999999,1.4436,353.26753612
2025-10-21,76.5,77.8,76.32,77.04,6259048.0,1.3472,357.91334801
2025-10-22,76.73,77.48,75.66,76.56,4216192.0,0.9075,355.6833583
2025-10-23,76.55,76.59,75.08,76.52,4305205.0,0.9267,355.49752582
2025-10-24,78.43,84.17,78.43,84.17,20092471.0,4.3241,391.10654072
2025-10-27,84.88,86.84,83.29,86.6,27995546.999999996,6.0249,402.39784278
2025-10-28,86.0,87.68,84.92,85.96,13641901.999999998,2.9359,399.42400191
2025-10-29,85.6,86.92,85.3,86.15,10181850.0,2.1912,400.30686091
2025-10-30,86.09,86.19,84.1,84.17,8920140.0,1.9197,391.10654072
2025-10-31,84.17,84.8,82.11,82.16,9599940.0,2.066,381.76682174
2025-11-03,82.17,87.51,81.2,87.06,20232064.0,4.3541,404.5352909
2025-11-04,87.02,87.2,85.28,86.14,11127800.0,2.3948,400.26039465
2025-11-05,85.0,85.18,83.4,84.69,9203394.0,1.9807,393.52278643
2025-11-06,84.7,85.27,83.07,84.02,8238002.0,1.7729,390.40954677
2025-11-07,83.01,84.8,82.55,83.43,7412827.0,1.5953,387.66803720999997
2025-11-10,83.43,84.61,82.56,84.06,7885830.0,1.6971,390.59541182
2025-11-11,84.44,85.05,82.17,82.28,7818489.999999999,1.6826,382.3244169
2025-11-12,82.19,82.23,79.62,80.08,7305323.0,1.5722,372.10183890999997
2025-11-13,80.0,84.5,79.95,84.0,11593474.0,2.495,390.31661424
2025-11-14,83.0,83.8,82.09,82.72,5968073.0,1.2844,384.3689325
2025-11-17,82.65,84.69,82.45,83.5,5872590.0,1.2638,387.99330106
2025-11-18,83.0,84.1,81.51,82.19,6537723.0,1.407,381.90622053
2025-11-19,82.0,82.77,80.8,81.03,5445965.0,1.172,376.51613395
2025-11-20,81.02,81.98,78.96,78.96,5402240.0,1.1626,366.89761739
2025-11-21,78.09,78.99,77.09,77.23,5429981.0,1.1686,358.85895378
2025-11-24,79.12,80.16,77.81,79.58,6016222.0,1.2948,369.77852573
2025-11-25,79.9,80.66,79.36,79.58,4875188.0,1.0492,369.77852573
2025-11-26,79.25,80.97,78.8,79.7,3904272.0,0.8402,370.33612089
2025-11-27,80.3,81.0,79.15,79.2,4336926.0,0.9333,368.01280771
2025-11-28,78.9,79.88,78.63,79.66,3243197.0,0.698,370.15025584
2025-12-01,79.68,83.39,79.03,82.92,9051884.0,1.9481,385.29825776999996
2025-12-02,82.9,83.28,81.7,81.75,4572569.0,0.9841,379.86170493000003
2025-12-03,81.73,82.19,80.88,81.53,3943473.0000000005,0.8487,378.83944713
2025-12-04,81.5,82.14,80.74,81.9,4127769.0,0.8883,380.55869888
2025-12-05,82.05,82.09,80.34,81.3,5170663.0,1.1128,377.77072307000003
2025-12-08,80.91,82.45,80.91,82.25,4965303.0,1.0686,382.18501811000004
2025-12-09,81.7,81.97,79.9,80.1,5948908.0,1.2803,372.19477144
2025-12-10,79.76,80.42,79.22,79.8,4762950.0,1.025,370.80078353
2025-12-11,79.98,80.1,78.01,78.11,4957759.0,1.067,362.94798498
2025-12-12,78.28,79.6,77.55,79.12,4370486.0,0.9406,367.6410776
2025-12-15,78.56,79.26,77.31,77.44,4527874.0,0.9744,359.83474531999997
2025-12-16,77.49,77.85,76.23,76.72,3891248.0000000005,0.8374,356.48917434
2025-12-17,76.5,77.88,76.03,77.75,4527431.0,0.9743,361.27519949
2025-12-18,77.08,77.75,76.69,76.76,3573572.0,0.7691,356.67503939
2025-12-19,77.16,77.77,76.88,77.27,2868717.0,0.6174,359.04481884
2025-12-22,77.7,78.48,77.41,77.86,4016128.0,0.8643,361.78632839
2025-12-23,77.95,78.08,77.28,77.37,3408458.0,0.7335,359.50948147
2025-12-24,77.56,78.7,77.39,78.56,3993475.0,0.8594,365.03896684
2025-12-25,78.43,79.19,78.22,78.84,3144584.0,0.6767,366.34002222000004
2025-12-26,78.84,79.3,78.4,78.65,3987108.0,0.8581,365.45716321000003
2025-12-29,78.22,79.39,77.66,77.92,3336783.9999999995,0.7181,362.06512597
2025-12-30,77.98,79.08,77.95,78.55,3084151.0,0.6637,364.99250058
2025-12-31,78.56,79.17,77.86,79.0,3822261.0,0.8226,367.08348243999995
2026-01-05,79.2,80.1,79.2,79.94,6409850.0,1.3795,371.45131122
2026-01-06,80.06,81.77,79.94,81.65,7250521.000000001,1.5581,379.94683827999995
2026-01-07,81.85,82.15,80.71,81.2,6272896.0,1.348,377.85282632
2026-01-08,80.79,81.68,80.79,81.24,4901780.0,1.0534,378.03896071
2026-01-09,81.28,82.16,80.95,81.84,5803207.0,1.2471,380.83097667
2026-01-12,81.84,82.95,81.7,82.9,8097209.0,1.7401,385.7635382
2026-01-13,82.95,83.11,80.33,80.63,9070784.0,1.9493,375.20041116
2026-01-14,80.58,82.24,79.68,81.02,9111356.0,1.958,377.01522152999996
2026-01-15,80.1,82.5,80.1,82.1,6754973.0,1.4516,382.04085025
2026-01-16,82.22,83.88,81.9,83.12,9109086.0,1.9575,386.78727738000003
2026-01-19,83.13,83.71,82.33,83.12,6775610.000000001,1.4561,386.78727738000003
2026-01-20,82.85,84.28,82.24,82.98,6511299.0,1.3993,386.13580699
2026-01-21,82.3,84.63,82.3,84.07,8193605.0,1.7608,391.20796932
2026-01-22,84.61,84.88,83.45,83.55,5513966.0,1.1849,388.78822215
2026-01-23,83.52,84.66,83.5,84.65,6680914.0,1.4357,393.90691807
2026-01-26,84.6,85.55,82.53,83.11,7209991.0,1.5494,386.74074378
2026-01-27,83.0,84.96,81.5,84.36,9146736.0,1.9656,392.55744369
2026-01-28,84.4,86.24,84.26,84.77,8939038.0,1.921,394.46532127
2026-01-29,84.7,85.29,82.01,82.05,8571781.0,1.8421,381.80818226
2026-01-30,81.82,82.45,79.31,80.8,7687273.0,1.652,375.99148234
2026-02-02,80.18,80.49,76.65,76.68,10809555.0,2.323,356.81963943
2026-02-03,77.37,78.28,76.7,77.8,6640763.0,1.4271,362.03140255
2026-02-04,77.22,77.79,76.57,77.7,5239693.0,1.126,361.56606655999997
2026-02-05,77.39,77.42,76.72,77.11,4423120.0,0.9505,358.82058420000004
2026-02-06,76.8,77.51,76.19,76.9,4182925.0,0.8989,357.84337862
2026-02-09,77.66,78.25,77.05,78.11,5433694.0,1.1677,363.47394413
2026-02-10,78.1,78.88,77.9,78.07,4024219.9999999995,0.8648,363.28780974
2026-02-11,77.9,78.73,77.8,77.99,2958255.0,0.6357,362.91554093999997
2026-02-12,78.01,78.75,77.85,78.6,4171518.0,0.8965,365.75409049999996
2026-02-13,78.3,79.41,78.1,78.7,5061872.0,1.0878,366.21942649
2026-02-24,79.08,79.48,78.38,78.89,3993719.9999999995,0.8582,367.10356488
2026-02-25,78.9,79.18,78.57,78.89,3863953.0,0.8304,367.10356488
2026-02-26,79.07,79.35,78.19,78.88,4787421.0,1.0288,367.05703128
2026-02-27,78.42,78.58,77.37,78.29,5311966.0,1.1415,364.31154892
2026-03-02,77.01,77.58,76.26,76.32,6405095.0,1.3764,355.14442986
2026-03-03,76.29,77.08,73.02,73.05,7290841.0,1.5668,339.92794289
2026-03-04,72.1,73.7,72.1,72.22,4297770.0,0.9236,336.06565414
2026-03-05,73.33,73.64,72.16,72.3,4383649.0,0.942,336.43792294
2026-03-06,72.15,72.77,72.03,72.73,3653135.0,0.7851,338.43886771
2026-03-09,71.21,71.36,69.28,71.02,6503691.0,1.3976,330.48162223
