date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,17.0,17.94,16.96,17.24,24697116.0,2.8289,150.51041217
2025-06-04,17.34,17.66,17.2,17.49,17592303.0,2.0151,152.69298775
2025-06-05,17.49,18.14,17.48,18.02,33031374.0,3.7835,157.32004798999998
2025-06-06,18.04,18.26,17.73,18.03,28340074.0,3.2462,157.40735101
2025-06-09,18.1,18.52,18.0,18.43,29663178.999999996,3.3977,160.89947194
2025-06-10,18.41,18.48,17.62,17.89,30445213.0,3.4873,156.18510867999998
2025-06-11,17.8,18.17,17.8,17.88,19771686.0,2.2647,156.09780566
2025-06-12,17.7,18.08,17.6,17.79,17743429.0,2.0324,155.31207845
2025-06-13,17.65,17.79,17.05,17.08,30218257.0,3.4613,149.1135638
2025-06-16,16.99,17.54,16.93,17.48,22768491.0,2.608,152.60568473
2025-06-17,17.48,17.55,17.25,17.41,14767910.0,1.6916,151.99456357
2025-06-18,17.38,17.48,17.2,17.37,14438000.0,1.6538,151.64535146999998
2025-06-19,17.4,17.73,17.15,17.22,27825250.0,3.1872,150.33580612
2025-06-20,17.35,17.37,16.6,16.62,25663926.0,2.9396,145.09762472
2025-06-23,16.3,17.12,16.3,17.04,19776725.0,2.2653,148.7643517
2025-06-24,17.07,17.64,17.05,17.61,27876518.0,3.1931,153.74062403
2025-06-25,17.56,18.15,17.45,18.14,40097617.0,4.5929,158.36768426999998
2025-06-26,18.28,18.72,18.05,18.26,53475832.99999999,6.1253,159.41532055
2025-06-27,18.19,19.08,18.09,18.29,43372831.0,4.9681,159.67722962
2025-06-30,18.43,18.55,18.2,18.44,26398640.999999996,3.0238,160.98677497
2025-07-01,18.46,18.54,18.01,18.15,25550518.0,2.9266,158.45498729000002
2025-07-02,18.16,18.17,17.61,17.73,22410429.0,2.567,154.78826031
2025-07-03,17.73,18.02,17.67,17.84,17288959.0,1.9803,155.74859357
2025-07-04,17.79,17.94,17.56,17.6,21033943.0,2.4093,153.65332101
2025-07-07,17.6,17.69,17.41,17.47,15160729.0,1.7366,152.51838171
2025-07-08,17.47,18.14,17.36,18.09,29669512.0,3.3985,157.93116915
2025-07-09,18.18,18.24,17.86,17.94,22704032.0,2.6006,156.62162379999998
2025-07-10,17.88,18.13,17.74,18.01,19851602.0,2.2739,157.23274496
2025-07-11,18.12,19.65,17.76,19.22,98670133.0,11.302,167.79641078
2025-07-14,19.89,20.95,19.27,20.51,134274770.0,15.3803,179.05850079
2025-07-15,20.07,21.37,19.8,20.99,115512159.00000001,13.2312,183.24904591
2025-07-16,20.94,21.08,20.23,20.37,72728940.0,8.3306,177.83625845999998
2025-07-17,20.38,22.0,20.38,21.11,103438692.0,11.8482,184.29668219
2025-07-18,21.15,23.0,21.01,22.56,127326678.0,14.5845,196.95562056
2025-07-21,22.15,22.8,21.66,22.09,85218584.0,9.7612,192.85237847
2025-07-22,22.1,22.14,20.99,21.07,87890233.0,10.0673,183.94747009
2025-07-23,21.13,22.76,20.77,22.29,110485344.0,12.6554,194.59843894
2025-07-24,22.0,22.47,21.8,22.09,70018470.0,8.0202,192.85237847
2025-07-25,22.38,23.99,22.32,23.76,124101464.99999999,14.215,207.43198336
2025-07-28,23.65,24.92,22.6,24.3,106351696.0,12.1819,212.14634662
2025-07-29,23.92,24.95,23.52,23.8,94471784.0,10.8211,207.78119545
2025-07-30,23.46,24.79,23.2,23.85,78406851.0,8.981,208.21771057
2025-07-31,24.4,25.35,23.92,24.63,102071979.0,11.6917,215.02734639
2025-08-01,25.09,25.41,23.67,25.15,94651788.0,10.8418,219.5671036
2025-08-04,24.52,25.48,24.51,25.34,68279139.0,7.8209,221.22586104
2025-08-05,25.26,25.67,24.1,24.15,66214378.0,7.5844,210.83680127
2025-08-06,24.0,27.2,23.07,26.32,127702636.00000001,14.6275,229.78155732999997
2025-08-07,26.0,27.5,25.67,26.91,108370300.0,12.4131,234.93243569999998
2025-08-08,26.4,27.18,25.68,25.83,76171471.0,8.725,225.50370918000002
2025-08-11,25.5,26.68,25.21,25.95,65069248.0,7.4533,226.55134546
2025-08-12,25.63,25.8,23.93,24.66,88327905.0,10.1174,215.28925546
2025-08-13,24.56,25.15,24.36,24.6,60823760.0,6.967,214.76543732
2025-08-14,24.57,25.9,24.47,25.32,91891973.0,10.5256,221.05125499999997
2025-08-15,24.8,27.0,24.72,26.2,87640278.0,10.0386,228.73392105
