date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,23.57,24.65,23.32,24.28,5836361.0,3.1265,45.3249328
2025-06-04,17.01,17.52,16.85,17.34,8574133.0,3.2808,45.31746576
2025-06-05,17.22,17.4,16.88,16.96,6039592.0,2.311,44.324349440000006
2025-06-06,16.9,17.19,16.7,16.84,4690172.0,1.7946,44.01073376
2025-06-09,16.8,17.44,16.8,17.1,4894372.0,1.8728,44.6902344
2025-06-10,17.08,18.81,17.08,17.62,16040194.0,6.1375,46.04923568
2025-06-11,17.6,17.9,17.31,17.38,8785731.0,3.3617,45.42200432
2025-06-12,17.45,17.63,17.35,17.53,5299496.0,2.0278,45.814023920000004
2025-06-13,17.43,18.0,17.23,17.4,7285814.0,2.7878,45.4742736
2025-06-16,17.29,17.66,16.96,17.43,5278796.0,2.0198,45.552677519999996
2025-06-17,17.38,17.59,17.25,17.43,4550928.0,1.7413,45.552677519999996
2025-06-18,17.44,17.45,16.91,17.1,4522804.0,1.7306,44.6902344
2025-06-19,17.07,17.42,16.73,16.77,5464575.0,2.0909,43.82779128
2025-06-20,16.7,17.6,16.69,17.19,7122920.0,2.7255,44.92544616
2025-06-23,16.99,17.57,16.81,17.5,6835792.0,2.6156,45.735620000000004
2025-06-24,17.55,18.25,17.55,18.21,12346478.0,4.7242,47.591179440000005
2025-06-25,18.19,20.03,17.94,20.03,17497308.0,6.6951,52.34768392
2025-06-26,20.03,22.0,19.5,20.27,31959314.0,12.2287,52.974915280000005
2025-06-27,20.17,22.3,19.8,22.3,27654220.0,10.5814,58.2802472
2025-06-30,22.07,24.42,21.66,23.59,32861433.0,12.5739,61.651615760000006
2025-07-01,22.6,22.99,21.66,21.66,24673902.0,9.4411,56.607630240000006
2025-07-02,21.11,21.61,20.59,21.08,15292045.000000002,5.8513,55.09182112
2025-07-03,21.01,22.7,20.92,22.26,22631634.0,8.6596,58.17570864
2025-07-04,21.6,21.97,20.95,20.96,15741092.000000002,6.0231,54.77820544
2025-07-07,20.66,21.37,20.51,21.2,8906604.0,3.408,55.405436800000004
2025-07-08,21.21,21.31,20.87,21.1,8144083.0,3.1162,55.144090399999996
2025-07-09,21.11,21.59,20.61,20.7,9451829.0,3.6166,54.09870479999999
2025-07-10,20.7,20.7,20.13,20.51,8285420.0,3.1703,53.60214664
2025-07-11,20.61,20.8,20.31,20.6,6363170.0,2.4348,53.83735840000001
2025-07-14,20.76,21.13,20.7,20.8,7167049.000000001,2.7424,54.3600512
2025-07-15,20.64,20.98,20.32,20.66,7084972.0,2.711,53.994166240000006
2025-07-16,20.79,21.06,20.52,20.66,6831078.999999999,2.6138,53.994166240000006
2025-07-17,20.45,20.8,20.11,20.7,6235429.0,2.3859,54.09870479999999
2025-07-18,20.67,20.99,20.55,20.68,6289687.0,2.4066,54.046435519999996
2025-07-21,20.55,21.17,20.31,20.71,6857612.0,2.624,54.12483944
2025-07-22,20.59,21.45,20.53,21.16,12909510.0,4.9396,55.300898239999995
2025-07-23,21.04,21.08,20.28,20.36,9627656.0,3.6839,53.21012704
2025-07-24,20.35,20.54,20.27,20.38,4588862.0,1.7559,53.26239632
2025-07-25,20.4,20.4,20.16,20.27,3846512.0000000005,1.4718,52.974915280000005
2025-07-28,20.28,20.74,20.25,20.59,5121804.0,1.9598,53.81122376
2025-07-29,20.53,20.73,19.98,20.12,6105553.0,2.3362,52.58289568000001
2025-07-30,20.0,20.4,19.38,20.05,7999639.0,3.0609,52.3999532
2025-07-31,19.85,20.18,19.55,19.66,4350160.0,1.6645,51.380702240000005
2025-08-01,19.68,20.28,19.45,19.92,5839532.0,2.2344,52.06020288
2025-08-04,19.68,21.05,19.66,20.87,12005304.0,4.5936,54.54299368
2025-08-05,20.89,21.36,20.85,21.14,9913909.0,3.7934,55.248628960000005
2025-08-06,20.92,23.25,20.92,23.25,23801732.0,9.1074,60.763038
2025-08-07,23.25,25.48,22.76,24.6,29492271.999999996,11.2847,64.2912144
2025-08-08,24.05,27.06,23.89,25.13,31497792.0,12.0521,65.67635032
2025-08-11,26.37,27.64,26.37,27.64,13115545.000000002,5.0185,72.23614496
2025-08-12,27.64,30.4,27.64,29.1,33579050.0,12.8485,76.0518024
2025-08-13,28.0,28.66,26.92,27.0,29485280.0,11.2821,70.563528
2025-08-14,27.48,28.37,26.2,26.3,24865933.0,9.5145,68.7341032
2025-08-15,25.66,26.94,25.66,25.99,18066019.0,6.9127,67.92392936
2025-08-18,26.06,26.6,25.74,26.2,15100923.000000002,5.7781,68.4727568
2025-08-19,25.9,27.3,25.5,27.3,19276927.0,7.376,71.3475672
2025-08-20,26.8,27.48,26.6,26.7,12696788.0,4.8582,69.77948880000001
2025-08-21,26.2,26.87,25.89,26.38,9326348.0,3.5686,68.94318032
2025-08-22,26.34,27.0,26.26,26.53,10290160.0,3.9374,69.33519992
2025-08-25,26.7,27.0,26.1,26.57,12161146.0,4.6533,69.43973848
2025-08-26,26.36,27.66,26.21,26.79,15645224.0,5.9864,70.01470056000001
2025-08-27,26.6,27.5,25.15,25.2,16467000.0,6.3008,65.85929279999999
2025-08-28,24.87,25.65,23.71,24.54,16371768.0,6.2644,64.13440656
2025-08-29,24.54,25.95,24.15,25.14,12465360.0,4.7697,65.70248495999999
2025-09-01,25.03,25.88,24.91,25.38,8229152.0,3.1488,66.32971631999999
2025-09-02,25.7,27.92,25.23,26.98,26787096.000000004,10.2497,70.51125872
2025-09-03,26.28,28.45,25.78,28.4,27226253.000000004,10.4177,74.2223776
2025-09-04,26.5,27.41,25.56,25.56,21478135.0,8.2183,66.80013984
2025-09-05,24.3,28.12,24.29,28.12,24762547.0,9.475,73.49060768000001
