date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,10.45,10.81,10.37,10.66,3686044.9999999995,1.5808,24.85712882
2025-06-04,10.75,10.79,10.65,10.75,2359700.0,1.012,25.06699201
2025-06-05,10.74,11.23,10.71,11.06,7941433.0,3.4057,25.7898541
2025-06-06,11.05,11.2,10.9,11.08,5441017.0,2.3334,25.83649037
2025-06-09,11.08,11.2,11.05,11.16,4210414.0,1.8056,26.02303542
2025-06-10,11.18,11.32,10.94,11.17,6448856.0,2.7656,26.04635356
2025-06-11,11.1,11.27,11.1,11.16,3452632.0,1.4807,26.02303542
2025-06-12,11.28,11.63,11.21,11.5,7709550.999999999,3.3062,26.815851919999997
2025-06-13,11.35,11.57,11.12,11.13,5485900.0,2.3526,25.95308103
2025-06-16,11.04,11.34,11.04,11.3,4232034.0,1.8149,26.349489270000003
2025-06-17,11.26,11.44,11.12,11.21,2698901.0,1.1574,26.13962608
2025-06-18,11.16,11.32,11.1,11.29,2430900.0,1.0425,26.326171139999996
2025-06-19,11.31,11.38,11.07,11.09,2543700.0,1.0909,25.8598085
2025-06-20,11.12,11.31,11.08,11.1,3383393.0,1.451,25.88312663
2025-06-23,11.0,11.37,10.98,11.33,4037793.0,1.7316,26.419443670000003
2025-06-24,11.38,11.49,11.33,11.48,4106176.0,1.7609,26.76921565
2025-06-25,11.48,11.58,11.34,11.41,3266092.0,1.4007,26.60598873
2025-06-26,11.45,11.52,11.35,11.4,3174592.0,1.3614,26.58267059
2025-06-27,11.44,11.5,11.37,11.49,2599669.0,1.1149,26.79253378
2025-06-30,11.52,11.61,11.45,11.58,3236812.0,1.3881,27.002396970000003
2025-07-01,11.55,11.65,11.48,11.53,4479000.0,1.9208,26.885806310000003
2025-07-02,11.58,11.58,11.37,11.42,4181000.0,1.793,26.62930686
2025-07-03,11.48,11.63,11.43,11.6,3812380.0000000005,1.6349,27.04903324
2025-07-04,11.63,11.69,11.41,11.43,2950930.0,1.2655,26.65262499
2025-07-07,11.37,11.55,11.37,11.47,2643309.0,1.1336,26.74589752
2025-07-08,11.45,11.63,11.43,11.63,2805300.0,1.2031,27.11898763
2025-07-09,11.63,11.82,11.55,11.75,4993234.0,2.1414,27.398805219999996
2025-07-10,11.56,11.83,11.48,11.79,5196866.0,2.2287,27.492077750000004
2025-07-11,11.75,11.81,11.52,11.59,4513600.0,1.9357,27.025715100000003
2025-07-14,11.6,11.77,11.51,11.73,3273117.0,1.4037,27.35216895
2025-07-15,11.72,11.77,11.58,11.68,3406003.0,1.4607,27.23557829
2025-07-16,11.72,11.79,11.65,11.76,2685680.0,1.1518,27.422123349999996
2025-07-17,11.75,11.86,11.67,11.83,3973960.0,1.7042,27.585350270000003
2025-07-18,11.85,11.93,11.75,11.86,3296900.0,1.4139,27.65530467
2025-07-21,11.86,12.02,11.79,11.99,4011576.9999999995,1.7204,27.958440389999996
2025-07-22,11.9,12.09,11.8,11.9,3707705.0000000005,1.5901,27.7485772
2025-07-23,11.85,11.87,11.68,11.7,3789775.0,1.6252,27.28221456
