date,open,high,low,close,volume
2025-08-07,23.22,23.88,22.83,22.87,6846950.0
2025-08-08,22.86,26.73,22.86,25.03,11053628.0
2025-08-11,25.4,28.7,25.4,27.9,10619654.0
2025-08-12,28.17,28.44,26.37,27.51,8979186.0
2025-08-13,27.39,27.98,26.6,27.66,7902112.0
2025-08-14,28.66,31.6,28.24,31.2,12888260.0
2025-08-15,31.2,38.95,31.19,37.1,15488125.0
2025-08-18,36.9,48.23,36.08,48.23,19196388.0
2025-08-19,50.66,58.88,48.31,51.61,21853523.0
2025-08-20,53.0,54.88,48.38,49.0,17354353.0
2025-08-21,47.47,47.5,40.55,43.0,22321615.0
2025-08-22,43.97,45.6,42.33,45.0,15344358.0
2025-08-25,46.8,49.71,44.0,45.28,14300512.0
2025-08-26,46.27,52.66,42.33,49.91,19004050.0
2025-08-27,48.92,54.33,48.53,50.38,13378554.0
2025-08-28,50.66,52.59,48.81,51.65,9800898.0
2025-08-29,54.9,61.0,52.17,52.3,13959672.0
2025-09-01,52.88,54.83,50.33,50.86,9997015.0
2025-09-02,51.71,53.0,46.37,47.0,10729875.0
2025-09-03,47.38,49.11,45.42,46.74,6922405.0
2025-09-04,49.04,49.55,43.11,45.0,8140055.0
2025-09-05,44.99,46.87,43.47,45.8,7997561.0
2025-09-08,46.01,46.2,43.33,43.8,6983200.0
2025-09-09,44.2,46.3,43.99,45.22,5545761.0
2025-09-10,46.0,47.89,43.84,44.46,6593767.0
2025-09-11,43.82,51.8,43.61,49.16,11907374.0
2025-09-12,48.77,51.5,48.0,51.32,10829583.0
2025-09-15,52.89,58.0,52.32,55.1,12759389.0
2025-09-16,54.63,56.79,53.88,56.47,8934582.0
2025-09-17,56.0,56.59,51.63,52.32,12294385.0
2025-09-18,52.32,54.77,49.9,52.4,8585957.0
2025-09-19,53.0,53.36,50.3,50.4,5815863.0
2025-09-22,50.05,51.53,49.68,50.61,3855420.0
2025-09-23,50.61,50.99,44.81,46.94,8263654.0
2025-09-24,47.02,49.66,45.35,48.47,6434044.0
2025-09-25,49.24,51.3,47.95,48.12,5882566.0
2025-09-26,47.02,48.1,44.98,45.48,6955351.0
2025-09-29,45.99,47.3,43.99,46.19,5223526.0
2025-09-30,46.4,47.0,44.04,44.08,5206202.0
2025-10-09,46.55,46.99,44.0,44.32,4738037.0
2025-10-10,43.0,43.67,40.5,42.3,6771353.0
2025-10-13,40.1,42.58,39.1,42.0,4863992.0
2025-10-14,42.09,43.86,41.68,42.24,4229974.0
2025-10-15,42.07,43.44,41.08,43.3,3237429.0
2025-10-16,42.44,43.62,40.9,41.0,3307584.0
2025-10-17,41.28,41.4,38.42,38.44,3530953.0
2025-10-20,38.75,39.5,35.56,36.25,4815692.0
2025-10-21,36.44,37.5,34.74,37.2,5584569.0
2025-10-22,36.87,39.55,36.3,37.6,4701892.0
2025-10-23,37.06,37.49,35.72,36.28,2704851.0
2025-10-24,36.8,39.0,36.5,37.54,3733455.0
2025-10-27,38.0,41.88,37.63,40.42,7444751.0
2025-10-28,40.45,41.09,38.3,38.89,5864461.0
2025-10-29,39.0,46.04,38.55,44.88,11506647.0
2025-10-30,43.93,44.8,40.83,41.52,9249164.0
2025-10-31,41.1,42.66,40.63,41.5,6745813.0
2025-11-03,41.81,43.06,40.95,41.23,4599841.0
2025-11-04,41.84,41.84,39.7,40.22,3358744.0
2025-11-05,39.9,40.28,38.92,39.92,4004567.0
2025-11-06,40.28,40.28,38.7,38.9,3316427.0
2025-11-07,38.98,39.2,38.11,38.19,2940295.0
2025-11-10,38.54,39.8,38.03,39.36,3363587.0
2025-11-11,39.79,39.8,38.66,38.81,2036506.0
2025-11-12,39.03,40.43,38.65,39.24,3038497.0
2025-11-13,39.65,42.2,38.75,41.2,5761658.0
2025-11-14,41.08,41.96,40.3,40.9,3502363.0
2025-11-17,40.9,40.9,38.76,40.0,3451801.0
2025-11-18,39.99,39.99,38.51,38.67,2636542.0
2025-11-19,38.92,38.92,36.24,36.84,2853216.0
2025-11-20,36.99,37.29,36.36,36.8,1937941.0
2025-11-21,36.5,36.5,34.36,34.36,2448039.0
2025-11-24,35.0,36.0,34.47,35.69,2106326.0
2025-11-25,36.16,37.27,35.89,36.2,2110437.0
2025-11-26,36.67,37.88,35.6,37.2,2432205.0
2025-11-27,37.28,37.6,36.22,36.4,2056567.0
2025-11-28,36.85,38.01,36.7,38.0,2921687.0
2025-12-01,39.0,41.8,38.06,40.25,6890409.0
2025-12-02,39.87,42.88,38.8,42.12,6943182.0
2025-12-03,40.69,41.67,38.56,38.88,6754498.0
2025-12-04,38.88,39.6,38.16,39.11,2548541.0
2025-12-05,38.61,39.6,38.02,39.25,2563015.0
2025-12-08,39.66,40.39,39.13,39.64,2469332.0
2025-12-09,39.88,40.19,39.03,39.11,2901113.0
2025-12-10,39.7,39.98,38.35,39.6,3989656.0
2025-12-11,39.78,41.66,39.19,39.94,6583611.0
2025-12-12,40.22,42.53,39.98,41.79,9178394.0
2025-12-15,41.7,42.88,40.28,41.39,5060706.0
2025-12-16,41.52,45.0,41.52,42.5,6232892.0
2025-12-17,42.39,45.35,41.66,44.4,7623350.0
2025-12-18,43.95,43.95,41.66,41.81,5736157.0
2025-12-19,41.95,42.25,40.3,41.2,3723127.0
2025-12-22,41.0,41.1,39.81,40.38,3805618.0
2025-12-23,40.38,41.46,40.1,40.36,3119956.0
2025-12-24,40.02,40.81,38.56,40.0,4066928.0
2025-12-25,40.51,40.55,39.0,39.02,3342929.0
2025-12-26,39.09,40.4,38.44,40.08,3840363.0
2025-12-29,40.5,41.29,39.85,40.33,3845939.0
2025-12-30,40.39,43.56,39.66,42.1,6736469.0
2025-12-31,41.3,42.01,40.12,40.15,3953224.0
2026-01-05,40.5,40.5,39.13,39.19,4253629.0
2026-01-06,39.31,40.58,39.0,39.51,3444835.0
2026-01-07,39.55,40.16,39.05,39.58,3164679.0
2026-01-08,39.68,41.01,39.0,40.4,5254297.0
2026-01-09,40.01,42.03,39.76,41.6,5539611.0
2026-01-12,42.0,44.29,41.55,44.13,7581442.0
2026-01-13,45.19,45.19,41.0,41.08,5770719.0
2026-01-14,40.55,41.58,39.86,40.57,4934431.0
2026-01-15,40.18,41.41,40.0,40.27,2645556.0
2026-01-16,40.5,40.92,39.98,40.39,2375530.0
2026-01-19,41.0,41.09,39.79,40.42,2501897.0
2026-01-20,40.0,40.28,37.71,37.8,5417086.0
2026-01-21,37.82,39.67,37.67,39.12,4263483.0
2026-01-22,39.9,41.3,39.68,40.24,3700311.0
2026-01-23,40.05,41.98,39.7,41.53,6808126.0
2026-01-26,39.99,43.23,39.58,41.9,7242901.0
2026-01-27,41.68,44.01,41.28,43.98,9054445.0
2026-01-28,46.0,51.66,46.0,46.6,14831903.0
2026-01-29,47.4,48.2,44.13,46.07,9736364.0
2026-01-30,44.85,50.57,44.2,49.72,10771617.0
2026-02-02,50.2,52.88,47.2,47.46,8638986.0
2026-02-03,48.8,54.36,48.0,54.06,12432616.0
2026-02-04,53.01,56.8,52.44,56.63,11776198.0
2026-02-05,55.4,55.65,51.9,53.45,9018814.0
2026-02-06,51.0,55.77,50.8,53.46,9320999.0
2026-02-09,55.95,57.2,53.34,54.46,8472409.0
2026-02-10,53.7,57.33,52.85,53.19,7739542.0
2026-02-11,52.99,57.49,52.5,57.47,10285513.0
2026-02-12,56.22,57.11,53.52,53.92,8515802.0
2026-02-13,54.49,54.8,50.01,51.0,6587225.0
2026-02-24,51.78,53.33,50.36,52.02,3829405.0
2026-02-25,51.41,52.05,50.0,50.28,4106438.0
2026-02-26,49.66,50.8,49.04,50.77,3611823.0
2026-02-27,50.6,50.6,47.63,48.01,4366607.0
2026-03-02,46.76,47.8,44.44,44.93,6391610.0
2026-03-03,45.06,46.7,41.85,42.0,6176609.0
2026-03-04,41.67,43.99,41.0,42.96,3839976.0
2026-03-05,43.96,45.98,43.39,44.39,5615828.0
2026-03-06,42.91,43.4,42.24,42.8,3566064.0
2026-03-09,41.2,41.2,39.03,40.75,3316803.0
2026-03-10,41.5,42.69,41.11,42.6,4079830.0
2026-03-11,42.77,43.88,42.1,42.6,2682014.0
2026-03-12,42.73,42.98,40.44,40.92,2353481.0
2026-03-13,40.94,42.1,40.03,40.03,1982655.0
2026-03-16,39.99,40.68,39.11,39.6,2345240.0
2026-03-17,42.0,43.33,39.36,39.43,5371196.0
2026-03-18,39.45,41.8,38.7,41.3,4456308.0
2026-03-19,40.58,41.72,39.87,39.99,2477402.0
2026-03-20,40.79,40.98,39.3,39.77,1872314.0
2026-03-23,39.2,39.2,36.2,36.39,4454082.0
2026-03-24,37.0,37.89,36.5,37.85,2953332.0
2026-03-25,38.05,39.75,38.01,39.5,3276586.0
2026-03-26,39.5,39.88,38.15,38.32,1650568.0
2026-03-27,37.8,38.58,37.36,37.95,1385302.0
2026-03-30,37.76,37.76,36.7,37.07,1904377.0
2026-03-31,37.06,37.6,35.85,35.85,1653614.0
2026-04-01,36.63,38.35,36.6,38.17,2684913.0
2026-04-02,37.89,39.46,37.45,37.63,2414412.0
2026-04-03,37.44,38.29,36.0,36.05,1965089.0
2026-04-07,36.2,36.79,34.71,35.12,1972479.0
2026-04-08,36.9,38.29,36.54,38.1,3401686.0
2026-04-09,38.0,41.5,37.6,40.85,6266468.0
2026-04-10,40.76,42.85,40.06,42.16,5114859.0
2026-04-13,41.0,43.48,40.5,43.0,5172930.0
2026-04-14,42.4,43.27,40.53,41.6,5222996.0
2026-04-15,41.16,44.39,41.1,42.4,4782182.0
2026-04-16,41.98,43.22,40.6,43.14,4135198.0
2026-04-17,43.09,50.0,42.85,48.16,8707519.0
2026-04-20,47.97,52.0,47.73,49.4,8383658.0
2026-04-21,48.0,51.97,47.8,48.08,7447434.0
2026-04-22,47.4,51.2,47.2,50.27,7647340.0
2026-04-23,49.8,50.13,43.51,43.6,8518539.0
2026-04-24,43.88,44.7,42.5,42.85,3860619.0
2026-04-27,42.6,44.88,42.0,42.36,3625269.0
2026-04-28,42.8,44.36,42.8,43.39,3677743.0
2026-04-29,43.8,45.41,42.41,44.64,5142586.0
2026-04-30,45.5,45.9,43.1,43.39,3759845.0
2026-05-06,47.9,49.88,46.05,47.0,6904039.0
2026-05-07,47.28,61.0,47.28,57.2,12043160.0
2026-05-08,55.0,73.68,54.53,70.1,18175151.0
2026-05-11,73.51,79.29,67.5,69.88,15809515.0
2026-05-12,71.0,76.65,66.02,71.98,14289508.0
2026-05-13,69.64,76.25,67.51,74.09,13898992.0
2026-05-14,75.0,75.99,65.1,65.3,13169902.0
2026-05-15,67.0,68.76,62.56,64.51,9724816.0
2026-05-18,62.8,68.0,60.03,64.56,9142814.0
2026-05-19,64.0,65.98,61.53,62.45,7213404.0
2026-05-20,62.0,66.6,61.53,66.14,8770623.0
2026-05-21,75.9,81.0,70.5,71.54,15883293.0
2026-05-22,68.57,71.48,64.56,68.92,12603308.0
2026-05-25,68.5,75.0,66.5,72.38,10445781.0
2026-05-26,71.5,78.0,70.55,73.9,10557998.0
2026-05-27,78.0,79.8,73.0,74.51,9560080.0
2026-05-28,73.0,76.6,69.91,73.9,8607474.0
2026-05-29,74.0,75.03,64.9,64.9,9933463.0
2026-06-01,66.01,71.48,66.01,67.8,8447083.0
2026-06-02,66.77,71.04,66.37,68.99,7930922.0
2026-06-03,70.2,73.6,68.85,71.39,10139018.0
2026-06-04,69.0,84.88,68.0,82.93,13895284.0
2026-06-05,81.3,104.8,80.01,93.15,17137199.0
2026-06-08,93.5,102.96,88.78,88.78,16844335.0
2026-06-09,90.0,96.88,84.8,93.66,14132559.0
2026-06-10,89.0,89.19,81.0,83.01,12203643.0
2026-06-11,81.95,86.18,79.69,84.0,9229236.0
2026-06-12,86.0,86.48,76.97,78.01,9458582.0
2026-06-15,78.39,84.31,77.87,83.28,7904074.0
2026-06-16,84.5,99.99,84.45,97.96,13261906.0
2026-06-17,95.01,115.0,95.01,105.2,14286655.0
2026-06-18,103.0,105.0,95.7,104.0,10325366.0
2026-06-22,111.0,119.6,107.21,108.94,11127392.0
2026-06-23,110.52,117.0,104.4,112.5,10042720.0
2026-06-24,112.53,144.0,108.2,140.8,11605950.0
2026-06-25,138.5,152.19,138.0,144.0,11108156.0
2026-06-26,145.01,176.66,140.0,163.01,11189171.0
2026-06-29,163.1,172.0,149.82,154.03,10534010.0
2026-06-30,163.0,184.98,157.71,158.86,12442140.0
2026-07-01,158.86,158.86,142.2,158.2,11639319.0
2026-07-02,145.0,172.9,140.0,155.0,10891547.0
2026-07-03,148.0,159.99,144.55,144.59,9169749.0
2026-07-06,139.0,152.88,132.0,133.0,10755540.0
2026-07-07,132.91,144.95,131.13,143.6,8184540.0
2026-07-08,141.8,152.77,136.1,149.05,7721459.0
2026-07-09,147.98,158.45,143.95,156.87,7596093.0
2026-07-10,160.0,162.03,140.8,140.8,6862695.0
2026-07-13,139.5,145.0,120.0,120.0,6195148.0
2026-07-14,124.62,131.79,114.01,128.0,6982969.0
2026-07-15,129.96,130.65,108.85,111.15,7496386.0
2026-07-16,105.0,107.93,96.0,96.9,6907529.0
2026-07-17,95.48,103.69,92.87,99.0,6626486.0
2026-07-20,100.45,106.0,96.0,101.0,6130149.0
2026-07-21,103.1,128.87,100.1,126.61,8524718.0
2026-07-22,122.79,132.88,122.1,129.98,6951036.0
2026-07-23,130.0,142.89,124.0,125.0,7443516.0
2026-07-24,119.0,125.98,116.01,119.5,5492070.0
2026-07-27,122.0,130.0,116.0,130.0,5340148.0
2026-07-28,124.56,129.85,121.11,127.11,4892904.0
2026-07-29,127.6,128.72,112.51,115.58,6062307.0
2026-07-30,115.0,118.5,100.0,103.2,6774493.0
2026-07-31,118.0,120.94,107.33,111.18,7026319.0
2026-08-03,106.0,111.9,105.04,108.93,3789378.0
2026-08-04,110.69,117.0,110.69,116.08,4517131.0
2026-08-05,114.78,125.87,112.0,121.0,6772396.0
2026-08-06,118.0,128.0,117.0,125.59,6461117.0
2026-08-07,125.11,127.98,120.02,124.3,6199992.0
2026-08-10,126.95,126.95,113.4,114.84,5333171.0
2026-08-11,112.0,118.88,111.72,114.68,3490081.0
