date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,16.5,16.78,16.27,16.3,11461090.0,3.682,50.73806054
2025-06-04,16.19,16.55,16.1,16.36,10293190.0,3.3068,50.9248264
2025-06-05,16.36,16.95,16.29,16.89,17936058.0,5.7621,52.574591559999995
2025-06-06,16.85,17.11,16.6,16.93,15308900.0,4.9181,52.699102139999994
2025-06-09,16.97,17.45,16.86,17.26,17325741.0,5.566,53.72631441
2025-06-10,17.5,19.65,17.49,18.19,55063361.0,17.6895,56.62118535
2025-06-11,17.82,19.35,17.58,18.46,47933786.0,15.3991,57.46163175
2025-06-12,18.04,19.55,18.04,19.39,57807832.99999999,18.5712,60.356502690000006
2025-06-13,19.13,19.28,18.36,18.46,38413118.0,12.3405,57.46163175
2025-06-16,18.2,18.92,18.16,18.89,29023190.999999996,9.3239,58.80012046
2025-06-17,18.96,20.5,18.76,19.18,52955640.0,17.0124,59.702822149999996
2025-06-18,18.89,19.79,18.37,18.39,37292955.0,11.9807,57.24373824
2025-06-19,18.25,18.63,17.58,17.8,29801602.0,9.574,55.407207209999996
2025-06-20,17.63,17.78,17.05,17.25,18655401.0,5.9932,53.69518676
2025-06-23,17.07,18.22,17.0,18.08,23944050.0,7.6922,56.278781259999995
2025-06-24,18.18,19.03,17.93,18.88,33861600.0,10.8783,58.768992819999994
2025-06-25,18.87,20.47,18.7,20.03,60302186.0,19.3726,62.34867193
2025-06-26,20.04,20.4,19.6,19.88,50932201.0,16.3624,61.88175727
2025-06-27,19.81,20.22,19.37,19.39,43190966.0,13.8754,60.356502690000006
2025-06-30,19.68,19.68,19.24,19.37,22930883.0,7.3667,60.2942474
2025-07-01,19.4,19.44,18.8,19.12,20602250.0,6.6186,59.516056279999994
2025-07-02,19.03,19.11,18.52,18.66,16134585.0,5.1834,58.084184640000004
2025-07-03,18.8,18.99,18.55,18.64,17388185.0,5.5861,58.02192935
2025-07-04,18.66,18.98,18.21,18.47,24308806.0,7.8094,57.492759389999996
2025-07-07,18.45,18.8,18.26,18.72,16000660.0,5.1403,58.2709505
2025-07-08,18.58,19.43,18.46,19.43,30294765.000000004,9.7324,60.481013260000005
2025-07-09,19.3,19.35,18.8,18.82,22489850.0,7.225,58.582226950000006
2025-07-10,18.68,18.78,18.41,18.6,15022550.0,4.8261,57.89741877
2025-07-11,18.77,19.4,18.69,19.15,29401551.0,9.4455,59.60943922
