date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,44.33,45.15,43.73,43.92,1633574.0,1.7343,41.37021518
2025-06-04,44.96,44.96,43.51,44.16,931762.9999999999,0.9892,41.596281929999996
2025-06-05,44.2,44.87,43.62,43.96,2108782.0,2.2388,41.40789297
2025-06-06,43.9,44.16,39.64,40.31,5097797.0,5.412,37.96979448
2025-06-09,40.99,42.16,40.6,41.29,2895983.0,3.0745,38.89290038
2025-06-10,41.29,41.66,40.09,40.3,2030078.0,2.1552,37.96037504
2025-06-11,40.49,41.17,39.97,40.11,1160267.0,1.2318,37.78140553
2025-06-12,40.0,40.28,39.3,39.6,1240379.0,1.3168,37.30101368
2025-06-13,39.56,39.56,38.44,38.85,1359977.0,1.4438,36.59455509
2025-06-16,38.83,40.07,38.39,38.9,1600939.0,1.6996,36.64165233
2025-06-17,38.9,39.37,38.5,38.98,1264327.0,1.3423,36.71700791
2025-06-18,38.81,39.79,38.4,39.44,1193626.0,1.2672,37.15030252
2025-06-19,39.3,39.85,39.02,39.26,1027810.0,1.0912,36.98075246
2025-06-20,39.0,40.44,38.98,40.08,1992137.0,2.1149,37.75314718
2025-06-23,39.72,41.33,38.83,39.94,1902954.0,2.0202,37.621274910000004
2025-06-24,39.83,41.1,39.83,40.88,1707884.9999999998,1.8131,38.506703019999996
2025-06-25,40.97,42.58,40.88,42.49,2359542.0,2.505,40.02323413
2025-06-26,32.82,33.5,32.36,32.89,2553886.0,2.087,40.24751405
2025-06-27,33.14,33.16,32.5,33.06,1466200.0,1.1982,40.45554316
2025-06-30,33.16,34.5,32.96,34.39,2822359.0,2.3064,42.083065010000006
2025-07-01,33.88,34.28,33.6,34.1,1621344.0,1.325,41.72819182
2025-07-02,34.09,34.09,32.41,32.85,2336410.0,1.9093,40.19856602
2025-07-03,32.95,33.3,32.68,33.23,1204943.0,0.9847,40.663572269999996
2025-07-04,33.5,33.5,32.04,32.04,1836080.0,1.5004,39.20736851
2025-07-07,31.92,32.2,31.63,31.92,1071135.0,0.8753,39.06052443
2025-07-08,32.07,32.48,31.66,32.29,974371.9999999999,0.7963,39.51329367
2025-07-09,32.6,32.66,31.94,32.34,1387055.0,1.1335,39.5744787
2025-07-10,32.22,33.03,31.6,31.9,1862377.0,1.5219,39.03605042
2025-07-11,32.16,34.95,31.61,34.0,6095769.0,4.9814,41.60582176
2025-07-14,34.29,35.48,33.81,34.95,4154336.0,3.3949,42.76833737
2025-07-15,34.5,35.6,34.2,34.7,3250092.0,2.656,42.46241221
2025-07-16,34.75,35.26,34.12,34.99,2700125.0,2.2065,42.81728539
2025-07-17,34.98,35.1,34.5,34.73,1925800.9999999998,1.5738,42.499123229999995
2025-07-18,35.0,35.44,34.2,34.29,2351974.0,1.922,41.96069495
2025-07-21,34.58,35.33,34.02,34.72,2113874.0,1.7274,42.486886219999995
2025-07-22,34.63,36.26,34.52,35.03,3193720.0,2.6099,42.86623342
2025-07-23,34.86,35.28,34.55,34.69,1777084.9999999998,1.4522,42.4501752
2025-07-24,34.88,34.98,34.33,34.47,2053280.0,1.6779,42.18096106
2025-07-25,34.47,34.57,33.81,34.12,1747814.0,1.4283,41.75266584
2025-07-28,34.57,35.28,33.88,34.7,3273551.0,2.6751,42.46241221
2025-07-29,34.52,34.69,33.97,34.1,1859081.0000000002,1.5192,41.72819182
2025-07-30,33.69,34.44,32.39,33.99,4111719.9999999995,3.3601,41.59358475
2025-07-31,33.87,34.39,32.9,32.98,2226437.0,1.8194,40.35764711
2025-08-01,33.0,33.31,32.5,32.57,1555161.0,1.2709,39.85592984
2025-08-04,32.49,34.0,32.33,33.68,2769268.0,2.263,41.21423756
2025-08-05,33.7,35.79,33.68,35.61,5652055.0,4.6188,43.57597979
2025-08-06,35.92,37.9,35.3,37.71,6849652.0,5.5975,46.14575113
2025-08-07,37.95,38.49,37.09,37.31,4573148.0,3.7371,45.65627088
2025-08-08,36.94,37.24,36.34,36.46,3082395.0,2.5189,44.616125329999996
2025-08-11,36.99,36.99,35.62,36.45,3703694.0,3.0266,44.60388833
2025-08-12,36.44,36.97,35.88,36.4,4033008.0,3.2957,44.5427033
2025-08-13,36.39,36.91,35.71,36.25,3223987.0,2.6346,44.3591482
2025-08-14,36.25,36.58,34.8,34.86,3841471.0,3.1392,42.65820431
2025-08-15,34.86,35.41,34.71,35.05,2500082.0,2.0431,42.89070743
2025-08-18,35.9,36.54,35.61,36.14,4387219.0,3.5852,44.22454113
2025-08-19,36.15,38.08,35.88,37.02,5536365.0,4.5243,45.30139769
2025-08-20,37.01,37.01,35.72,36.16,3943504.0,3.2226,44.24901514
2025-08-21,36.17,38.38,35.73,37.34,7152721.000000001,5.8452,45.6929819
2025-08-22,37.35,37.85,36.61,37.09,4776712.0,3.9035,45.38705674
2025-08-25,37.54,40.11,37.39,38.06,8219885.000000001,6.7172,46.574046360000004
2025-08-26,38.06,38.64,37.42,37.69,4756566.0,3.887,46.12127712
2025-08-27,37.69,39.33,37.01,37.04,6776217.0,5.5375,45.32587171
2025-08-28,37.1,38.12,35.89,37.24,5030811.0,4.1111,45.57061183
2025-08-29,37.05,37.09,34.98,35.91,6062910.0,4.9546,43.94308998
2025-09-01,36.09,36.99,35.35,35.6,4727856.0,3.8636,43.56374278
2025-09-02,35.6,36.43,33.65,35.8,5401351.0,4.4139,43.808482909999995
2025-09-03,35.8,36.15,34.28,34.31,2739481.0,2.2387,41.985168959999996
2025-09-04,34.21,35.25,32.94,34.8,3213255.0,2.6259,42.584782270000005
2025-09-05,34.5,35.5,33.6,35.06,3034118.0,2.4795,42.90294444
2025-09-08,35.03,35.67,34.81,35.35,3145675.0,2.5706,43.25781762
2025-09-09,35.2,35.42,34.44,34.48,1973134.9999999998,1.6124,42.19319807
2025-09-10,34.52,35.99,34.5,35.59,3372606.0,2.7561,43.55150578
2025-09-11,35.45,36.87,35.0,36.49,3974886.0,3.2483,44.65283635
2025-09-12,36.01,38.79,36.01,37.53,7418437.0,6.0623,45.925485019999996
2025-09-15,37.46,37.96,36.61,37.0,3696786.0,3.021,45.27692368
2025-09-16,37.0,37.25,35.8,36.8,3389444.0,2.7698,45.03218355
2025-09-17,37.0,39.16,36.55,38.15,6315713.0,5.1612,46.68417942
2025-09-18,38.13,39.8,37.89,38.7,7102655.0,5.8042,47.35721477
