date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,38.6,40.8,37.73,39.55,2214733.0,3.0446,28.76948789
2025-06-04,39.05,39.97,38.89,39.73,1235133.0,1.698,28.900423619999998
2025-06-05,28.28,29.1,28.0,28.41,1964357.0,1.9289,28.932430070000002
2025-06-06,28.42,29.29,28.24,28.65,1818383.0000000002,1.7855,29.17684342
2025-06-09,28.62,29.1,28.28,28.35,1682306.0000000002,1.6519,28.87132673
2025-06-10,28.12,29.4,27.9,28.31,2270585.0,2.2296,28.830591169999998
2025-06-11,28.5,29.15,28.03,28.66,2296467.0,2.255,29.187027309999998
2025-06-12,28.67,28.67,28.0,28.09,1573276.0,1.5449,28.60654561
2025-06-13,28.16,28.89,27.64,28.42,2354228.0,2.3117,28.94261396
2025-06-16,28.42,30.16,28.19,29.49,3284542.0,3.2252,30.032290139999997
2025-06-17,29.41,29.5,28.56,28.87,2325696.0,2.2837,29.400888990000002
2025-06-18,28.8,29.88,28.78,28.86,2435371.0,2.3914,29.390705099999998
2025-06-19,28.32,28.7,27.7,28.06,2337105.0,2.2949,28.575993939999996
2025-06-20,28.0,28.06,27.29,27.55,1365318.0,1.3407,28.05661557
2025-06-23,27.62,28.61,27.3,28.42,2367711.0,2.325,28.94261396
2025-06-24,28.15,29.04,27.9,28.77,1844979.0,1.8117,29.299050089999998
2025-06-25,29.47,29.47,28.5,29.3,2571800.0,2.5254,29.83879624
2025-06-26,29.31,30.62,29.31,29.77,2810209.0,2.7595,30.317439039999996
2025-06-27,29.57,30.4,29.4,30.06,1937831.0000000002,1.9028,30.61277184
2025-06-30,30.28,31.44,30.22,31.3,3573811.0,3.5093,31.87557414
2025-07-01,31.33,31.88,30.72,31.17,3114512.0,3.0583,31.74318357
2025-07-02,31.09,31.46,30.19,30.54,2505125.0,2.4599,31.10159853
2025-07-03,30.81,33.6,30.74,31.04,4131373.0000000005,4.0568,31.61079301
2025-07-04,31.0,31.0,29.92,29.96,3361814.0,3.3011,30.51093294
2025-07-07,29.85,30.14,29.66,29.92,1529094.0,1.5015,30.47019738
2025-07-08,29.78,30.2,29.57,30.04,1301298.0,1.2778,30.59240406
2025-07-09,30.02,30.48,29.7,29.91,2007846.0,1.9716,30.46001349
2025-07-10,29.62,29.99,29.13,29.55,1290751.0,1.2674,30.09339347
2025-07-11,29.7,30.14,29.3,29.97,1316391.0,1.2926,30.52111683
2025-07-14,29.92,29.93,29.5,29.76,956754.9999999999,0.9395,30.30725515
2025-07-15,29.56,29.95,29.3,29.8,1281164.0,1.258,30.34799071
2025-07-16,29.81,30.28,29.6,29.87,985886.0,0.9681,30.41927794
2025-07-17,29.76,30.78,29.76,30.5,2007116.9999999998,1.9709,31.06086298
2025-07-18,30.51,31.59,30.16,31.46,2438910.0,2.3949,32.038516369999996
2025-07-21,31.5,32.3,31.32,32.01,2254172.0,2.2135,32.59863029
2025-07-22,32.2,35.06,32.05,33.4,4411852.0,4.3322,34.01419093
2025-07-23,33.29,33.29,31.98,32.16,2410011.0,2.3665,32.75138863
2025-07-24,32.23,33.04,31.99,32.8,2223964.0,2.1838,33.40315756
2025-07-25,32.82,33.7,32.44,33.55,2488861.0,2.4439,34.16694927
2025-07-28,33.6,34.19,33.12,33.73,2205900.0,2.1661,34.350259279999996
2025-07-29,33.38,34.15,33.24,34.04,1889272.0,1.8552,34.66595986
2025-07-30,34.07,34.28,32.8,33.25,2181373.0,2.142,33.86143259
2025-07-31,32.97,34.16,32.97,33.11,2111561.0,2.0734,33.71885813
2025-08-01,33.7,33.9,32.5,33.5,2177784.0,2.1385,34.11602983
2025-08-04,32.57,35.61,32.57,35.61,3836339.0,3.7671,36.26483051
2025-08-05,35.39,36.05,35.17,35.9,3083079.0,3.0274,36.56016331
2025-08-06,35.82,37.8,35.51,36.95,3829517.0,3.7604,37.6294717
2025-08-07,37.28,37.89,36.01,36.81,2508322.0,2.463,37.48689725
2025-08-08,36.8,38.77,36.51,36.75,3321005.0000000005,3.261,37.42579391
2025-08-11,36.5,38.35,36.5,37.02,3022679.0,2.9681,37.70075893
2025-08-12,36.91,37.5,35.7,36.51,2596420.0,2.5495,37.18138056
2025-08-13,36.55,37.48,35.85,36.26,2358866.0,2.3163,36.92678333
2025-08-14,36.4,36.4,34.0,34.16,3107448.0,3.0513,34.78816653
2025-08-15,34.27,35.09,34.07,34.65,2092758.0000000002,2.055,35.28717712
2025-08-18,34.93,35.87,34.7,35.57,2184979.0,2.1455,36.22409495
2025-08-19,35.6,36.97,35.12,36.29,2404138.0,2.3607,36.957335
2025-08-20,36.0,36.38,35.32,36.27,2128235.0,2.0898,36.93696722
2025-08-21,36.08,36.78,35.6,35.85,1865850.9999999998,1.8322,36.50924386
2025-08-22,35.66,36.29,35.4,35.98,2060375.9999999998,2.0232,36.64163442
2025-08-25,36.01,38.16,36.01,37.8,3666191.0000000005,3.6,38.49510231
2025-08-26,37.97,38.79,37.11,37.61,3074681.0,3.0192,38.30160841
2025-08-27,37.31,38.52,36.83,37.7,2884406.0,2.8323,38.39326342
2025-08-28,36.0,36.02,32.81,34.21,6919806.0,6.7949,34.83908598
2025-08-29,33.94,33.94,32.4,32.4,4496351.0,4.4152,32.99580198
2025-09-01,32.3,32.81,31.38,31.97,3382742.0,3.3217,32.55789473
2025-09-02,31.93,32.04,30.1,30.75,3023402.0,2.9688,31.31546021
2025-09-03,30.7,30.83,28.81,29.05,2881385.0,2.8294,29.584198999999998
2025-09-04,28.9,29.47,28.05,28.53,3103516.0,3.0475,29.05463674
2025-09-05,28.59,29.12,28.28,29.1,1860493.0,1.8269,29.635118449999997
2025-09-08,29.55,30.16,29.11,30.05,2858172.0,2.8066,30.602587949999997
2025-09-09,30.08,30.08,28.8,28.98,2597151.0,2.5503,29.51291177
2025-09-10,29.09,29.89,28.88,29.22,1871361.0,1.8376,29.75732512
2025-09-11,29.2,30.08,28.91,29.9,1767028.0,1.7351,30.44982961
2025-09-12,29.97,30.49,29.41,29.75,1853978.0,1.8205,30.297071260000003
2025-09-15,29.78,29.78,29.02,29.09,1542400.0,1.5145,29.62493456
2025-09-16,29.27,29.63,28.81,29.59,1451583.0,1.4254,30.13412903
2025-09-17,29.59,30.29,29.26,29.85,1508627.0,1.4814,30.39891016
2025-09-18,29.85,30.15,28.7,29.0,2276530.0,2.2354,29.53327955
2025-09-19,29.05,29.63,28.56,28.71,1554093.0,1.526,29.237946750000003
2025-09-22,28.73,29.09,28.54,29.04,1162620.0,1.1416,29.57401511
2025-09-23,29.11,29.25,27.6,28.4,1682629.0,1.6522,28.92224618
2025-09-24,28.34,29.06,28.01,28.84,1627588.0,1.5982,29.370337319999997
2025-09-25,28.86,29.24,28.6,28.7,1126678.0,1.1063,29.22776287
2025-09-26,28.8,29.05,28.28,28.4,1428422.0,1.4026,28.92224618
2025-09-29,28.42,28.68,27.78,28.62,1118176.0,1.098,29.14629175
2025-09-30,28.83,29.33,28.66,29.05,1124907.0,1.1046,29.584198999999998
2025-10-09,29.11,29.9,28.82,29.68,1678066.9999999998,1.6478,30.225784039999997
2025-10-10,29.69,30.21,29.13,29.27,1674202.0,1.644,29.80824457
2025-10-13,28.4,30.61,28.1,30.12,2720077.0,2.671,30.673875170000002
2025-10-14,29.98,30.68,29.33,29.39,2076359.0,2.0389,29.93045124
2025-10-15,29.52,31.24,28.9,31.06,3737386.0,3.6699,31.63116079
2025-10-16,30.75,32.95,30.33,31.4,3976239.0,3.9044,31.97741303
2025-10-17,31.4,32.28,30.3,30.5,3012125.0,2.9577,31.06086298
2025-10-20,30.96,31.69,30.48,31.3,2690340.0,2.6418,31.87557414
2025-10-21,31.33,33.42,31.21,32.43,3607283.9999999995,3.5421,33.02635365
2025-10-22,32.71,32.71,31.4,31.96,2100750.0,2.0628,32.54771084
2025-10-23,31.8,33.7,31.8,32.26,2443173.0,2.3991,32.85322753
2025-10-24,32.33,35.2,32.33,33.8,4122406.0,4.048,34.42154651
2025-10-27,33.3,34.17,33.25,34.0,2948265.0,2.895,34.6252243
2025-10-28,33.33,33.81,32.3,32.46,3682750.0,3.6163,33.056905320000006
2025-10-29,32.2,32.36,31.27,31.73,2806843.0,2.7562,32.31348138
2025-10-30,31.99,32.48,31.4,31.48,1857103.0,1.8236,32.05888415
2025-10-31,31.3,32.0,31.26,31.72,1475562.0,1.4489,32.30329749
2025-11-03,31.79,34.92,31.73,34.22,4627053.0,4.5435,34.84926987
2025-11-04,34.27,34.27,32.85,33.33,1977618.9999999998,1.9419,33.9429037
2025-11-05,33.01,33.3,32.22,32.87,1733088.0,1.7018,33.47444479
2025-11-06,32.82,33.28,32.21,32.73,1322576.0,1.2987,33.33187033
2025-11-07,32.56,33.8,31.98,33.3,2440138.0,2.3961,33.912352039999995
2025-11-10,35.18,36.49,33.68,33.92,4596043.0,4.5131,34.54375318
2025-11-11,34.1,35.75,33.38,34.75,3620216.0000000005,3.5548,35.38901601
2025-11-12,35.28,35.28,32.94,34.04,2947376.0,2.8942,34.66595986
2025-11-13,33.87,35.03,33.54,34.3,2548623.0,2.5026,34.930740990000004
2025-11-14,33.93,34.69,33.0,33.44,2459346.0,2.4149,34.05492649
2025-11-18,33.06,33.2,32.0,32.73,1939437.0,1.9044,33.33187033
2025-11-19,32.9,32.99,32.01,32.19,1202320.0,1.1806,32.7819403
2025-11-20,32.23,32.67,31.62,31.81,1460072.0,1.4337,32.3949525
2025-11-21,31.4,32.16,30.38,31.08,1757083.0000000002,1.7254,31.65152857
2025-11-24,31.62,34.2,31.4,33.86,3598082.0,3.5331,34.48264985
2025-11-25,33.93,35.98,33.93,35.52,3908785.0,3.8382,36.1731755
2025-11-26,36.0,36.68,34.68,35.37,3098695.0,3.0427,36.02041716
2025-11-27,35.6,37.57,34.6,36.75,4268979.0,4.1919,37.42579391
2025-11-28,37.01,38.53,36.62,37.64,4586267.0,4.5035,38.33216008
2025-12-01,38.18,38.8,37.25,37.45,3441354.0,3.3792,38.13866618
2025-12-02,37.16,38.2,36.5,37.54,2994387.0,2.9403,38.23032118
2025-12-03,37.45,38.33,36.06,37.36,3345112.0000000005,3.2847,38.04701117
2025-12-04,36.4,38.13,36.4,37.62,2508049.0,2.4628,38.3117923
2025-12-05,38.12,40.95,37.5,39.8,6455496.0,6.3389,40.53188021
2025-12-08,40.09,43.97,40.09,41.22,6256684.0,6.1437,41.97799252
2025-12-09,41.02,45.48,41.02,42.88,5292015.0,5.1965,43.66851818
2025-12-10,45.43,51.46,45.0,51.46,10814809.0,10.6195,52.40629537
2025-12-11,53.0,53.0,48.01,48.5,9894313.0,9.7157,49.39186408
2025-12-12,47.61,55.0,47.61,53.45,11131444.0,10.9304,54.43288938
2025-12-15,50.0,55.99,49.74,52.36,9329018.0,9.1606,53.32284542
2025-12-16,50.0,52.87,46.74,50.83,7860822.0,7.7189,51.76471033
2025-12-17,49.9,51.99,48.0,49.03,5929976.0,5.8229,49.93161022
2025-12-18,48.0,52.3,47.75,50.9,7218737.0,7.0884,51.83599756
2025-12-19,51.51,52.98,49.33,51.5,5740104.0,5.6365,52.44703093
2025-12-22,52.21,53.5,51.01,51.3,5760500.0,5.6565,52.243353139999996
2025-12-23,50.6,52.27,48.0,48.94,5645998.0,5.544,49.83995521
2025-12-24,48.94,54.98,48.5,53.04,7385260.000000001,7.2519,54.015349910000005
2025-12-25,54.28,57.79,53.85,54.9,7381439.0,7.2482,55.90955336
2025-12-26,55.1,58.0,53.6,55.95,7303385.000000001,7.1715,56.97886175000001
2025-12-29,55.06,55.06,53.1,53.54,4567301.0,4.4848,54.52454438
2025-12-30,52.59,54.18,51.61,51.85,4173015.0,4.0977,52.803467059999996
2025-12-31,51.2,54.15,50.64,52.91,4016641.0000000005,3.9441,53.88295934
2026-01-05,54.5,55.8,52.36,54.99,6441923.0,6.3256,56.00120836
2026-01-06,53.18,56.87,52.0,55.9,5737079.0,5.6335,56.92794231
2026-01-07,55.1,57.9,53.02,57.63,5453501.0,5.355,58.68975519
2026-01-08,57.0,64.3,56.6,62.18,7476700.0,7.3417,63.32342491
2026-01-09,61.49,67.5,60.29,61.81,7194291.0,7.0644,62.94662099999999
2026-01-12,63.56,73.0,62.15,69.83,7192078.999999999,7.0622,71.11410038
2026-01-13,67.0,67.4,59.85,62.26,7144953.999999999,7.0159,63.40489603
2026-01-14,62.0,67.76,59.96,62.3,6636828.0,6.517,63.445631590000005
2026-01-15,61.0,64.6,58.2,59.98,5304790.0,5.209,61.08296922
2026-01-16,60.0,62.19,58.95,59.2,4151887.9999999995,4.0769,60.28862584
2026-01-19,58.1,63.0,58.1,61.23,4220527.0,4.1443,62.35595540999999
2026-01-20,61.32,62.8,58.59,59.88,4177062.9999999995,4.1016,60.981130330000006
2026-01-21,59.78,60.73,57.06,57.26,3511469.0,3.4481,58.31295128
2026-01-22,57.01,59.18,57.01,58.2,2993170.0,2.9391,59.27023689
2026-01-23,58.42,63.9,57.5,62.3,5882701.0,5.7765,63.445631590000005
2026-01-26,62.3,62.3,53.53,54.74,5436951.0,5.3388,55.746611120000004
2026-01-27,54.1,56.18,53.33,55.54,3104636.0,3.0486,56.56132228
2026-01-28,55.57,56.77,53.68,54.32,3033341.0,2.9786,55.31888776
2026-01-29,54.0,54.78,52.51,52.51,2087861.0,2.0502,53.475603760000006
2026-01-30,51.16,52.0,49.7,50.36,3442512.9999999995,3.3804,51.28606752
2026-02-02,50.71,51.88,49.24,49.24,2006573.0,1.9703,50.1454719
2026-02-03,49.9,51.15,49.75,50.85,2269438.0,2.2285,51.78507811
2026-02-04,51.1,51.22,48.95,49.68,2096668.9999999998,2.0588,50.59356304
2026-02-05,49.36,50.89,48.96,49.72,1698271.0,1.6676,50.63429859
2026-02-06,49.1,49.88,48.11,48.82,2026678.0,1.9901,49.71774854
2026-02-09,49.49,50.97,49.0,50.39,1750058.0000000002,1.7185,51.31661919
2026-02-10,50.37,50.39,48.81,49.0,1741631.0000000002,1.7102,49.90105855
2026-02-11,49.0,49.4,48.5,48.57,1311289.0,1.2876,49.4631513
2026-02-12,48.57,50.48,48.22,49.82,1777537.0,1.7454,50.73613749
2026-02-13,49.71,50.79,49.35,49.82,1491351.0,1.4644,50.73613749
2026-02-24,50.48,50.48,48.46,48.73,1195495.0,1.1739,49.62609353
2026-02-25,49.04,49.59,48.0,49.41,1375937.0,1.3511,50.318598019999996
2026-02-26,49.75,50.99,48.8,50.41,1811182.0,1.7785,51.33698697
2026-02-27,49.93,51.86,49.4,51.04,2074209.0,2.0368,51.97857201
2026-03-02,50.88,53.62,50.4,51.97,3523801.9999999995,3.4602,52.92567373000001
2026-03-03,51.88,51.94,46.0,46.11,3286344.0,3.227,46.95791448
2026-03-04,46.87,48.6,46.2,47.51,2172458.0,2.1332,48.383659009999995
2026-03-05,47.9,49.44,47.43,48.42,1619030.0,1.5898,49.310392959999994
2026-03-06,47.76,49.24,47.63,48.43,1089908.0,1.0702,49.32057685
2026-03-09,48.51,48.51,46.0,47.63,1396992.0,1.3718,48.50586569
2026-03-10,47.67,49.84,47.67,48.73,1182433.0,1.1611,49.62609353
2026-03-11,48.6,49.9,47.0,47.05,1581964.0,1.5534,47.9152001
2026-03-12,48.45,48.45,45.85,46.5,1274081.0,1.2511,47.35508618
2026-03-13,46.08,46.68,45.01,45.05,987020.0000000001,0.9692,45.8784222
2026-03-16,45.24,46.94,45.05,46.26,1242023.0,1.2196,47.11067283
2026-03-17,46.5,46.99,44.5,44.58,927954.0000000001,0.9112,45.39977939
2026-03-18,44.53,46.49,44.44,46.48,1239765.0,1.2174,47.3347184
2026-03-19,45.96,46.6,45.2,45.68,1082589.0,1.063,46.52000724
2026-03-20,46.0,46.0,43.68,43.92,1246508.0,1.224,44.72764268
2026-03-23,43.0,44.01,40.6,40.97,1892904.0,1.8587,41.723395280000005
2026-03-24,42.67,42.67,39.93,41.43,1493232.0,1.4663,42.1918542
2026-03-25,41.2,43.5,41.2,42.2,1361379.0,1.3368,42.976013689999995
2026-03-26,42.91,43.29,41.27,41.94,1204594.0,1.1828,42.71123256
2026-03-27,41.66,42.8,41.2,42.59,1083820.0,1.0642,43.373185379999995
2026-03-30,42.0,44.65,41.86,43.96,1766182.0,1.7343,44.768378240000004
2026-03-31,44.51,46.5,43.92,44.04,2119895.0,2.0816,44.84984936
2026-04-01,44.5,45.26,43.16,43.98,1173626.0,1.1524,44.78874602
2026-04-02,43.94,44.66,42.75,43.1,1002942.0,0.9848,43.89256375
2026-04-03,43.57,43.71,42.23,42.46,928215.0,0.9115,43.24079482
2026-04-07,42.98,42.98,41.38,41.94,1079988.0,1.0605,42.71123256
2026-04-08,42.77,45.02,42.77,45.01,1580423.0,1.5519,45.83768664
2026-04-09,44.27,44.82,43.89,44.13,1115207.0,1.0951,44.941504359999996
2026-04-10,44.12,45.49,44.1,44.12,1388363.0,1.3633,44.93132047
2026-04-13,43.79,44.51,43.32,43.97,1075663.0,1.0562,44.77856213
2026-04-14,44.15,46.5,43.72,46.34,2301393.0,2.2598,47.192143939999994
2026-04-15,47.3,49.89,46.34,48.38,3799748.0000000005,3.7311,49.2696574
2026-04-16,48.38,49.5,47.6,48.4,2433375.0,2.3894,49.29002518
2026-04-17,48.0,49.11,47.78,48.55,1850343.9999999998,1.8169,49.44278352
2026-04-20,48.7,50.68,48.57,49.95,2564249.0,2.5179,50.86852805
2026-04-21,49.95,50.6,49.23,50.13,2045311.0,2.0084,51.051838059999994
2026-04-22,49.88,50.46,49.0,50.2,2084399.0000000002,2.0468,51.123125290000004
2026-04-23,50.2,50.95,47.2,47.91,2472783.0,2.4281,48.79101459
2026-04-24,48.5,48.51,45.54,46.08,2400299.0,2.357,46.92736282
2026-04-27,45.54,47.18,44.07,46.93,2223803.0,2.1836,47.79299342
2026-04-28,46.8,47.44,45.0,45.48,1446475.0,1.4204,46.316329450000005
2026-04-29,45.47,46.11,45.08,45.7,978714.0,0.961,46.54037502
2026-04-30,46.23,48.3,45.57,47.85,2228861.0,2.1886,48.72991126
2026-05-06,48.66,49.69,48.01,48.29,2005327.0,1.9691,49.1780024
2026-05-07,48.33,49.75,48.09,49.48,1968743.0,1.9332,50.38988525
2026-05-08,48.49,51.28,48.1,50.92,2228289.0,2.1881,51.85636533
2026-05-11,50.88,51.58,50.31,50.88,2346534.0,2.3042,51.81562978
2026-05-12,50.88,50.88,48.38,48.88,2215715.0,2.1757,49.778851880000005
2026-05-13,48.56,48.91,47.86,48.42,1905425.0,1.871,49.310392959999994
2026-05-14,48.88,48.88,46.05,46.49,1655202.0,1.6253,47.34490229
2026-05-15,46.86,47.12,44.31,44.9,2004250.0,1.9681,45.72566386
2026-05-18,45.53,50.58,44.89,49.23,4534665.0,4.4528,50.135288010000004
