date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,47.19,48.39,47.17,47.61,1221500.0,4.0505,14.35769866
2025-06-04,47.4,48.29,47.22,47.9,1124400.0,3.7285,14.445153659999999
2025-06-05,47.82,49.28,47.75,48.79,2154775.0,7.1452,14.71355005
2025-06-06,48.79,49.12,48.1,48.56,1224381.0,4.06,14.644189180000001
2025-06-09,48.45,49.7,48.45,49.42,1455481.0,4.8264,14.903538500000002
2025-06-10,49.42,50.29,48.14,48.7,1707381.0000000002,5.6617,14.68640884
2025-06-11,48.9,49.47,48.55,49.3,1376100.0,4.5631,14.867350219999999
2025-06-12,49.3,50.18,49.02,49.8,1826300.0,6.056,15.018134710000002
2025-06-13,49.5,49.83,48.33,48.36,1344100.0,4.457,14.583875390000001
2025-06-16,48.36,49.79,48.3,49.38,1524900.0,5.0566,14.89147574
2025-06-17,49.39,51.29,49.01,50.8,2768279.0,9.1796,15.31970368
2025-06-18,34.98,36.29,34.17,34.4,5736774.0,13.1194,15.042260339999999
2025-06-19,34.29,35.46,34.16,35.0,5567525.0,12.7323,15.304625349999998
2025-06-20,35.0,35.03,33.22,33.34,4079125.0,9.3285,14.57874883
2025-06-23,33.03,33.71,32.71,33.57,3578005.0000000005,8.1825,14.67932209
2025-06-24,33.63,34.86,33.63,34.66,3254750.0,7.4433,15.155951850000001
2025-06-25,34.7,37.63,34.42,36.88,10685654.0,24.4369,16.12670237
2025-06-26,36.93,37.2,36.05,36.14,6713575.0,15.3532,15.80311886
2025-06-27,35.86,38.46,35.75,36.6,7979411.0,18.248,16.00426537
2025-06-30,36.17,37.19,36.17,36.68,5296015.0,12.1114,16.039247370000002
2025-07-01,36.34,36.6,35.36,35.8,3906985.0,8.9348,15.65444536
2025-07-02,35.51,35.7,34.63,34.99,2625105.0,6.0033,15.300252600000002
2025-07-03,34.99,36.5,34.9,35.83,3958869.9999999995,9.0535,15.66756361
2025-07-04,35.94,36.47,35.5,35.89,3977330.0000000005,9.0957,15.69380011
2025-07-07,35.9,37.14,35.53,36.92,5609880.0,12.8292,16.14419337
2025-07-08,36.71,37.11,36.44,37.11,4756920.0,10.8786,16.22727562
2025-07-09,36.86,38.38,36.7,37.5,6673750.0,15.2621,16.39781288
2025-07-10,37.15,41.0,36.7,38.71,11281620.0,25.7998,16.92691564
2025-07-11,38.06,39.11,37.02,38.62,9102175.0,20.8157,16.88756089
2025-07-14,38.65,38.65,37.2,37.47,5241600.0,11.987,16.38469462
2025-07-15,37.35,37.98,36.77,37.93,5272303.0,12.0572,16.585841130000002
2025-07-16,37.54,37.95,37.02,37.28,3390562.9999999995,7.7538,16.30161237
2025-07-17,37.08,37.73,37.04,37.24,3014317.0,6.8934,16.284121369999998
2025-07-18,37.43,37.57,36.82,36.86,2970204.0,6.7925,16.11795687
2025-07-21,36.86,37.05,36.4,36.74,2818945.0,6.4466,16.065483869999998
2025-07-22,36.75,36.86,35.88,36.16,3529769.9999999995,8.0722,15.811864360000001
2025-07-23,36.0,37.2,35.8,36.5,3897630.0000000005,8.9135,15.96053787
2025-07-24,36.9,37.9,36.8,37.65,6067784.0,13.8764,16.46340413
