date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,17.15,17.5,16.99,17.5,9827902.0,4.4431,38.709125
2025-06-04,17.58,17.65,17.25,17.3,7993400.999999999,3.6137,38.266735
2025-06-05,17.18,17.18,16.85,16.95,6476401.0,2.9279,37.4925525
2025-06-06,16.96,17.95,16.96,17.77,10759477.0,4.8642,39.3063515
2025-06-09,19.0,21.32,18.64,19.84,31024078.999999996,14.0257,43.885088
2025-06-10,19.86,19.98,18.4,18.55,23310098.0,10.5383,41.0316725
2025-06-11,18.9,19.2,18.3,18.4,12084056.0,5.4631,40.69988
2025-06-12,19.12,20.91,19.12,19.97,25896251.0,11.7074,44.1726415
2025-06-13,23.44,23.47,21.89,22.16,43741483.0,19.7751,49.016812
2025-06-16,22.16,24.35,21.56,22.45,45118184.0,20.3975,49.658277500000004
2025-06-17,21.17,23.31,20.74,22.66,40282810.0,18.2114,50.122787
2025-06-18,22.62,23.99,22.2,22.59,34769828.0,15.7191,49.9679505
2025-06-19,21.6,24.57,20.9,23.12,42998305.0,19.4391,51.140284
2025-06-20,22.72,22.88,21.16,21.16,27153773.0,12.2759,46.804862
2025-06-23,22.0,22.6,21.46,21.84,25926257.0,11.721,48.308988
2025-06-24,19.11,19.8,18.65,18.77,35400100.0,16.004,41.5183015
2025-06-25,18.47,18.65,18.36,18.59,18684596.0,8.4471,41.1201505
2025-06-26,18.43,19.52,18.39,18.92,25276635.0,11.4273,41.850094
2025-06-27,18.45,18.45,18.01,18.18,15522774.0,7.0177,40.213251
2025-06-30,18.22,18.73,18.13,18.66,12845572.0,5.8074,41.274987
2025-07-01,18.75,18.88,18.31,18.61,8447682.0,3.8191,41.1643895
2025-07-02,19.03,20.0,19.03,19.67,31173128.999999996,14.0931,43.5090565
2025-07-03,19.33,19.58,18.81,19.04,17473500.0,7.8996,42.115528000000005
2025-07-04,18.82,19.01,18.6,18.93,10230886.0,4.6253,41.8722135
2025-07-07,18.52,19.01,18.43,18.76,7950181.0,3.5942,41.496182
2025-07-08,18.85,19.11,18.76,18.99,6602132.000000001,2.9848,42.0049305
2025-07-09,18.9,19.2,18.66,18.71,8238327.0,3.7245,41.3855845
2025-07-10,18.71,18.85,18.56,18.7,5154400.0,2.3303,41.363465000000005
2025-07-11,18.65,18.78,18.46,18.71,6010757.0,2.7174,41.3855845
2025-07-14,18.71,18.93,18.66,18.78,4885800.0,2.2088,41.540421
2025-07-15,18.59,18.62,18.2,18.33,5868900.0,2.6533,40.5450435
2025-07-16,18.2,18.54,18.2,18.4,3661800.0,1.6555,40.69988
2025-07-17,18.38,18.68,18.35,18.65,4366400.0,1.974,41.2528675
2025-07-18,18.73,18.88,18.52,18.71,4985100.0,2.2537,41.3855845
2025-07-21,18.6,18.76,18.53,18.72,3932772.0,1.778,41.407703999999995
2025-07-22,18.71,18.77,18.43,18.49,4297900.0,1.943,40.8989555
2025-07-23,18.57,18.63,18.2,18.2,5174700.0,2.3394,40.257490000000004
2025-07-24,18.25,18.8,18.18,18.8,7020100.0,3.1737,41.58466
2025-07-25,18.81,18.93,18.49,18.54,4945739.0,2.2359,41.009553000000004
2025-07-28,18.5,18.74,18.37,18.71,3965057.0,1.7926,41.3855845
2025-07-29,18.73,18.94,18.55,18.78,6545867.0,2.9593,41.540421
2025-07-30,19.12,22.5,19.12,21.0,34999392.0,15.8229,46.45095
2025-07-31,20.57,20.6,19.81,19.88,21508818.0,9.7239,43.973566
2025-08-01,20.21,20.6,19.85,20.13,13676301.0,6.1829,44.5265535
2025-08-04,19.75,20.2,19.22,20.15,10295500.0,4.6545,44.570792499999996
2025-08-05,20.15,20.25,19.9,19.97,7178200.0,3.2452,44.1726415
2025-08-06,19.86,20.08,19.7,19.98,6529600.0,2.952,44.194761
2025-08-07,19.98,20.5,19.9,20.44,10931553.0,4.942,45.212258
2025-08-08,20.28,20.55,20.19,20.4,7981675.0,3.6084,45.12378
2025-08-11,20.3,20.74,20.01,20.43,9529633.0,4.3082,45.1901385
2025-08-12,20.36,20.91,20.36,20.65,9181200.0,4.1507,45.6767675
2025-08-13,20.51,20.66,20.14,20.36,9223639.0,4.1699,45.035302
2025-08-14,20.36,20.47,19.97,20.05,6543339.0,2.9582,44.349597499999994
2025-08-15,20.09,20.35,20.06,20.28,5450200.0,2.464,44.858346000000004
