date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,25.01,25.23,25.01,25.2,576354.0,0.4117,35.28
2025-06-04,25.2,25.41,25.15,25.24,679277.0,0.4852,35.336
2025-06-05,25.39,25.91,25.26,25.6,1282292.0,0.9159,35.84
2025-06-06,25.52,25.82,25.39,25.63,1065092.0,0.7608,35.882
2025-06-09,25.63,25.9,25.55,25.8,741836.0,0.5299,36.12
2025-06-10,25.75,25.75,25.22,25.46,1045487.9999999999,0.7468,35.644
2025-06-11,25.54,25.72,25.38,25.6,585763.0,0.4184,35.84
2025-06-12,25.55,25.6,25.31,25.34,724314.0,0.5174,35.476
2025-06-13,25.3,25.39,24.83,24.89,1016274.0,0.7259,34.846
2025-06-16,24.97,25.16,24.82,25.01,559369.0,0.3995,35.014
2025-06-17,25.01,25.2,24.94,25.05,475302.00000000006,0.3395,35.07
2025-06-18,25.17,25.21,24.91,25.05,541741.0,0.387,35.07
2025-06-19,25.0,25.16,24.62,24.67,841314.0,0.6009,34.538
2025-06-20,24.7,25.05,24.6,24.63,718180.0,0.513,34.482
2025-06-23,24.53,24.95,24.53,24.9,412645.0,0.2947,34.86
2025-06-24,25.1,25.46,24.93,25.4,1083680.0,0.7741,35.56
2025-06-25,25.49,25.58,25.25,25.4,916124.0,0.6544,35.56
2025-06-26,25.4,25.48,25.2,25.2,684352.0,0.4888,35.28
2025-06-27,25.22,25.55,25.22,25.47,787600.0,0.5626,35.658
2025-06-30,25.45,25.77,25.45,25.68,791835.0,0.5656,35.952
2025-07-01,25.68,25.78,25.5,25.58,812707.0,0.5805,35.812
2025-07-02,25.5,25.59,25.36,25.45,876775.0,0.6263,35.63
2025-07-03,25.5,25.62,25.44,25.61,724921.0,0.5178,35.854
2025-07-04,25.53,25.65,25.31,25.41,803894.0,0.5742,35.574
2025-07-07,25.45,25.79,25.42,25.67,885645.0000000001,0.6326,35.938
2025-07-08,25.67,26.02,25.63,25.98,1122374.0,0.8017,36.372
2025-07-09,25.95,26.53,25.95,26.09,1626409.0,1.1617,36.526
2025-07-10,26.01,26.46,26.01,26.2,1002910.0,0.7164,36.68
2025-07-11,26.2,26.4,26.13,26.18,1040775.0,0.7434,36.652
2025-07-14,26.13,26.37,26.13,26.27,781877.0,0.5585,36.778
2025-07-15,26.48,26.48,25.8,26.1,1316418.0,0.9403,36.54
2025-07-16,26.08,26.56,26.08,26.38,1126067.0,0.8043,36.932
2025-07-17,26.38,26.57,26.32,26.33,852965.0,0.6093,36.862
2025-07-18,26.38,26.59,26.38,26.54,825853.0000000001,0.5899,37.156
2025-07-21,26.75,27.38,26.7,27.23,1892718.9999999998,1.3519,38.122
2025-07-22,27.39,27.76,27.05,27.66,1942223.0,1.3873,38.724
2025-07-23,27.71,27.71,26.91,26.96,1904890.0000000002,1.3606,37.744
2025-07-24,26.95,27.2,26.83,27.1,1252641.0,0.8947,37.94
2025-07-25,27.16,27.2,27.0,27.19,918741.0,0.6562,38.066
2025-07-28,27.2,27.27,27.02,27.17,880079.9999999999,0.6286,38.038
2025-07-29,27.22,27.22,26.89,27.19,1096767.0,0.7834,38.066
2025-07-30,27.16,27.35,26.8,27.0,1080628.0,0.7719,37.8
2025-07-31,26.96,27.26,26.66,26.7,1349549.0,0.964,37.38
2025-08-01,26.68,27.12,26.68,27.09,1094272.0,0.7816,37.926
2025-08-04,26.9,27.1,26.71,27.02,1037935.0,0.7414,37.828
2025-08-05,27.05,27.29,27.04,27.26,942075.0,0.6729,38.164
2025-08-06,27.35,27.35,27.19,27.32,883025.0,0.6307,38.248
2025-08-07,27.45,27.72,27.32,27.5,1529457.0,1.0925,38.5
2025-08-08,27.53,27.54,27.26,27.38,896348.0,0.6402,38.332
2025-08-11,27.51,27.84,27.4,27.74,1298669.0,0.9276,38.836
2025-08-12,27.82,27.83,27.44,27.65,1370320.0,0.9788,38.71
2025-08-13,27.69,27.7,27.36,27.5,1442766.0,1.0305,38.5
2025-08-14,27.46,27.54,26.84,26.88,1976247.0,1.4116,37.632
2025-08-15,26.79,27.48,26.77,27.45,1594909.0,1.1392,38.43
