date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,196.98,205.0,194.3,199.35,660612.0,1.1827,111.35338748999999
2025-06-04,200.5,202.35,190.24,190.65,1710475.0,3.0622,106.49372120999999
2025-06-05,191.95,198.89,189.42,197.0,1269471.0,2.2727,110.04071901
2025-06-06,196.06,198.75,194.07,194.99,797882.0,1.4284,108.91796853
2025-06-09,194.97,196.1,191.06,193.14,998253.0000000001,1.7871,107.88459121999999
2025-06-10,193.54,193.54,185.58,189.88,1269935.0,2.2735,106.06361281999999
2025-06-11,190.0,198.94,186.98,196.88,1296105.0,2.3203,109.97368913
2025-06-12,196.88,197.43,190.32,196.25,1012596.9999999999,1.8128,109.62178226
2025-06-13,194.05,196.95,190.28,193.8,857899.0,1.5359,108.25325555
2025-06-16,192.25,193.23,185.2,185.97,1287487.0,2.3049,103.87955591
2025-06-17,191.55,191.55,184.8,186.18,633843.0,1.1347,103.9968582
2025-06-18,188.88,194.98,184.82,192.6,1220730.0,2.1854,107.58295676
2025-06-19,194.8,208.01,192.7,201.64,2015575.9999999998,3.6084,112.63254102
2025-06-20,199.59,203.88,193.5,194.46,1153738.0,2.0655,108.62191989
2025-06-23,193.46,196.5,189.8,192.15,928491.0,1.6622,107.33159471
2025-06-24,193.5,204.89,192.68,204.01,1203291.0,2.1542,113.95638114
2025-06-25,204.01,211.8,201.86,210.89,1170094.0,2.0948,117.79942757
2025-06-26,210.05,210.86,197.35,198.1,1872777.0,3.3527,110.65515957
2025-06-27,198.2,200.75,197.0,197.72,689262.0,1.2339,110.44289828999999
2025-06-30,199.0,199.6,184.98,185.5,2849795.0,5.1018,103.61702222
2025-07-01,185.5,185.98,177.6,178.99,2029833.0000000002,3.6339,99.98065125
2025-07-02,177.57,179.58,172.63,174.77,1887193.9999999998,3.3785,97.62343381000001
2025-07-03,175.37,180.55,173.7,180.0,2381295.0,4.2631,100.54481940000001
2025-07-04,180.0,193.8,179.0,188.6,2551740.0,4.5682,105.34862744
2025-07-07,188.0,188.16,177.53,180.07,1528493.0,2.7364,100.58392016
2025-07-08,180.07,183.21,178.0,183.21,1153130.0,2.0644,102.33786868
2025-07-09,183.26,184.91,179.72,182.25,1032541.0,1.8485,101.80162964
2025-07-10,182.24,183.53,178.01,178.2,671031.0,1.2013,99.53937121
2025-07-11,177.26,189.98,177.26,185.46,2039075.9999999998,3.6504,103.59467892
2025-07-14,185.46,190.48,185.0,188.0,1325576.0,2.3731,105.01347804000001
2025-07-15,188.0,192.66,186.0,190.0,1002354.9999999999,1.7945,106.1306427
2025-07-16,190.0,203.78,189.8,201.03,1785066.0,3.1957,112.29180579999999
2025-07-17,200.0,209.66,196.5,204.75,1529965.0,2.739,114.36973207
2025-07-18,204.75,205.7,199.6,203.26,872456.0,1.5619,113.53744439999998
2025-07-21,205.0,205.0,196.0,197.88,1238337.0,2.2169,110.53227146
2025-07-22,196.25,202.3,194.0,200.08,1188151.0,2.1271,111.76115259
2025-07-23,199.03,203.99,196.58,198.18,1047098.0,1.8746,110.69984616
2025-07-24,197.41,200.21,196.6,197.0,826661.0,1.4799,110.04071901
2025-07-25,197.0,199.8,192.2,198.37,940545.0000000001,1.6838,110.8059768
2025-07-28,198.37,200.0,185.81,187.11,2033816.9999999998,3.641,104.51633977
2025-07-29,186.28,189.7,185.5,187.32,1089864.0,1.9511,104.63364206
2025-07-30,187.5,188.98,183.24,185.66,972051.0,1.7402,103.70639539
2025-07-31,185.66,189.35,183.5,183.73,961153.0000000001,1.7207,102.62833149
2025-08-01,183.73,185.98,178.0,181.5,902267.0,1.6153,101.3826929
2025-08-04,180.14,192.58,178.82,188.33,1618007.0,2.8966,105.19781021
2025-08-05,188.37,189.49,185.23,189.26,721853.0,1.2923,105.71729178
2025-08-06,189.26,191.38,185.5,188.4,1028567.0,1.8414,105.23691097
2025-08-07,188.4,199.66,188.4,189.75,1607667.0,2.8781,105.99099712
2025-08-08,188.56,190.4,181.5,181.5,1520293.0,2.7217,101.3826929
2025-08-11,181.55,203.64,181.55,202.6,3066428.0,5.4897,113.16878005999999
2025-08-12,200.56,207.89,196.66,205.26,1904408.0000000002,3.4094,114.65460906
2025-08-13,204.89,209.93,202.01,206.63,1236687.0,2.214,115.41986684999999
2025-08-14,209.45,211.58,202.0,204.35,1722857.0,3.0843,114.14629914
2025-08-15,203.51,212.55,202.09,208.65,1224836.0,2.1928,116.54820315
2025-08-18,212.56,223.49,205.22,216.62,1914253.0,3.427,121.00010431999999
2025-08-19,216.0,222.0,207.5,213.2,1784552.0,3.1948,119.08975276
2025-08-20,212.32,226.0,209.1,223.06,1439093.0,2.5763,124.59737453000001
2025-08-21,225.29,227.98,216.73,217.65,1268605.0,2.2711,121.57544412
2025-08-22,216.73,230.86,215.08,222.49,1907091.9999999998,3.4142,124.27898259999999
2025-08-25,228.85,228.85,208.58,213.92,2540782.0,4.5486,119.49193203
2025-08-26,213.0,214.99,209.69,209.88,1438999.0,2.5762,117.23525941999999
2025-08-27,210.0,221.75,209.01,210.03,2313171.0,4.1411,117.31904676999999
2025-08-28,209.05,211.97,198.01,204.75,2859552.0,5.1193,114.36973207
2025-08-29,203.88,211.98,199.66,206.4,2160604.0,3.868,115.29139291000001
2025-09-01,207.39,211.88,200.0,204.78,1625057.0,2.9093,114.38648954
