date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,3.68,3.81,3.64,3.79,48002800.0,7.8562,23.157548470000002
2025-06-04,3.79,3.85,3.76,3.85,40864440.0,6.6879,23.524158739999997
2025-06-05,3.87,3.88,3.77,3.81,36248204.0,5.9324,23.27975189
2025-06-06,3.8,3.83,3.75,3.8,26186200.0,4.2857,23.21865018
2025-06-09,3.8,3.86,3.77,3.83,31699612.0,5.188,23.401955309999998
2025-06-10,3.83,3.86,3.74,3.79,33500703.000000004,5.4828,23.157548470000002
2025-06-11,3.83,3.91,3.81,3.82,33194175.0,5.4326,23.3408536
2025-06-12,3.8,3.84,3.76,3.82,25644480.0,4.197,23.3408536
2025-06-13,3.79,3.81,3.69,3.71,25772754.0,4.218,22.668734779999998
2025-06-16,3.72,3.82,3.71,3.75,21797551.0,3.5674,22.913141630000002
2025-06-17,3.78,3.85,3.73,3.76,27687000.0,4.5313,22.97424334
2025-06-18,3.73,3.74,3.66,3.69,22842559.0,3.7384,22.54653136
2025-06-19,3.68,3.68,3.55,3.56,20620652.0,3.3748,21.75220912
2025-06-20,3.54,3.59,3.53,3.54,15682771.0,2.5667,21.63000569
2025-06-23,3.57,3.68,3.54,3.67,23602764.0,3.8629,22.42432794
2025-06-24,3.67,3.73,3.63,3.73,19106616.0,3.127,22.790938200000003
2025-06-25,3.75,3.75,3.67,3.73,20464949.0,3.3493,22.790938200000003
2025-06-26,3.73,3.74,3.68,3.7,15610600.0,2.5549,22.60763307
2025-06-27,3.7,3.75,3.69,3.72,15405701.0,2.5213,22.72983649
2025-06-30,3.72,3.77,3.7,3.76,17829728.0,2.918,22.97424334
2025-07-01,3.76,3.93,3.74,3.87,53719623.0,8.7918,23.646362160000002
2025-07-02,3.86,3.94,3.82,3.87,36815811.0,6.0253,23.646362160000002
2025-07-03,3.86,3.92,3.85,3.91,27077609.000000004,4.4316,23.890769
2025-07-04,3.91,3.94,3.87,3.89,25947209.0,4.2466,23.76856558
2025-07-07,3.9,4.25,3.88,3.99,74220732.0,12.1471,24.37958269
2025-07-08,3.99,4.02,3.92,3.97,45111870.0,7.3831,24.257379269999998
2025-07-09,3.98,4.02,3.94,3.97,30016299.0,4.9125,24.257379269999998
2025-07-10,3.97,4.05,3.95,4.0,27368667.0,4.4792,24.440684400000002
2025-07-11,4.0,4.03,3.94,3.96,26733342.0,4.3752,24.19627756
2025-07-14,3.76,3.88,3.71,3.87,45465833.0,7.441,23.646362160000002
