date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,25.69,25.69,25.33,25.57,2148042.0,5.7219,9.5992268
2025-06-04,25.87,25.87,25.21,25.25,2491674.0,6.6372,9.47909568
2025-06-05,25.3,25.97,25.03,25.54,2546970.0,6.7845,9.5879645
2025-06-06,25.52,25.52,24.85,25.13,1948009.9999999998,5.189,9.43404651
2025-06-09,25.33,25.33,25.03,25.12,1701247.0,4.5317,9.430292419999999
2025-06-10,25.12,25.33,24.36,24.67,2045920.0,5.4498,9.261358040000001
2025-06-11,24.74,25.93,24.68,25.68,4625092.0,12.3201,9.64052187
2025-06-12,25.64,25.82,25.16,25.74,2173902.0,5.7907,9.66304645
2025-06-13,25.86,25.95,24.7,24.74,2349100.0,6.2574,9.28763672
2025-06-16,24.9,25.13,24.62,24.9,1385290.0,3.6901,9.34770228
2025-06-17,25.14,25.22,24.21,24.29,2512098.0,6.6916,9.11870234
2025-06-18,24.45,24.45,23.75,24.18,1960818.9999999998,5.2231,9.07740727
2025-06-19,24.02,24.7,23.56,23.7,2109390.0,5.6189,8.8972106
2025-06-20,23.78,24.01,23.35,23.44,1138850.0,3.0336,8.79960407
2025-06-23,23.33,23.75,23.2,23.63,1003540.0,2.6732,8.87093192
2025-06-24,23.72,24.65,23.72,24.52,2010691.9999999998,5.356,9.205046580000001
2025-06-25,24.7,24.9,24.21,24.41,1850790.0000000002,4.9301,9.16375151
2025-06-26,24.42,24.55,23.98,24.15,1446690.0,3.8536,9.06614498
2025-06-27,24.24,24.52,24.12,24.38,1501670.0,4.0001,9.15248922
2025-06-30,24.4,24.82,24.21,24.78,1653220.0,4.4038,9.30265311
2025-07-01,24.79,24.98,24.33,24.68,1858900.0,4.9517,9.265112140000001
2025-07-02,24.89,25.1,24.52,24.81,2470039.0,6.5796,9.313915399999999
2025-07-03,24.84,25.1,24.61,24.87,1828599.0000000002,4.8709,9.33643999
2025-07-04,24.81,24.92,24.32,24.43,1990000.0,5.3009,9.1712597
2025-07-07,24.13,24.68,24.12,24.68,1260899.0,3.3587,9.265112140000001
2025-07-08,24.69,25.1,24.52,25.01,1657780.0,4.4159,9.388997349999999
2025-07-09,25.13,25.37,24.88,25.01,1762136.0,4.6939,9.388997349999999
2025-07-10,25.01,25.11,24.67,24.95,1643470.0,4.3778,9.36647276
2025-07-11,25.41,25.54,24.75,25.01,2505740.0,6.6747,9.388997349999999
2025-07-14,24.98,25.34,24.84,25.34,2269780.0,6.0461,9.51288256
2025-07-15,25.17,25.54,24.82,25.26,2026590.0000000002,5.3983,9.48284978
2025-07-16,25.26,25.92,25.21,25.87,3274730.0,8.7231,9.71184972
2025-07-17,25.79,26.94,25.77,26.62,4555877.0,12.1357,9.99340701
2025-07-18,26.56,26.61,26.01,26.3,2855747.0,7.607,9.873275900000001
2025-07-21,26.26,26.34,25.98,26.25,2009900.0,5.3539,9.85450541
2025-07-22,26.36,26.36,25.81,26.0,1855036.0,4.9414,9.76065298
2025-07-23,25.96,26.19,25.65,25.84,1401200.0,3.7325,9.70058742
2025-07-24,25.97,26.4,25.83,25.98,1732770.0,4.6157,9.75314479
2025-07-25,26.06,26.25,25.91,26.22,1386977.0,3.6946,9.84324312
2025-07-28,26.37,26.76,26.2,26.62,2150460.0,5.7283,9.99340701
2025-07-29,26.43,26.7,26.07,26.33,1737450.0,4.6281,9.884538189999999
2025-07-30,26.32,26.4,25.69,25.93,1581800.0,4.2135,9.7343743
2025-07-31,26.0,26.25,25.47,25.5,1693759.0,4.5118,9.57294812
2025-08-01,25.62,26.69,25.61,26.21,3050620.0,8.1261,9.83948902
2025-08-04,26.21,26.67,25.82,26.63,2378030.0,6.3345,9.997161109999999
2025-08-05,26.87,27.43,26.56,27.09,2971890.0,7.9164,10.16984959
2025-08-06,27.09,27.85,26.8,27.72,3100060.0,8.2578,10.40635772
2025-08-07,27.8,27.82,27.37,27.45,2137150.0,5.6928,10.30499709
2025-08-08,27.45,27.9,27.21,27.76,2316650.0,6.171,10.4213741
2025-08-11,28.35,31.84,28.2,29.23,10725292.0,28.5696,10.97322641
2025-08-12,29.59,31.48,28.95,31.14,10380995.0,27.6524,11.69025899
2025-08-13,30.5,37.37,30.5,35.0,19569218.0,52.1276,13.13934055
2025-08-14,34.3,34.66,31.8,32.13,17158103.0,45.705,12.06191462
2025-08-15,31.1,34.56,30.7,33.77,16079457.999999998,42.8318,12.67758658
2025-08-18,34.28,35.89,33.0,34.78,14535860.0,38.72,13.056750410000001
2025-08-19,34.3,34.3,32.46,32.65,9215258.0,24.5472,12.25712768
2025-08-20,31.95,32.86,31.83,32.42,5140411.0,13.6928,12.17078345
2025-08-21,32.14,33.47,32.12,32.97,5761115.0,6.3884,29.73274922
2025-08-22,32.4,32.64,31.32,31.56,6067048.0,6.7276,28.46119398
2025-08-25,31.63,31.96,31.17,31.96,4510227.0,5.0013,28.82191887
2025-08-26,32.08,33.39,31.72,32.43,5246861.0,5.8181,29.245770620000002
2025-08-27,32.0,32.42,30.9,30.92,4365568.0,4.8409,27.884034149999998
2025-08-28,30.62,31.35,30.08,31.16,3608046.0,4.0009,28.100469089999997
2025-08-29,31.45,31.99,30.88,31.18,3089482.0,3.4259,28.11850533
2025-09-01,31.15,31.36,30.39,30.8,2610012.0,2.8942,27.775816680000002
2025-09-02,30.72,30.98,29.65,30.46,2756689.0,3.0568,27.469200530000002
2025-09-03,30.33,30.8,29.22,29.42,2056716.9999999998,2.2806,26.53131581
2025-09-04,29.6,30.07,29.04,29.4,2085616.9999999998,2.3127,26.51327956
2025-09-05,29.54,30.5,29.4,30.5,1885716.9999999998,2.091,27.50527302
